0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
-0.716741215662051,-0.548252631413143,-0.403957712618777,-0.282659851425213,-0.183039406526653,-0.103650413720209,-0.0429168640436587,0.000872391194382087,0.0295697986915466,0.0451759152065582,0.0498477698512735
0.482460129399435,0.386273372086688,0.303669289354496,0.234286937938438,0.177577139078269,0.132805132106537,0.0990541940247462,0.0752302916595636,0.0600677941382759,0.052136106950637,0.0498473996686001
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.229723387182191,0.18383228572458,0.146002550739126,0.115699339359898,0.0922900383909169,0.0750473121898111,0.0631531656221365,0.0557040390529127,0.0517169580576054,0.0501367236780379,0.0498441290647049
-0.0601171920426109,-0.0410849219197673,-0.0235368407739199,-0.00755018041992268,0.00677265737834681,0.0193071723208816,0.0299108499951417,0.0384282461358187,0.0446970818447179,0.048555347027285,0.0498494074328161
-0.0627582150304872,-0.0431306196003003,-0.0250749001812582,-0.00866456334137371,0.00600265473608085,0.0188078175819609,0.0296148274260193,0.0382754683658875,0.0446354591898471,0.0485415117522879,0.0498493974659951
-0.313794451391514,-0.237465365700871,-0.171196070005394,-0.114612797164121,-0.0673074383156474,-0.0288344668092315,0.00129303178881526,0.0236084772872825,0.0386978256986495,0.0472066676898179,0.0498483312406503
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.173627571872199,0.140075686013187,0.112829110495815,0.0914276249558111,0.0753262624787947,0.0638984712110536,0.0564403281541004,0.0521757886102212,0.050263004378968,0.0498017078238444,0.0498416294203495
-0.0865258434527469,-0.0615757225689055,-0.0389810593341888,-0.0187769162201499,-0.00101693969473542,0.0142296870789623,0.0268822984056757,0.0368538139175476,0.044056806445068,0.0484105839327899,0.0498492788939741
-0.0849333108910538,-0.0603205281517888,-0.0380192952488072,-0.0180654749432207,-0.000513985206702351,0.0145642527667383,0.0270863630930301,0.0369625784272874,0.044102305897986,0.0484212077415252,0.0498492842997131
-0.302875912819635,-0.228817032563342,-0.164536626815957,-0.109661928205244,-0.0637894079924765,-0.0264817608651488,0.00273615026857073,0.0243823260352487,0.0390237244225225,0.0472833449465959,0.04984834454761
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
-0.0456366248766572,-0.0291759812549012,-0.0140213687740137,-0.000211535215151708,0.0121830098916247,0.0230630080796299,0.0323044715364468,0.0397637113549546,0.0452833691419798,0.048699459852683,0.049849418325749
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
-0.221067068802352,-0.164809184317172,-0.115867649912991,-0.0739513696356519,-0.0387613484107075,-0.00998763270511897,0.0126947438182704,0.029630844046944,0.0411919075346726,0.0477824710611029,0.0498484800231533
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.208649146265904,0.168073147446773,0.134594852484665,0.107771093249364,0.0870621919901796,0.071835063536869,0.0613674127587816,0.0548529344253798,0.0514075728980633,0.0500768104465077,0.0498440026384943
