6.814744472503662109e-01,7.664542198181152344e-01,8.484532833099365234e-01,9.286050796508789062e-01,1.007332324981689453e+00,1.084668397903442383e+00,1.160812854766845703e+00,1.229966402053833008e+00,1.301244258880615234e+00,1.376733064651489258e+00,1.450031757354736328e+00,1.522164821624755859e+00,1.598978757858276367e+00,1.671744108200073242e+00,1.743560075759887695e+00,1.818137884140014648e+00,1.893231153488159180e+00,1.966893672943115234e+00,2.047044038772583008e+00,2.127117633819580078e+00,2.201247930526733398e+00,2.279231548309326172e+00,2.353360414505004883e+00,2.431246757507324219e+00,2.503570795059204102e+00,2.576697826385498047e+00,2.650843381881713867e+00,2.721764564514160156e+00,2.796124219894409180e+00,2.869455575942993164e+00,2.945292711257934570e+00,3.016517400741577148e+00,3.089475154876708984e+00,3.160906076431274414e+00,3.237627029418945312e+00,3.314868211746215820e+00,3.397306203842163086e+00,3.478704214096069336e+00,3.551315069198608398e+00,3.639965295791625977e+00,3.785581350326538086e+00,3.890746355056762695e+00,4.004883766174316406e+00,4.130353212356567383e+00,4.244398593902587891e+00,4.348942041397094727e+00,4.485199213027954102e+00,4.591513633728027344e+00,5.008452177047729492e+00
-1.779193020415868525e-03,-1.778250900781536484e-03,-1.707579470216747351e-03,-1.509397369912124365e-03,-1.281842421163453122e-03,-8.492305008223197853e-04,-6.849454766526233591e-04,-8.035923081900632047e-04,-5.598228930051329152e-04,-7.166568830215306555e-04,-8.142947156821507158e-04,-7.989064284380463770e-04,-1.058592795326106749e-03,-1.081560247488494615e-03,-8.193750848010719883e-04,-9.897119611670473181e-04,-1.189925212647353816e-03,-1.172084223536966818e-03,-1.184617610656488922e-03,-1.566459514584865034e-03,-1.584680555980587944e-03,-1.413291522489899983e-03,-2.127578710049361516e-03,-2.032789425111370275e-03,-1.676124112280593216e-03,-1.647961826252096126e-03,-1.713893507695978327e-03,-2.043731986863969469e-03,-2.003314590479757067e-03,-2.048543739156194476e-03,-1.860273833238439145e-03,-1.713823401637991914e-03,-1.914312917370977404e-03,-1.719675301465260027e-03,-1.738914624022373529e-03,-2.237776257491136400e-03,-2.428436393987314090e-03,-2.867475765213791609e-03,-3.226000355773945161e-03,-6.399376354908095990e-03,-1.202554929972943568e-02,-1.932152560162536670e-02,-2.547688112053370438e-02,-2.916508554852192958e-02,-2.753589419324510568e-02,-1.901699378257038636e-02,-2.400808664707120010e-03,2.574994001235561200e-02,5.917334560397152776e-02
0.000000000000000000e+00,5.652717805992665568e-05,1.708947430417176016e-03,3.906655956455578130e-03,5.054813874030412296e-03,7.652754129741623154e-03,6.852173594078025086e-03,3.955364971882347445e-03,4.872281987129429420e-03,2.257335387398980153e-03,8.326951407292004781e-04,7.301788046984251370e-04,-1.632577264331491231e-03,-1.370521333454435050e-03,1.195505283955450651e-03,-5.560180216907710613e-04,-2.069524903508489916e-03,-1.346380845127061318e-03,-1.077013097268742252e-03,-3.957780587382593238e-03,-3.010925642809518955e-03,-7.479310459772327280e-04,-6.488535835026044973e-03,-3.898052222744888447e-03,1.541530317588435742e-04,3.458862580747482053e-04,-2.991789723483495025e-04,-2.962888710374542937e-03,-1.803853169808188137e-03,-1.679778170392044051e-03,3.543366780914655907e-04,1.475555025701686578e-03,-6.036301039288388074e-04,1.184788860864582514e-03,6.956912233864907466e-04,-3.651731687401765791e-03,-4.225799451985558057e-03,-6.708911381284371825e-03,-7.832253357328509621e-03,-3.208466420220820042e-02,-7.003080370499588370e-02,-1.113490460739797183e-01,-1.316993187378943386e-01,-1.258552509564407063e-01,-7.735238951299711063e-02,1.506134585416243898e-02,1.492530948288720294e-01,3.422500748740370802e-01,5.255822705917795323e-01
3.945198012145212374e-05,9.469460974598220560e-05,5.952144996888009132e-04,9.746758957294154868e-04,4.068851565697251260e-04,-1.270102333618350343e-03,-2.090093384231828111e-03,-2.066008101247351902e-03,-1.952764311095478433e-03,-1.336333874817796641e-03,-1.156854345464530809e-03,-8.957541120713230498e-04,-2.388026924222685921e-04,3.416788446366503251e-04,8.166592278477935452e-04,8.896356101422142615e-04,1.634996497039686858e-04,-1.048389277382710816e-04,9.581409115777539398e-04,1.850354051947000755e-03,1.384179105926808262e-03,1.144375467390990053e-03,1.477182793288012164e-03,1.580112510823905581e-03,2.755411674999930227e-03,3.159836980012098451e-03,1.252471101652385954e-03,-7.360818305808258799e-04,-1.930772275162695450e-04,2.675993871621429321e-03,3.595193398206131263e-03,1.409049072409018777e-03,-9.868448039815902462e-04,-8.509309768149897479e-04,1.601643555463549973e-03,2.392060545495233725e-03,2.856000838362682259e-04,-2.072786223061839905e-05,2.816570063035594984e-03,5.296732717861907247e-03,5.088934717128346108e-03,1.467436658056486820e-02,3.704996115932868150e-02,7.674591502289285216e-02,1.032541781795042191e-01,9.909752245203673482e-02,5.510424587583351297e-02,-3.755116008408609929e-02,-9.916661953949335029e-02
7.370210070307751623e-05,3.450693139917748405e-04,6.091643312199417244e-03,4.680955766897935445e-03,-7.266679182430639018e-03,-2.105145197006442342e-02,-1.042339121997676137e-02,3.280669466983207150e-04,1.610676656728056606e-03,8.524102403438083703e-03,2.383715660514747290e-03,3.561897082925358487e-03,9.029479316689849669e-03,7.718989765398951569e-03,6.529937563216080959e-03,1.003100659578152771e-03,-9.708007558905201034e-03,-3.665386467531739963e-03,1.399918548091736055e-02,1.115955931944072159e-02,-5.822888695359858258e-03,-3.331288785158502842e-03,4.139468762571122014e-03,1.386116715136399705e-03,1.539059680702646940e-02,5.579730383785154457e-03,-2.646550528169845998e-02,-2.589450919710241036e-02,7.903659338536723339e-03,3.855687971765067723e-02,1.231101058269971557e-02,-2.871767902919303631e-02,-3.350540058121409537e-02,1.942938241736386941e-03,3.286552364882206617e-02,1.039165327072015532e-02,-2.706917635651119591e-02,-3.698498615401366301e-03,3.505309304927490405e-02,3.523447572395362742e-02,-2.318709141542701566e-03,6.540961356495332557e-02,2.144144121234610179e-01,3.511429717873250089e-01,2.089349973988813003e-01,-3.624145425891580480e-02,-4.224463266650384519e-01,-6.729879019559982245e-01,-5.824257821501227506e-01
6.486350426174615665e-03,5.631596821064841114e-03,-8.072489719084816398e-03,-1.925297716151452149e-02,-1.255038040692885680e-02,-4.798210423080555634e-04,3.600108091158864612e-03,8.223981491315382475e-03,2.358210619693433627e-03,2.717616840657966371e-03,9.664291727595610698e-03,6.926349399677571468e-03,7.198947313224052409e-03,1.711821847930076719e-03,-1.199968487294118986e-02,-2.974450383570998759e-03,1.546590243042932945e-02,1.214501794012889414e-02,-7.937018776410056584e-03,-3.146998882835920497e-03,6.944160526813914977e-03,-7.154355220724564974e-04,1.501797170550704316e-02,6.134531082763678214e-03,-2.765408526959118110e-02,-2.695507951252760701e-02,1.017056360759981994e-02,3.878420673716963252e-02,1.162964241897043033e-02,-3.138831447498485749e-02,-3.375544783455820819e-02,3.735682034577893652e-03,3.641676385455069886e-02,9.353204218578888007e-03,-2.792661891858262690e-02,-6.206967822510510088e-03,3.586789922485280474e-02,3.664011139562176750e-02,-4.824244784263554374e-03,6.899614125870817682e-02,2.448882615294105669e-01,3.597181145448405393e-01,1.855861336413543172e-01,-3.433354165687456661e-01,-6.781480758954513410e-01,-6.782999047861917319e-01,-5.735928067823555798e-01,-4.253006720862313017e+00,-1.000000000000000000e+01
