-9.91019704008057e-06,-1.64306921996813e-05,1.22427075513548e-05,7.01532246541606e-05,5.79333025045075e-05,-7.47456399556554e-05,-9.65149069455799e-05,0.000190207233850201,-0.000276066152107425,4.01544396759566e-05,0.0499999965667812
0.00966325612122222,-0.00110209917572411,-0.00123147304641424,-0.000977764415829978,-0.00101560524645932,-0.00113063488859931,-0.00108984386370675,-0.000764186516988778,-0.0012246301335255,-0.000808446525326418,0.0499999965937823
-0.00336520929463294,-0.000285583066040811,-0.000200752117931518,-0.00017551764372722,-0.000155314965715814,-0.000272341247239463,-0.000293546867346413,9.36623726311133e-06,-0.000424702533852054,-0.000119416643668852,0.0499999965506781
-0.00073968179653083,-9.0040197682952e-05,-4.33556838204005e-05,1.31464066975364e-05,1.3150972708379e-05,-0.000110733012937508,-0.000127005366419763,0.000167995655080327,-0.000286612942294145,3.2278487911666e-05,0.0499999966114955
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.0287204706053368,-0.00199502767518987,-0.00210917656445518,-0.00186598487020203,-0.00187185575478097,-0.00178383768486372,-0.00183588308671279,-0.00167648743788101,-0.00171165815133386,-0.00149067958711133,0.0499999960351888
-0.0403462866124628,0.0018046953556556,0.00220780023335489,0.00152849554423139,0.001971338637243,0.00175111991538776,0.00138005744532542,0.00183730776032653,0.00159824512724352,0.00164102340031831,0.0499999967751286
0.0473506108961809,-0.00225947851122668,-0.0022834236205315,-0.00205499254843316,-0.00220374654079144,-0.00202455488378933,-0.00201295024823997,-0.00188834945109895,-0.00191569027625338,-0.00176641136234955,0.0499999957430991
-0.0439044857819856,0.0019987020654022,0.00233738664750372,0.00160932995061471,0.00216105525067429,0.00198169337539512,0.00155801973717216,0.00195811137165229,0.00171580169651622,0.00174122611460462,0.0499999969668396
0.0148113435410571,-5.2231964261711e-05,-0.000182781919954573,5.14902450888848e-06,1.29886564326162e-05,-3.85326909882975e-05,-0.000138397371139146,3.7911399782941e-05,-0.000149011700632669,2.10106693568726e-05,0.0499999961081111
0.0031413125552375,-0.000258145843770103,-0.000273337959719741,-0.000151786235720063,-0.00017169179866378,-0.000296165543976028,-0.000293656208206951,5.6759175249475e-06,-0.000463340637109722,-0.000108696742837914,0.0499999965808106
-0.000879750951023305,-9.07712953659226e-05,-4.19859998082593e-05,1.24639129785032e-05,1.33578621769373e-05,-0.000110368655263655,-0.000127178013526617,0.000167908568506972,-0.000285879728683721,3.18804591911181e-05,0.0499999965616647
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.000333556145932212,-8.41373744643815e-05,-5.39747881906121e-05,1.83276332088989e-05,1.16623851756098e-05,-0.000113459233406365,-0.000125792237320521,0.000168559149084247,-0.000291992262741844,3.51899214880811e-05,0.0499999965699258
0.00306262766545644,-0.00026043213590622,-0.000273572085833988,-0.00015244532519744,-0.000171206624026239,-0.000294863534238379,-0.000291885338500843,8.12741241634567e-06,-0.000459920721514528,-0.000105110664390389,0.0499999965805485
-0.00410598967480864,0.000103717124431912,0.000196254368752157,0.000197430543302111,0.000216882957833369,9.17280109642182e-05,5.42700008536126e-05,0.000344162508167828,-9.19582726835563e-05,0.000186219528288085,0.0499999965931594
-0.00134866034535608,0.000112622927831848,0.000167261908341752,0.0002067525935842,0.000206610437225871,7.81687475485941e-05,5.22559436283233e-05,0.000339989649852465,-0.000115726334629139,0.000187339025664318,0.0499999965607291
0.00471901789281625,-0.000261415719885813,-0.000303534510330106,-0.000157317637338685,-0.000185504782792166,-0.000311899273773994,-0.000304919335280959,-5.98583198062715e-06,-0.000479936222697097,-0.000116625518698718,0.0499999966377021
-0.000809505985909507,-9.04055427311184e-05,-4.26710213359157e-05,1.28076441950261e-05,1.32532592867771e-05,-0.00011055377987252,-0.000127089933229276,0.000167955188767328,-0.000286251101311435,3.20823561068096e-05,0.049999996564465
0.0300565043775264,-0.00205750364272156,-0.00216721565381992,-0.00192611529280144,-0.0019386669486091,-0.00184070539159762,-0.00188957792266283,-0.00173459052908676,-0.00176336826010792,-0.00154473634156038,0.0499999958811722
-0.0427227439448948,0.00199042136691465,0.00234356172596999,0.00163184992220378,0.00214990420045102,0.00195516292301652,0.00154425811916979,0.00196092891486329,0.00172149375844437,0.00174769428918842,0.0499999967652301
0.016487934947931,-0.000255154240226639,-0.000391210698831825,-0.000190767805637503,-0.000184133147070296,-0.000222577087156627,-0.00031878368105719,-0.000144932587838132,-0.000314256070768003,-0.000136575231047428,0.0499999960876324
-0.0328672226285676,0.00203493620561495,0.00233474472794008,0.00190847262788091,0.00216091442768941,0.00198024208289235,0.00170761901742025,0.00195470754561224,0.00164335584433803,0.00171248335672874,0.0499999962072184
0.013791001155193,7.90307420182923e-05,-0.000128211571259979,0.000138399160177984,5.48446065809935e-05,-9.77345672691388e-05,-9.31652135135109e-05,0.00018383030358221,-0.000311417790088959,5.37761877844067e-05,0.0499999966351229
-0.00323875157721505,0.000189351044698765,0.000262183821816288,0.000264278227243051,0.000268301421487842,0.000132755768596632,8.94587275355445e-05,0.00036946950625926,-8.20750483313818e-05,0.00019432208064309,0.0499999965447232
0.00454266300146783,-0.000190400596319292,-0.000237136558737998,-0.000103754384464496,-0.000139443618580188,-0.000274241800706146,-0.000276510835656422,1.40136383887506e-05,-0.000467850427192926,-0.000114142695030087,0.0499999965883164
-0.00140955508157386,-1.63980766377202e-05,3.24606701123399e-05,6.89102021580684e-05,6.47851468210386e-05,-6.71461943790585e-05,-9.51267776597587e-05,0.000191614214990037,-0.000267283459705888,3.67957353716284e-05,0.049999996558919
-4.5797657799861e-05,-9.38498855653937e-06,1.91603739231683e-05,7.55767888328675e-05,6.27965697072844e-05,-7.06938746852664e-05,-9.34605136838144e-05,0.000192446004379665,-0.000274385515873687,4.06598844008184e-05,0.0499999965666762
0.0300839567040364,-0.00199861498020066,-0.00211730717202991,-0.00188464868106973,-0.00190548444325298,-0.00181620907282555,-0.00187343833824139,-0.00172636846125656,-0.00176344886175433,-0.00155258833689865,0.0499999957754884
0.0191242000278256,-0.00218688655462039,-0.00230020824424772,-0.00204061821642545,-0.00199873932282482,-0.00196294113345698,-0.00200749527219574,-0.00178811897099568,-0.00186631588670189,-0.00161405616226003,0.0499999959067452
-0.012036213834097,-0.000193057356946726,-2.02051358315912e-05,-0.000101726850396286,-4.92369736783429e-06,-0.000111441372039213,-0.000178112673177939,0.000129830993800815,-0.000223139735300881,-1.0621531827232e-05,0.0499999964682102
0.000677121326486854,-0.000152008730310105,-0.000120110751907439,-3.34837302431477e-05,-3.46192486263859e-05,-0.000152223063252691,-0.00015508886996652,0.000146965619213558,-0.000307889340581763,3.02232874239545e-05,0.0499999965712556
0.000677121326486854,-0.000152008730310105,-0.000120110751907439,-3.34837302431477e-05,-3.46192486263859e-05,-0.000152223063252691,-0.00015508886996652,0.000146965619213558,-0.000307889340581763,3.02232874239545e-05,0.0499999965712556
