-1.62745140319775e-05,-1.40872279860411e-05,2.26131717998966e-05,7.76068900835694e-05,5.24703493599984e-05,-8.70282046241722e-05,-9.66167408650108e-05,0.000200507103879224,-0.000289902684142814,5.22624405417139e-05,0.049999996609663
0.0190563011671303,-0.00221176767946012,-0.00231609714516976,-0.00205593866326616,-0.00201769469339631,-0.00199400949372045,-0.00205919313166151,-0.00186271054287415,-0.0019670717608655,-0.00174902995211915,0.0499999961132055
-0.701038750993234,0.000868356994708496,0.000969731638985616,0.000531779026340809,0.00126369168677327,0.00045115523464826,0.000781093174860549,0.00117473695603548,0.000782588689656687,0.000476294057244343,0.0499999921602844
0.0818016290442334,-0.000353487276094079,-0.00051059187556901,-0.000187124891560331,-0.000673169707194783,-0.000461160960427916,-0.000281516091807899,-0.000163176201538482,-0.000407562134367863,-0.000413541535164131,0.0499999959227642
-1.28518571761707,0.00514902977794109,0.0051083900179508,0.00488680861519979,0.00498838597092248,0.00461451660290691,0.00461505640304329,0.00442497178942828,0.00434330648405658,0.00433385689197958,0.05
0.788881486529768,-0.00105028693060588,-0.00117148238859177,-0.000697637726432475,-0.0014850270468245,-0.000580290796296436,-0.00091403545658939,-0.00123774618169799,-0.000885573584434411,-0.000594687286834275,0.05
-1.62745140319775e-05,-1.40872279860411e-05,2.26131717998966e-05,7.76068900835694e-05,5.24703493599984e-05,-8.70282046241722e-05,-9.66167408650108e-05,0.000200507103879224,-0.000289902684142814,5.22624405417139e-05,0.049999996609663
-1.62745140319775e-05,-1.40872279860411e-05,2.26131717998966e-05,7.76068900835694e-05,5.24703493599984e-05,-8.70282046241722e-05,-9.66167408650108e-05,0.000200507103879224,-0.000289902684142814,5.22624405417139e-05,0.049999996609663
-0.11360694177917,0.000327358111257069,0.000873511158391902,-6.9191418945859e-05,0.000754826816237111,0.000570094424746502,9.53883052500112e-05,0.000370733548936332,0.000422725592719022,0.000537677646506494,0.0499999961136353
0.11055940147491,-6.92873226271435e-05,-0.00024715742804073,0.000175996785307754,-0.00043074176508795,-0.000196643690215429,-2.90401115757121e-06,3.51187013642238e-05,-0.000271188733986276,-0.000287277934329165,0.0499999958787765
-4.5540647051475e-05,-8.21160856831951e-06,2.84168059772411e-05,8.21116027446011e-05,5.64277860909843e-05,-8.37547827450273e-05,-9.416833138659e-05,0.000202329887970623,-0.000288684438530787,5.25973155577506e-05,0.0499999966093289
-4.5540647051475e-05,-8.21160856831951e-06,2.84168059772411e-05,8.21116027446011e-05,5.64277860909843e-05,-8.37547827450273e-05,-9.416833138659e-05,0.000202329887970623,-0.000288684438530787,5.25973155577506e-05,0.0499999966093289
0.116639218279672,-0.000381611873009819,-0.000574398838280829,-0.00010334206603776,-0.000742789602867011,-0.000492820331553437,-0.000270787945868719,-0.000225982724330082,-0.000544904562008963,-0.000555873481104022,0.0499999958068589
2,0.284118116737443,-0.0106824924047413,-0.00995312245109974,-0.0102461836190561,-0.00950671538853147,-0.00943160117470265,-0.00937516015285095,-0.00905958285002324,-0.00845834237619962,0.05
-2,-1.8318120727842,0.0155655623632308,0.0152870096272646,0.0147536123024265,0.0148499594583808,0.0137489363095799,0.01412443777676,0.0136440644348095,0.0128457446806697,0.05
1.47581856665392,-0.00174354535217362,-0.00176390602052371,-0.00167526504500463,-0.00180169378992608,-0.00153704406347707,-0.00163865388035733,-0.00144036388369399,-0.00145524209879059,-0.00157904394068096,0.0499999959682608
-0.649881327928268,0.00357625476421301,0.00358789841395891,0.00310552041252636,0.00369847369427403,0.00288017018366581,0.00310827439154814,0.00339431480823632,0.00295836063740705,0.0026028219308164,0.0499999961990799
-0.428597426213798,0.00463704392108256,0.00457669435453133,0.00420703519908072,0.00452207138560912,0.00392598482835956,0.00400874138156449,0.00414128545574706,0.00378873667534472,0.00349333608425542,0.0499999926365112
-1.39715538542512,0.0108157727120834,0.010612286224231,0.0102041077676464,0.0101745182315269,0.00959092211794164,0.00944307224821523,0.00908744435635662,0.00884825673846758,0.00867930685911265,0.05
-0.753077290970636,0.0125824475830763,0.0123719800526019,0.0116264848248637,0.0120381858929182,0.0108341039010377,0.0107711835915262,0.0108071504247468,0.0101431490504668,0.00955083246795724,0.05
-2,-2,-0.10303714133979,0.0348507871921461,0.0336230370735833,0.0330951826662061,0.03157187843097,0.0312684454847165,0.0301248098569201,0.0289387428620028,0.05
-1.2778439513048,0.0308643822066069,0.0299989235884768,0.0290404178018718,0.0282953790053765,0.027212617384531,0.0264529814773311,0.0254513380191957,0.0246258084369447,0.0239107833831466,0.05
-1.83303241103868,0.0379148735833467,0.0367712917578836,0.0355824933579013,0.0345435393054418,0.0332433665375841,0.0323317104583669,0.0310341251469742,0.0299757460425507,0.0290530650410953,0.05
-0.673655066696882,0.0387276181504807,0.0375561729226209,0.0358472063494346,0.0353495047370537,0.0333102262276062,0.0324341415780748,0.0316088919837476,0.0300347080893472,0.0285448291217058,0.05
-2,-1.77577570603712,0.0577034835564841,0.0559357642853716,0.053932394708559,0.0525780941569611,0.0500697398752395,0.0489848106783095,0.0471152067695005,0.0449191344149605,0.05
