1.330514192581176758e+00,1.347539663314819336e+00,1.398953199386596680e+00,1.413975715637207031e+00,1.446417808532714844e+00,1.476296424865722656e+00,1.509780168533325195e+00,1.544005393981933594e+00,1.575404405593872070e+00,1.609604597091674805e+00,1.643101215362548828e+00,1.676307916641235352e+00,1.710173845291137695e+00,1.742624759674072266e+00,1.773867130279541016e+00,1.809483289718627930e+00,1.838977813720703125e+00,1.873680591583251953e+00,1.906982898712158203e+00,1.941273689270019531e+00,1.975853204727172852e+00,2.007745265960693359e+00,2.039485692977905273e+00,2.073272228240966797e+00,2.106373548507690430e+00,2.141639232635498047e+00,2.174143552780151367e+00,2.208217859268188477e+00,2.238950252532958984e+00,2.273025274276733398e+00,2.307276964187622070e+00,2.341898202896118164e+00,2.373343467712402344e+00,2.407328367233276367e+00,2.441482782363891602e+00,2.474394321441650391e+00,2.508790016174316406e+00,2.540399312973022461e+00,2.572459220886230469e+00,2.607063531875610352e+00,2.639029264450073242e+00,2.672569274902343750e+00,2.707071781158447266e+00,2.740207910537719727e+00,2.771770954132080078e+00,2.806655883789062500e+00,2.843183994293212891e+00,2.873470306396484375e+00,2.908006668090820312e+00,2.938469409942626953e+00,2.973191738128662109e+00,3.008457422256469727e+00,3.038831710815429688e+00,3.073946952819824219e+00,3.106541156768798828e+00,3.138869524002075195e+00,3.174293756484985352e+00,3.206855058670043945e+00,3.239094972610473633e+00,3.270975351333618164e+00,3.308308601379394531e+00,3.339327812194824219e+00,3.371760606765747070e+00,3.406893253326416016e+00,3.438152790069580078e+00,3.472645044326782227e+00,3.505832672119140625e+00,3.539238929748535156e+00,3.571227312088012695e+00,3.605930328369140625e+00,3.638000965118408203e+00,3.672809600830078125e+00,3.707008123397827148e+00
3.649612677152377915e-01,3.649574145257526436e-01,3.649537325502268947e-01,3.649831016738288580e-01,3.649537325502268947e-01,3.649738545120168598e-01,3.649612677152377915e-01,3.649574145257526436e-01,3.649378910549343491e-01,3.637767919830218188e-01,3.639185730651459671e-01,3.626231733950032732e-01,3.628064505894971203e-01,3.650885918017832132e-01,3.639882938127707579e-01,3.653450364895077240e-01,3.652473174057995764e-01,3.653966109908762250e-01,3.688444703485562748e-01,3.697957680015520054e-01,3.698813935294947286e-01,3.719093546347588819e-01,3.731271991163918056e-01,3.764946785717321887e-01,3.786490853601133244e-01,3.798760968404208960e-01,3.842866530426420901e-01,3.863647771990859625e-01,3.877790885879116578e-01,3.920911873789758584e-01,3.944255615410583449e-01,3.990696318280096966e-01,4.056663193609105766e-01,4.083070457138200382e-01,4.159780698179640357e-01,4.237427487710409002e-01,4.305880971501904186e-01,4.423154092508647106e-01,4.533207503450441545e-01,4.642169263338050689e-01,4.799981215879747243e-01,4.945329808911980152e-01,5.096983277388090761e-01,5.287433138469876948e-01,5.463694470730897645e-01,5.651047412289871286e-01,6.793825917693411265e-01,6.965536840139261443e-01,7.116615689412925105e-01,7.234861867194586349e-01,7.316726545851507391e-01,7.377540313548636153e-01,1.244190643805076713e+00,1.244190643805076713e+00,7.051901063882396459e-01,6.774271034754968390e-01,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00
0.000000000000000000e+00,-1.632469502051897071e-04,-1.395666113179218056e-04,2.597866431874836565e-03,-1.125524533786003171e-03,6.627426446334993768e-04,-4.028481871485714637e-04,-1.265460416430232084e-04,-6.742864697599369652e-04,-3.811776961631011679e-02,4.703611986788187524e-03,-4.229466864449827473e-02,5.959764856179564085e-03,7.987644690830232597e-02,-3.790479217184849342e-02,4.269619252563053996e-02,-3.498890599136241647e-03,4.758335532431039183e-03,1.125153296974578526e-01,3.092664127821824482e-02,2.714399582434116279e-03,6.828690662128482358e-02,4.284272841462838377e-02,1.082507457211001889e-01,7.094088422661980198e-02,3.746421460216909499e-02,1.536390203327145654e-01,6.462059593331424823e-02,5.173511638901440168e-02,1.380282311154880093e-01,7.453052360142514710e-02,1.491062385624269127e-01,2.323406018003484341e-01,8.353830046093528583e-02,2.480981384439802928e-01,2.613653063007592148e-01,2.147181890713996122e-01,4.078024826774549472e-01,3.727730898720904573e-01,3.460611566779783765e-01,5.344157405664984317e-01,4.626517304010522857e-01,4.907462480756275558e-01,6.201899178065063412e-01,6.103408055509280672e-01,5.796764498584174863e-01,3.700025054288959225e+00,6.025583006553600907e-01,4.723738477658108170e-01,4.127259700702629597e-01,2.564188466330902805e-01,1.887223222675392109e-01,1.854115698951135371e+01,0.000000000000000000e+00,-1.762135788682013526e+01,-9.551290974099494457e-01,1.705941702554427408e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.974414727731542998e-04,2.420547784879107656e-01,-1.426695195713174602e-01,5.887853190606510273e-02,-3.408772366324880343e-02,9.069811732361595519e-03,-1.891151594580620793e-02,-1.228916241914848051e+00,1.419753307326996117e+00,-1.534011474011714338e+00,1.568627745180251054e+00,2.586722472324217037e+00,-4.056680015100001313e+00,2.535760338140663261e+00,-1.653816860542193679e+00,2.631251118158465796e-01,3.515737168171978233e+00,-2.651868836920510564e+00,-8.938580637367176118e-01,2.207400205169386176e+00,-8.949768410057691304e-01,2.102166283183687145e+00,-1.228365893008768417e+00,-1.021842146223070458e+00,4.045937247269065118e+00,-2.767366594268430458e+00,-4.712732681773196819e-01,2.761843237464381318e+00,-2.026900831960120275e+00,2.393123595606820864e+00,2.931137683589696508e+00,-4.706341668743681872e+00,5.321167724338241811e+00,4.464903211107931202e-01,-1.462765432197464799e+00,6.712815704260108873e+00,-1.186334124856569083e+00,-8.481941724869186405e-01,6.377580320502730160e+00,-2.283833158009131115e+00,9.089481557573741988e-01,4.214381315461074529e+00,-3.410005524831685730e-01,-9.485558019228407245e-01,1.010039716688078073e+02,-1.086772836330758452e+02,-4.069711347487873887e+00,-2.081652566148132433e+00,-4.894945219742762532e+00,-2.100239677297278895e+00,6.716432546991430854e+02,-5.925394602856924848e+02,-5.759722248900900468e+02,5.732874348117695718e+02,5.420886390237859587e+02,-5.936478973525964875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.721382662772551799e-09,2.979851723937952711e-04,-3.717414624108858826e-03,-1.078074766049965660e+00,6.346951484579210767e-01,-2.623038887146467157e-01,1.518819676031570587e-01,-3.998796331979694030e-02,8.510814253403357899e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-1.176103035487051862e+00,-4.000000000000000000e+00,4.000000000000000000e+00,3.950230436032683645e+00,-4.000000000000000000e+00,3.877838497216563152e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.956888773456201935e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-2.551005270859686203e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.967038763640225341e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,9.991855144321774851e-02,2.815382524937370956e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00,-1.569765547379883941e+00
