1.324249505996704102e+00,1.493971347808837891e+00,1.595322132110595703e+00,1.678737640380859375e+00,1.878589391708374023e+00,1.958370923995971680e+00,2.026697158813476562e+00,2.094553470611572266e+00,2.162818670272827148e+00,2.233404397964477539e+00,2.305636405944824219e+00,2.378878355026245117e+00,2.447477102279663086e+00,2.515378236770629883e+00,2.579339504241943359e+00,2.644658088684082031e+00,2.699853420257568359e+00,2.756080865859985352e+00,2.820437192916870117e+00,2.884302139282226562e+00,2.951805830001831055e+00,3.018743515014648438e+00,3.084620952606201172e+00,3.154224395751953125e+00,3.221966743469238281e+00,3.287640571594238281e+00,3.354379415512084961e+00,3.419397592544555664e+00,3.485499143600463867e+00,3.550662279129028320e+00,3.615569353103637695e+00,3.680184602737426758e+00,3.745238065719604492e+00,3.809075832366943359e+00,3.872549057006835938e+00,3.935994863510131836e+00,4.001943349838256836e+00,4.066929817199707031e+00,4.136199474334716797e+00,4.216577053070068359e+00,4.297632455825805664e+00,4.374994754791259766e+00,4.469289541244506836e+00,4.551605701446533203e+00,4.640653848648071289e+00,4.718795061111450195e+00,4.786052703857421875e+00,4.863384008407592773e+00,4.962063312530517578e+00,5.057877063751220703e+00,5.153367280960083008e+00,5.245813608169555664e+00,5.338374853134155273e+00,5.434281826019287109e+00,5.527351856231689453e+00,5.635200023651123047e+00,5.727079391479492188e+00,5.820409297943115234e+00,5.902426719665527344e+00,5.997706890106201172e+00,6.090218782424926758e+00,6.189120531082153320e+00,6.279010534286499023e+00,6.407183885574340820e+00,6.501135110855102539e+00,6.620596647262573242e+00,6.722239732742309570e+00,6.805855035781860352e+00,6.897081375122070312e+00,6.997105121612548828e+00,7.077577829360961914e+00,7.170002698898315430e+00,7.283187866210937500e+00,7.378125905990600586e+00,7.473966360092163086e+00,7.569315910339355469e+00,7.663938522338867188e+00,7.756591320037841797e+00,7.852449655532836914e+00,7.949902057647705078e+00,8.042026996612548828e+00,8.140292406082153320e+00,8.231688499450683594e+00,8.339105844497680664e+00,8.434316158294677734e+00,8.531056642532348633e+00,8.631515264511108398e+00,8.732192754745483398e+00,8.825998544692993164e+00,8.920369625091552734e+00,9.014562129974365234e+00,9.108453273773193359e+00,9.200526714324951172e+00,9.294919729232788086e+00,9.386718750000000000e+00,9.486611604690551758e+00,9.587006330490112305e+00,9.681503534317016602e+00,9.782734394073486328e+00,9.878062486648559570e+00,9.975625038146972656e+00,1.007460832595825195e+01
-3.517811543179742099e-03,-3.515893360615003106e-03,-3.455057285638365051e-03,-3.281293246778463346e-03,-3.052370398165327094e-03,-2.742180507119734104e-03,-2.510170708910115008e-03,-2.392170270542357501e-03,-2.324297999205939252e-03,-2.319892844334463938e-03,-2.341346822331612319e-03,-2.359698657934718342e-03,-2.558490371905479573e-03,-2.581545781080118746e-03,-2.595477055344391510e-03,-2.576376014416027847e-03,-2.776024986303982263e-03,-2.985283151311365381e-03,-2.831359253959550744e-03,-2.702661881179105677e-03,-2.603683989987728813e-03,-2.549467887215260600e-03,-2.499732590840039390e-03,-2.470032611745021870e-03,-2.629223933709770068e-03,-2.655762171644432922e-03,-2.637113384978087127e-03,-2.578410480594052132e-03,-2.612003208662870730e-03,-2.560432150622172359e-03,-2.644475678108135046e-03,-2.707950697237481927e-03,-2.707893851025944005e-03,-2.625676270169427593e-03,-2.578436198348806486e-03,-2.571411476179031545e-03,-2.604940875667991710e-03,-2.570165035640989415e-03,-2.529088362515708073e-03,-4.942532552430826259e-03,-9.457979298288857195e-03,-1.632466337712042137e-02,-2.290567075920920542e-02,-2.908622452221906393e-02,-3.322417927247522246e-02,-3.401822997296697487e-02,-3.111751598614339101e-02,-2.537629166127608124e-02,-1.276625393070803839e-02,4.796999474933297258e-03,2.310891311706966822e-02,4.531122207850285522e-02,7.026167212096144643e-02,9.557240624522589378e-02,1.188960731198004384e-01,1.370399021473044654e-01,1.460186934414589854e-01,1.423820112937521087e-01,1.292730753624083961e-01,1.010132352899139191e-01,5.925583353569090217e-02,1.104947944323444314e-02,-4.976746868285690517e-02,2.976351979245683288e-01,5.569239268851227109e-01,7.350077240424133240e-01,8.454876862493272416e-01,3.997552306521015009e-01,5.577096591242293178e-01,6.777462644317582274e-01,7.618331399498657897e-01,1.767839252696448149e-01,-2.830468888272394401e-01,6.147923295717760972e-02,3.471858524132414026e-01,5.653019356850815802e-01,7.188432183351725069e-01,8.172080073897045605e-01,8.723280243161984915e-01,8.961659921982848553e-01,8.992808036937929295e-01,8.901737508854536962e-01,8.751591392434627803e-01,8.585501759326602533e-01,8.430030762285996015e-01,8.299107649864838621e-01,8.197781573446285552e-01,8.125423089085987982e-01,8.078229921398625279e-01,8.051037063637080937e-01,8.038513923849827103e-01,8.035868658356222216e-01,8.039186964356568321e-01,8.045521557492448794e-01,8.052828431478556981e-01,8.059823065718386692e-01,8.065807937802089711e-01,8.070504122182092788e-01,8.073905237316383321e-01,8.076161529890871771e-01,8.077494969219248810e-01,8.078142166134270052e-01
0.000000000000000000e+00,1.150909538843312616e-04,1.484349869028330242e-03,3.418560372114347323e-03,4.774776276221837611e-03,6.260356597065613871e-03,6.466052037066618782e-03,5.651941607873335605e-03,4.664555315841455337e-03,3.427047497208223284e-03,2.308900588743363971e-03,1.518862417005673645e-03,-5.560195062203512721e-04,-5.936919695070924782e-04,-5.448629247322677718e-04,-2.343430587008215769e-04,-1.832474513336337582e-03,-3.066591129519226529e-03,-9.335026564591128798e-04,3.973217396853294392e-04,1.111252696632902479e-03,1.254270146321113683e-03,1.320276240201858405e-03,1.201115380373029076e-03,-4.579765594497236560e-04,-5.518481049260912184e-04,-2.433632012430322965e-04,3.130444224442914688e-04,-5.359846119984374791e-05,3.907417158663909103e-04,-4.176016115330276422e-04,-8.302743897556530851e-04,-5.993285370614175739e-04,2.517098618014190986e-04,5.752340989023880038e-04,4.740561346320824898e-04,6.324616260446801414e-05,3.352884165376049646e-04,5.842862481256930023e-04,-1.967604650408296199e-02,-5.181698514442759085e-02,-9.461616274522344217e-02,-1.231558968698486800e-01,-1.404385944294429811e-01,-1.359139574300778919e-01,-1.047986763785552083e-01,-5.155212033219935819e-02,1.056851143599528420e-02,1.126459058105275246e-01,2.276363402303067107e-01,3.169415761902342199e-01,4.138545047282937150e-01,5.067511270797814271e-01,5.768612494583648109e-01,6.109623334950671225e-01,5.924619368697109367e-01,5.027744292991090935e-01,3.329265796492476559e-01,1.313451742301697533e-01,-1.404503989201935366e-01,-4.492013389314889471e-01,-7.259515173089509110e-01,-1.030895442270470808e+00,2.148289176338567863e+00,3.711201308121829356e+00,4.164030703765106090e+00,3.928184876322415864e+00,-8.740953895448382305e-01,6.839188918568408493e-01,1.493686755651840503e+00,1.779300314908068614e+00,-3.586650956494900733e+00,-6.420323843998531288e+00,-1.769064483433958834e+00,1.101246857592560247e+00,2.611934794471394206e+00,3.165525399221166047e+00,3.105960534936076822e+00,2.702805854044588507e+00,2.151057550190360157e+00,1.579893114589794534e+00,1.065497359020929569e+00,6.446949647779086634e-01,3.274242995906186948e-01,1.070662522496413360e-01,-3.168106509770493573e-02,-1.072669214089925077e-01,-1.377482226828130041e-01,-1.388117321362866141e-01,-1.229246136105400650e-01,-9.923121427654027493e-02,-7.388889257911827879e-02,-5.061503205728626331e-02,-3.128983087047502304e-02,-1.651935885981943228e-02,-6.108981837699690304e-03,5.707339540458825772e-04,4.323090104326424155e-03,5.955366126898600267e-03,6.181185484348872272e-03,5.575807393322657762e-03,4.567000055101432844e-03
-2.466652916321976363e-05,6.118330674098615418e-06,2.548260554302572700e-05,-4.303505448577382708e-05,-5.476593818740660424e-04,-2.238921115907732684e-03,-2.892544435438182404e-03,-2.845630454511027807e-03,-2.681649553256004737e-03,-2.497340442697115748e-03,-2.290847044935873100e-03,-1.938399125227530106e-03,-1.587055378486468271e-03,-1.267430306456152067e-03,-8.413405012599461941e-04,-5.317000554376782873e-04,-4.631580188281247956e-04,-2.987714300575206039e-04,-1.088093945456058975e-04,3.916114986775021123e-04,3.571145077208015550e-04,-6.581337391775576862e-05,-6.532621480652700541e-04,-9.145426725805094748e-04,-8.296299163852438596e-04,-7.967717817640718181e-04,-4.786350862708843579e-04,-1.204093644373571692e-04,-1.557625398307393993e-04,-3.577613947527424898e-04,-4.205711510825160815e-04,-5.081191198033074841e-04,-5.658590675086117017e-04,-3.482582115785781696e-04,-7.106936729561752486e-05,-1.884650077821348191e-05,-3.638378062209568498e-04,-6.491124474496956509e-04,-6.659328208233894486e-04,-6.243407647530396787e-04,-3.428408338335131589e-04,4.119671726313001159e-03,1.556751883951212889e-02,3.705741096827130932e-02,5.504036520260147114e-02,6.362463757672953690e-02,6.323639461707042386e-02,5.555371844274725746e-02,3.887880429235268664e-02,8.725950088655398673e-03,-3.437322310112378432e-02,-8.647804295733907409e-02,-1.322090261354973428e-01,-1.696239090569355845e-01,-2.093349787910572246e-01,-2.529025405849556485e-01,-2.879644921915849309e-01,-3.009418129597252189e-01,-2.837367911788950536e-01,-2.444493799758973296e-01,-1.681096292350812149e-01,-6.196363896695222806e-02,8.109425572686257411e-02,1.397911421826654177e-01,1.422539493934205090e-01,1.444654576740487251e-01,1.458261733106276381e-01,1.458441987087804037e-01,1.459219968989415861e-01,1.459471345122178576e-01,1.459072998909669572e-01,1.459403982556239932e-01,1.459450372595765266e-01,1.459615624816730239e-01,1.459374398237298642e-01,1.458753247073940607e-01,1.458912867890114207e-01,1.459617762338534241e-01,1.459112246332598950e-01,1.459104944471900644e-01,1.458841240608022005e-01,1.458858474843474085e-01,1.459230434287035472e-01,1.459490115965671464e-01,1.459875770565521869e-01,1.459145831288748418e-01,1.458730506346879174e-01,1.459009130344544047e-01,1.458959673109303523e-01,1.459326271156058397e-01,1.459333284585113688e-01,1.460038221673505276e-01,1.459381750660022625e-01,1.459321149662007322e-01,1.458829924989930582e-01,1.459680138850774078e-01,1.458596447875222246e-01,1.458823247304681381e-01,1.459154586897843942e-01,1.459550198767880502e-01,1.459565753470664085e-01,1.459052469838919563e-01
-6.206446705372435711e-05,3.274018290817859499e-05,1.163830476379248957e-04,-6.895652317021844051e-04,-5.957307169046975430e-03,-8.446901751146819806e-03,-8.311413787604081047e-03,6.753760854045060512e-04,2.436261122649934375e-03,2.679896969630628581e-03,2.944623035561289969e-03,4.833408162384154709e-03,4.747268956897041439e-03,4.716304078878178450e-03,6.310090615786495549e-03,4.807728639130063805e-03,1.078666285155322792e-03,2.928381086544490190e-03,3.376725005491557421e-03,7.845041634289506849e-03,-5.268517154080281208e-04,-6.242699753190620107e-03,-8.860825987614730573e-03,-4.019549402495476917e-03,1.195792022995297282e-03,5.028478014037150419e-04,4.711547272012239079e-03,5.433591461038363504e-03,-5.401538877784505021e-04,-3.090407929859520855e-03,-9.526474199314187820e-04,-1.363682193897978144e-03,-8.841840432132350635e-04,3.358184923893175675e-03,4.337384686643656548e-03,8.309852760373682154e-04,-5.317970173702371052e-03,-4.383016970476292205e-03,-2.573982054040213109e-04,6.005774336216901290e-04,3.453368371923397091e-03,5.709089053791014529e-02,1.431238179414802414e-01,2.283318527066741377e-01,2.070464235766835415e-01,1.045627940950483170e-01,-4.800040674165749477e-03,-1.170400966463328307e-01,-2.122599669822657076e-01,-3.084128412799446717e-01,-4.407867023642036974e-01,-5.564555212893024239e-01,-4.956782689554634080e-01,-3.995564534407107238e-01,-4.227783581073121244e-01,-4.554022028061349703e-01,-3.333057215967880627e-01,-1.380599571523351277e-01,1.839398338480243977e-01,4.815537111098134315e-01,8.046928719124818441e-01,1.130966997750746161e+00,1.466864602427170539e+00,6.490452147927703308e-01,1.927291511941631869e-02,2.327949491272966742e-02,1.142705698329862449e-02,1.784775901458608553e-04,9.375194226957959476e-04,2.716040524046510365e-04,-4.034329076769240289e-04,4.123192807505512460e-04,4.975093796440502834e-05,1.440703333012408765e-04,-2.576523543998373634e-04,-6.469427822763491268e-04,1.677116573713653713e-04,7.501742147160328673e-04,-5.559252554440287505e-04,-7.539746363056750084e-06,-2.745212051242190525e-04,1.807483989297923490e-05,3.792503973258185977e-04,2.878316914007708941e-04,3.593411510030016074e-04,-7.555612880152587493e-04,-4.291356840510079256e-04,2.779450233441789486e-04,-4.950756546435638848e-05,3.935742250464963543e-04,7.453090425937744402e-06,7.403628420374530530e-04,-7.114645610538069057e-04,-6.423365807777882722e-05,-5.343552521396971716e-04,9.032813470971377346e-04,-1.093805202121744466e-03,2.257415244041629219e-04,3.511800808017761675e-04,3.898971396411061844e-04,1.618911251879440215e-05,-5.265035105883291008e-04
-1.288238917274529697e-04,-6.661308229851940115e-04,-4.375773803364238317e-03,-8.916662306050043493e-03,-7.438653412255563820e-03,3.941183825710257451e-04,3.690205746560277795e-03,1.615611564496350575e-03,2.150089980859169053e-03,3.926725955274935377e-03,5.293324177581654535e-03,4.159828524636084539e-03,7.455492484163223597e-03,5.477258676880970151e-03,1.907888676596205223e-03,-3.466744402142390795e-04,5.858699948733061061e-03,7.429406768413639520e-03,-2.553980283963935773e-04,-9.019444062864522341e-03,-7.572057951435132161e-03,-2.966847137941074249e-03,1.647165501760482469e-03,1.751003694662958340e-03,3.735879186116865518e-03,4.015440187794334231e-03,-4.937155289568247781e-04,-4.693246538214297658e-03,-1.157970260172476147e-03,-6.080557624536594313e-05,1.700630547517609876e-03,3.615691203629198876e-03,3.311047985474698929e-03,-2.093418135889466448e-03,-5.260485736286310207e-03,-4.012820173873930286e-03,1.716169568226975049e-03,2.511307811579886577e-03,3.012357634794310011e-04,5.960940696636973790e-02,1.533344338377834737e-01,2.323074175137204711e-01,2.120531144169048865e-01,9.109648169803634399e-02,-2.577875853694003988e-02,-1.244620632416147121e-01,-2.269368104384426321e-01,-3.077142418891703479e-01,-4.576865129808689869e-01,-5.611078268099168875e-01,-4.946170113908426313e-01,-4.028279521209039982e-01,-4.219892859646808270e-01,-4.535722131842585547e-01,-3.214625135981329374e-01,-6.213305967234354805e-03,4.009781161457230958e-01,8.715478988257296944e-01,1.191335338435967506e+00,1.594220191744221582e+00,1.863624527656049912e+00,1.858011448152544931e+00,1.700966512177829237e+00,-6.632482360634474716e+00,-8.696652060896022718e+00,-9.454719083704867799e+00,-9.258506203962966197e+00,2.241593523512682429e-01,-4.310935845799989785e+00,-5.980723164139865489e+00,-6.424589989981677185e+00,6.389038239230000471e+00,1.000000000000000000e+01,3.487482857364792022e+00,-4.852146282454820714e+00,-7.308262984045870603e+00,-8.160566702043013265e+00,-8.176216910940901528e+00,-7.710276576624043088e+00,-7.025701280600244125e+00,-6.296608875554635887e+00,-5.629194918330486352e+00,-5.052230281472962936e+00,-4.170344565223235378e+00,-3.547375768151408870e+00,-3.145195957342962867e+00,-2.918475657558108338e+00,-2.819198464613126731e+00,-2.803662731983504131e+00,-2.838805199771401000e+00,-2.897887692949756566e+00,-2.964881661895319098e+00,-3.026189687915902926e+00,-3.079119763728287662e+00,-3.119540174064872495e+00,-3.150051676485680741e+00,-3.167739298758644573e+00,-3.179578974376857659e+00,-3.185073556274085060e+00,-3.186560151011477604e+00,-3.185179082533249773e+00,-3.182116158532287908e+00
