1.298335790634155273e+00,1.307564258575439453e+00,1.340114355087280273e+00,1.372366666793823242e+00,1.403911828994750977e+00,1.439323663711547852e+00,1.471286535263061523e+00,1.504564285278320312e+00,1.539187908172607422e+00,1.569882631301879883e+00,1.605540513992309570e+00,1.636122703552246094e+00,1.671038150787353516e+00,1.703310251235961914e+00,1.738530397415161133e+00,1.769174337387084961e+00,1.804066896438598633e+00,1.836430311203002930e+00,1.870195150375366211e+00,1.904251813888549805e+00,1.935855627059936523e+00,1.970240354537963867e+00,2.002855062484741211e+00,2.037830352783203125e+00,2.069218873977661133e+00,2.103458404541015625e+00,2.135691165924072266e+00,2.170655965805053711e+00,2.202220678329467773e+00,2.237138986587524414e+00,2.268914699554443359e+00,2.304013013839721680e+00,2.335924148559570312e+00,2.370063066482543945e+00,2.403518676757812500e+00,2.435200452804565430e+00,2.470686197280883789e+00,2.502602815628051758e+00,2.536449670791625977e+00,2.568884611129760742e+00,2.602835893630981445e+00,2.635143518447875977e+00,2.669938087463378906e+00,2.701337337493896484e+00,2.736965894699096680e+00,2.768780231475830078e+00,2.802295684814453125e+00,2.834908962249755859e+00,2.870518445968627930e+00,2.901139497756958008e+00,2.936614036560058594e+00,2.969835042953491211e+00,3.001225471496582031e+00,3.036829233169555664e+00,3.067479133605957031e+00,3.102858781814575195e+00,3.136361837387084961e+00,3.169617652893066406e+00,3.203140974044799805e+00,3.234029769897460938e+00,3.270616292953491211e+00,3.301114797592163086e+00,3.336509704589843750e+00,3.368183612823486328e+00,3.402539968490600586e+00,3.434719800949096680e+00,3.469244956970214844e+00,3.500925064086914062e+00,3.537461996078491211e+00,3.568275451660156250e+00,3.602005243301391602e+00,3.634617805480957031e+00,3.670029878616333008e+00,3.701148748397827148e+00,3.736212253570556641e+00,3.767519950866699219e+00,3.802647352218627930e+00,3.836342573165893555e+00,3.868762254714965820e+00,3.900465965270996094e+00,3.936572551727294922e+00,3.966971635818481445e+00,4.002457380294799805e+00,4.035255432128906250e+00,4.070368289947509766e+00,4.100497722625732422e+00,4.134978771209716797e+00,4.167699337005615234e+00,4.201773643493652344e+00,4.236443758010864258e+00,4.267244815826416016e+00,4.301359653472900391e+00,4.333925485610961914e+00,4.369614362716674805e+00,4.402478218078613281e+00,4.436358690261840820e+00,4.468517065048217773e+00,4.500347375869750977e+00
-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.512410182738307629e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.525343492805913082e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.525343492805913082e-01,-5.513661272431601423e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.512410182738307629e-01,-5.512410182738307629e-01,-5.512410182738307629e-01,-5.512410182738307629e-01,-5.513661272431601423e-01,-5.525343492805913082e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.513661272431601423e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.522833532880812024e-01,-5.512410182738307629e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.535772978442884407e-01,-5.526599743277881283e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.535772978442884407e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.512410182738307629e-01,-5.512410182738307629e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.513661272431601423e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.535772978442884407e-01,-5.524088089625859288e-01,-5.535772978442884407e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.524088089625859288e-01,-5.513661272431601423e-01,-5.390440161553097242e-01,-5.257298179930194326e-01,-5.146544008924458513e-01,-5.047608350562242663e-01,-4.938571125340573964e-01,-4.828804243828490050e-01,-4.730708987634750784e-01,-4.633816599581730422e-01,-4.537116162170224398e-01,-4.462135342037185093e-01,-4.355452698898484298e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.602395549661717433e-02,-4.002246355301428832e-02,0.000000000000000000e+00,-3.983946749776684677e-03,4.478416156113786649e-03,0.000000000000000000e+00,3.741753528447756827e-02,-3.646529656314002887e-02,3.946740527173329266e-02,-3.235927832625068445e-02,0.000000000000000000e+00,3.255487398493678991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331294988890760367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.358094217895084645e-03,-3.719383299164020357e-02,-3.527719982346363276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.607327928108426063e-02,-6.870987640204201385e-02,0.000000000000000000e+00,3.731790354509120083e-02,0.000000000000000000e+00,3.589222548556746800e-02,0.000000000000000000e+00,-3.133169528628097084e-02,3.357140601424197374e-02,-4.198833761375113903e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.584992227979281409e-02,2.993770284747137786e-02,-3.063786476100147441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.847601305155028822e-02,3.631182937706084468e-02,-3.197248294036184046e-02,3.726640227786638671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.228734428436005277e-02,4.142680013930410965e-02,0.000000000000000000e+00,3.750449460169502647e-02,0.000000000000000000e+00,4.318391712017491391e-03,0.000000000000000000e+00,-3.957364129730346625e-02,0.000000000000000000e+00,3.609306175322241766e-02,0.000000000000000000e+00,-3.717580144777202916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.668157507309311588e-02,-6.857930045472566960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.928875841113627781e-02,-4.014611514249274982e-02,3.531690535900882527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223524981030636422e-02,-3.816230742695730926e-02,3.295548066760951855e-02,4.096110943072348576e-01,4.273160240952428857e-01,3.495569085399846121e-01,3.516454342634550145e-01,3.485415198806117720e-01,3.666066825873403046e-01,2.992409363499948238e-01,3.233887153295473271e-01,3.127533322821854367e-01,2.551682803165034041e-01,3.658045460728448495e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111069266607962236e+00,-2.605918345783425405e+00,1.321303929051383275e+00,-1.263813080546926093e-01,3.018353353144151985e-01,-1.374122240960129193e-01,1.342530884899147070e+00,-2.305758738288725684e+00,2.564950994111337312e+00,-2.228441055712393926e+00,1.159365928527920087e+00,1.016232310548333739e+00,-1.097884862021824448e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499279351083970535e-01,-1.374105038808882406e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.517901083712069332e-01,-1.045217398259585151e+00,6.482024660588832365e-02,1.098383938299701601e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616865903237667990e+00,-4.497856257327935481e+00,2.350634247947328337e+00,1.191563822127073236e+00,-1.216512898696539002e+00,1.235345469281222242e+00,-1.098716983462034502e+00,-1.070117055356742730e+00,2.089974337416612205e+00,-1.267440058338372477e+00,1.348524092672875596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601544161469842464e+00,3.451778840099769319e+00,-2.022917311102081506e+00,9.352857340717890544e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266630265100342934e+00,-7.535796972019236095e-02,-2.093298964261184114e+00,2.474323997191383739e+00,-1.153188435696893999e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.362657387953279731e+00,4.030997801005335113e+00,-1.230535916344323022e+00,1.348800882529348932e+00,-1.154076562139539908e+00,1.490372631779695034e-01,-1.371058886454299408e-01,-1.340872152291378239e+00,1.248506024911205436e+00,1.249125554147415995e+00,-1.072361502329020277e+00,-1.325185381387646189e+00,1.206965087705578643e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290285785435883570e+00,-3.263982842830873921e+00,2.396840522081324476e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320657460120073567e+00,-2.728742550127605693e+00,2.279889999506803822e+00,-1.274235160558384150e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.963848131498377336e-01,-2.576156521868535165e+00,2.247341392874210975e+00,1.251908319791377622e+01,5.681224826492126123e-01,-2.453456774539670260e+00,7.422018704399710454e-02,-9.919887008905084458e-02,6.032705748525661882e-01,-2.054523249298560117e+00,8.057592022613782046e-01,-3.438740511022198576e-01,-1.959319340968492584e+00,3.793115238167093839e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.385093119208441664e-02,2.001123177650714416e-02,0.000000000000000000e+00,2.619674964915239077e-03,-2.239208078056893324e-03,0.000000000000000000e+00,-2.392217623936771648e-02,1.886034987159691118e-02,-2.494711123299557867e-02,1.617963916312534223e-02,0.000000000000000000e+00,-2.149084558959732730e-02,-5.213408597128932342e-03,-5.213408597128932342e-03,-5.213408597128932342e-03,-8.004600938221209661e-03,-5.838953443775829477e-03,-5.838953443775829477e-03,-5.838953443775829477e-03,-3.034361488181390020e-03,1.922461808584699852e-02,2.348104432024437568e-02,5.842444408512559306e-03,5.842444408512559306e-03,5.842444408512559306e-03,-4.325004823767106266e-02,4.019738260953356623e-02,5.842444408512559306e-03,-1.865895177254560042e-02,0.000000000000000000e+00,-2.315952133991266634e-02,-5.213408597128932342e-03,1.503856927061685347e-02,-2.262465645089681635e-02,-3.113991716441375391e-03,-5.213408597128932342e-03,-5.213408597128932342e-03,-5.213408597128932342e-03,-5.213408597128932342e-03,-5.213408597128932342e-03,4.376740554840896635e-02,-1.371302459772469166e-02,2.116137678901329477e-02,5.842444408512559306e-03,5.842444408512559306e-03,5.842444408512559306e-03,-1.923800652577514411e-02,-2.336932328565935468e-02,1.598624147018092023e-02,-2.384660973606212570e-02,-5.213408597128932342e-03,-5.213408597128932342e-03,-5.213408597128932342e-03,4.198611655069258569e-02,-2.071340006965205482e-02,0.000000000000000000e+00,-2.396565589797644558e-02,-5.213408597128932342e-03,-7.998149299784575172e-03,-5.838953443775829477e-03,1.978682064865173312e-02,0.000000000000000000e+00,-2.325993947374014117e-02,-5.213408597128932342e-03,1.858790072388601458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.355419613367549028e-02,4.013209463587539411e-02,5.842444408512559306e-03,5.842444408512559306e-03,5.842444408512559306e-03,-1.964437920556813891e-02,2.591550197975893421e-02,-1.765845267950441264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.133103350228211445e-02,1.908115371347865463e-02,-2.169114893093369162e-02,-2.716295111899984516e-01,-3.470529668954539515e-01,-3.635504946206926657e-01,-4.140625866635357921e-01,-4.670292420829485480e-01,-5.309452641923547711e-01,-5.463100191705516639e-01,-6.068301026868381243e-01,-6.498626298689101910e-01,-6.585605139525888552e-01,-7.672199684001099751e-01
