1.284727573394775391e+00,1.301245450973510742e+00,1.322086811065673828e+00,1.354101896286010742e+00,1.392635107040405273e+00,1.421258211135864258e+00,1.452294349670410156e+00,1.488717317581176758e+00,1.519922733306884766e+00,1.552613019943237305e+00,1.586320638656616211e+00,1.621372222900390625e+00,1.653207540512084961e+00,1.684223175048828125e+00,1.720738172531127930e+00,1.753232955932617188e+00,1.784942150115966797e+00,1.821161508560180664e+00,1.850793361663818359e+00,1.889108419418334961e+00,1.921075105667114258e+00,1.951916694641113281e+00,1.986317634582519531e+00,2.020153999328613281e+00,2.054816484451293945e+00,2.084587574005126953e+00,2.119266271591186523e+00,2.150876998901367188e+00,2.185746908187866211e+00,2.220637083053588867e+00,2.251375436782836914e+00,2.286720514297485352e+00,2.321022987365722656e+00,2.354930877685546875e+00,2.385771751403808594e+00,2.418988466262817383e+00,2.454627990722656250e+00,2.488762617111206055e+00,2.518937110900878906e+00,2.551936388015747070e+00,2.586220264434814453e+00,2.619964122772216797e+00,2.654611587524414062e+00,2.687538146972656250e+00,2.719942569732666016e+00,2.752911329269409180e+00,2.785783052444458008e+00,2.820133447647094727e+00,2.852517366409301758e+00,2.885476589202880859e+00,2.920501470565795898e+00,2.952925682067871094e+00,2.988585233688354492e+00,3.021377325057983398e+00,3.052196025848388672e+00,3.086489439010620117e+00,3.120588064193725586e+00,3.152447223663330078e+00,3.185666799545288086e+00,3.219826459884643555e+00,3.253381013870239258e+00,3.288507223129272461e+00,3.319244623184204102e+00,3.350070714950561523e+00,3.386343479156494141e+00,3.421241283416748047e+00,3.451853513717651367e+00,3.485765218734741211e+00,3.517600297927856445e+00,3.553546905517578125e+00,3.585653543472290039e+00,3.621039867401123047e+00,3.652998924255371094e+00,3.686332464218139648e+00,3.719655036926269531e+00,3.750659704208374023e+00,3.785501956939697266e+00,3.820821762084960938e+00
3.323342141831189256e-01,3.322028980123533648e-01,3.322536914474549241e-01,3.310032036501472930e-01,3.310851304966270225e-01,3.322028980123533648e-01,3.312367861121003343e-01,3.312666333674250674e-01,3.320791740931334224e-01,3.311051508085759987e-01,3.318909124045272274e-01,3.320214249106829829e-01,3.300365763733311142e-01,3.316477443622588561e-01,3.297286533650228280e-01,3.298028538365500584e-01,3.297531991750395353e-01,3.286018484096417391e-01,3.294047428673287925e-01,7.014226095493123481e-01,3.294935275357394056e-01,3.292772153173768590e-01,3.296561425200458806e-01,3.296087411898837582e-01,3.295853224168046602e-01,3.305598402998126684e-01,3.292505564804522611e-01,3.295620916252509081e-01,3.296956805150936254e-01,3.271824585418782738e-01,3.295390488549775898e-01,3.284266369318240009e-01,3.297646191834679441e-01,3.320071766056617024e-01,3.312367861121003343e-01,3.332293340066678211e-01,3.343450471223035070e-01,3.344030124347036614e-01,3.366186369474561402e-01,3.367614693064988618e-01,3.389291385762447928e-01,3.411120777955923833e-01,7.079569012618193158e-01,7.090318083145287220e-01,3.481979782135313228e-01,3.516729541956929994e-01,3.536730958013402648e-01,3.593157360214052631e-01,3.613474179583635038e-01,3.670971409158501064e-01,3.725520391262094888e-01,3.760989934760910480e-01,3.826841402914870072e-01,3.881364214110060717e-01,3.937705179981697001e-01,4.011431478654191585e-01,4.075958450218912787e-01,4.137930533730410088e-01,7.494268328387962974e-01,4.294890108193181177e-01,4.377566560382752381e-01,7.647256800193168447e-01,5.811066062332367332e-01,5.879208747154260895e-01,5.972903088847046904e-01,6.037715422082919892e-01,6.104653834307286475e-01,6.168971801915951181e-01,6.265097161298992523e-01,6.338471022373106667e-01,6.412287450331275451e-01,6.500288351679264220e-01,6.561199901511249877e-01,6.635514566028180017e-01,6.695476882438833321e-01,6.765573399684807754e-01,8.469996055860556927e-01,8.489602099469322205e-01
0.000000000000000000e+00,-5.964888834450704502e-03,2.918278810736690734e-03,-4.345243337225952740e-02,2.686446825506139027e-03,3.676862260331636989e-02,-3.378635934196762280e-02,8.851056808769101544e-04,2.900190463872706625e-02,-3.253521831780914475e-02,2.484319434456714812e-02,4.157779769093718734e-03,-6.664258338957494698e-02,5.684113064927985570e-02,-5.841468156370740322e-02,2.458036177395280571e-03,-1.695569041701808525e-03,-3.510271147778992740e-02,2.923858647161421340e-02,1.165915241084435117e+01,-1.140122225604678263e+01,-7.936936976554334264e-03,1.188928531144607149e-02,-1.512331140353638439e-03,-7.643052507139430499e-04,3.462715712991266265e-02,-4.124972290544234171e-02,1.081468171861173395e-02,4.177320960120393771e-03,-8.019549751335201815e-02,8.291882970868186264e-02,-3.468682183694236226e-02,4.296063132994356465e-02,7.135842114311159723e-02,-2.759890269567061988e-02,6.340309077538625049e-02,3.534631466503935365e-02,1.865421705039571566e-03,8.036010062378523555e-02,4.689269661403953557e-03,6.981925886017845140e-02,6.991219427980785439e-02,1.196580326658544635e+01,3.519340976072372201e-02,-1.230504558700370588e+01,1.156121303562703678e-01,6.522065131334349453e-02,1.809192252079616370e-01,7.032442334916480520e-02,1.807179383381883886e-01,1.732140798808612381e-01,1.189751111019859003e-01,2.047632675138079950e-01,1.793567563800325670e-01,1.970606068474020089e-01,2.326685848849854299e-01,2.091543546690853295e-01,2.103587243641865945e-01,1.120445475038868643e+01,-1.040753613507050268e+01,2.679665663054272007e-01,1.021334776996468996e+01,-6.366384086046778634e+00,2.390464738415792878e-01,2.806296610438880901e-01,2.122792061007465481e-01,2.311581370896191867e-01,2.118827433340345623e-01,3.192384272900753994e-01,2.254925842604053599e-01,2.500937333300961574e-01,2.783053968161920411e-01,2.053248120250239228e-01,2.437790214702044711e-01,1.929555424390397567e-01,2.525304942888575988e-01,5.425220089768287401e+00,6.149096119313755132e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.102324690423575282e-01,-1.611147258397655380e+00,1.512777037686511727e+00,1.120823940486373571e+00,-2.466979917578382420e+00,1.027860026655005976e+00,1.003312906442064723e+00,-2.055192025966793068e+00,1.813719992037497564e+00,-6.588369258821342722e-01,-2.376673680823522261e+00,4.355852080064798848e+00,-3.507578048252307568e+00,2.016130099278083510e+00,-1.418040875893712693e-01,-1.018237854431030653e+00,2.342737521849223459e+00,3.644142187051993460e+02,-7.067031630438987122e+02,4.179807412612617554e+02,6.219500048424074778e-01,-4.274591707180231959e-01,2.440473230982920586e-02,1.257369701578136878e+00,-2.389969296113799491e+00,1.807132907748167039e+00,-2.074341038752320066e-01,-2.691572418519757814e+00,5.738463329961631665e+00,-3.666427735661432763e+00,2.492534294148080143e+00,9.033603340477504018e-01,-3.544557923826397339e+00,2.895122272041108502e+00,-8.885833567417160683e-01,-1.077149391089267771e+00,2.844668433051173562e+00,-2.483812031341187776e+00,2.097393176063393483e+00,2.975658816248461565e-03,3.879074487905697310e+02,-3.904998606650228794e+02,-4.207341390431233776e+02,4.131423772695133039e+02,-1.642821360348718285e+00,3.708607433496820427e+00,-3.827516604222677810e+00,3.469019895204471293e+00,-2.382133583327739890e-01,-1.818924640445122698e+00,2.666708225617026695e+00,-8.355035656558087442e-01,6.190781677492978030e-01,1.123393593751961683e+00,-7.619365568210277884e-01,4.087166553102914573e-02,3.669280423510301716e+02,-7.028717409790490365e+02,3.459285811152201404e+02,3.105611471584811056e+02,-5.746810981397467231e+02,2.316816254740387819e+02,1.245110070213685471e+00,-2.238011714324600554e+00,6.517467859776325811e-01,-6.348299290990609967e-01,3.564701304175668550e+00,-2.880153562867837636e+00,8.330147005917573066e-01,8.917985680852086317e-01,-2.458992462520469324e+00,1.261003436087397400e+00,-1.634933131322326982e+00,2.145700953539581235e+00,1.646130293938326759e+02,-1.681876058888119587e+02
-3.777866760330990392e-08,2.037124656864954808e-01,-2.868423165265625574e+00,1.000000000000000000e+01,-8.213323788426725613e+00,-7.275870929566344181e+00,1.000000000000000000e+01,-5.528734596447312022e+00,-6.374337764206738477e+00,1.000000000000000000e+01,-1.000000000000000000e+01,3.491983892310055460e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,1.084481652005326202e+00,7.047456045775160050e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.506100294343730273e+00,2.651158334207619482e+00,1.648012505690550356e-01,-7.788770073999327082e+00,1.000000000000000000e+01,-9.927205960147203356e+00,1.260488766802182692e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,-7.175747307931896302e+00,1.000000000000000000e+01,-1.000000000000000000e+01,3.517161554235188614e+00,5.610068254668195920e+00,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,-3.124067670656549556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753476648484132205e+00,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,-8.238181899874682301e+00,1.764784870704193764e+00,-1.000000000000000000e+01,-6.727000864651282441e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
