0.00242372087680645,-0.0020263623851176,-0.00321095909143407,-0.000218585482414028,0.00389462905998498,0.00379467321443621,-0.00261744786158808,-0.00866467973438468,-8.43828225218919e-05,0.0299578928172788,0.0499999621463417
1.20875368875021,-2,1.2638969241204,-0.684184236756536,0.218933183613067,0.100124156820045,-0.225659543751558,0.165513538098757,-0.00425986752660761,-0.139364797292145,0.0499975572527811
-1.61490935833556,2,-1.29544538852884,0.704341077515688,-0.221137531979806,-0.107352537892514,0.231891669456154,-0.162406711798692,-0.0109669369317708,0.163580236355341,0.0499974105134364
0.280143781523825,-0.081882905954013,-0.0534059140922145,0.0294433709878054,0.0257752640384362,-0.0114817429285974,-0.0179901715302015,-0.00122372167570599,0.0109131223511632,0.032084873692064,0.0499998476973543
-2,-1.50110209508893,2,0.721559025903857,-0.838937126340926,0.338251303195151,0.0157324245382412,-0.13163279789835,0.0514210795423813,0.0764088867910844,0.0499986276028382
-2,1.67381528741822,0.485625168966267,-0.258854871698661,0.0100463704322629,0.105975669617734,-0.0421431851334783,-0.0580318922769213,0.0396598010616754,0.0665954563095777,0.0499998811765037
-2,-2,-0.799242184774304,2,2,-1.14950061693992,0.364685467181189,-0.115942587007991,-0.0766488789915914,0.190364501808872,0.04999978537714
-2,-2,-2,-0.0126993037062341,2,2,1.21397275136663,-2,1.52352201956354,-1.42981233093164,0.0499999642973274
-2,-2,-2,-2,-1.44948329378547,2,2,2,2,-1.5468341013766,0.05
-2,-2,-2,-2,-2,-0.0570656157154716,2,2,2,2,0.05
-2,-2,-2,2,2,2,2,0.105854488040441,-2,1.72958013953702,0.05
