1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.233152195526235922e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.995764255523681641e-01,3.395342826843261719e-02,-3.187251091003417969e-02,2.987217903137207031e-02,-3.896260261535644531e-02,2.880978584289550781e-02,2.808499336242675781e-02,-2.860116958618164062e-02,-3.092540653096120546e-03,3.475141525268554688e-02,-3.024315834045410156e-02,3.130102157592773438e-02,3.457903861999511719e-02,-2.885699272155761719e-02,3.429126739501953125e-02,-3.514552116394042969e-02,3.483653068542480469e-02,2.976059913635253906e-02,-3.276205062866210244e-02,3.447985649108886719e-02,-3.404188156127929688e-02,3.132247924804687500e-02,-3.363633155822753906e-02,3.282094001770019531e-02,-3.463006019592285156e-02,3.197550773620605469e-02,-3.206229209899902344e-02,3.408265113830566406e-02,3.283309936523437500e-02,-3.414392471313476562e-02,3.873014450073242188e-02,2.764153480529785156e-02,-3.261542320251464844e-02,3.364825248718261719e-02,-3.365874290466307900e-02,-3.329539299011230469e-02,3.285765647888183594e-02,-3.266882896423339844e-02,3.416609764099121094e-02,3.290700912475585938e-02,-3.602766990661621094e-02,2.925610542297363281e-02,3.392839431762695312e-02,-3.391456604003906250e-02,-3.320550918579101562e-02,3.733229637145996094e-02,-2.783298492431640625e-02,-3.503251075744628906e-02,-3.268527984619139931e-02,3.281450271606445312e-02,-3.643655776977539062e-02,-3.076267242431640625e-02,3.604316711425781250e-02,-3.530740737915039062e-02,-2.748465538024902344e-02,3.372526168823242188e-02,-3.619122505187987587e-02,-2.973175048828125000e-02,3.467440605163574219e-02,-3.295755386352538369e-02,-3.193449974060058594e-02,3.782558441162109375e-02,-3.210663795471191406e-02,3.054094314575195312e-02,3.338885307312011719e-02,3.663396835327148438e-02,3.369617462158203125e-02,-2.945470809936523438e-02,3.319191932678222656e-02,3.196382522583007812e-02,-3.806924819946289062e-02,-2.905750274658202778e-02,3.368496894836425781e-02,-3.481125831604003906e-02,3.245091438293457031e-02,-3.489732742309570312e-02,3.071641921997070312e-02,3.443574905395507812e-02,-3.297472000122070312e-02,3.289079666137695312e-02,-3.441977500915527344e-02,3.468847274780273438e-02,-2.903389930725097656e-02,3.387022018432617188e-02,-3.349018096923828125e-02,-3.576993942260741494e-02,3.053617477416992188e-02,-3.709888458251953125e-02,3.085517883300781250e-02,-3.190040588378906250e-02,-3.341603279113769531e-02,3.320264816284179688e-02,-3.275918960571289062e-02,-3.527641296386718750e-02,3.044724464416503906e-02,-3.414463996887207031e-02,-3.727126121520996094e-02,2.816343307495117188e-02,-3.398633003234862587e-02,3.854942321777343750e-02,3.172683715820312500e-02,-2.974748611450194966e-02,-3.826332092285156250e-02,2.979660034179687500e-02,-3.100585937500000000e-02,3.768181800842285156e-02,-2.978730201721191406e-02,3.330278396606445312e-02,-3.395080566406250000e-02,3.805208206176757812e-02,-2.777147293090820312e-02,3.248023986816406250e-02,-3.273916244506835938e-02,3.279232978820800781e-02,3.385353088378906250e-02,-3.697657585144042969e-02,3.295540809631347656e-02,-3.418612480163574219e-02,2.994656562805175781e-02,3.377890586853027344e-02,-3.127598762512206337e-02,-3.812265396118164062e-02,2.775692939758300781e-02,-3.389430046081542969e-02,3.276395797729492188e-02,-3.817605972290038369e-02,2.893996238708496094e-02,3.750061988830566406e-02,-3.135657310485839844e-02,3.209781646728515625e-02,3.253197669982910156e-02,-3.258705139160156250e-02,3.422760963439941406e-02,-3.231167793273925781e-02,3.445863723754882812e-02,-3.227782249450683594e-02,-3.218698501586914062e-02,3.384375572204589844e-02,-3.463077545166015625e-02
3.995859622955322266e-01,4.336428642272949219e-01,4.656093120574951172e-01,4.955742359161376953e-01,5.346169471740722656e-01,5.635161399841308594e-01,5.916740894317626953e-01,6.203644275665283203e-01,6.935019493103027344e-01,7.283325195312500000e-01,7.586393356323242188e-01,7.900030612945556641e-01,8.246486186981201172e-01,8.535783290863037109e-01,8.879389762878417969e-01,9.231519699096679688e-01,9.580805301666259766e-01,9.879090785980224609e-01,1.020736217498779297e+00,1.055270671844482422e+00,1.089363813400268555e+00,1.120738744735717773e+00,1.154427051544189453e+00,1.187338352203369141e+00,1.222026348114013672e+00,1.254055023193359375e+00,1.286170482635498047e+00,1.320315122604370117e+00,1.353212833404541016e+00,1.387418031692504883e+00,1.426244020462036133e+00,1.453942537307739258e+00,1.486610651016235352e+00,1.520308732986450195e+00,1.554021596908569336e+00,1.587365150451660156e+00,1.620273351669311523e+00,1.652990102767944336e+00,1.687210559844970703e+00,1.720177173614501953e+00,1.756269216537475586e+00,1.785574674606323242e+00,1.819553375244140625e+00,1.853516817092895508e+00,1.886769771575927734e+00,1.924151420593261719e+00,1.952043533325195312e+00,1.987127780914306641e+00,2.019866704940795898e+00,2.052731990814208984e+00,2.089225053787231445e+00,2.120048284530639648e+00,2.156162500381469727e+00,2.191576242446899414e+00,2.219124078750610352e+00,2.252919912338256836e+00,2.289183616638183594e+00,2.318990230560302734e+00,2.353732585906982422e+00,2.386794567108154297e+00,2.418820858001708984e+00,2.456737279891967773e+00,2.488911867141723633e+00,2.519541501998901367e+00,2.553003549575805664e+00,2.589721202850341797e+00,2.623504638671875000e+00,2.653022289276123047e+00,2.686275005340576172e+00,2.718299865722656250e+00,2.756448745727539062e+00,2.785572290420532227e+00,2.819326877593994141e+00,2.854197263717651367e+00,2.886719226837158203e+00,2.921689987182617188e+00,2.952467918395996094e+00,2.986962556838989258e+00,3.020004987716674805e+00,3.052980184555053711e+00,3.087485551834106445e+00,3.122253417968750000e+00,3.151342153549194336e+00,3.185275316238403320e+00,3.218834161758422852e+00,3.254688262939453125e+00,3.285303592681884766e+00,3.322493314743041992e+00,3.353433609008789062e+00,3.385415554046630859e+00,3.418909072875976562e+00,3.452182769775390625e+00,3.485029458999633789e+00,3.520380735397338867e+00,3.550901174545288086e+00,3.585124254226684570e+00,3.622467279434204102e+00,3.650719165802001953e+00,3.684782028198242188e+00,3.723405838012695312e+00,3.755226373672485352e+00,3.785062313079833984e+00,3.823405027389526367e+00,3.853293895721435547e+00,3.884371280670166016e+00,3.922127485275268555e+00,3.951987266540527344e+00,3.985359191894531250e+00,4.019378662109375000e+00,4.057503461837768555e+00,4.085342884063720703e+00,4.117893457412719727e+00,4.150718688964843750e+00,4.183576822280883789e+00,4.217499971389770508e+00,4.254549503326416016e+00,4.287584066390991211e+00,4.321850776672363281e+00,4.351876258850097656e+00,4.385737895965576172e+00,4.417097330093383789e+00,4.455321073532104492e+00,4.483165025711059570e+00,4.517150402069091797e+00,4.550009489059448242e+00,4.588276863098144531e+00,4.617317438125610352e+00,4.654906272888183594e+00,4.686347961425781250e+00,4.718531370162963867e+00,4.751148939132690430e+00,4.783815622329711914e+00,4.818126201629638672e+00,4.850535154342651367e+00,4.885093927383422852e+00,4.917464733123779297e+00,4.949726104736328125e+00,4.983651161193847656e+00,5.018373966217041016e+00
