1.276063919067382812e+00,1.287753105163574219e+00,1.311432123184204102e+00,1.344589471817016602e+00,1.376448631286621094e+00,1.410022974014282227e+00,1.442812204360961914e+00,1.475063562393188477e+00,1.509692668914794922e+00,1.542833566665649414e+00,1.574347019195556641e+00,1.609066247940063477e+00,1.643728017807006836e+00,1.674340248107910156e+00,1.708208560943603516e+00,1.742387533187866211e+00,1.774310111999511719e+00,1.809672594070434570e+00,1.843012094497680664e+00,1.873798608779907227e+00,1.909471511840820312e+00,1.942297220230102539e+00,1.973733901977539062e+00,2.008725881576538086e+00,2.043375968933105469e+00,2.073144674301147461e+00,2.109215021133422852e+00,2.142065286636352539e+00,2.174211263656616211e+00,2.208390474319458008e+00,2.241763591766357422e+00,2.273754596710205078e+00,2.307929277420043945e+00,2.342075347900390625e+00,2.373697519302368164e+00,2.407716751098632812e+00,2.443378210067749023e+00,2.474007844924926758e+00,2.507957935333251953e+00,2.542123079299926758e+00,2.574517011642456055e+00,2.608289003372192383e+00,2.642419338226318359e+00,2.673928260803222656e+00,2.707059383392333984e+00,2.741028547286987305e+00,2.774831056594848633e+00,2.806600332260131836e+00,2.842285633087158203e+00,2.874298810958862305e+00,2.908881664276123047e+00,2.940911054611206055e+00,2.974175691604614258e+00,3.006963491439819336e+00,3.041465997695922852e+00,3.074097871780395508e+00,3.106379985809326172e+00,3.141075849533081055e+00,3.174072027206420898e+00,3.206536293029785156e+00,3.242431402206420898e+00,3.275741338729858398e+00,3.306315422058105469e+00,3.341327905654907227e+00,3.374335527420043945e+00,3.408311843872070312e+00,3.440125465393066406e+00,3.473902940750122070e+00,3.508439779281616211e+00,3.541025161743164062e+00,3.572789907455444336e+00,3.607598304748535156e+00,3.640422582626342773e+00,3.674335241317749023e+00,3.707749605178833008e+00,3.739848852157592773e+00,3.774766206741333008e+00,3.805874109268188477e+00,3.841763257980346680e+00,3.873717784881591797e+00,3.906365871429443359e+00,3.941122770309448242e+00,3.972488164901733398e+00,4.008890390396118164e+00,4.042790412902832031e+00,4.075353384017944336e+00,4.107604742050170898e+00,4.139278888702392578e+00,4.174718618392944336e+00,4.208477973937988281e+00,4.242647171020507812e+00,4.274416446685791016e+00,4.308953762054443359e+00,4.339305877685546875e+00,4.374101161956787109e+00,4.405698537826538086e+00,4.442195415496826172e+00,4.474179029464721680e+00,4.508134126663208008e+00,4.540939331054687500e+00,4.574450254440307617e+00,4.606941699981689453e+00,4.640257596969604492e+00,4.673608064651489258e+00,4.707995891571044922e+00,4.740586042404174805e+00,4.773620367050170898e+00,4.807879209518432617e+00,4.841343641281127930e+00,4.872904539108276367e+00,4.907119274139404297e+00,4.941428899765014648e+00,4.972633123397827148e+00,5.007099866867065430e+00,5.040573596954345703e+00,5.073420047760009766e+00,5.107916831970214844e+00,5.141166210174560547e+00
-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.341332933766395064e-01,-5.342518569107049808e-01,-5.341332933766395064e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.341332933766395064e-01,-5.342518569107049808e-01,-5.341332933766395064e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.332152229683507771e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.352884117937038999e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.352884117937038999e-01,-5.352884117937038999e-01,-5.352884117937038999e-01,-5.352884117937038999e-01,-5.352884117937038999e-01,-5.342518569107049808e-01,-5.342518569107049808e-01,-5.330970021360444955e-01,-5.352884117937038999e-01,-5.396746353286654418e-01,-5.440654037020228317e-01,-5.484607239812210322e-01,-5.528606032483663890e-01,-5.562266445729570075e-01,-5.593416184736438312e-01,-5.625842769160376289e-01,-5.646607406372767812e-01,-5.667368868145052918e-01,-5.686822547156840102e-01,-5.684215957552672949e-01,-5.671251270146475676e-01,-5.657011315496999204e-01,-5.622111185176043024e-01,-5.576935956603605860e-01,-5.498372568533119731e-01,-5.409714516091043146e-01,-5.307491060642144376e-01,-5.186312282040529409e-01,-5.031585275821742753e-01,-4.877717380188340002e-01,-4.681950251051146261e-01,-4.467095069441639477e-01,-4.243446613449948224e-01,-3.979227405499697334e-01,-3.706197594870616618e-01,-3.424694705634008240e-01,-3.114566471188811025e-01,-2.837001371420205253e-01,-2.591608534846667755e-01,-2.419092723361478681e-01,1.787077260000000112e-01,1.787077260000000112e-01,-2.654972834799259052e-01,-2.636815276209861225e-01,-2.668395654230102942e-01,-2.710325989724282070e-01,-2.812484531642634455e-01,-2.894510959264904870e-01,-2.946168156823562589e-01,1.787077260000000112e-01,1.787077260000000112e-01,1.787077260000000112e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242992971041320387e-03,-4.126147136497534777e-03,3.893607149897869608e-03,-3.957153356714510940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111750109017031467e-03,-3.696620022783371831e-03,3.722687636131242431e-03,-4.222672779173757864e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403676045616594453e-02,-3.674185714607316328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.484317055212016873e-02,3.138264633006509347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.570623017207396471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250513107827844583e-02,0.000000000000000000e+00,3.713127535072611313e-02,-7.177895146315145525e-02,-1.492003967201925019e-01,-1.373893449273849987e-01,-1.545069808017476842e-01,-1.333017762780161763e-01,-1.156442796449606292e-01,-1.038820972699659451e-01,-1.016069154581496214e-01,-7.238163384041772230e-02,-6.218126144823874629e-02,-6.266436551532922339e-02,8.783858275914279562e-03,4.413463322205589401e-02,4.911856274917782844e-02,1.076819427873588753e-01,1.470970421251804883e-01,2.509051357152805584e-01,3.064273845640499983e-01,3.227273910331174833e-01,4.385072823935293740e-01,4.840077422875992963e-01,5.330454028402633604e-01,5.885901858073232518e-01,7.361039891242573407e-01,7.195066604996199766e-01,8.873534156318112487e-01,8.906561308804098465e-01,9.503297551042831914e-01,1.017428446250208118e+00,9.097101037865990003e-01,7.796419797689179143e-01,5.808791719922407060e-01,1.392035001056770582e+01,0.000000000000000000e+00,-1.455320841794137898e+01,6.407828275649182781e-02,-1.006074115145391273e-01,-1.341801447211602161e-01,-3.586510374922057265e-01,-2.596341235684579418e-01,-1.689100514910139295e-01,1.577386434296169959e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518231192343368341e-01,-2.912121937084009571e-01,2.633303126903927538e-01,-2.619879239374504620e-01,1.329992159293002796e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.425684070668664927e-01,-2.434017426259416916e-01,2.328643827666120325e-01,-2.829329453780653481e-01,1.352555505962733384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117193101916020170e+00,-2.508149127867641326e+00,1.118976179342317190e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171063340834487265e+00,2.004641960770598086e+00,-1.029955860976348614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229781442237235289e+00,1.153903165436330980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019063289896906976e+00,-1.082387136307430220e+00,1.193628381684386008e+00,-3.566457687330511828e+00,-2.633159082469517465e+00,3.694855289446260516e-01,-6.016489036426043713e-01,6.423129497703846669e-01,6.065147430411469420e-01,3.922102681891299070e-01,7.127719108496563538e-02,1.018594635209481014e+00,3.054194553580131810e-01,-1.555856538141417444e-02,2.407013364073443462e+00,1.203046701012613129e+00,1.718890551361326735e-01,1.806387844886475413e+00,1.283053744047424338e+00,3.314575990996734944e+00,1.918547976103450736e+00,5.144683332197219627e-01,4.189017661719899088e+00,1.423020937399147368e+00,1.698561861480560653e+00,1.669581302559651315e+00,5.052613084867338067e+00,-5.338147048104885384e-01,5.635338651985738245e+00,1.077109049759977372e-01,2.014125397544713092e+00,2.200804747281508877e+00,-3.529687070167307983e+00,-4.131291103806499443e+00,-6.690998424579828630e+00,4.413732390060225157e+02,-4.440655283327946563e+02,-4.766635452701525537e+02,5.157680161342969996e+02,-5.245370549821259054e+00,-1.073778579823421397e+00,-7.879313444080402462e+00,3.133470436158647843e+00,2.965871960551451192e+00,5.311983541363853192e+02,-4.971474474687528300e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.219869275517753780e-03,8.252294272995069988e-04,-3.149992111289063798e-03,7.914306713429022531e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193620703112895910e-03,7.393240045566744530e-04,-3.115808208535738449e-03,8.445345558347515727e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.754003093831726423e-02,7.348371429214632829e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769973177040241374e-02,-6.276529266013019213e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787234369439317572e-02,2.073109765997838139e-02,2.073109765997838139e-02,2.073109765997838139e-02,2.073109765997838139e-02,-6.501026215655689514e-03,0.000000000000000000e+00,-3.052335056335492985e-02,3.508688795260866966e-02,1.382956477032477316e-01,2.237488048118340123e-01,3.150787375706705640e-01,3.988352820088313933e-01,4.626246091740326416e-01,5.225716507127702304e-01,5.869697831982828573e-01,6.226540012995195328e-01,6.621368503656539506e-01,7.011408292026464206e-01,6.816380052360634378e-01,6.486384754344405312e-01,6.191617802300631856e-01,5.376488435805146793e-01,4.394153665680760046e-01,2.615269717090837331e-01,7.310641705517667566e-02,-1.346004951364343505e-01,-4.001140306117466627e-01,-7.186681350281339808e-01,-1.036211458405472241e+00,-1.438854673273271656e+00,-1.898067797155672087e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
