1.753220558166503906e+00,1.772543191909790039e+00,1.804390430450439453e+00,1.884366512298583984e+00,1.914303064346313477e+00,1.929190158843994141e+00,1.942759990692138672e+00,1.972231626510620117e+00,2.003118276596069336e+00,2.038769721984863281e+00,2.070040225982666016e+00,2.104078292846679688e+00,2.137377262115478516e+00,2.170372486114501953e+00,2.202126741409301758e+00,2.238883256912231445e+00,2.272638082504272461e+00,2.302450895309448242e+00,2.338752746582031250e+00,2.371061563491821289e+00,2.402813673019409180e+00,2.435991287231445312e+00,2.468960523605346680e+00,2.504290342330932617e+00,2.538209199905395508e+00,2.571261644363403320e+00,2.601868629455566406e+00,2.637930154800415039e+00,2.670398235321044922e+00,2.703874588012695312e+00,2.738042116165161133e+00,2.769067764282226562e+00,2.802659273147583008e+00,2.836859226226806641e+00,2.867272853851318359e+00,2.903254270553588867e+00,2.935428619384765625e+00,2.968936681747436523e+00,3.002938032150268555e+00,3.037050724029541016e+00,3.070383071899414062e+00,3.100978136062622070e+00,3.137537002563476562e+00,3.168297529220581055e+00,3.201956510543823242e+00,3.234487295150756836e+00,3.269319772720336914e+00,3.303141355514526367e+00,3.336986064910888672e+00,3.369317054748535156e+00,3.403119802474975586e+00,3.434666633605957031e+00,3.468925714492797852e+00,3.502682685852050781e+00,3.536357402801513672e+00,3.570270776748657227e+00,3.602551221847534180e+00,3.638775825500488281e+00,3.668677330017089844e+00,3.702539443969726562e+00,3.735833168029785156e+00,3.768777847290039062e+00,3.803671836853027344e+00,3.837172508239746094e+00,3.868807077407836914e+00,3.902465343475341797e+00,3.935074567794799805e+00,3.971644878387451172e+00,4.001806974411010742e+00,4.036634445190429688e+00,4.070216417312622070e+00,4.102061986923217773e+00,4.135062217712402344e+00,4.166222095489501953e+00,4.201988220214843750e+00,4.233880281448364258e+00,4.268681764602661133e+00,4.300693273544311523e+00,4.334757089614868164e+00,4.366112947463989258e+00,4.401124954223632812e+00,4.436019897460937500e+00,4.468593120574951172e+00,4.502801656723022461e+00,4.534108638763427734e+00,4.567504882812500000e+00,4.600862979888916016e+00,4.635014533996582031e+00,4.665912866592407227e+00,4.700275659561157227e+00,4.735146284103393555e+00,4.767577886581420898e+00,4.803640604019165039e+00,4.837595224380493164e+00,4.869151353836059570e+00,4.903627395629882812e+00,4.933345794677734375e+00,4.967506408691406250e+00,5.002044916152954102e+00,5.033463716506958008e+00,5.068112850189208984e+00,5.100528001785278320e+00,5.133268117904663086e+00,5.168121576309204102e+00,5.200836896896362305e+00,5.234281778335571289e+00,5.268083095550537109e+00,5.300207376480102539e+00,5.334203720092773438e+00,5.365270614624023438e+00,5.400924682617187500e+00,5.432586908340454102e+00,5.468100547790527344e+00,5.503572702407836914e+00,5.535673856735229492e+00,5.566619873046875000e+00,5.600945472717285156e+00,5.635284185409545898e+00,5.668122291564941406e+00,5.703814983367919922e+00,5.735895872116088867e+00,5.769210577011108398e+00,5.800929546356201172e+00,5.835351705551147461e+00,5.868582487106323242e+00,5.902416706085205078e+00,5.934574127197265625e+00,5.968834400177001953e+00,6.000880956649780273e+00
-4.610515229747378166e-03,-5.046292822091787839e-03,-5.928953953539886634e-03,-5.391592922552502880e-03,-5.750586383070257178e-03,-4.899675506768149183e-03,-5.918745261554154632e-03,-6.949266205845829047e-03,-7.172440905669820801e-03,-7.837499878456031382e-03,-1.035361620280588098e-02,-1.421088099187805404e-02,-2.025754435652248400e-02,-2.623761641302285383e-02,-3.542205785735639406e-02,-4.863576605414352688e-02,-6.069548565197373929e-02,-7.737183822849892645e-02,-9.551010350883472333e-02,-1.123078007835710962e-01,-1.080645827966149469e-01,-1.018220541432508647e-01,-1.005517993226780066e-01,-1.058682425950934480e-01,-1.149397737861507091e-01,-1.149589725167416282e-01,-1.152236126349960171e-01,-1.174651117504822012e-01,-1.174842934870758970e-01,-1.222705143540447625e-01,-1.232671017567185112e-01,-1.241159718071894041e-01,-1.251643742454913444e-01,-1.251976028987520917e-01,-1.262494144460891699e-01,-1.432485958455621267e-01,-1.545401774277741225e-01,-1.572919433048506621e-01,-1.941232634667474088e-01,-1.915922778397613768e-01,-1.853623050383839677e-01,-1.839956136018792432e-01,-1.804330939833907188e-01,-1.810456290011560054e-01,-1.851865215501676543e-01,-1.865405186774529989e-01,-1.898159863171489659e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,-1.868760268653944234e-01,-1.822364281013567067e-01,-1.802413035102205519e-01,-6.642688614172300721e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01
-1.622810979095050121e-01,-1.654462234947433677e-02,-3.074542710734959328e-02,1.635978980397848406e-02,-2.721899722380120498e-02,5.268487632661327663e-02,-9.495042537715393804e-02,-3.977288354015502680e-02,-7.938182448719612039e-03,-2.014224705240233101e-02,-8.937312006644426710e-02,-1.230326022742898873e-01,-1.953171734411126292e-01,-1.988050580340643414e-01,-3.098793336851355940e-01,-3.997137437857780640e-01,-3.941167819675218120e-01,-6.253414540386393883e-01,-5.404299052252831137e-01,-5.548090690549249970e-01,1.539975787240706884e-01,1.958827751121786365e-01,4.290516661658778236e-02,-1.603813349295518942e-01,-3.007284073977350425e-01,-6.434149601880460737e-04,-9.380386263456913509e-03,-6.819620416422576825e-02,-6.355029227867893928e-04,-1.550673597603177967e-01,-3.337530963561836234e-02,-2.955244150940643244e-02,-3.372073357089951789e-02,-1.087791210681653391e-03,-3.674357539867651595e-02,-5.141276349358241404e-01,-3.879259357878717118e-01,-9.008681547702616921e-02,-1.168316015612089753e+00,8.382598814916315810e-02,2.060952128017515261e-01,4.812141635380124544e-02,1.061905898992615560e-01,-2.145148101425289888e-02,-1.355193678362184295e-01,-4.512288107995860581e-02,-1.034440965826664838e-01,3.479995639631338378e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.265299240874894338e+01,1.486667862608364865e-01,6.428638744027609375e-02,-1.610176409380806106e+01,4.871679962884461190e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.045004777673547824e+00,3.044865219732891148e+00,3.040465581327699507e+00,3.008167506320480911e+00,2.989141768001274180e+00,2.974889922351008575e+00,2.962558641955610472e+00,2.935270422967190207e+00,2.899324176162863420e+00,2.852502776654739058e+00,2.808484803182327738e+00,2.753717318079388132e+00,2.692608879723631166e+00,2.632810455686496187e+00,2.613399083683944912e+00,2.612572404762524503e+00,2.612390766259316877e+00,2.612741884427035366e+00,2.612174881282359973e+00,2.613306918208333052e+00,2.614679737091676337e+00,2.614370367683788832e+00,2.613234133492178035e+00,2.612434226025823758e+00,2.611878457146450394e+00,2.612076522627861497e+00,2.611971127983537144e+00,2.611990237236432311e+00,2.612092790679838572e+00,2.611975344583479242e+00,2.612014102130744586e+00,2.611990679557219863e+00,2.611979822306647048e+00,2.612004130887005893e+00,2.612000105758913726e+00,2.612010680491440695e+00,2.612043617746307334e+00,2.612023688222819384e+00,2.611990913565293226e+00,2.612070735652712639e+00,2.611995101180598855e+00,2.611996849674153687e+00,2.612017528302390090e+00,2.612024253051898892e+00,2.612069068140617567e+00,2.612085452155862075e+00,2.611947395058569210e+00,2.611993511973596860e+00,2.612076776518470034e+00,2.611958390258144913e+00,2.611963298683179779e+00,2.612038446614805665e+00,2.612035959699087417e+00,2.611996692968290290e+00,2.611978202463110854e+00,2.611997362198609896e+00,2.612037232178896051e+00,2.612080486403822288e+00,2.611968506087969821e+00,2.611981911781480203e+00,2.612006195912333961e+00,2.612013457446499931e+00,2.611975203248444455e+00,2.611981907379587575e+00,2.611999584731445001e+00,2.611972629482279373e+00,2.612014386186645165e+00,2.612067397740081454e+00,2.612015802401157938e+00,2.612058731969487901e+00,2.611952913362520778e+00,2.612044863308630838e+00,2.612015680140283180e+00,2.611986646295646697e+00,2.611987069807442552e+00,2.612001368049507555e+00,2.612078975555848448e+00,2.612014381827444165e+00,2.612067697930501975e+00,2.612004195778575344e+00,2.612001936944041258e+00,2.611995372263275605e+00,2.611986105651801449e+00,2.612036018938785897e+00,2.611989213122925424e+00,2.611981322709439723e+00,2.612044512392346363e+00,2.611958373964003322e+00,2.611988524566925651e+00,2.611981909893466902e+00,2.611973666775083469e+00,2.612080780248370093e+00,2.612013560481566188e+00,2.611911632076919787e+00,2.612018266451364035e+00,2.611993195139781232e+00,2.611980289253446497e+00,2.612026659413299257e+00,2.611994993198358816e+00,2.612046962450811805e+00,2.611982137873233523e+00,2.612084734627809546e+00,2.612080887020190811e+00,2.612047729087161319e+00,2.612005154480268487e+00,2.612045091089869153e+00,2.612028919851586028e+00,2.612020673891316314e+00,2.611984308734694338e+00,2.612015887403094982e+00,2.612080522374803593e+00,2.611998964309328208e+00,2.611970276899267418e+00,2.612070821276566868e+00,2.612025277031280623e+00,2.612042034538024637e+00,2.611964605282512952e+00,2.612002789202778619e+00,2.612008615235632103e+00,2.611992428230637042e+00,2.612076259791888067e+00,2.612037062628113748e+00,2.612105403225231992e+00,2.612084829780992212e+00,2.612015081699998298e+00,2.612031893496876478e+00,2.612029661783282997e+00,2.611997458684982121e+00,2.612029695274737939e+00
8.453982356509388927e-04,-4.612238627774039625e-03,-1.390308143770308258e-01,-4.012117542731817310e-01,-7.105309441296595585e-01,-7.496811129012193042e-01,-9.096865535306712935e-01,-9.472484755812518031e-01,-1.169009449774951692e+00,-1.302016729049420229e+00,-1.429172276593891455e+00,-1.605498272531066917e+00,-1.811052312182420465e+00,-1.819870766241602267e+00,-6.015619221961152618e-01,-2.268075241914564374e-02,-5.404320781426966321e-03,1.195438324689171265e-02,-1.555089981445363645e-02,3.416592555879306020e-02,4.552586009964005448e-02,-8.923843728157482974e-03,-3.515781113380791328e-02,-2.220978860176358108e-02,-1.685293044890193506e-02,5.964623819416521242e-03,-3.403450577574077679e-03,5.362173493220048813e-04,3.105369944718302903e-03,-3.496873938697559088e-03,1.165403261369882953e-03,-7.407344946733264435e-04,-3.202771706337683420e-04,7.278680713709240408e-04,-1.279024429337762144e-04,2.942237571098518952e-04,1.029524915499721582e-03,-5.947256912595226541e-04,-9.510711791322332999e-04,2.410683250780094444e-03,-2.284658482468859310e-03,5.623711542329049712e-05,5.658432484763850938e-04,2.138897684368369872e-04,1.337441963478031709e-03,5.006632862156541915e-04,-3.989235125479515497e-03,1.468224961995181826e-03,2.320633745446487855e-03,-3.692355482054543014e-03,1.433385325802766350e-04,2.371746643667381645e-03,-7.457553831920482872e-05,-1.152820906941665795e-03,-5.430437967729506753e-04,5.795137789629499492e-04,1.198002821117461012e-03,1.245213415868869945e-03,-3.587311245121478816e-03,3.944132569680820462e-04,7.377270810803511795e-04,2.196545611786040553e-04,-1.112179833923975696e-03,1.995186722255968658e-04,5.631874243644825057e-04,-7.793268817993073997e-04,1.299954813760006078e-03,1.471460899130667011e-03,-1.643040721186976149e-03,1.266153295581459596e-03,-3.133169603172676187e-03,2.827919655437137209e-03,-9.056764636092409565e-04,-9.089718052591685450e-04,1.217820418890591199e-05,4.467559159263819000e-04,2.250744862681825983e-03,-1.960800265041129191e-03,1.581901646245045681e-03,-2.007093508319149518e-03,-6.465159524271933320e-05,-1.842299191340622370e-04,-2.876159808524957583e-04,1.489293661224728440e-03,-1.465561466524679989e-03,-2.362293915938187773e-04,1.888842690294464119e-03,-2.554049644084679330e-03,9.578839308862931558e-04,-1.928605286345641491e-04,-2.358995408671138178e-04,3.338062319060107041e-03,-1.902545611978376889e-03,-2.995233865483228411e-03,3.315077405711746791e-03,-7.437718994291806071e-04,-4.336012261783045853e-04,1.348026358495892909e-03,-9.167430424458007003e-04,1.643555038609734219e-03,-1.883731138265030101e-03,3.121894791825537922e-03,-1.180924074002462495e-04,-9.610496170804852956e-04,-1.295484246262211753e-03,1.164491510963269229e-03,-4.906686445871721435e-04,-2.526688057911233884e-04,-1.060670379272747642e-03,1.016052219177171565e-03,1.826700000520932801e-03,-2.570111873535240593e-03,-8.098353643716645284e-04,2.984590500043106821e-03,-1.376300713856029633e-03,5.244133879968728524e-04,-2.312970223487688989e-03,1.089593359272078262e-03,1.775031808979738173e-04,-4.746814967510318197e-04,2.557237579320544626e-03,-1.152892812213560493e-03,2.139864279675994171e-03,-5.951081680035682055e-04,-2.093972106859299988e-03,5.087684934979686642e-04,-6.785418812608148993e-05,-9.610688981561028030e-04,9.832958130072562680e-04
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.410442142973145963e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
