5.535364151000976562e-01,6.476137638092041016e-01,7.389817237854003906e-01,8.298270702362060547e-01,9.365453720092773438e-01,1.033931493759155273e+00,1.120254039764404297e+00,1.207739353179931641e+00,1.290572404861450195e+00,1.377282619476318359e+00,1.461717605590820312e+00,1.546345710754394531e+00,1.626770496368408203e+00,1.705343961715698242e+00,1.789106607437133789e+00,1.870667695999145508e+00,1.941934108734130859e+00,2.026393651962280273e+00,2.116106271743774414e+00,2.204223394393920898e+00,2.286713600158691406e+00,2.371772050857543945e+00,2.449827909469604492e+00,2.526561498641967773e+00,2.600571393966674805e+00,2.677775859832763672e+00,2.751042842864990234e+00,2.824062108993530273e+00,2.899255037307739258e+00,2.976135730743408203e+00,3.049382448196411133e+00
-5.970546154139675377e-01,-5.991428842276869116e-01,-5.979574923167666478e-01,-5.979574923167666478e-01,-5.991428842276869116e-01,-5.979574923167666478e-01,-5.979574923167666478e-01,-5.979574923167666478e-01,-5.979574923167666478e-01,-5.979574923167666478e-01,-5.979574923167666478e-01,-5.967728106668686028e-01,-5.946856107918714329e-01,-5.946856107918714329e-01,-5.946856107918714329e-01,-5.935021728358510495e-01,-5.936418903752945786e-01,-5.925980896269680276e-01,-5.928771127705941835e-01,-5.951063743869325906e-01,-6.007558315653207526e-01,-6.096978222220504895e-01,-6.165646711418082404e-01,-6.265904652123666096e-01,-6.358981104302998677e-01,-6.461297904579279550e-01,-6.631893595878507464e-01,-6.745468482383282227e-01,-6.859343798068290310e-01,-6.977069699946574222e-01,-7.164204454605180850e-01
-1.139483972581000378e-06,4.620862097564111537e-02,-5.000000000000000000e-01,2.840333791147136577e-01,2.624828106142711448e-01,-3.407271119864493936e-01,-8.240370014591044678e-02,8.340172356556063704e-02,2.166279298023294705e-02,-3.625011370085574891e-02,5.872570259456255659e-02,-5.073256382919602570e-02,-1.634541697864467791e-01,-1.252627578982232759e-01,-8.654015568850273454e-02,-1.276255982843644277e-01,-5.839185606684279412e-03,5.150455936584507483e-02,5.301753645645823632e-02,1.415855444244003003e-01,3.538123974817415363e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,-2.632644397960458293e-02,1.406182025132081577e-02,0.000000000000000000e+00,-1.387738968200368482e-02,1.143392589301394681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467306176698097119e-02,2.567265823213595727e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.457176989263710490e-02,-1.786106085858955774e-03,1.526814228089727436e-02,-3.403710194785724771e-03,-2.554992899309387056e-02,-6.725649939583266956e-02,-1.103324709411149934e-01,-8.499221507561988131e-02,-1.297925484070991953e-01,-1.275345585129279979e-01,-1.412897268239543536e-01,-2.294042443281726906e-01,-1.639627722629787843e-01,-1.590014687737663357e-01,-1.650526872055774474e-01,-2.468572951699797291e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.790837437868603610e-01,-1.588606253397722989e-01,-1.624522491258255374e-01,2.441333772439710226e-01,-1.215156365194647731e-01,-2.839615116943616097e-02,5.641390744138260159e-03,6.037608989884807667e-03,-2.756835621746166545e-02,1.817188900842268418e-01,2.796569082163286590e-01,-1.032595182313796600e-01,-1.066430226524764380e-01,8.005938202356563393e-02,-1.632257792745945568e-01,1.108129505290455091e-01,-1.099530155454048475e-01,-3.493050863035486175e-01,-7.984996373554567040e-01,-1.157108371708311045e+00,-5.784471557188471946e-01,-9.253425490224427286e-01,-6.021727566467247605e-01,-5.151311200706613080e-01,-1.487317774403388082e+00,-3.083469053839745233e-01,-8.442312597688579612e-03,-1.141352612113576831e-02,-9.907814738523248455e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.206797635215867359e+00,-4.204258303472460656e-02,3.921502331789599616e+00,-3.885838021217542959e+00,-1.032266920434608437e+00,5.893903111993552546e-01,2.292313473259452172e-01,-5.876521318740014488e-01,2.661049954374535620e+00,3.101323921834354902e+00,-2.461393432019991057e+00,-2.298931152050684990e+00,4.343132177315661147e-01,-2.933787616901683659e+00,1.659869687935011218e+00,-8.964755280651636182e-01,-3.569799363474021270e+00,-8.477712856212605175e+00,-1.104251904865226130e+01,-1.455892256612417945e+00,-4.228422045271186924e+00,2.186218701506403850e+00,4.103056488198185470e+00,-9.837280511392362925e+00,7.410043873679408755e+00,1.059887134547420473e+01,8.030887288539444668e+00,-6.919848432719031273e+00
