1.565353870391845703e-01,1.953547000885009766e-01,2.303814888000488281e-01,2.656497955322265625e-01,3.078441619873046875e-01,3.406991958618164062e-01,3.719322681427001953e-01,4.058804512023925781e-01,4.393541812896728516e-01,4.722979068756103516e-01,5.056462287902832031e-01,5.402207374572753906e-01,5.753870010375976562e-01,6.091196537017822266e-01,6.421792507171630859e-01,6.718761920928955078e-01,7.030644416809082031e-01,7.345290184020996094e-01,7.723898887634277344e-01,7.996776103973388672e-01,8.315780162811279297e-01,8.619344234466552734e-01,8.940141201019287109e-01,9.256570339202880859e-01,9.591705799102783203e-01,9.911241531372070312e-01,1.024711847305297852e+00,1.056986570358276367e+00,1.093701124191284180e+00,1.125215053558349609e+00,1.161543846130371094e+00,1.192895412445068359e+00,1.229656934738159180e+00,1.262341260910034180e+00,1.296379804611206055e+00,1.328953504562377930e+00,1.360427856445312500e+00,1.389089584350585938e+00,1.426797628402709961e+00,1.460768461227416992e+00,1.492226362228393555e+00,1.524072647094726562e+00,1.563346624374389648e+00,1.596750259399414062e+00,1.629580259323120117e+00,1.659943580627441406e+00,1.696535348892211914e+00,1.729740381240844727e+00,1.763812541961669922e+00,1.796091794967651367e+00,1.832283020019531250e+00,1.863369226455688477e+00,1.896101236343383789e+00,1.932046890258789062e+00,1.964150428771972656e+00,1.995489358901977539e+00,2.027311801910400391e+00,2.059769153594970703e+00,2.091572761535644531e+00,2.123734951019287109e+00,2.162128925323486328e+00,2.195488929748535156e+00,2.228501319885253906e+00,2.260853290557861328e+00,2.293435335159301758e+00,2.326679229736328125e+00,2.359897851943969727e+00,2.393308162689208984e+00,2.425042629241943359e+00,2.457429409027099609e+00,2.490905761718750000e+00,2.533346414566040039e+00,2.577344655990600586e+00,2.624011993408203125e+00,2.664370298385620117e+00,2.710742712020874023e+00,2.759103536605834961e+00,2.814059257507324219e+00,2.864473819732666016e+00,2.917102098464965820e+00,2.965696811676025391e+00,3.012565135955810547e+00,3.063895225524902344e+00,3.115003585815429688e+00,3.157021760940551758e+00
-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.403493819946593169e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.403493819946593169e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.413851203776973708e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.415060813516003879e-01,-5.416271233871208235e-01,-5.426634676152237713e-01,-5.438215413975916457e-01,-5.438215413975916457e-01,-5.438215413975916457e-01,-5.448580701841500007e-01,-5.448580701841500007e-01,-5.460170958265039287e-01,-5.458945198965403645e-01,-5.480904435122293528e-01,-5.480904435122293528e-01,-5.479671821350087235e-01,-5.479671821350087235e-01,-5.479671821350087235e-01,-5.478440033421169142e-01,-5.468080542217551576e-01,-5.455272845647598512e-01,-5.433347962707814061e-01,-5.411434412892422996e-01,-5.389532187416440356e-01,-5.367641277503958364e-01,-5.313550184517753516e-01,-5.280190618287921023e-01,-5.192920308367378057e-01,-5.149352610138723252e-01,-5.063438424925034154e-01,-5.021062452491646955e-01,-4.924992570981148732e-01,-4.894026809740852357e-01,-4.821745965411466939e-01,-4.801087246312857326e-01
-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,3.251642848963384180e-01,2.716455492595912791e-01,-1.374239556482656499e-01,5.000000000000000278e-02,5.000000000000000278e-02,1.088942967524847427e-01,-1.177814857916392594e-01,5.000000000000000278e-02,-9.295552534617494700e-02,-8.807919345902197328e-02,-8.300794630938558571e-02,-2.521036319248330659e-02,-2.532584762109534038e-02,-2.514411184179655978e-02,-2.524615494034683494e-02,-2.533961028207568078e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,5.000000000000000278e-02,5.000000000000000278e-02,1.339188896374715609e-03,-2.754743311417284790e-02,-2.754447780610239094e-02,-4.457962158632926275e-02,-3.712710053166214108e-02,-3.119806488744653050e-02,-2.536707638461664638e-02,-2.536984613542993261e-02,-2.537277940598026138e-02,-2.539894289840052832e-02,-2.541260797386563075e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,-2.542058003441240166e-02,5.000000000000000278e-02,4.368509165663649885e-01,8.215168928877228938e-01,6.587355883232749454e-01,3.004622981738341858e-01,3.806350023655525328e-01,1.368810423535946619e-01,3.943306122467694630e-01,1.390062615363201748e-01,1.000000000000000000e+00,5.064123810421293781e-01,4.120028246754851020e-01,-3.157703273598027605e-01,-1.634071624324709981e-01,-4.992306815750519600e-01,-7.134028297880082858e-01,-9.714945109844759230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.202011957551755689e-02,0.000000000000000000e+00,3.251915683873703861e-02,-3.502541032758237777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.700022583761086205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.552992467992896648e-03,-3.692504749748642262e-02,-3.971345933398772593e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.601650941998404964e-02,0.000000000000000000e+00,-3.976821105707291359e-02,4.029064468311069347e-03,-7.466738443623764654e-02,0.000000000000000000e+00,4.282282529649000108e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.222681496197721630e-03,3.523909020323753166e-02,4.188939025283678480e-02,6.818541541953901386e-02,5.641720507313261607e-02,5.565931845451983079e-02,4.913685701036223791e-02,1.445935360099492861e-01,7.615034236921952582e-02,2.007206599954886594e-01,8.479990855824130758e-02,1.793706280823093580e-01,8.765137770430996011e-02,2.101524399181228520e-01,6.687080253995110468e-02,1.505182480508591991e-01,4.260026949369453975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.896914216997044766e-01,3.540854052568109256e-01,1.355733508028811318e+00,-1.189786581506611762e+00,3.090979644348182745e-02,3.227080561448123636e-02,3.838182913181905631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131511488859846953e-01,4.902580184730107038e-02,3.919567891649292091e-02,3.864057148623581406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.042733530218623444e-01,-1.273261399856228993e+00,-8.989898205086480631e-01,9.284878973473009722e-01,8.371361047061564031e-01,-7.913850295723325878e-01,3.498508312403931231e-01,-9.524393658386461903e-01,9.625780769486977917e-01,-2.133403260865208040e+00,1.189384565034633967e+00,9.666232501165347157e-01,7.596592904253092193e-01,-4.588246273124760299e-02,9.580350046018273891e-02,1.150550711621671329e+00,9.396583749764808591e-01,1.276829168554238558e+00,2.053766497183550088e-01,4.115678950443303272e-03,-2.457636583210525416e-01,2.428275787624667892e+00,-1.593000045273690601e-01,2.547210790118675572e+00,-1.083777398587870477e+00,1.227733532705663988e+00,-1.392159121894473772e+00,2.031458103798976289e+00,-1.990372757949755878e+00,6.029825519293458003e-01,-2.059959432729762341e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.058551936929529447e+01,1.831145393078632111e+01,4.653709733175734442e+01,-4.508787489847728125e+01,4.618022196197332896e+00,4.635729633838312935e+00,8.781776284218118178e+00,-3.658575642782043946e+00,5.766679385616669151e+00,-3.243964437205942630e+00,-2.958650137948671155e+00,-2.567585758224296910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.459793956369556334e+00,2.848032560711455830e+00,1.653010945629486583e+00,1.366624530536993509e+00,-9.468625475167179173e-02,-9.285844103216971124e-02,-8.296530961261542325e-01,-4.303003774998902520e-01,-2.564748479574069928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059832801663770141e+00,-4.461238548861524578e+01,-2.137321271478089457e+01,4.806187150466399061e+01,3.625925370445337848e+01,-2.394241146530275444e+01,1.717396101351404880e+01,-3.558861498235405918e+01,2.918660128961475664e+01,-7.527819926926495953e+01,5.500970406572031379e+01,3.762901963638540082e+01,2.438078850465672076e+01,-1.269022012536581734e+01,-1.763913835635085636e+00,1.895485787847334080e+01,1.158442677674763921e+01,2.166210893488516476e+01,-1.230161062309683295e+01,-1.853428523118059701e+01,-2.156743766509544358e+01,5.324006965141914094e+01,-2.038127690468376585e+01,4.830694249152899999e+01,-3.889434654450876394e+01,1.107129664944312708e+01,-4.930702897370778004e+01,3.944464427352598790e+01,-5.734680642825146890e+01,1.758014395060481050e+01,-4.444403101998762651e+01
