1.350378751754760742e+00,1.371026277542114258e+00,1.387619495391845703e+00,1.421645641326904297e+00,1.464999437332153320e+00,1.488010644912719727e+00,1.520891904830932617e+00,1.554694175720214844e+00,1.586919546127319336e+00,1.619572639465332031e+00,1.653495788574218750e+00,1.686819553375244141e+00,1.720718145370483398e+00,1.754971504211425781e+00,1.787416696548461914e+00,1.820093870162963867e+00,1.853248119354248047e+00,1.886159896850585938e+00,1.920176029205322266e+00,1.953380823135375977e+00,1.987028121948242188e+00,2.019767999649047852e+00,2.052309513092041016e+00,2.086705207824707031e+00,2.121129274368286133e+00,2.152330398559570312e+00,2.186943531036376953e+00,2.219734907150268555e+00,2.253303527832031250e+00,2.286608934402465820e+00,2.318728208541870117e+00,2.353615522384643555e+00,2.385664939880371094e+00,2.418820858001708984e+00,2.453096628189086914e+00,2.486633777618408203e+00,2.521146535873413086e+00,2.553622007369995117e+00,2.586807727813720703e+00,2.619118452072143555e+00,2.653568029403686523e+00,2.686862707138061523e+00,2.719327449798583984e+00,2.751186132431030273e+00,2.786703348159790039e+00,2.817900419235229492e+00,2.854051828384399414e+00,2.889299869537353516e+00,2.919825077056884766e+00,2.953724861145019531e+00,2.986044883728027344e+00,3.020560503005981445e+00,3.052805662155151367e+00,3.087533473968505859e+00,3.119150400161743164e+00,3.154183864593505859e+00,3.186785936355590820e+00,3.220433950424194336e+00,3.253835916519165039e+00,3.287356615066528320e+00,3.320139646530151367e+00,3.353736639022827148e+00,3.386753082275390625e+00,3.419476270675659180e+00,3.452208995819091797e+00,3.487188100814819336e+00,3.520159721374511719e+00,3.553056955337524414e+00,3.586034059524536133e+00,3.619541168212890625e+00,3.653222560882568359e+00,3.685415744781494141e+00,3.720007896423339844e+00,3.749600410461425781e+00,3.786696195602416992e+00,3.819504261016845703e+00,3.851502180099487305e+00,3.887459516525268555e+00,3.919275522232055664e+00,3.951713562011718750e+00,3.985848903656005859e+00,4.019573926925659180e+00,4.051661491394042969e+00,4.087352514266967773e+00,4.120248317718505859e+00,4.153885602951049805e+00,4.187100410461425781e+00,4.219938039779663086e+00,4.251827716827392578e+00,4.286311864852905273e+00,4.318837165832519531e+00,4.352389574050903320e+00,4.386365652084350586e+00,4.420307636260986328e+00,4.453845262527465820e+00,4.485580921173095703e+00,4.520356416702270508e+00,4.553335428237915039e+00,4.584365367889404297e+00,4.619896650314331055e+00
4.222358357423387498e-01,4.222358357423387498e-01,4.222567802906611045e-01,4.221943876370906623e-01,4.221943876370906623e-01,4.220539519278616036e-01,4.220537900618375748e-01,4.220151517485671855e-01,4.220946596893727643e-01,4.221132559951819574e-01,4.221361175865678828e-01,4.220135088748740992e-01,4.223522249682595819e-01,4.231910574031884087e-01,4.222640191511294327e-01,4.231472564597330011e-01,4.231494074593886712e-01,4.220335759026959677e-01,4.229499626078234154e-01,4.229483772677219977e-01,4.229483772677219977e-01,4.250428738331214484e-01,4.252802706097515428e-01,4.273043775297178937e-01,4.283007596254122529e-01,4.294505447259528985e-01,4.313916152012005067e-01,4.326131789323928167e-01,4.334871919729650913e-01,4.353316502068476646e-01,4.365578157475544230e-01,4.375738588659977002e-01,4.384736175525718593e-01,4.396131144552904435e-01,4.406238338884208017e-01,4.403956183284251091e-01,4.402894086843686661e-01,4.399714488469900209e-01,4.387267943948097160e-01,4.363411895528865325e-01,4.360703085308567650e-01,4.315899856328655471e-01,4.272182905449318779e-01,4.248993230018014433e-01,4.181428969919277483e-01,4.103995175748059165e-01,4.047596501942447023e-01,7.344143268086174015e-01,3.849703837553519192e-01,3.749577410243434827e-01,7.171274397280001933e-01,3.460433993408531528e-01,7.040777759477158115e-01,6.958322279138887678e-01,3.016237754374587743e-01,4.537436692890263745e-01,6.729769406703284274e-01,4.301484894783100810e-01,4.221453377006288421e-01,4.070700078136585964e-01,3.992574398712855355e-01,3.844844871255281848e-01,1.244190643805076713e+00,1.244190643805076713e+00,6.338885843477576332e-01,3.809944413040650679e-01,3.847477811404449444e-01,3.865566660592771875e-01,3.887257966402250520e-01,3.906432752757795779e-01,3.907546967861684206e-01,3.895281096674830246e-01,3.901815846443289493e-01,3.877897331059951269e-01,3.837039421718322907e-01,3.870210609689483938e-01,3.813172584689029643e-01,3.812023357028258008e-01,3.800606699523507159e-01,3.757170607826423314e-01,3.739860114537250646e-01,6.281735781372463912e-01,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.376536444367508103e-03,-2.076275439869248486e-03,0.000000000000000000e+00,-5.834984912650847781e-03,-5.264460166933265857e-06,-1.278263727526361389e-03,2.671113235821463618e-03,6.239834868578812048e-04,7.455696961873579422e-04,-4.101727682268400087e-03,1.118195264382888451e-02,2.770809303305862142e-02,-3.080948503029991986e-02,2.991992776721248345e-02,7.050764287827778756e-05,-3.667531354566595791e-02,2.987342454989293239e-02,-5.156051215260519787e-05,0.000000000000000000e+00,7.063394243317422383e-02,8.231696578291444397e-03,6.519020003718456469e-02,3.130410565837884324e-02,4.003476906115800704e-02,6.124883135184724936e-02,4.072206617438407783e-02,2.835587899323530406e-02,6.028096986197647306e-02,4.148546033321652560e-02,3.178325153717556639e-02,3.065538201332787885e-02,3.768675369668715580e-02,3.240804960863850198e-02,-7.417379725160003212e-03,-3.448967458730240691e-03,-1.063586293659412804e-02,-4.076540982342525404e-02,-8.112100863341961676e-02,-8.572766780779906767e-03,-1.446226729286974322e-01,-1.483764894852729055e-01,-7.954768746746723740e-02,-2.040855608610162852e-01,-2.739495361878602209e-01,-1.739962951443324024e-01,1.059543076654919247e+01,-1.177550959382398332e+01,-3.271460645881048568e-01,1.139082120396801479e+01,-1.193954644777517871e+01,1.187447133941936883e+01,-2.681538248648769329e-01,-1.321824081683708307e+01,4.840545017192839694e+00,7.261671882108860387e+00,-7.861073031818645696e+00,-2.698060629329137594e-01,-4.759542073484294145e-01,-2.553677969650953172e-01,-4.872433910256512291e-01,2.841056548838368201e+01,0.000000000000000000e+00,-2.002434695926022101e+01,-7.996041730388842694e+00,1.252587764983367491e-01,6.055948380930822189e-02,7.202793932636607221e-02,6.277946022481901978e-02,3.519279530622582922e-03,-4.121249395793284698e-02,2.044206972915251636e-02,-8.824905414003962612e-02,-1.221318257242432898e-01,1.080000981123025172e-01,-1.946929608322933714e-01,-3.641274673459218413e-03,-3.760990593685713257e-02,-1.461237533080780582e-01,-5.508092435269624360e-02,8.503066027220279821e+00,2.085748639859573217e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.043595618490048171e-02,-1.148811116538034083e-01,6.943217366988517492e-02,-2.423162660924474687e-01,1.895312788268836701e-01,-4.209910996848265780e-02,1.326347582682309845e-01,-6.866171268429893670e-02,3.963914748474280624e-03,-1.620933028003835041e-01,5.044611570054782224e-01,5.455863668779346032e-01,-1.944083261318471090e+00,2.056479594176193082e+00,-9.781592917204491311e-01,-1.207435816478481971e+00,2.168740974555220191e+00,-9.729050813555371047e-01,1.683864973127364908e-03,2.380766699211922077e+00,-2.163412651453259450e+00,1.834019997479285680e+00,-1.064378435112200538e+00,3.039354633676971673e-01,6.692205532731166917e-01,-6.840956774244116856e-01,-4.011008047036340174e-01,1.043130526779659561e+00,-6.357535890719910876e-01,-3.034081638650326651e-01,-3.840574512159489889e-02,2.324854586926746458e-01,-1.692089973122717361e-01,-1.294020711436316917e+00,1.288281626514920231e-01,-2.403369725920590505e-01,-9.865989977720439619e-01,-1.371466475807050722e+00,2.295362956056138604e+00,-4.390206614574932331e+00,-1.273035446765854450e-01,2.360633230180716691e+00,-3.760860678705289395e+00,-2.471248407513179757e+00,3.082899679541668547e+00,3.460632441243078006e+02,-7.536830471442830230e+02,3.739305445210659400e+02,3.899794252622333488e+02,-7.504594139499596395e+02,7.896219618237972782e+02,-3.946582767424374651e+02,-4.341299407811710012e+02,5.744887039334909105e+02,8.017671422838631656e+01,-4.893638862753501826e+02,2.558648790403910311e+02,-6.506396071355498911e+00,7.208296365620279644e+00,-7.645585721241821453e+00,9.547177769614594354e+02,-9.454568775057294943e+02,-6.568300256404053243e+02,3.801893678478660945e+02,2.709536033698091160e+02,-2.165456419502246987e+00,3.807390342571795872e-01,-3.027372351564394104e-01,-1.871242070078001696e+00,-1.502620165385043949e+00,1.928166535618396571e+00,-4.009530480290660392e+00,-1.012270246073221802e+00,7.490112041494225714e+00,-1.032545286485156844e+01,6.051829919438285188e+00,-1.118730200720785550e+00,-3.649470501182717541e+00,2.896135831529849991e+00,2.862044027744627215e+02,4.182056944888992120e+02,-6.441973080579352882e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.274325442247168088e-10,-4.274325442247168088e-10,-5.282075091036224634e-01,6.823944345222254793e-01,-3.676616502109160134e-01,1.493196204784309256e+00,-9.958588146501278215e-01,2.881738965944544151e-01,-7.751670766374427757e-01,3.630169303296843508e-01,-3.248716835730366959e-02,1.015874886986184000e+00,-3.050846453237614497e+00,-3.856799849497427157e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-8.764310965080368554e-02,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-3.619565339198446363e+00,-4.000000000000000000e+00,1.307956858795664257e+00,6.320159556151286329e-02,-4.000000000000000000e+00,5.908017306339499175e-01,-1.013657147408435044e+00,-2.499999256373329093e+00,-4.000000000000000000e+00,-2.088259752421886883e+00,4.000000000000000000e+00,-2.579667263275998490e+00,-3.510812136392192362e-01,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.923636232622119469e-01,3.236136198915961604e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
