1.264811038970947266e+00,1.281517028808593750e+00,1.314032077789306641e+00,1.344070196151733398e+00,1.374731063842773438e+00,1.414088487625122070e+00,1.438304424285888672e+00,1.471503257751464844e+00,1.503685712814331055e+00,1.535555839538574219e+00,1.569919109344482422e+00,1.603242158889770508e+00,1.637459039688110352e+00,1.669931173324584961e+00,1.702435493469238281e+00,1.735111951828002930e+00,1.770725727081298828e+00,1.802214622497558594e+00,1.836171627044677734e+00,1.869294643402099609e+00,1.903217554092407227e+00,1.935840845108032227e+00,1.970422506332397461e+00,2.004180431365966797e+00,2.036511421203613281e+00,2.067728042602539062e+00,2.102364540100097656e+00,2.133823633193969727e+00,2.169315338134765625e+00,2.203382730484008789e+00,2.235324859619140625e+00,2.268616676330566406e+00,2.303203105926513672e+00,2.336323738098144531e+00,2.368939161300659180e+00,2.403037071228027344e+00,2.435555934906005859e+00,2.468930244445800781e+00,2.500928401947021484e+00,2.536352872848510742e+00,2.569106578826904297e+00,2.600652217864990234e+00,2.637425184249877930e+00,2.668194770812988281e+00,2.702645540237426758e+00,2.735319614410400391e+00,2.769483327865600586e+00,2.803842782974243164e+00,2.841055154800415039e+00
3.618162565912282358e-01,3.618139245783735247e-01,3.618214387836825585e-01,3.618117652923027450e-01,3.618214387836825585e-01,3.618079649126352826e-01,3.618139245783735247e-01,3.628451047492125547e-01,3.616860913154641421e-01,3.616895473755692980e-01,3.616804751117362882e-01,3.616833264354604727e-01,3.615601597701512682e-01,3.602778895345565280e-01,3.603989720590140000e-01,3.593592974470294354e-01,3.581979285194817342e-01,3.583224933410535384e-01,3.583264179188985765e-01,3.584533386407389721e-01,3.574187497687378312e-01,3.574607151363461410e-01,3.586354226663800437e-01,3.588444582979000153e-01,3.591432905319054680e-01,3.591019570507009151e-01,3.616074228157988846e-01,3.640135594209943926e-01,3.674752523488697409e-01,3.710615187633934942e-01,3.766536358373271387e-01,3.823666533694444758e-01,3.890841602465334725e-01,3.968006624992979625e-01,4.054653782432134368e-01,4.163793730015291072e-01,4.249173825692968420e-01,4.386317491707734106e-01,4.480445584710354145e-01,4.605406160219199241e-01,4.752432334996095076e-01,4.898794981285232719e-01,5.055979097783704912e-01,5.223285492520228779e-01,5.390281098022412509e-01,5.590002453819545858e-01,5.779998554091035912e-01,5.970142310043982103e-01,7.114029950857214679e-01
0.000000000000000000e+00,-1.250757121885127986e-04,3.425559630944153373e-04,-4.201205639943410937e-04,3.876627963187927422e-04,-4.482815584496627334e-04,2.733487505694283588e-04,3.366897699087512130e-02,-3.879444793009785564e-02,1.193057400621861042e-04,-2.854172853573999223e-04,9.232357165629877173e-05,-3.939650089782942635e-03,-4.426054149132982451e-02,3.952316933305883087e-03,-3.536122887588536573e-02,-3.672530544485350101e-02,4.117348706216299691e-03,1.276957229146175076e-04,4.111082641887857381e-03,-3.353462321630504978e-02,1.392516746077992465e-03,3.724735781714029470e-02,6.984290867156385529e-03,9.822523074652884240e-03,-1.418839702345411945e-03,7.852146781347864313e-02,8.258242956743482022e-02,1.067241410564021414e-01,1.177724050070673018e-01,1.877589757660295677e-01,1.866616730052493844e-01,2.148815281009905931e-01,2.538638512897311017e-01,3.062841483242958462e-01,3.513925622603663590e-01,2.780487265099809147e-01,4.443414521960494246e-01,3.213193213855905506e-01,3.897691988540574193e-01,4.902708439772251459e-01,5.011587773940888724e-01,4.779419959011518837e-01,6.090276862656271994e-01,5.162522009347498830e-01,6.705828382207329463e-01,6.019574750561709209e-01,6.078663995186478486e-01,3.744283468017437944e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.131319510758675900e-02,-3.311453513187730124e-02,3.236646298966189966e-02,-2.780495440906226648e-02,3.308596202096621142e-02,1.090092354650586737e+00,-2.424409184452766652e+00,1.343132453968243212e+00,-1.273018068955035671e-02,1.222764167826370305e-02,-1.289356078107764814e-01,-1.391448779334329089e+00,1.573385605461063985e+00,-1.336930219169220058e+00,-4.312663427553312112e-02,1.349699088230950306e+00,-1.297758520479757038e-01,1.289987853934011497e-01,-1.219973689136284900e+00,1.158732255394678834e+00,1.136645100589695812e+00,-1.010931050976308532e+00,9.327280969075761596e-02,-3.858245805082857749e-01,2.504848059696476170e+00,1.393581303873658861e-01,7.441095030461833959e-01,3.627436647253239332e-01,2.349355756285452568e+00,-3.584412394569642252e-02,9.024638870610174335e-01,1.282140727077468290e+00,1.852678841653786046e+00,1.452021496590301552e+00,-2.388013939211655501e+00,5.386712010286989205e+00,-4.198847865527678636e+00,2.134617090831025799e+00,3.349978162523705283e+00,3.727517074137257636e-01,-7.057775034459755625e-01,4.771027728553282721e+00,-2.867522875309428176e+00,5.181129612690880570e+00,-2.173788140218221532e+00,1.888521687113463576e-01,1.026377986742041770e+02
-1.501195071375270584e-03,2.085503394876205702e-02,-2.390813934886273917e-01,3.459772379046415769e-01,-3.383642900854232360e-01,3.103432425216915425e-01,-3.180217455276340699e-01,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,2.988220372323401874e-01,2.784810559224792925e-02,1.977986146024264258e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.965512311224104858e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,6.021455286671313356e-01,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
