1.20078320919898e-06,-1.65379922331844e-05,4.04766952690002e-05,2.00630047779083e-05,-0.000240578317627959,0.000500750284438753,-0.000570263862122492,-0.000205535515543241,0.00815476334313327,-0.0866530620165443,0.05
0.0374153590135554,-0.113481717878112,0.127755115904133,-0.0632419029208075,0.00108277249109731,0.033830818939775,-0.0561181326638113,0.0685233083480166,-0.0336067970582778,-0.415704647269322,0.05
-0.164790087220892,0.415649143672031,-0.491113868119533,0.440925285369723,-0.378961083179227,0.347544734206392,-0.335557744132122,0.3320957136298,-0.329204037008334,0.289555872426354,0.05
0.00848081525714539,-0.0144497548758861,0.013891474717888,-0.00906742153249544,0.00926463340992141,-0.00857768426194568,-0.00179365852773297,0.0181931521404723,-0.0137093490503656,-0.20026604276936,0.05
0.00258442747084514,-0.00671124120563555,0.00115985464206521,0.017665836667474,-0.042072921925095,0.0685809523513864,-0.0942778778494901,0.114425103256247,-0.131997111692046,0.195147970350714,0.05
0.00258442747084514,-0.00671124120563555,0.00115985464206521,0.017665836667474,-0.042072921925095,0.0685809523513864,-0.0942778778494901,0.114425103256247,-0.131997111692046,0.195147970350714,0.05
-0.0231269102399059,0.0424556492469683,-0.018249423948063,-0.0119449807501027,0.0276791450818851,-0.040503521812065,0.0585772042607682,-0.0728248153645163,0.0321936880789124,0.505530668828914,0.05
-0.20376651596308,0.562378019345439,-0.750126649415647,0.746391131320591,-0.692563318282863,0.661502487461965,-0.646511749321912,0.628655348005481,-0.517693753884027,-0.530061990960581,0.05
-0.101135485060294,0.257746374957749,-0.294221302408649,0.231163597033147,-0.167807461291582,0.138241065998823,-0.128039092430986,0.124224520594365,-0.107313377067893,-0.0614066892047087,0.05
-0.0758055330533308,0.190982196426805,-0.203989178035368,0.134949368215089,-0.0699764546418004,0.0352079792647756,-0.0163328675824478,0.00134047773790071,0.037609525697043,-0.34284389038541,0.05
-0.182268292741709,0.510026693565583,-0.685611638994061,0.683251836771242,-0.638560073831592,0.621450594420003,-0.620973821680316,0.615318033427081,-0.541377356625087,-0.169450370478099,0.05
