1.287744522094726562e+00,1.303618907928466797e+00,1.332269430160522461e+00,1.349709272384643555e+00,1.389913558959960938e+00,1.408020257949829102e+00,1.436926364898681641e+00,1.472026824951171875e+00,1.506945610046386719e+00,1.539110898971557617e+00,1.572258472442626953e+00,1.605481863021850586e+00,1.637107610702514648e+00,1.670550107955932617e+00,1.704957962036132812e+00,1.737788915634155273e+00,1.771769762039184570e+00,1.806372880935668945e+00,1.839466571807861328e+00,1.874164342880249023e+00,1.906795501708984375e+00,1.938651561737060547e+00,1.971711397171020508e+00,2.006295204162597656e+00,2.039563179016113281e+00,2.072046995162963867e+00,2.105057477951049805e+00,2.138308048248291016e+00,2.170477867126464844e+00,2.204840898513793945e+00,2.237875699996948242e+00,2.271575689315795898e+00,2.304077625274658203e+00,2.337741851806640625e+00,2.369762182235717773e+00,2.406058549880981445e+00,2.439513921737670898e+00,2.472583055496215820e+00,2.505747556686401367e+00,2.538423061370849609e+00,2.570624351501464844e+00,2.606405258178710938e+00,2.635736227035522461e+00,2.670388221740722656e+00,2.702800035476684570e+00,2.740350484848022461e+00,2.771411657333374023e+00,2.803338766098022461e+00,2.836463689804077148e+00,2.871403455734252930e+00,2.902362108230590820e+00,2.938082695007324219e+00,2.972760915756225586e+00,3.004209995269775391e+00,3.035677194595336914e+00,3.070761680603027344e+00,3.105422496795654297e+00,3.138825893402099609e+00,3.169442892074584961e+00,3.203798294067382812e+00,3.236365556716918945e+00,3.269767522811889648e+00,3.304552316665649414e+00,3.335891723632812500e+00,3.370867013931274414e+00,3.402855634689331055e+00,3.438352108001708984e+00,3.471011877059936523e+00,3.505312204360961914e+00,3.536891222000122070e+00,3.571666955947875977e+00,3.604109525680541992e+00,3.637398958206176758e+00,3.670939207077026367e+00,3.704790353775024414e+00,3.737381696701049805e+00,3.768789052963256836e+00,3.804804086685180664e+00,3.837878942489624023e+00,3.870947122573852539e+00,3.904415130615234375e+00,3.938086271286010742e+00,3.970223188400268555e+00,4.004267692565917969e+00,4.037847280502319336e+00,4.070332765579223633e+00,4.103798627853393555e+00,4.136430978775024414e+00,4.170689821243286133e+00,4.202374458312988281e+00,4.236097335815429688e+00,4.269830465316772461e+00,4.304291486740112305e+00,4.336297273635864258e+00,4.368825197219848633e+00,4.402130842208862305e+00,4.436137914657592773e+00,4.470380067825317383e+00,4.503649950027465820e+00,4.536630153656005859e+00,4.570640087127685547e+00,4.602671384811401367e+00,4.636725664138793945e+00,4.670343160629272461e+00,4.702476501464843750e+00,4.736829757690429688e+00,4.769762992858886719e+00,4.801960706710815430e+00,4.838147640228271484e+00,4.868225097656250000e+00,4.902957916259765625e+00,4.935293912887573242e+00,4.969602823257446289e+00,5.001611709594726562e+00,5.035204172134399414e+00,5.067930221557617188e+00,5.103395223617553711e+00,5.135271787643432617e+00,5.170797348022460938e+00,5.201911926269531250e+00,5.237916946411132812e+00,5.267690420150756836e+00,5.303177595138549805e+00,5.336677551269531250e+00,5.370888233184814453e+00,5.403513431549072266e+00,5.437006950378417969e+00,5.471009016036987305e+00,5.503343105316162109e+00,5.536024332046508789e+00,5.569367647171020508e+00,5.599968433380126953e+00,5.636951684951782227e+00,5.670859575271606445e+00,5.702450275421142578e+00,5.736229896545410156e+00,5.768253087997436523e+00,5.801752328872680664e+00,5.837924242019653320e+00,5.867884874343872070e+00,5.902267694473266602e+00,5.933987617492675781e+00,5.967740297317504883e+00,6.002653598785400391e+00
1.266769273383591340e-02,1.252440664565130160e-02,1.244874469063576676e-02,1.291349913051117668e-02,1.328523492076826365e-02,1.304212966235212753e-02,1.282722167719793811e-02,1.357538164114567222e-02,1.378617581644899816e-02,1.346450846721162706e-02,1.324262507512449956e-02,1.340491998002512133e-02,1.350526253019950287e-02,1.355765553495839881e-02,1.328375610632250535e-02,1.303374626118930860e-02,1.286654723165501883e-02,1.272645000725797920e-02,1.259155730021657878e-02,1.250600387763303387e-02,1.242316161508015375e-02,1.233446288544912117e-02,1.229762019160077734e-02,1.254001396656354191e-02,1.279524124767156962e-02,1.270248643209740194e-02,1.294048136845815308e-02,1.310248570378926176e-02,1.296459489737420041e-02,1.342197477020070674e-02,1.377918011280666356e-02,1.404512095807297981e-02,1.427824494108274889e-02,1.495779200445296678e-02,1.554350362098673617e-02,1.604585845610153119e-02,1.693413116347084954e-02,1.769036857896809020e-02,1.876564267283682350e-02,1.993641696835424595e-02,2.113079082588110655e-02,2.237968381273552562e-02,2.346322642048197238e-02,2.454542005972927196e-02,2.551782252942901008e-02,2.637958196582009668e-02,2.705065064723975038e-02,2.747544594297595885e-02,2.760534519784496946e-02,2.698391215221145056e-02,2.567442789006609341e-02,2.361414513338364052e-02,2.071949359953230430e-02,1.671679181818819596e-02,1.176260623456814973e-02,5.187749016839914191e-03,-2.725127539043128641e-03,-1.186336932107791460e-02,-2.226190288026121122e-02,-3.413467345058403268e-02,-4.772545397989810811e-02,-6.314051317343247205e-02,-8.059467771016909365e-02,-9.623159523173162311e-02,-1.089784361313298061e-01,-1.199128322980584360e-01,-1.298540868104422763e-01,-1.389282540039728231e-01,-1.476004148096566604e-01,-1.560442296145892471e-01,-1.643615377517010645e-01,-1.719950298681529044e-01,-1.786854317100621259e-01,-1.846893561455557609e-01,-1.903918959230238017e-01,-1.951640355594422005e-01,-1.997053418215542497e-01,-2.622716293734742576e-01,-1.327089281108778385e-01,-1.200138482160287290e-02,1.004353774056560289e-01,2.051362418004392119e-01,3.025913032376200684e-01,3.932501375122352538e-01,4.775256798321901863e-01,5.557977521523109754e-01,6.284162740139837000e-01,6.957041872033921104e-01,7.579601207304473842e-01,8.154608193019747819e-01,8.684633555667315985e-01,9.172071439030227147e-01,9.619157713639012730e-01,8.882662934862523008e-01,8.186094749791420488e-01,7.532592021881423516e-01,6.920182720017937772e-01,6.349415587327535970e-01,5.819343739852187447e-01,5.332009496979563945e-01,4.886547915654718688e-01,4.486004069555663554e-01,4.123818143595530117e-01,3.802815186328319941e-01,3.522254118534204892e-01,3.282397751551196508e-01,3.083285231238465651e-01,2.921706363142250185e-01,2.799141705278645476e-01,2.713493155243871247e-01,2.815621789135649977e-01,2.927369239206808471e-01,3.047673072076398926e-01,3.097180500174156470e-01,3.745918369783032276e-01,4.358517443832833349e-01,4.936163742961455214e-01,5.480014858332179495e-01,5.991203819249698581e-01,6.470842248908329486e-01,6.920022882482446125e-01,7.339821519155868002e-01,7.731298476593422286e-01,8.095499612835171943e-01,8.433456976706922292e-01,8.746189143664144794e-01,9.034701289600097773e-01,9.299985050633753358e-01,9.543018212328261418e-01,9.764764267250563012e-01,9.966171875335048114e-01,1.014817425721827204e+00,1.031168854661780987e+00,1.045761512397691106e+00,1.058683695001830127e+00,1.070021891456693686e+00,1.079860721302519533e+00,1.088282876021965162e+00,1.095369064898415790e+00,1.101197965879106233e+00,1.105846181797812022e+00,1.109388202162606252e+00,1.111896370590116812e+00,1.113440857866674349e+00
0.000000000000000000e+00,-7.880977048479500527e-04,-1.258964938040551922e-03,3.698943162701126119e-03,5.894680803587352275e-03,2.532140172579618563e-03,4.957798165924421144e-04,4.949906466550583334e-03,5.251710347109535271e-03,2.686748310311519623e-03,1.093175787695182567e-03,1.635280396040803691e-03,1.808495153635995443e-03,1.730120592868752494e-03,4.200639183123914405e-05,-1.366460296062601198e-03,-2.213291740017712082e-03,-2.823855776322557569e-03,-3.327782342666734446e-03,-3.510758061823649606e-03,-3.642315356288030465e-03,-3.772144534724507572e-03,-3.623614051323738924e-03,-2.164319785419256160e-03,-8.021601058748695310e-04,-1.147304191681815418e-03,-1.060389786931696145e-05,6.807504857541328124e-04,6.115281269396851804e-05,1.891110134268042314e-03,3.140298067434307838e-03,3.914141406518105090e-03,4.486294709232843507e-03,6.598552583292490413e-03,8.178326793254524218e-03,9.322165916248579057e-03,1.163286619333646528e-02,1.330553450370280250e-02,1.582906390735124361e-02,1.842349999483159154e-02,2.086411470164464821e-02,2.325599735661153245e-02,2.497328311273256177e-02,2.654101038358738784e-02,2.767603022668047724e-02,2.841664214508523092e-02,2.858897782806122528e-02,2.810151156347709400e-02,2.689031374460029364e-02,2.388907234874624447e-02,1.940397017944373720e-02,1.340977639823246609e-02,5.834882126421319162e-03,-3.823068848273579630e-03,-1.504599118770469021e-02,-2.920149368527297923e-02,-4.545025865612264265e-02,-6.339454885695600117e-02,-8.298520860853349224e-02,-1.045526350007002919e-01,-1.284625689947078431e-01,-1.547730033930329596e-01,-1.837567698520377046e-01,-2.076032788435227261e-01,-2.245316529065117250e-01,-2.370441615711434413e-01,-2.469678228525263586e-01,-2.546906354066295064e-01,-2.612065376318286058e-01,-2.669035238920126063e-01,-2.720123434809404994e-01,-2.755518100034635154e-01,-2.771355623563710457e-01,-2.773193160634130905e-01,-2.768532219207803791e-01,-2.746622378156212685e-01,-2.720473728503512989e-01,-3.700659707111677021e-01,-1.330861760138529470e-01,8.008447994661924141e-02,2.714242691385422290e-01,4.427150064576675925e-01,5.955642116896279203e-01,7.314247619493416952e-01,8.516123359740653820e-01,9.573209108846045812e-01,1.049636537036812367e+00,1.129549586542801132e+00,1.197965645255455014e+00,1.255715195893503333e+00,1.303562221037564361e+00,1.342211838522234579e+00,1.372317067917101507e+00,1.206267021707284837e+00,1.050946710239491155e+00,9.066280338124549365e-01,7.727393686219065083e-01,6.491407691048669548e-01,5.354517284459244797e-01,4.317917890476555276e-01,3.377992602111311582e-01,2.537606897088936497e-01,1.783777651278836140e-01,1.119220116819279465e-01,5.406886193960833836e-02,4.662464014830051962e-03,-3.649050556535551187e-02,-7.011644344956310948e-02,-9.615776000883101415e-02,-1.151511177641069139e-01,-1.025090645487814756e-01,-8.836016861306549008e-02,-7.293712944266300680e-02,-6.933345242903343753e-02,3.290278338655687473e-02,1.265553814390903697e-01,2.119770234735609826e-01,2.895146495222056804e-01,3.595098505361542518e-01,4.222991073540497964e-01,4.782139004606820176e-01,5.275807130602225836e-01,5.707209480340866836e-01,6.079507773931212000e-01,6.395809408895600789e-01,6.659165085479812340e-01,6.872566200273447778e-01,7.038942119572698664e-01,7.161157427176707557e-01,7.242009225654610916e-01,7.284224555657926592e-01,7.290457984655429602e-01,7.263289404576662722e-01,7.205222067277714526e-01,7.118680877474263813e-01,7.006010954784087641e-01,6.869476469726837342e-01,6.711259752869742634e-01,6.533460671699242717e-01,6.338096266147276170e-01,6.127100630909412260e-01,5.902325030660541261e-01,5.665538232903716276e-01,5.418427042382935044e-01
0.000000000000000000e+00,-2.611488767834635349e-05,-5.323012993144826753e-05,3.893370990742429667e-04,6.830890838668610522e-04,-9.593728664730781855e-07,-6.127839331828692938e-04,1.342747683850875487e-03,1.500802906042953853e-03,-6.699400103856850957e-04,-2.351771715041319887e-03,-1.534867113604780620e-03,-1.187707031245123545e-03,-1.255371176529403859e-03,-4.380562776057426826e-03,-6.913017487881450984e-03,-8.189706380361210999e-03,-8.898932582850606343e-03,-9.334886216477369589e-03,-9.067639209009374646e-03,-8.717307895215860303e-03,-8.394134141701089374e-03,-7.553458433153451348e-03,-4.282551123263797499e-03,-1.484736843062085376e-03,-2.018825270274811345e-03,9.359833587562187834e-05,1.266217932833198093e-03,1.711214572109622228e-04,3.103482382344075960e-03,4.893208403264017251e-03,5.820717306206627320e-03,6.379299683421871779e-03,9.110356991717053973e-03,1.089690242544359873e-02,1.196174068822575265e-02,1.450452238208837716e-02,1.604732919278726438e-02,1.856563609605828974e-02,2.100909591321679926e-02,2.311261795068909192e-02,2.502904241280404923e-02,2.605011324926569116e-02,2.684186968713182450e-02,2.710832727990109339e-02,2.693117667110834362e-02,2.615808456105803495e-02,2.473647797677060167e-02,2.264640898328027993e-02,1.885825829549130084e-02,1.378928405454855899e-02,7.497928412294733135e-03,-7.751693966057647545e-06,-9.128400257363791792e-03,-1.928637111789340691e-02,-3.167760091611294959e-02,-4.541809009193573110e-02,-6.008206980341486425e-02,-7.558152347357596779e-02,-9.216614278267165616e-02,-1.101017744483865080e-01,-1.293779052823484654e-01,-1.501679550599638313e-01,-1.658917430279287508e-01,-1.753184076575783346e-01,-1.807866212102436920e-01,-1.839573526489091115e-01,-1.852421833128068684e-01,-1.855158619272100629e-01,-1.851276900422966221e-01,-1.842856253320535875e-01,-1.822319516389115657e-01,-1.787053960555985976e-01,-1.741896602763576551e-01,-1.693002750461168604e-01,-1.632114485470842757e-01,-1.569665200821640239e-01,-2.287532361878187870e-01,-3.981472561310508973e-02,1.256658844455801616e-01,2.699263400095127663e-01,3.949629570231166786e-01,5.025606777258403435e-01,5.943192625929011319e-01,6.716761356916316483e-01,7.359263256621125793e-01,7.882398806142077996e-01,8.296770811759697217e-01,8.612017301801346836e-01,8.836927587411361751e-01,8.979543556696594209e-01,9.047247993828049228e-01,9.046841479252250018e-01,7.518329370455253402e-01,6.110857259942162889e-01,4.823779431770681692e-01,3.649880042479946574e-01,2.585492025096741697e-01,1.625141074131341012e-01,7.674004377867624238e-02,7.076571882170257233e-04,-6.558098937940241846e-02,-1.233768194034208510e-01,-1.726631802681193317e-01,-2.138973554165973512e-01,-2.473942583529442074e-01,-2.734930318065851851e-01,-2.929498219948736826e-01,-3.058815604936388488e-01,-3.128764454507425019e-01,-2.945195264179890082e-01,-2.754388635266865060e-01,-2.558395463645067869e-01,-2.461711168349387524e-01,-1.581172103938843221e-01,-7.921921970908958610e-02,-8.962596004456271914e-03,5.315109306527926458e-02,1.076045953064807548e-01,1.548652971780832832e-01,1.953854614139913237e-01,2.296023994957011316e-01,2.579385968027039233e-01,2.808018058112944915e-01,2.985851204040374518e-01,3.116670422043678612e-01,3.204115478732222355e-01,3.251681645039117829e-01,3.262720586312283233e-01,3.240441429314268040e-01,3.187912034286370377e-01,3.108060489350431554e-01,3.003676835290332581e-01,2.877415021076654145e-01,2.731795084258485939e-01,2.569205545421019421e-01,2.391906002164270739e-01,2.202029905361886919e-01,2.001587498674611554e-01,1.792468901289080985e-01,1.576447313503415437e-01,1.355182324968505769e-01,1.130223306009051909e-01,9.030128633924974779e-02
-3.050585877213898697e-14,7.960010764606399031e-03,1.277064876158394424e-02,-3.862894900166562867e-02,-6.185742326241479294e-02,-2.517176712626867027e-02,-2.015384424196781273e-03,-5.560072361639409322e-02,-5.935308111611107412e-02,-2.352774565047730665e-02,3.143982202648317316e-04,-8.960266327693590729e-03,-1.233336181078983212e-02,-1.123233897848905337e-02,2.041350368518799266e-02,4.646021453734723583e-02,6.095112956501273771e-02,7.039441643965793638e-02,7.747792819405559250e-02,7.802634604952317365e-02,7.766842960619999015e-02,7.742247503570141853e-02,7.194796270864271814e-02,4.188427882383506662e-02,1.503610425582321657e-02,2.100755468736672724e-02,-3.396624967099678765e-04,-1.278982742377091433e-02,-1.421768977870104455e-03,-3.356093668561068583e-02,-5.449204179955227656e-02,-6.659678025456551576e-02,-7.494179454267857476e-02,-1.089305225610457811e-01,-1.331334255127346322e-01,-1.495699746474897229e-01,-1.846364387832675202e-01,-2.086038952704109828e-01,-2.456700706917872012e-01,-2.830853255607752583e-01,-3.173546522848352813e-01,-3.502497338019137652e-01,-3.721797651755544001e-01,-3.915323073290353784e-01,-4.040845799902247903e-01,-4.106058524856520675e-01,-4.086430030873319796e-01,-3.970360148951095347e-01,-3.750543948752179113e-01,-3.271999021625912052e-01,-2.585010362708193288e-01,-1.689848479283391769e-01,-5.797766464609745846e-02,8.142050164294603598e-02,2.413115634271601750e-01,4.409803664595122186e-01,6.678780826785213343e-01,9.160254420865737712e-01,1.184515153469744009e+00,1.477819632760073665e+00,1.800839532715914793e+00,2.154101464799591081e+00,2.541142788167305877e+00,2.853013954807536390e+00,3.066155028973701402e+00,3.216566577664629278e+00,3.330312615134014553e+00,3.413208116744746334e+00,3.479295268032237765e+00,3.534092838753732035e+00,3.580884015643822860e+00,3.606309934809896145e+00,3.605286673575192946e+00,3.585639725457760107e+00,3.557754691866873209e+00,3.507015804558738292e+00,3.451320072481216972e+00,4.767262137190747318e+00,1.512570357122349440e+00,-1.393843314331972616e+00,-3.982289548852077310e+00,-6.279977615524619416e+00,-8.311378659678029024e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.418771597447861410e+00,-7.683711851490394373e+00,-6.096653340824912171e+00,-4.658106168502244238e+00,-3.362004431499507007e+00,-2.211207000738034445e+00,-1.186856541798018805e+00,-2.917319396944622611e-01,4.795684328578897482e-01,1.130091693241043860e+00,1.663372746600689345e+00,2.090229691251131783e+00,2.410645982302610513e+00,2.632754593283163302e+00,2.419764563114416678e+00,2.188350772496348462e+00,1.941802159563656982e+00,1.859994972197988483e+00,4.247617908527397401e-01,-8.815870980554464387e-01,-2.065005171588465416e+00,-3.131312179177454524e+00,-4.086200100246891509e+00,-4.935237057102092706e+00,-5.683869536207692974e+00,-6.337423238913633128e+00,-6.901102850926931431e+00,-7.379990988652854966e+00,-7.779046550221795364e+00,-8.103102669852427553e+00,-8.356864446416842895e+00,-8.544906590955060111e+00,-8.671671113512116946e+00,-8.741465147264682045e+00,-8.758458987531732021e+00,-8.726684404966292163e+00,-8.650033275812784694e+00,-8.532256559325890777e+00,-8.376963636216572695e+00,-8.187622018303787996e+00,-7.967557424541237054e+00,-7.719954215478532333e+00,-7.447856171547830861e+00,-7.154167596632166060e+00,-6.841654725429739514e+00,-6.512947411197907321e+00,-6.170541069390940159e+00,-5.816798852354180482e+00
