0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
-1,-0.671705471672674,-0.42401686672441,-0.24413371380954,-0.119558236541672,-0.0385262657284311,0.00984724993961673,0.035300937368334,0.0462410769301199,0.0494458003265597,0.0497891217717243
-0.30634041573563,-0.1968588668691,-0.113675153404286,-0.0527140983285811,-0.0100417144038333,0.0180831263969899,0.0351458127349106,0.0443135205068445,0.0483639006441102,0.0495961169510755,0.0497344570873732
-0.275008657287665,-0.174965733820811,-0.0990393141278051,-0.0434603388368002,-0.00459830619568711,0.0209873484751718,0.0364951184654241,0.0448197323723494,0.0484944857038619,0.0496114692334805,0.049736848547676
-0.352612678162827,-0.229253200443383,-0.13550633267913,-0.0667130729309878,-0.0184391553932437,0.0134850000841611,0.0329425707246354,0.0434586480974239,0.0481375912107633,0.0495739066272953,0.0497368477273153
-0.861300189588086,-0.575436813657882,-0.360292293944282,-0.204314768363219,-0.0964781839773919,-0.0264357637885009,0.015315091432577,0.0372617086975635,0.0466852483269355,0.0494420927126463,0.0497365171917127
0.389805539865695,0.286821806206448,0.207663621652769,0.149077860629176,0.107757232898973,0.0804012504956827,0.0637927809380007,0.0549070821420733,0.05102336569238,0.0498646567541489,0.0497369013552247
0.528347002081083,0.374389788515015,0.25960860510129,0.177437618764573,0.121572458545591,0.0860792349442234,0.0655366516346595,0.0551660486235654,0.050965083684166,0.0498412852184812,0.0497360098692653
-0.455099999827359,-0.299438531468709,-0.181403207786969,-0.0950337307566519,-0.0346501233151902,0.00510153474987439,0.0291894052080251,0.0421164704689894,0.0478149835987373,0.0495435152234739,0.0497367712438507
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.419367979684543,0.296376392387518,0.20615101486051,0.142764717026876,0.100626134607651,0.0745839127658221,0.0600329103889472,0.0530345566706785,0.0504008473668777,0.0497820539336533,0.0497376606090545
-0.197042947407337,-0.124670926606715,-0.0683875150668929,-0.026086775686715,0.00434363778879657,0.0250083580724345,0.0379684602488382,0.0452001369030929,0.0485394053827925,0.0496118082388562,0.0497402332841485
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
1,0.696314002491113,0.469508441016094,0.306643225855486,0.19537870345211,0.124194562558587,0.0825733504705244,0.0612563823428089,0.0524315848818746,0.0499853513576827,0.0497429344532629
0.936598484708292,0.651506017037413,0.439206228410524,0.287243817998036,0.183816986713431,0.117933141987691,0.079620446472514,0.0601273027639136,0.0521325135212928,0.0499480730272331,0.0497364050192544
1,1,0.655934493415765,0.412909972592139,0.25029293014957,0.148902119400926,0.091572490641035,0.0635074816913524,0.0526356166309435,0.0499406064797464,0.0497213118740878
0.939314339726917,0.650688887580156,0.43686535100213,0.284626346200963,0.181588238669543,0.116361740583959,0.0786947416988257,0.0596989874889147,0.0519965236245332,0.0499301399062653,0.0497359060645676
0.966632964100504,0.668133092405156,0.447368476677905,0.290496304798796,0.184550400075703,0.117650468654823,0.0791418556019412,0.0598001140249304,0.0520024760196036,0.0499278542221256,0.0497358629285882
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
1,1,1,0.607159298908017,0.349295408810475,0.192507512103668,0.106815635351428,0.0669136395433981,0.0526968556424492,0.0497268333893216,0.0495797831631279
1,1,0.646628935701124,0.400858650689201,0.239318890976953,0.140780635421736,0.0866068505492289,0.061111754093434,0.0518431418917412,0.0498122672995727,0.0496931894455629
1,1,0.648603250138363,0.403457720053968,0.241742139279035,0.142608990363428,0.0877515445113858,0.0616817624534954,0.0520448877939537,0.0498565510897273,0.0497140389213676
1,1,1,0.596306012786412,0.335989222442306,0.181287109718617,0.099398207232163,0.0631266574151718,0.0513614756173695,0.0494715369916544,0.0494934704728183
1,1,1,0.595863803113369,0.335422348161501,0.180796708148973,0.0990641204344623,0.0629481502197843,0.0512942413300077,0.0494564837882133,0.0494864786771931
1,0.672524132101544,0.43728864420564,0.275559720736264,0.170450621439039,0.107063873698679,0.0726460107775854,0.0566812375127591,0.0509909638519711,0.0497935451756459,0.0497339414919599
-1,-0.689322781134221,-0.44773796849623,-0.266842689936451,-0.137640833083892,-0.0508632008934249,0.00272750998233681,0.032026265710668,0.0451968538160791,0.0492819311674704,0.0497534318582058
-1,-1,-1,-0.578567103576909,-0.295726339731656,-0.119615789290901,-0.0207254772729294,0.0269493591807732,0.04486265933019,0.0490360887487819,0.0493344556361148
