0.000831499862202043,2.21026827320181e-05,-0.000845437340141408,-0.00100729533508796,-0.000157978942601688,0.00114149515050905,0.0014529568940708,-0.000549733842635976,-0.00327473919835053,0.00353323795487634,0.0490102183753245
-0.0554465560242223,-0.00283074105935724,0.00571836696974402,0.00199059886456375,-0.000707493114977364,0.000401635134734605,0.00268106607737227,0.00216966712329763,-0.00153486217044057,0.00239076355977962,0.0488042140167199
0.0623442393038638,0.000921175881768385,-0.00237558160960292,0.000719804437233208,0.00041099015182851,-0.000907797924177687,-0.000601431868229817,0.000398394278330859,-0.00107997466882715,-0.000140589000407636,0.0480002864626375
-6.55788142944925e-05,2.83785427794278e-05,-0.000649798570827058,-0.000851460638538873,-6.21330802795783e-05,0.00121802020962795,0.00154143016774298,-0.000451734450248835,-0.00319898455127455,0.00355452286792983,0.0490066938123411
-6.55788142944925e-05,2.83785427794278e-05,-0.000649798570827058,-0.000851460638538873,-6.21330802795783e-05,0.00121802020962795,0.00154143016774298,-0.000451734450248835,-0.00319898455127455,0.00355452286792983,0.0490066938123411
-0.137429796918032,0.00304687676883712,0.00496302548278038,0.00241015355205024,0.0034017477985103,0.00291831111506511,0.00181065436792407,0.00216696587918403,0.0024099815904553,0.00261521267231494,0.0470632797406143
-0.0332964145346288,0.000364352227450941,0.00532937888765104,0.00257603191980824,0.00101378368712583,0.00227416082802401,0.00396757097324843,0.00277146777471832,-0.0012025407339116,0.00288816112829582,0.0488281064333884
-0.122309866587823,0.00754339797014004,0.00886412135184553,0.00592466625242536,0.0063528480808254,0.00558111830455613,0.00436085073128002,0.00454534303021023,0.00459512283610173,0.004673646420538,0.0470773716570231
-0.189149546554517,0.0120756121723303,0.0138069478293014,0.00944102170942838,0.0101988696663287,0.00901751293026023,0.00698352725441213,0.00688334192472499,0.00721016777508159,0.00734308263934811,0.0470338759468814
-0.327470088258408,0.0216669756797598,0.024441460806416,0.0169749833684956,0.0184313015661789,0.016525087351551,0.0128793755345964,0.0121241250536485,0.0128225670742076,0.0130099675608721,0.0470221702012887
-0.497901110299054,0.035230711724525,0.0392681075593466,0.0275412409629739,0.0296316211923742,0.0269311021779253,0.0213589937349028,0.0195687914502558,0.020400197484902,0.020571590659523,0.0470139520128548
-0.956350596386524,0.0707067283392426,0.0704929598317883,0.0606436580746424,0.0556248225177179,0.0478265408623318,0.0439963404548083,0.0418063007932977,0.0383589669134397,0.0356576596478449,0.0457989478086704
-1.28762377550129,0.100709541088472,0.0996768202613833,0.0857090804754033,0.0788008875157251,0.0677698518342553,0.0619906469506578,0.0588812294837906,0.0544994384724851,0.0508662648699632,0.0458121304325441
-2,0.117322609037497,0.162106520501448,0.140331145607583,0.127970765200667,0.111022316925237,0.101406472889294,0.0957128711953032,0.0889281566127838,0.0833109419515428,0.0460002966293096
-2,-0.869246678673395,0.252648446496205,0.23327118789484,0.201747117659634,0.186291892517542,0.166523746379463,0.15133758490867,0.145071835426114,0.140176096149825,0.0464473540071303
-2,-1.51762667205507,0.318252967135182,0.294498613306981,0.260175353424629,0.233653627056869,0.210823592656117,0.196028762455658,0.184316287712202,0.174790248003587,0.0452538472780146
-2,-1.93689811853145,0.375277418837736,0.348567981968018,0.307781543771353,0.276584807745718,0.249434618905652,0.232058790311746,0.218146783900345,0.206718991008033,0.045284656402841
-2,-1.49002463786713,0.349881513271065,0.32234784529104,0.28474623510619,0.255645879664259,0.230844834866323,0.214507717222288,0.201664538543449,0.191334003688313,0.0452535952851623
-2,-0.924546725890269,0.328729649282436,0.301625277145056,0.26141789937016,0.240645080137979,0.215510532211365,0.195992818728871,0.187629717296465,0.181122927522742,0.0464613829088349
-2,0.0287666557694756,0.284592624933909,0.251230922122744,0.223543139838517,0.198895211078192,0.180654881194093,0.167512504520058,0.157625795317966,0.149568746472636,0.0463239364047377
-2,-2,-2,-1.9711614165373,0.918447404927999,0.847246610150042,0.768479088361018,0.710944647651329,0.667298981477662,0.64030043033078,0.0455889181517114
-2,-2,-2,-1.57308420067321,0.899979210683484,0.827238289473883,0.750399475717022,0.693953583338764,0.651763332193215,0.625010143160599,0.0455770222280719
-2,-2,-2,-1.71411622936395,0.906512763385378,0.834321840880362,0.756813876851404,0.699966430174123,0.657266006556277,0.630437632327374,0.0455845685957535
-2,-2,-2,-1.79393425181959,0.910221086528313,0.838340735369593,0.760433456285723,0.703365268556092,0.66038789254046,0.633506905884237,0.0455873171104448
-2,-2,-2,-2,0.878687809185025,0.851139109338015,0.772377616460469,0.714461938798199,0.671076058180553,0.643101252317955,0.045793157900629
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
-2,-2,-0.627337093043286,0.81637591236878,0.736152054275209,0.656957745052732,0.599876961540765,0.549758837684955,0.519049235965701,0.497881381103777,0.0459958958054954
