1.655948877334594727e+00,1.672602176666259766e+00,1.689919233322143555e+00,1.738552331924438477e+00,1.763267517089843750e+00,1.787761688232421875e+00,1.818939924240112305e+00,1.855289459228515625e+00,1.887332916259765625e+00,1.923527240753173828e+00,1.952525854110717773e+00,1.987400770187377930e+00,2.021107673645019531e+00,2.053540945053100586e+00,2.085701465606689453e+00,2.120931386947631836e+00,2.153012037277221680e+00,2.186917304992675781e+00,2.218609809875488281e+00,2.253844022750854492e+00,2.285170793533325195e+00,2.321074962615966797e+00,2.352941274642944336e+00,2.386982440948486328e+00,2.420926570892333984e+00,2.453311681747436523e+00,2.487907886505126953e+00,2.518350362777709961e+00,2.554188728332519531e+00,2.586486101150512695e+00,2.620346307754516602e+00,2.651197671890258789e+00,2.687704801559448242e+00,2.718958616256713867e+00,2.751057863235473633e+00,2.786353349685668945e+00,2.819093227386474609e+00,2.851839780807495117e+00,2.884109020233154297e+00,2.919107437133789062e+00,2.953534126281738281e+00,2.985711574554443359e+00,3.019726276397705078e+00,3.053498983383178711e+00,3.086016893386840820e+00,3.117688894271850586e+00,3.153337478637695312e+00,3.186159849166870117e+00,3.217082977294921875e+00,3.253036260604858398e+00,3.286202192306518555e+00,3.319986104965209961e+00,3.352512121200561523e+00,3.385630846023559570e+00,3.419761896133422852e+00,3.452773332595825195e+00,3.484588623046875000e+00,3.518424272537231445e+00,3.551079988479614258e+00,3.584592103958129883e+00,3.620430946350097656e+00,3.652504920959472656e+00,3.684164285659790039e+00,3.720099210739135742e+00
-4.550031624912262082e-03,-4.549305898136872181e-03,-4.571916949556656916e-03,-4.735252203846814986e-03,-4.747120076172890550e-03,-5.134853981412499865e-03,-5.227652919647633387e-03,-5.201375770406633722e-03,-5.037333313934510073e-03,-4.796907818283464853e-03,-4.906313486326522276e-03,-4.553540353676222008e-03,-4.670621710603953085e-03,-4.980209720412344561e-03,-5.382039421291802579e-03,-5.710227209971665933e-03,-5.646253817936597308e-03,-5.522982812255713275e-03,-4.943817654264696763e-03,-4.616136015775559528e-03,-4.734719870209237215e-03,-4.228397771173745580e-03,-4.150075624906410070e-03,-3.849441156314066179e-03,-3.832869652382647936e-03,-3.954742065284076562e-03,-4.545964989013320454e-03,-4.781841950064106596e-03,-5.307679101427359609e-03,-5.810005540715486305e-03,-5.869998299195365934e-03,-6.721751178160682155e-03,-7.081967480000778484e-03,-6.865490905222319112e-03,-6.421726274503965562e-03,-5.960787236292753102e-03,-5.356178431608091782e-03,-4.614106506318283070e-03,-3.681714811541938678e-03,-3.122893696619563099e-03,-2.363604450615013671e-03,-4.574766155545347077e-04,1.261872362844251860e-03,2.471339286168843744e-03,3.168155355885994475e-03,2.962167459862184282e-03,3.385314632504317529e-03,1.313162919435932434e-03,-4.929920219342732307e-04,-2.005448886691605943e-03,-4.176370010616603512e-03,-6.638445798712216787e-03,-9.444385830331752593e-03,-1.247855295797775654e-02,-1.625699117801578455e-02,-2.077675927777284173e-02,-2.555350895486963037e-02,-3.042726849828927133e-02,-3.587041101868604365e-02,-4.114966353614369493e-02,-4.571443775251994579e-02,-4.982905700994890580e-02,-5.307855450365676908e-02,-5.495122742648046732e-02
0.000000000000000000e+00,4.354360652339534350e-05,-5.344909052309417333e-04,-2.799145202114995592e-03,-1.838500620595295929e-03,-5.049560179607566479e-03,-4.383754946444566938e-03,-2.944732492429102955e-03,-7.967033775280944578e-04,1.390168503658192629e-03,1.067520246447093389e-04,3.001285125218729720e-03,1.195069773226177957e-03,-1.716323978311005624e-03,-4.588651752176415785e-03,-6.048894937184572107e-03,-3.836247333930097644e-03,-1.744518472269096249e-03,3.562859583599837978e-03,5.302601705862435011e-03,2.843241219975296916e-03,6.270356152908043365e-03,5.182039089033443208e-03,6.247131700369944717e-03,4.651015292954644581e-03,2.345053167761308906e-03,-3.229362969166831368e-03,-4.297221808440764360e-03,-7.483324176832794467e-03,-9.589221207122019391e-03,-7.426982950363885186e-03,-1.245839474235994025e-02,-1.199984901991649200e-02,-6.866134711278380244e-03,-1.264708221631846360e-03,2.924862446460383715e-03,7.147888424966838440e-03,1.134339665564957494e-02,1.595919350552968061e-02,1.618277228560917672e-02,1.801370260891428654e-02,2.888677949696526193e-02,3.518622806312224349e-02,3.549095622333929556e-02,3.144195651684093817e-02,2.099873224938273580e-02,1.869357083220062055e-02,-3.751504668231243900e-03,-1.775103475969101730e-02,-2.541869909780088144e-02,-3.644133987977431904e-02,-4.682886386005376961e-02,-5.719651361221109870e-02,-6.658682865477760782e-02,-7.956849961500303547e-02,-9.512012351364944329e-02,-1.084948696843933275e-01,-1.189648319209823946e-01,-1.312700609215960157e-01,-1.387947250509825037e-01,-1.382807751370110361e-01,-1.341607902500646654e-01,-1.239800867391630396e-01,-1.051597900104138117e-01
4.295465532155873234e-05,7.143338343063021512e-06,5.722969506782860094e-05,1.407595973385245003e-03,2.555432553910552684e-03,6.370910541044771946e-03,6.858541807280182923e-03,7.269067636642922992e-03,6.111268733944630327e-03,1.595667011677459612e-03,-3.770228383427109975e-03,-6.614346481277788570e-03,-5.612637597868452843e-03,-5.446687220809209862e-04,5.837605343342211484e-03,9.255861380163210583e-03,9.008191250011510220e-03,5.575312064638016096e-03,4.139251978878988325e-03,3.334776267184480503e-03,-8.008205258058787024e-04,-6.274741073237333211e-03,-8.812742056556022163e-03,-6.884969074549829315e-03,-3.486990132581802015e-03,-4.306021038196217177e-03,-5.756069466801516654e-03,-4.521181343680513720e-03,4.959734816156746717e-04,1.030586332334726407e-02,2.128864528769147668e-02,2.746461798406496513e-02,3.111562613223917140e-02,3.052803559930428179e-02,2.583729765097730890e-02,1.696354608331818170e-02,5.406558145353734801e-03,-8.907667293251542162e-03,-1.887758978727971382e-02,-2.591028754217195029e-02,-2.805485905554272463e-02,-2.797358850189590740e-02,-2.903287102227647409e-02,-3.337871810413295393e-02,-4.223035423162357915e-02,-5.370490872062738674e-02,-6.794116654637871733e-02,-7.773546849690138316e-02,-8.309115411087386605e-02,-8.589676270323787222e-02,-8.399562875239130477e-02,-7.777512106504236300e-02,-6.847638024300239934e-02,-5.484129437065599078e-02,-3.663357950131329588e-02,-1.626365775130134139e-02,7.812567296406669470e-03,3.722153516624038261e-02,6.851777128446157050e-02,1.061712019547513819e-01,1.500171502230540632e-01,1.932403446506025801e-01,2.394573625969758091e-01,2.897181118434426494e-01
3.998155488745174847e-04,-1.266696042707161256e-03,2.866581242493159223e-03,2.829702025216131872e-02,5.889072379596115014e-02,1.212369286617348829e-01,1.574522910665483028e-02,1.151421416047195868e-02,-3.611387518802287172e-02,-1.245179735453277869e-01,-1.864855618652426772e-01,-8.059165319511341075e-02,3.009499220325134380e-02,1.546564573760305927e-01,2.005468766468673780e-01,9.478517101852745874e-02,-8.112992749065130529e-03,-9.882793887646480757e-02,-4.507560326537824597e-02,-2.303376131792696235e-02,-1.309909317345937241e-01,-1.534968199750890161e-01,-7.955657949821016983e-02,5.620744594881270373e-02,1.034301438238852261e-01,-2.420768810456185721e-02,-4.324630372448481225e-02,3.920949745158076177e-02,1.437434940323444876e-01,2.981029538325243311e-01,3.263858968532474814e-01,1.949597117762750242e-01,1.005135349711173270e-01,-1.871721643668311508e-02,-1.448168363766284827e-01,-2.600723333303446294e-01,-3.448452736519217465e-01,-4.375707904352797994e-01,-3.090656077663309076e-01,-2.028698234122113253e-01,-6.255770602917573586e-02,2.456603642622840703e-03,-3.182676623133778859e-02,-1.303065668612490291e-01,-2.703940338376493169e-01,-3.543053055606839585e-01,-4.059334933892159714e-01,-2.917654233928154150e-01,-1.732309238887604907e-01,-7.855157196517333074e-02,5.970166688807200528e-02,1.758405970944177110e-01,2.946574633760605799e-01,4.030480377095841948e-01,5.370928222812140218e-01,6.101120017407105633e-01,7.676630762052962798e-01,8.655847273591454893e-01,9.804305777721314952e-01,1.096233218622848060e+00,1.241507309207076304e+00,1.317695754388251705e+00,1.487729844207470675e+00,1.419454473029161168e+00
-4.182640187145821031e-03,-2.125853184535711395e-03,4.972981150622615004e-02,1.531995184019517842e-01,-1.127433870489335521e-01,-1.529794264900394274e-01,1.496015522052436715e-02,-1.654882684893658473e-01,-2.156388777036160331e-01,7.566654676848799665e-02,7.934410948653987106e-01,3.792841277816661472e-01,2.398605722743125113e-01,-9.494486285371772638e-02,-3.237730236804551853e-01,-1.126285675738226549e-01,-8.612098500195677908e-02,1.563434723602700471e-01,-5.296221957752909049e-01,-7.605847381808253926e-01,1.072916120304887450e-01,1.331060738491559037e-01,2.476861981559181081e-01,-3.977418412157960326e-01,-6.033905749853780698e-01,4.544560412291395041e-02,8.947923933716984690e-01,7.457373675045575467e-01,5.266106460961690328e-01,-3.016692720119344973e-01,-1.432316226332357001e+00,-9.021343697433629183e-01,-9.400861279918842905e-01,-1.186070216909820063e+00,-1.187445683462224899e+00,-7.475749794962492922e-01,-2.048145206124375450e-01,5.499482095083622069e-01,3.484638866836959892e-01,5.107303933744220537e-01,1.247345271169741227e-02,-1.616630300251924224e+00,-2.387898345772914155e+00,-2.024019560377753102e+00,-6.661296215500820406e-01,1.577453465967331825e+00,2.975305002278136435e+00,6.173641040618293552e+00,8.069254037453557515e+00,9.101036118932007923e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.657305591279426338e+00,6.583304385552889215e+00,3.271678152697769626e+00,-1.286712797333122937e+00,-6.691500785167768584e+00
