1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000222e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000222e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000222e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,1.499999999999999778e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000222e+00,1.500000000000000222e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.499999999999999778e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00
-7.932221889495849609e-01,5.034184455871582031e-02,-4.515480995178222656e-02,-4.516160488128662109e-02,5.526673793792724609e-02,5.390453338623046875e-02,-4.522240161895751953e-02,-4.253911972045898438e-02,4.510188102722167969e-02,-4.279983043670654297e-02,-4.732489585876464844e-02,4.259061813354492188e-02,-4.622304439544677734e-02,-4.985940456390380859e-02,-5.842816829681396484e-02,4.761958122253417969e-02,-4.314100742340088585e-02,5.293643474578857422e-02,-4.809844493865966797e-02,4.841279983520507812e-02,-5.115258693695068359e-02,4.813456535339355469e-02,-5.085468292236328125e-02,4.829013347625733116e-02,-5.772864818572998047e-02,4.103422164916992188e-02,-5.728805065155029297e-02,4.423713684082031944e-02,5.135035514831542969e-02,4.798972606658935547e-02,5.330300331115722656e-02,3.632247447967529297e-02,-6.800794601440428300e-02,4.429864883422851562e-02,-4.761350154876708984e-02,-4.934942722320557335e-02,-4.970097541809082725e-02,5.462157726287841797e-02,-5.111145973205566406e-02,4.464590549468994141e-02,-4.950964450836181641e-02,-6.088435649871826172e-02,-4.694867134094237587e-02,4.515838623046875000e-02,-4.729986190795898438e-02,-4.899466037750244141e-02
5.288257598876953125e-01,5.624959468841552734e-01,5.926713943481445312e-01,6.228868961334228516e-01,6.598377227783203125e-01,6.958816051483154297e-01,7.261390686035156250e-01,7.545902729034423828e-01,7.847528457641601562e-01,8.134000301361083984e-01,8.450455665588378906e-01,8.735156059265136719e-01,9.044108390808105469e-01,9.377436637878417969e-01,9.767844676971435547e-01,1.008621692657470703e+00,1.037469863891601562e+00,1.072842359542846680e+00,1.104980230331420898e+00,1.137332439422607422e+00,1.171513080596923828e+00,1.203672170639038086e+00,1.237637042999267578e+00,1.269893646240234375e+00,1.308454513549804688e+00,1.335874080657958984e+00,1.374123573303222656e+00,1.403712987899780273e+00,1.438020706176757812e+00,1.470126152038574219e+00,1.505738019943237305e+00,1.530024528503417969e+00,1.575440645217895508e+00,1.605062007904052734e+00,1.636907815933227539e+00,1.669878005981445312e+00,1.703083753585815430e+00,1.739571332931518555e+00,1.773745536804199219e+00,1.803578853607177734e+00,1.836639881134033203e+00,1.877307891845703125e+00,1.908687114715576172e+00,1.938863277435302734e+00,1.970482349395751953e+00,2.003234148025512695e+00
