1.690783500671386719e+00,1.715839385986328125e+00,1.740574836730957031e+00,1.773557424545288086e+00,1.812093734741210938e+00,1.841099500656127930e+00,1.874004125595092773e+00,1.907571315765380859e+00,1.940373897552490234e+00,1.974955081939697266e+00,2.007025003433227539e+00,2.040862083435058594e+00,2.073781013488769531e+00,2.107842683792114258e+00,2.138588905334472656e+00,2.174885272979736328e+00,2.207549571990966797e+00,2.240357637405395508e+00,2.272136449813842773e+00,2.306772947311401367e+00,2.341850757598876953e+00,2.373477697372436523e+00,2.406607627868652344e+00,2.438628673553466797e+00,2.472707986831665039e+00,2.507170200347900391e+00,2.538995265960693359e+00,2.573435544967651367e+00,2.606317520141601562e+00,2.641359090805053711e+00,2.672293186187744141e+00,2.704307317733764648e+00,2.739643573760986328e+00,2.771106481552124023e+00,2.805387973785400391e+00,2.839463472366333008e+00,2.872714996337890625e+00,2.904900550842285156e+00,2.939838886260986328e+00,2.973886966705322266e+00,3.008667707443237305e+00,3.040710687637329102e+00,3.074625253677368164e+00,3.107406616210937500e+00,3.137856721878051758e+00,3.174485921859741211e+00
-2.671487936123103681e-03,-2.489852031841642034e-03,-3.701252657262587165e-03,-3.183646635695697950e-03,-2.863447652238638400e-03,-2.048946685569507688e-03,-3.270978725282914362e-03,-3.528390225344238233e-03,-2.320964993263575568e-03,-3.043367146685673104e-03,-3.355898226432188925e-03,-3.528390225344238233e-03,-2.600412486265980469e-03,-3.345999201136610948e-03,-3.355898226432188925e-03,-3.418673453932574800e-03,-3.193676289468145527e-03,-3.709719971953837504e-03,-2.683212571455323957e-03,-2.683212571455323957e-03,-2.260008469281606178e-03,-2.949257737311840755e-03,8.311280563159640332e-04,2.525491340892644342e-03,4.223401404010333759e-03,4.865664922032807323e-03,6.072339541760090297e-03,7.512052138091284900e-03,8.565011057444662720e-03,8.042504418218035522e-03,6.798372759269786375e-03,6.444632235466781975e-03,3.266961564088880290e-03,-1.092205936241488371e-03,-4.134770017418674427e-03,-8.324934450177902748e-03,-1.393705330219061241e-02,-2.035518969268592521e-02,-2.680309664316534585e-02,-3.331431654295526762e-02,-3.917247784849971215e-02,-4.520540311573390674e-02,-4.928444661720229880e-02,-5.345214356535155781e-02,-5.551622630115079365e-02,-5.753868509495890793e-02
4.519054191237517615e-02,6.852462288704963718e-03,-5.297546176500930043e-02,1.705833318940267948e-02,9.912843603651249821e-03,2.688596122066817459e-02,-4.017631604676469986e-02,-8.610432126590725210e-03,3.942783666640859580e-02,-2.313381261992210336e-02,-1.053137162797061419e-02,-5.744899202007417230e-03,3.031419002871501428e-02,-2.361161955640682028e-02,-3.503550118840565667e-04,-1.926639356995934940e-03,7.376395282811824307e-03,-1.761672823896915860e-02,3.521321100148457062e-02,0.000000000000000000e+00,1.330679534734420695e-02,-2.360648491296379187e-02,1.282419182458733875e-01,5.763492722884804714e-02,5.362734827876215055e-02,2.033783883353390207e-02,4.191020506633396508e-02,4.518855880478567927e-02,3.517834231249243604e-02,-1.660606098925385826e-02,-4.401854448997678110e-02,-1.222899703236764168e-02,-9.816181538583867994e-02,-1.514602346276025246e-01,-9.561350347974283126e-02,-1.366265796055456672e-01,-1.801761470061565562e-01,-2.247346484939562183e-01,-2.020944538900743270e-01,-2.095919115783337616e-01,-1.909859031385998385e-01,-2.038600317429461739e-01,-1.337603276967685717e-01,-1.358908244160718093e-01,-7.236987030598174275e-02,-6.045890090091406155e-02
1.541872166477276096e-05,-6.336291437203378507e-04,-3.510963917141562973e-03,-4.595638323344530818e-03,-4.586150213043094226e-03,-7.635068531267830139e-03,-1.197687851725648400e-02,-1.915724448232936084e-02,-1.973853314338258613e-02,-2.066066130171551052e-02,-2.153584817666898132e-02,-1.749428879819570071e-02,-9.094911914311776258e-03,3.594546280659027815e-03,1.168387290011674295e-02,2.380858726434542660e-02,2.794585342928312954e-02,2.845657351623520626e-02,2.628543989885390175e-02,2.510165649917173170e-02,1.824071954995920564e-02,9.095724841627905732e-03,-3.713257418998416881e-03,-1.379446766759651055e-02,-3.205463360056626243e-02,-5.308816099158253365e-02,-7.680499616267155716e-02,-9.672267629237740749e-02,-1.151913229917416182e-01,-1.270572373162042190e-01,-1.340429186787859273e-01,-1.355468387908085326e-01,-1.314261331458430604e-01,-1.223168434307004837e-01,-1.072714936170489075e-01,-8.585554396091321649e-02,-5.896165982127010707e-02,-2.849028381907237062e-02,9.681193426563705628e-03,5.314105700522375741e-02,-6.179957381962501550e+00,-6.130943305857757153e+00,-6.084165085793631356e+00,-6.044428220409480801e+00,-6.011151550782591890e+00,-5.978807366904572262e+00
-4.216427795109011531e-04,-1.802659359257450036e-02,-1.123845672067769058e-01,-3.272352996637151873e-02,2.694983915821185785e-04,-9.206953618393101668e-02,-1.304905593518931595e-01,-2.187755171347452177e-01,-1.737876255388894065e-02,-2.708027294629309148e-02,-2.695688433364060860e-02,1.228416150394434220e-01,2.514653423098416329e-01,3.693097592564241749e-01,2.619299416937350689e-01,3.426453526980677844e-01,1.237754875258590959e-01,1.586622796352477396e-02,-6.803127551934075312e-02,-3.406105046525069457e-02,-1.967675133323525394e-01,-2.846839194354310876e-01,-3.944839234281080076e-01,-3.128669873290662595e-01,-5.276956208113572355e-01,-6.074948393844492589e-01,-7.482182521657718688e-01,-5.734502470380198336e-01,-5.619866707709783027e-01,-3.436818213597684357e-01,-2.241368936216908136e-01,-4.741354586242379349e-02,1.165441144268459933e-01,2.889903886224188256e-01,4.336769790929762003e-01,6.396926577352677334e-01,7.912925425802449508e-01,9.695215912999299857e-01,1.103738441951538141e+00,1.265297920697940892e+00,-1.856348278809376211e+02,1.515752054961946538e+00,1.405348257141937784e+00,1.187012986455410646e+00,1.066545944818580116e+00,8.948991372766409436e-01
-8.438585253555554999e-01,-9.761209670503115388e-02,1.091621745890965611e+00,-2.400845024068346545e-01,-8.853999205666668315e-02,-4.672265648852290676e-01,9.167147309409756639e-01,3.338690279880807688e-01,-5.158716889217890289e-01,7.418416065580624164e-01,5.134096138431670786e-01,4.685999040291897177e-01,-2.890415260849400481e-01,7.159857226374173322e-01,9.570859304206742746e-02,3.400556563389480619e-02,-3.401490452448185375e-01,9.425308986795805088e-02,-1.001747463957750828e+00,-2.734792138349763646e-01,-5.665791180009958072e-01,2.349026438269592454e-01,-2.780285132714863217e+00,-1.269501582890049107e+00,-1.155507153881771387e+00,-3.177486550104315355e-01,-5.821695862953522038e-01,-3.437236080136749083e-01,4.954465703136397281e-02,1.360387859484300854e+00,2.093481364901156105e+00,1.605085560724210492e+00,3.441958830838055317e+00,4.616836332383618569e+00,3.516720811273172487e+00,4.318952979091347011e+00,5.113919711386206934e+00,5.926190126863498442e+00,5.297593846034556186e+00,5.218025597197481602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
