1.322931528091430664e+00,1.339246273040771484e+00,1.353677749633789062e+00,1.377853631973266602e+00,1.410498142242431641e+00,1.439300775527954102e+00,1.472021341323852539e+00,1.507589101791381836e+00,1.539191961288452148e+00,1.570412635803222656e+00,1.603668689727783203e+00,1.637387990951538086e+00,1.671477794647216797e+00,1.704808473587036133e+00,1.737461328506469727e+00,1.772084712982177734e+00,1.803895235061645508e+00,1.838937044143676758e+00,1.870130300521850586e+00,1.904762268066406250e+00,1.937362909317016602e+00,1.970247030258178711e+00,2.004502296447753906e+00,2.037455797195434570e+00,2.071382999420166016e+00,2.105816602706909180e+00,2.137043476104736328e+00,2.171040773391723633e+00,2.204358339309692383e+00,2.239472150802612305e+00,2.270363807678222656e+00,2.303056478500366211e+00,2.338116645812988281e+00,2.371630668640136719e+00,2.403402090072631836e+00,2.436946153640747070e+00,2.470762491226196289e+00,2.504816532135009766e+00,2.535613775253295898e+00,2.570521354675292969e+00,2.601953268051147461e+00,2.636303663253784180e+00,2.670986175537109375e+00,2.701557636260986328e+00,2.737540721893310547e+00,2.771657466888427734e+00,2.805092573165893555e+00,2.838905811309814453e+00,2.871507883071899414e+00,2.903841495513916016e+00,2.936766862869262695e+00,2.970426321029663086e+00,3.001582622528076172e+00,3.039145946502685547e+00,3.070017576217651367e+00,3.106454610824584961e+00,3.137704133987426758e+00,3.170532941818237305e+00,3.203673124313354492e+00,3.237137794494628906e+00,3.271165609359741211e+00,3.303976774215698242e+00,3.336331605911254883e+00,3.369811534881591797e+00,3.403414487838745117e+00,3.437940835952758789e+00,3.470439195632934570e+00,3.502728939056396484e+00,3.536186456680297852e+00,3.571572780609130859e+00,3.603690862655639648e+00,3.637785673141479492e+00,3.670721292495727539e+00,3.705034971237182617e+00,3.738979339599609375e+00,3.769634485244750977e+00,3.803231477737426758e+00,3.837595939636230469e+00,3.871726036071777344e+00,3.904008865356445312e+00,3.937192678451538086e+00,3.970992326736450195e+00,4.004602909088134766e+00,4.038687705993652344e+00,4.070101022720336914e+00,4.103076696395874023e+00,4.137746810913085938e+00,4.169252634048461914e+00,4.203594446182250977e+00,4.234639644622802734e+00,4.269506454467773438e+00,4.303895711898803711e+00,4.337401628494262695e+00,4.368443489074707031e+00,4.403197526931762695e+00,4.437099218368530273e+00,4.471450567245483398e+00,4.502719640731811523e+00,4.536286592483520508e+00,4.567813873291015625e+00,4.604168653488159180e+00,4.636488914489746094e+00,4.670303583145141602e+00,4.702575206756591797e+00,4.734251260757446289e+00,4.769447565078735352e+00,4.802705764770507812e+00,4.836637735366821289e+00,4.870254516601562500e+00,4.901542186737060547e+00,4.936228275299072266e+00,4.970797538757324219e+00,5.002041101455688477e+00,5.037281990051269531e+00,5.069102525711059570e+00,5.103578805923461914e+00,5.137180089950561523e+00,5.168124675750732422e+00,5.203048944473266602e+00,5.236640930175781250e+00,5.269668102264404297e+00,5.304098606109619141e+00,5.336168527603149414e+00,5.369556188583374023e+00,5.402568340301513672e+00,5.434752941131591797e+00,5.468277692794799805e+00,5.501212120056152344e+00,5.535959243774414062e+00,5.569666147232055664e+00,5.602019548416137695e+00,5.636039257049560547e+00,5.668108701705932617e+00,5.701708078384399414e+00,5.733712196350097656e+00,5.768898248672485352e+00,5.800506591796875000e+00,5.836135149002075195e+00,5.867897272109985352e+00,5.902685642242431641e+00,5.933465719223022461e+00,5.967389583587646484e+00,6.002942323684692383e+00
1.290502910917367546e-02,1.290502910917367546e-02,1.288321744331972704e-02,1.288321744331972704e-02,1.299912421012095788e-02,1.296301452509282179e-02,1.296301452509282179e-02,1.303992771814370573e-02,1.303992771814370573e-02,1.308538113967440235e-02,1.286622738361831685e-02,1.290502910917367546e-02,1.290502910917367546e-02,1.069026752238521651e-02,1.070487292279444398e-02,1.082100932371723653e-02,1.072528735736556077e-02,1.078340197449137103e-02,8.743485718442314814e-03,8.754328029691130220e-03,8.544654432182831674e-03,6.422005883950959032e-03,4.526516813361483593e-03,2.239931714644604038e-03,-7.683390454071712316e-04,8.971648294299466994e-04,-2.621688327912851009e-03,-6.200136250924003119e-03,-1.024178972722077086e-02,-1.342334049009313336e-02,-1.905402101964935244e-02,-2.318205231617182643e-02,-2.764712146532108047e-02,-2.995610097848959777e-02,-3.321134172361613068e-02,-3.656827511650875134e-02,-3.665789409267886101e-02,-3.689005069507178547e-02,-3.709701153133785484e-02,-3.371109432955129992e-02,-2.971108418203624243e-02,-2.225329158378022004e-02,-1.110206862155550291e-02,2.307678350686265690e-03,1.381636220183214518e-02,3.027367139964700152e-02,4.586248585012433349e-02,6.925704382669772841e-02,9.347941142824126026e-02,1.206209309473430802e-01,1.490252181160155731e-01,1.821820109180781189e-01,2.122106043727875480e-01,3.965841060008303831e-01,4.122719368245118532e-01,4.260755570425155958e-01,7.169121233673255711e-01,4.045171056379884278e-01,4.152685758045767672e-01,3.714027301294144379e-01,3.989451515593301911e-01,3.975412040918824830e-01,9.616478778077197642e-01,9.616478778077197642e-01,3.900010270162961867e-01,3.888561826695582369e-01,3.839712232342564757e-01,3.762141340092850506e-01,3.677314787647018024e-01,3.681492414852727268e-01,3.619196516463142888e-01,3.585521247507593157e-01,3.611463935505032641e-01,3.549537566850348158e-01,3.525955470119098711e-01,3.494492825135700476e-01,3.488546610291473615e-01,6.639452173655004952e-01,6.626739955655852610e-01,6.612286470598908172e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,6.596341808179368993e-01,2.981194960513545156e-01,3.026729892624907547e-01,2.994116800364329811e-01,3.013047530461620549e-01,3.001424558457235769e-01,3.003303865174442033e-01,3.014637893465612062e-01,3.010227409254159769e-01,2.996731080940895908e-01,2.997037104900268090e-01,3.039372998027284334e-01,3.011250437611964759e-01,3.013618614362571502e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.783398131269820809e-03,0.000000000000000000e+00,4.535091612838696232e-03,-1.209376018910609911e-03,0.000000000000000000e+00,2.389751342791385409e-03,0.000000000000000000e+00,1.541478753041284483e-03,-7.366426853561119925e-03,1.235518722650887601e-03,0.000000000000000000e+00,-7.455423705257008260e-02,4.905389836647750662e-04,3.644488286704568487e-03,-3.373330305976399070e-03,1.767472543990997397e-03,-7.220033848993773207e-02,3.390463616380607714e-04,-6.918201124327965149e-03,-6.982497389469539961e-02,-6.003229852627154500e-02,-7.668948028825507690e-02,-9.664883518294153930e-02,5.387194950486094008e-02,-1.211692352860739702e-01,-1.131080464311730316e-01,-1.338982752560795297e-01,-1.006660412256893122e-01,-1.904303074379506966e-01,-1.371021417812553767e-01,-1.389183262065195323e-01,-7.567009944993721704e-02,-1.131302969495492361e-01,-1.084469985099557887e-01,-2.817337957024401620e-03,-7.467753896274714753e-03,-7.423729268743007453e-03,1.032353146739516253e-01,1.387295535764087873e-01,2.340197458275212472e-01,3.488674996483174806e-01,4.804968208505534522e-01,3.615501247956839914e-01,5.167964976201580019e-01,5.114895980231310979e-01,7.726594598163211147e-01,8.070602564315119132e-01,8.942989424961454992e-01,9.483026903289133447e-01,1.104104326689760329e+00,1.029828453090829710e+00,5.714528101773557189e+00,5.237773657718645115e-01,4.165641107367214491e-01,1.025719116333898739e+01,-1.022330159669670380e+01,3.556747484016668515e-01,-1.428689951690604643e+00,8.827583473925706414e-01,-4.715317242281347188e-02,1.894161392014403233e+01,0.000000000000000000e+00,-1.835206564862739143e+01,-3.706027123132540207e-02,-1.608671458577949909e-01,-2.608418811754271149e-01,-2.735886410317697193e-01,1.323032203217691487e-02,-2.087497889229094628e-01,-1.070770874476631995e-01,8.672659310438163294e-02,-1.964170781120538334e-01,-7.508348842991671712e-02,-1.103321720519431781e-01,-1.945901684195750631e-02,1.020041046606096913e+01,-4.104801361318972941e-02,-4.792088074643870155e-02,9.918760528055148740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.709105284313011452e+00,-1.220128497010811230e+01,1.450808616508528492e-01,-1.123940867843640223e-01,6.065144825609707774e-02,-3.927261724914333368e-02,6.075897759384809617e-03,3.743531687857720031e-02,-1.373402792257353427e-02,-4.550824329096862103e-02,9.713765282436376660e-04,1.481536906146733445e-01,-8.966110830385277952e-02,7.495983833382536057e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.457600435632241120e-01,1.165744150418840941e-01,1.774166889780793011e-01,-1.923676132991348764e-01,3.966229845198172843e-02,7.423819114827338861e-02,-8.153965488241120274e-02,5.227040147944953669e-02,-2.993979110631682650e-01,2.738706731397799743e-01,-3.929615481815602884e-02,-2.509374024479937404e+00,2.520161447495808726e+00,9.896181888427829643e-02,-2.472894614345639841e-01,1.563240579186095380e-01,-2.617757125181212619e+00,2.267966426445403361e+00,-2.394234645013351703e-01,-2.069071985459988827e+00,3.101100618241245388e-01,-5.585915865248938239e-01,-6.411598623884919856e-01,4.867879756804057934e+00,-6.026628536170457906e+00,2.547607063063995203e-01,-6.886844780105720876e-01,1.051367458081416073e+00,-3.035422427791774513e+00,1.770964113716754440e+00,-5.649635551584281101e-02,2.072420749637049919e+00,-1.301692207494471454e+00,1.512840690555559697e-01,3.320190557301855527e+00,-1.495572625031539871e-01,1.579051226320988361e-03,3.373461283170548164e+00,1.230920072806082732e+00,2.989774422091471262e+00,3.592411016791564826e+00,4.716005983153578995e+00,-3.736228585709003180e+00,4.874099753904985732e+00,-1.740868935351816971e-01,8.624652951308343418e+00,1.146020339835279733e+00,2.874017750584274555e+00,1.802719785034138988e+00,5.187456253283211360e+00,-2.547035832164112445e+00,1.451818331124238739e+02,-1.732840917774838090e+02,-3.234934316820642586e+00,3.470114374888635211e+02,-6.701310026476271560e+02,3.499269948435472202e+02,-5.810915019259920911e+01,7.407145796065094601e+01,-3.122838504694063744e+01,6.375296114644671661e+02,-6.190875564503409123e+02,-5.890998466165161744e+02,5.927917732693908874e+02,-4.076457926878148896e+00,-3.361371983852933010e+00,-4.110701664808335543e-01,9.082100303150133058e+00,-7.437349761949120897e+00,3.232514314972493974e+00,6.478044903644088137e+00,-8.979348188826234534e+00,3.862518295471526475e+00,-1.235913617871145842e+00,2.973457205188352326e+00,3.308064598281936810e+02,-3.306428020192374220e+02,-2.278409613225739205e-01,3.290146998147441764e+02,-3.261364912305784856e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.120818705966464677e+02,-8.410136957799609547e+01,3.933132687761840884e+02,-8.872597511577241747e+00,5.543547444414840264e+00,-3.376068596002093525e+00,1.465971913757771805e+00,1.035684824678187343e+00,-1.593210457926684365e+00,-1.071264970190273669e+00,1.475136809447863184e+00,5.150188701472226960e+00,-7.581211379127390515e+00,3.074870066548764491e+00
-1.039024544278208688e-13,-1.039024544278208688e-13,1.111657680347750476e+00,-7.730968100061957893e-01,-1.546139814593735284e+00,1.356143691261637585e+00,-2.842494189061298693e-01,-7.135724508447383041e-01,5.019425044809100456e-01,-5.198987930590751594e-01,2.549497153794169524e+00,-1.922303981789424521e+00,2.629888802395057290e-01,1.000000000000000000e+01,-1.000000000000000000e+01,-2.500508168689519195e-01,2.606243489102024746e+00,-4.858854980708632310e-01,1.000000000000000000e+01,-1.000000000000000000e+01,3.517568685585553467e+00,1.000000000000000000e+01,4.987772841653863587e+00,1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.790886963774523721e+00,1.000000000000000000e+01,9.777973329834583893e+00,1.000000000000000000e+01,5.511386206896278672e+00,1.000000000000000000e+01,1.000000000000000000e+01,-5.938476737377156311e+00,1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,-4.454975420034358535e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.460590902348293918e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
