1.799180507659912109e-01,2.713203430175781250e-01,3.535668849945068359e-01,4.348404407501220703e-01,5.221300125122070312e-01,6.022140979766845703e-01,6.733698844909667969e-01,7.480285167694091797e-01,8.272900581359863281e-01,8.952221870422363281e-01,9.575827121734619141e-01,1.039491176605224609e+00,1.121739387512207031e+00,1.198475837707519531e+00,1.273777484893798828e+00,1.344665288925170898e+00,1.419736862182617188e+00,1.498201370239257812e+00,1.569562435150146484e+00,1.639523029327392578e+00,1.711651563644409180e+00,1.789063453674316406e+00,1.867864131927490234e+00,1.940283298492431641e+00,2.021130561828613281e+00,2.106480360031127930e+00,2.191580057144165039e+00,2.269685745239257812e+00,2.353881359100341797e+00,2.454616308212280273e+00,2.550309896469116211e+00,2.633493900299072266e+00,2.695057392120361328e+00,2.750087022781372070e+00,2.800674200057983398e+00,2.839438199996948242e+00,2.875948667526245117e+00,2.923308849334716797e+00,2.959397554397583008e+00,3.006970167160034180e+00,3.043650150299072266e+00,3.081199169158935547e+00,3.129151344299316406e+00,3.189007282257080078e+00,3.272007226943969727e+00,3.313882112503051758e+00,3.351627111434936523e+00,3.395549297332763672e+00,3.432512998580932617e+00,3.468804359436035156e+00,3.503336906433105469e+00,3.539957761764526367e+00,3.582070350646972656e+00,3.618156671524047852e+00,3.670038223266601562e+00,3.732004404067993164e+00,3.836190223693847656e+00,3.914997816085815430e+00,4.002990961074829102e+00,4.080865383148193359e+00,4.143202781677246094e+00,4.198477029800415039e+00,4.259145736694335938e+00,4.338948249816894531e+00,4.406350135803222656e+00,4.483162641525268555e+00,4.563063621520996094e+00,4.639875650405883789e+00,4.710293292999267578e+00,4.794549703598022461e+00,4.875245809555053711e+00,4.950182676315307617e+00,5.027762174606323242e+00,5.112254381179809570e+00,5.189081430435180664e+00,5.271188735961914062e+00,5.351302146911621094e+00,5.437191247940063477e+00,5.530193805694580078e+00,5.622051954269409180e+00,5.726294279098510742e+00,5.813439607620239258e+00,5.895743370056152344e+00,5.978728055953979492e+00,6.062943696975708008e+00
-6.334605238450090603e-01,-6.333067814142627761e-01,-6.333067814142627761e-01,-6.334605238450090603e-01,-6.334605238450090603e-01,-6.333067814142627761e-01,-6.334605238450090603e-01,-6.334605238450090603e-01,-6.334605238450090603e-01,-6.334605238450090603e-01,-6.334605238450090603e-01,-6.334605238450090603e-01,-6.345065678410279908e-01,-6.334605238450090603e-01,-6.345065678410279908e-01,-6.334605238450090603e-01,-6.345065678410279908e-01,-6.343524764984884712e-01,-6.343524764984884712e-01,-6.343524764984884712e-01,-6.343524764984884712e-01,-6.364436244419954258e-01,-6.365984134450806131e-01,-6.365984134450806131e-01,-6.398915168867314041e-01,-6.410938208494789681e-01,-6.410938208494789681e-01,-6.410938208494789681e-01,-6.409374250468037326e-01,-6.374890773199786143e-01,-6.313428260042523998e-01,-6.186690301207011800e-01,-6.004272377507047231e-01,-5.936329857023843193e-01,-5.755446960218403296e-01,-5.533084024835188686e-01,-5.432764630178125165e-01,-5.330427327506711555e-01,-5.216015869741190691e-01,-5.062353922421912733e-01,-4.754850600458160326e-01,-4.624383008295989139e-01,-4.528323062683286548e-01,-4.358172860120745895e-01,-4.263356615147647632e-01,-4.031190230259528162e-01,-3.988573821312833556e-01,-3.945369483590400184e-01,-3.930682120272639413e-01,-3.958345207172608848e-01,-3.976063329531870361e-01,-4.002921687931939032e-01,-4.020551634784859107e-01,-4.038145520029902125e-01,-4.056416871464587071e-01,-4.111806233524696874e-01,-4.138319982564775956e-01,-4.173060925305622781e-01,-4.152004123058547491e-01,-4.121192268220217336e-01,-4.109960936604130088e-01,-4.100187096640122708e-01,-4.088974473943310373e-01,-4.079205327979270601e-01,-4.038013658884540558e-01,-4.027551374476546209e-01,-4.017094910449705569e-01,-4.006644261948374419e-01,-3.975327161121951502e-01,-3.975327161121951502e-01,-3.945404765689493054e-01,-3.924576604230872179e-01,-3.914171195170956241e-01,-3.894032374034683830e-01,-3.894032374034683830e-01,-3.894032374034683830e-01,-3.893377696333981675e-01,-3.894032374034683830e-01,-3.894032374034683830e-01,-3.894032374034683830e-01,-3.894032374034683830e-01,-3.903771560807275387e-01,-3.903771560807275387e-01,-3.903771560807275387e-01,-3.903771560807275387e-01
-1.151736493249229756e-06,-6.736689434527170020e-03,4.006941708630178817e-02,5.892167522153662906e-02,-5.744557406387360010e-02,-5.088066631187092292e-02,1.961270924600122881e-02,9.217971871351100799e-03,-2.898168380995861174e-03,6.649597946697846998e-03,1.528352338374227258e-02,-8.354430176173082562e-03,8.308235603719235640e-02,-1.713404097616907928e-02,8.702040234392806328e-02,-2.361296216715110322e-02,8.981844214328388309e-02,-2.884558267150711536e-02,6.869096890265341537e-02,-4.808338283694662402e-02,6.098944995846231759e-02,1.588666366814298070e-01,1.769073950655081773e-01,1.367931395101890379e-01,3.201597175583378307e-01,3.223994051946043604e-01,1.670764877764038259e-01,1.219815121977657069e-01,7.151676321168083661e-02,-3.957267005616014743e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,5.072673689216688347e-02,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-2.029447603093186558e-01,-4.278093422575217075e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-4.673337969006127190e-01,-3.784722590228303263e-01,-3.145686797631196407e-01,-2.691482974645836301e-01,-3.513143242824543488e-01,-1.995341709460143331e-01,-2.737071537085126183e-01,-3.204217328431601675e-01,-3.225764147567281581e-01,-2.796817599574563662e-01,-3.124349365824458657e-01,-2.112157268157504597e-01,-1.618604775364076154e-01,-1.626807762274337932e-01,-1.374373016429101813e-01,-1.860818811112121829e-01,-2.397183012281672576e-01,-2.484539685438205414e-01,-2.743087399632914702e-01,-2.897075125962921271e-01,-2.924633814763064055e-01
0.000000000000000000e+00,1.807542213613593267e-03,0.000000000000000000e+00,-1.954032630463879532e-03,0.000000000000000000e+00,1.828168301312812181e-03,-1.974978996554008215e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337169364419631135e-02,1.340798079816084981e-02,-1.471490839435670578e-02,1.405339102130444620e-02,-1.536439713360572730e-02,2.187930555521663215e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.996665465406282355e-02,-2.069661560126919223e-03,0.000000000000000000e+00,-4.642579294931541839e-02,-1.599293508787362136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.051911678711589981e-03,4.350986460985298981e-02,6.382044214786505854e-02,1.373485969220893943e-01,2.298295095451737824e-01,1.134721091323434294e-01,3.510885857490264605e-01,4.691767777054513533e-01,2.853277897644251881e-01,2.944858620470514610e-01,2.617841006774072610e-01,4.535764495960679654e-01,7.095534564511690734e-01,3.576185440119222791e-01,2.969542922067091584e-01,3.691588990378047441e-01,1.736129131148428650e-01,2.934926705833463823e-01,1.050095315509766702e-01,1.240677579105383399e-01,3.549229507347971546e-02,-8.017537403130897689e-02,-5.600029500315737568e-02,-8.009165759298821075e-02,-5.355952876605444418e-02,-4.406644129607784066e-02,-5.492882811386688713e-02,-1.150878679332848487e-01,-4.391218238793587886e-02,-3.471904004138834376e-02,2.696793230190289159e-02,3.690900174952162910e-02,1.446945292895486859e-02,1.666509047375747468e-02,2.064610720880944231e-02,1.782976793693768700e-02,5.183692047030345751e-02,1.697123041284786041e-02,1.380810803207391246e-02,1.363023396760054684e-02,4.249064042074464365e-02,0.000000000000000000e+00,3.604457992818352330e-02,2.708322201095590687e-02,1.410610704850179947e-02,2.736410429053492271e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.288110455424719646e-04,-8.600665581160194797e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.837375142573488371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.036637081726890008e-02,-2.483352082563758390e-02,2.533847847472483344e-02,2.173784279497180047e-02,-4.885203083359465626e-02,6.090452668764261522e-03,5.965395764296010234e-03,3.918723939879272217e-04,4.550648203207560715e-04,6.792420374125155737e-03,-1.709219098979287699e-01,2.061141002162603930e-01,-2.070857362586887573e-01,2.282204974228493888e-01,-2.238104401849594360e-01,7.646841722163412458e-02,1.127844255163068434e-03,4.003981266108128101e-02,-2.632753086787890072e-03,-3.916208490898854810e-01,4.660701625317537067e-02,8.437308830534351323e-02,-5.641121544562616164e-01,-3.997171089141721666e-03,2.247529620235575731e-01,1.614824495697509688e-01,1.906874268831220964e-01,7.012909480874107704e-01,6.012431775370690179e-01,1.251315231250885729e+00,2.273805120244203781e+00,3.032617833904122651e-01,4.531645534898276928e+00,6.119452004859960326e+00,7.150856462848096395e-01,1.354153347866631774e-01,-9.363360012982401281e-01,3.576841092233318697e+00,8.229620524125502712e+00,-1.187320704829316176e+00,-3.661218840220985093e+00,-1.013904274651324711e+00,-4.829008302271902586e+00,-1.110964200561263659e+00,-4.758639231638841949e+00,-3.548093880225422492e+00,-4.290516815691463037e+00,-6.563454731744182702e+00,-4.790220332208886767e+00,-3.153492909303429403e+00,-1.282411911987435760e+00,7.013138855667658267e-02,2.359423734448375665e-01,-1.191681579110205114e+00,4.245040161791278632e-01,2.757335153604996147e-01,1.095042907149879285e+00,9.731645668457742371e-01,5.209194840665625215e-01,2.850881754613978081e-01,1.580977218266855777e-01,-9.675434131800052240e-02,3.841914367172313272e-01,-1.187019983975329818e-01,-1.450012191683211771e-01,-1.380838065178509877e-01,2.669298285915329139e-01,-4.174015150570064558e-01,2.248108082808967512e-01,7.656338367512975640e-02,-1.320755422282332003e-01,4.645565938417036550e-02,-2.516828150996812674e-01,-2.805429467036963387e-01,-1.630622167538110234e-01,-1.224259856363593274e-01,-6.719236948082764338e-02,6.749600152877215033e-05,7.043656250834451110e-05,-9.929808864214567654e-02,2.492220754191236745e-02,2.483235348884588883e-02,2.444839315033792149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.676927340477991996e-02,6.505679649592454039e-01,-4.281203848033583031e-02,-9.066992586552138356e-01,2.244471872889202413e-01,1.429454207312877700e-01,-2.220898661188661777e-02,5.250970664954466433e-02,2.404249178898029693e-01,-2.235055300879728701e+00,3.044616061556089548e+00,-3.033314906084237261e+00,3.507864684908745811e+00,-3.472089572922460565e+00,1.561232534640302871e+00,-1.947848860190787568e-01,9.411158554581670055e-01,-4.059029824991733371e-01,-5.299179032939258960e+00,1.362668156941842179e+00,1.918092333155300144e+00,-7.322034628619697116e+00,2.147793810968288142e+00,4.645713751207346753e+00,2.553522269814777701e+00,2.757185170365827442e+00,8.825596091451506808e+00,3.596507462271465005e+00,9.486123200519941179e+00,2.132346235481502816e+01,-1.169557608882674948e+01,6.803090141022927639e+01,9.128237425019442242e+01,-6.201469397276164841e+01,-7.632069270341284550e+01,-7.543396564965009077e+01,4.319142253970787948e+01,1.455232689873594722e+02,-9.675959096211805388e+01,-1.738479585852327034e+02,-4.811596399921820222e+01,-1.101682271860570381e+02,-7.819332845016489841e+00,-5.907334201878822455e+01,-1.358886832142036383e+01,-2.991880895026183040e+01,-8.274487253878277215e+01,-2.325368930971824710e+01,4.879126190078005720e+01,9.679319544463156433e+01,1.023185296066485819e+02,1.015752366847640928e+02,1.230556102650947103e+01,2.465232248387955849e+01,6.239983732588549437e+00,1.449684845574434355e+01,9.645148297313864916e+00,2.647966433659199481e+00,-6.355029741658984932e+00,-8.686520914766878931e+00,-1.283275253651156689e+01,2.024210552132917618e-01,-5.985058797029031652e+00,-3.530279711184206359e+00,-2.274943376982983878e+00,3.931407115091846372e+00,-7.028789764774412419e+00,4.037918650136400167e+00,1.538267251670420555e+00,-1.824903067513911292e+00,5.800003126289227096e-01,-2.542666407395064887e+00,-3.665560661711570578e+00,-6.936936437811512812e-01,4.433903577433522814e-01,1.070048951047842145e+00,1.911553122030976937e+00,1.427576109989654229e+00,-2.907778014485832285e-01,9.630320580135072195e-01,6.703962269280970832e-01,4.265666035749491880e-01
