1.381709337234497070e+00,1.399043083190917969e+00,1.414321184158325195e+00,1.439402103424072266e+00,1.477483034133911133e+00,1.506827116012573242e+00,1.538911819458007812e+00,1.575012207031250000e+00,1.606324434280395508e+00,1.641443014144897461e+00,1.671470642089843750e+00,1.704928636550903320e+00,1.740645170211791992e+00,1.771406888961791992e+00,1.806264400482177734e+00,1.839538812637329102e+00,1.872987031936645508e+00,1.906406641006469727e+00,1.940179347991943359e+00,1.973472595214843750e+00,2.005311965942382812e+00,2.037204742431640625e+00,2.071934938430786133e+00,2.104237794876098633e+00,2.140394210815429688e+00,2.171625614166259766e+00,2.204045534133911133e+00,2.240024089813232422e+00,2.270569086074829102e+00,2.305193185806274414e+00,2.339169263839721680e+00,2.372260332107543945e+00,2.404522657394409180e+00,2.438545942306518555e+00,2.472924709320068359e+00,2.505117177963256836e+00,2.537416219711303711e+00,2.570876359939575195e+00,2.604215621948242188e+00,2.637754201889038086e+00,2.670463562011718750e+00,2.704017162322998047e+00,2.737280845642089844e+00,2.771743059158325195e+00,2.803563356399536133e+00,2.837193727493286133e+00,2.870565414428710938e+00,2.904820203781127930e+00,2.939107179641723633e+00,2.971304655075073242e+00,3.005591392517089844e+00,3.037325143814086914e+00,3.070701360702514648e+00,3.103644609451293945e+00,3.140050888061523438e+00,3.171271562576293945e+00,3.205852746963500977e+00,3.239163160324096680e+00,3.271234273910522461e+00,3.302862405776977539e+00,3.337945938110351562e+00,3.370342493057250977e+00,3.406365156173706055e+00,3.439123153686523438e+00,3.472095727920532227e+00,3.505457878112792969e+00,3.537346601486206055e+00,3.571993589401245117e+00,3.605365991592407227e+00,3.639544010162353516e+00,3.671366453170776367e+00,3.704241752624511719e+00,3.739039421081542969e+00,3.771529674530029297e+00,3.802402019500732422e+00,3.838519573211669922e+00,3.871442317962646484e+00,3.906102657318115234e+00,3.936629295349121094e+00,3.972097396850585938e+00,4.003895998001098633e+00,4.036250591278076172e+00,4.070986747741699219e+00,4.104492902755737305e+00,4.135367631912231445e+00,4.170110464096069336e+00,4.204856157302856445e+00,4.238786458969116211e+00,4.271035432815551758e+00,4.301695823669433594e+00,4.337758064270019531e+00,4.371072530746459961e+00,4.401743650436401367e+00,4.437440872192382812e+00,4.468816280364990234e+00,4.504001617431640625e+00,4.538243055343627930e+00,4.569106817245483398e+00,4.604144573211669922e+00,4.637471199035644531e+00,4.669047832489013672e+00,4.702810764312744141e+00,4.735120773315429688e+00,4.771411418914794922e+00,4.801943063735961914e+00,4.836979150772094727e+00,4.869090318679809570e+00,4.903289079666137695e+00,4.939046621322631836e+00,4.968632221221923828e+00,5.003485441207885742e+00,5.035508871078491211e+00,5.071079730987548828e+00,5.101776361465454102e+00,5.137017488479614258e+00,5.167993068695068359e+00,5.203560352325439453e+00,5.234829425811767578e+00,5.268972396850585938e+00,5.303609132766723633e+00,5.335329055786132812e+00,5.370329618453979492e+00,5.402051210403442383e+00,5.435499429702758789e+00,5.470307111740112305e+00,5.501169443130493164e+00,5.535035610198974609e+00,5.569220304489135742e+00,5.604364871978759766e+00,5.634957551956176758e+00,5.670792102813720703e+00,5.701847791671752930e+00,5.735845088958740234e+00,5.770211935043334961e+00,5.801615953445434570e+00,5.836220979690551758e+00,5.869231462478637695e+00,5.901474714279174805e+00,5.935070753097534180e+00,5.970425605773925781e+00,6.001768350601196289e+00
8.805156514478549787e-03,8.830705573642551320e-03,7.998842609516212607e-03,8.960683328372059248e-03,8.705967847243215041e-03,8.468667368737737428e-03,8.264014592887676536e-03,8.586698515609947346e-03,8.468667368737737428e-03,8.168932150514125745e-03,8.705967847243215041e-03,6.945982270329466995e-03,7.693117877819843908e-03,6.599602597115688044e-03,6.460825775731014048e-03,7.693117877819843908e-03,7.790539855725619675e-03,8.274560868525574625e-03,8.805156514478549787e-03,7.790539855725619675e-03,7.790539855725619675e-03,6.328884971360971591e-03,6.427144638403551463e-03,7.301239396353471044e-03,4.215951011068273802e-03,4.010830114090610174e-03,3.428679292486750112e-03,-2.055499033875131561e-03,-4.853559795163314011e-03,-8.079664037598582524e-03,-1.204263804222805399e-02,-1.737857516905306349e-02,-2.388836596626741499e-02,-2.940953343602633469e-02,-3.816559958331601499e-02,-4.593535664433239657e-02,-5.482586992392252806e-02,-6.592010830035358038e-02,-7.468673050355763288e-02,-8.683259368127545230e-02,-9.908937027008606069e-02,-1.124923671352170418e-01,-1.258444130156617102e-01,-1.394670081452980825e-01,-1.552024653377308272e-01,-1.588180707498651201e-01,-1.497776516312070705e-01,-1.466556034979873691e-01,-1.444160530633915307e-01,-1.414525776690180037e-01,-1.403174706697356278e-01,-1.369621130893038385e-01,-1.371264563196288588e-01,-1.339794540421429814e-01,-1.307010455214044631e-01,-1.285794854337142246e-01,-1.253355662437103113e-01,-1.209606243699079681e-01,-1.189166954373752916e-01,-1.135172688406403535e-01,-1.047516025099497206e-01,-9.722583008922543180e-02,-8.724682957739086919e-02,-7.676104077558965066e-02,-6.254931177477406068e-02,-4.710024851603267226e-02,-2.797283542336823775e-02,-9.052615861217630164e-03,1.859706351784818842e-02,4.284803768697022924e-02,6.983556037453170218e-02,9.694846397170329977e-02,1.262483558233821745e-01,1.570936611728338261e-01,1.909221031094997523e-01,2.259082475486937636e-01,4.033300835179274846e-01,4.214657997114695798e-01,4.362057973713159842e-01,3.956737037405905211e-01,7.339462923529224136e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01
0.000000000000000000e+00,1.044439343162428032e-03,-6.757735000071582454e-02,4.343182979814132205e-02,-8.317794501492002321e-03,-7.541829677487942377e-03,-6.997668109818644053e-03,1.009942816492460579e-02,-4.207141194097930616e-03,-9.275073959276451674e-03,1.948723890830887304e-02,-5.729165020172327649e-02,2.260927878212821984e-02,-4.023170895431316813e-02,-4.404965771462264999e-03,3.982622529808048373e-02,3.175749927084488018e-03,1.575760678442117771e-02,1.776220092266245915e-02,-3.333367832152435428e-02,0.000000000000000000e+00,-4.950599929027246771e-02,3.095261057276892189e-03,2.989537358542324400e-02,-9.273384701500038407e-02,-7.033398723671967570e-03,-1.963095263469787771e-02,-1.672372355625000584e-01,-9.971127573993041060e-02,-1.010149972636911198e-01,-1.266451124551491170e-01,-1.745466221195486334e-01,-2.245859887305724223e-01,-1.750705333818160236e-01,-2.753993375964852719e-01,-2.660803507601366413e-01,-3.013342875087920980e-01,-3.712688368616517964e-01,-2.806475337235156409e-01,-3.939789065369054821e-01,-4.079403830626463501e-01,-4.379064721589587816e-01,-4.367384869610820841e-01,-4.389808253183748454e-01,-5.417504559293535582e-01,-1.141758324552330783e-01,2.949024807399647785e-01,9.983546532094116077e-02,7.213782961914282088e-02,9.974814984650201555e-02,3.620464956820479419e-02,1.185197419724562801e-01,-5.294164164062901794e-03,1.070083846004712264e-01,9.818731102265450261e-02,7.404591605608086546e-02,1.012462941125138460e-01,1.468351047144224875e-01,6.825687952289891114e-02,1.867041218518997736e-01,2.745668149320865115e-01,2.492547901304777158e-01,3.105866071251308091e-01,3.511816563492131671e-01,4.620297936273337069e-01,5.156700554074713505e-01,6.467245888288174482e-01,6.066457660202467794e-01,8.873623543777222622e-01,8.190482008039846606e-01,9.053988878550790487e-01,9.085660414274968621e-01,9.007480070441686859e-01,1.055395382826685768e+00,1.195027156586954131e+00,1.044832359525292187e+00,6.459171220320292228e+00,5.458210055355002810e-01,5.238836307181907737e-01,-1.267645383966343520e+00,1.130217127898242069e+01,7.765704777728616115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.572843447483608159e+00,5.012015833140280208e+00,-1.689698935818594983e+00,2.465798702320252597e-02,1.860493527602471997e-02,5.350206239772347105e-01,-5.099047517341427360e-01,-1.568058975702043556e-01,1.043598365973153586e+00,-2.499041631110282324e+00,2.417555427603530926e+00,-2.311770538941770869e+00,1.137052061494024269e+00,1.429290602534302845e+00,-1.194514266347063813e+00,4.095466419165318395e-01,6.709608264559344115e-02,-1.678427162707029074e+00,1.132637013574987472e+00,-1.676610744282760024e+00,1.656784265240623943e+00,9.165299782074634027e-01,-3.685391045486548833e+00,2.938225827591913752e+00,-4.247698466077530766e-01,-4.500557006362312151e+00,2.406140595771293356e+00,-4.081724293857964120e-02,-8.189765100942622000e-01,-1.566699107855813677e+00,-1.726216570717228560e+00,1.569906058138259564e+00,-3.155061666512746665e+00,3.190852253432308605e-01,-1.194758713665200700e+00,-2.340192592238073299e+00,2.900744806556340816e+00,-3.675736392798424568e+00,-4.646223417131830624e-01,-9.789460811669102869e-01,3.819972074635089032e-02,-7.224982516744095362e-02,-3.537957670210944983e+00,1.350069223355112591e+01,1.334275942382903501e+01,-6.236862726420896230e+00,-8.920343093885235719e-01,9.291915861294026691e-01,-2.026403982476682408e+00,2.907210641232772730e+00,-3.988090263593006668e+00,3.818344921313882701e+00,-2.641469024947417643e-01,-8.424690030275370223e-01,8.488085120201853684e-01,1.529853511239701591e+00,-2.623759805704046322e+00,4.095357659279176943e+00,2.751833907339507945e+00,-8.382324177765344553e-01,1.908552771806517390e+00,1.359359849753828398e+00,3.603164945504053751e+00,1.790172939722291634e+00,4.430601327911059428e+00,-1.284875006277357068e+00,9.007602223299235433e+00,-2.306858878582232375e+00,2.896567700228357634e+00,1.061183797653503652e-01,-2.403026050955671677e-01,5.290513415827497568e+00,4.932231556158265917e+00,-4.484964780935041695e+00,1.970958439610129744e+02,-1.779403129386933529e+02,-7.796241257550819981e-01,-5.602356972106377953e+01,4.199186975012158314e+02,-1.206004861420962015e+02,-2.449259817728651569e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.666979246523293851e-13,-1.908467456661690946e-03,1.000000000000000000e+01,-1.000000000000000000e+01,7.509331943920890318e+00,-9.531317573325683024e-02,-6.907117785520708320e-02,-2.390599271528522696e+00,2.269684510564925706e+00,7.131599805340387288e-01,-4.663250340164603713e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,-5.031122387659377360e+00,-6.408378109242593546e+00,5.294175132929561656e+00,-1.843619110258216454e+00,-3.292714966820090572e-01,7.505590875624819525e+00,-5.021771508405607598e+00,7.528989347698439083e+00,-7.349607031116676126e+00,-4.115719333823300019e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.928595659151508990e+00,1.000000000000000000e+01,-1.000000000000000000e+01,3.913575213703399669e-01,3.895516595186130360e+00,7.306854593749037896e+00,8.115236444354023249e+00,-6.582507017783965964e+00,1.000000000000000000e+01,-8.429083897516223001e-01,5.950196203636195946e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,2.981008375287981682e+00,5.339569352566249094e+00,8.499844452748481771e-01,1.368187351721847245e+00,1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,4.101392373068111219e+00,-4.030825658145036350e+00,9.189431254055737242e+00,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,1.245571029404395125e+00,3.849871774264692625e+00,-3.705756027201849712e+00,-6.815517963220218078e+00,1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,3.462591579300545952e+00,-8.847431448304664769e+00,-6.502726609490594889e+00,-1.000000000000000000e+01,-8.759857082886304269e+00,-1.000000000000000000e+01,4.648691968157809384e+00,-1.000000000000000000e+01,8.709976025899132779e+00,-1.000000000000000000e+01,-2.248571853156791533e+00,-7.504700460986343247e-01,-1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.760238213221692272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00,-1.701556077307154968e+00
