-4.51042497182501e-07,1.8116071987195e-06,-7.58236640681353e-06,2.17605466408823e-05,-3.00063518958478e-05,1.63384637534477e-05,-5.47344735889346e-08,2.84544668315251e-06,-1.34126645148482e-05,2.2847404919658e-05,0.05
-0.00192064823855085,0.00427723047092405,-0.00155414526875912,-0.00248945318101236,0.00214148779578148,-0.000826178910812835,0.00187717275344801,-0.00592987515886541,0.015872899806144,-0.0463825812353923,0.05
0.00572792519989055,-0.0119034828201856,0.00972296241787415,-0.00542921125141562,0.00295909207433706,-0.00149520229836864,0.000851881516979681,-0.00199557215253445,0.00579961146178202,-0.0173643660457628,0.05
-0.000338124766136223,0.000592821688102958,-1.72306273166463e-05,-0.000962644866441813,0.00124038131924834,-0.000950087502496359,0.000630449150478182,-0.000569159191412324,0.000719708400427689,-0.000615801212974505,0.05
-0.000139068939299517,0.000492382918757944,-0.00124541587058482,0.0025280533341498,-0.00326614017561307,0.00307882132747819,-0.00315051942885232,0.00338098695522238,-0.00299766329520483,0.00286221426280698,0.05
-0.000139068939299517,0.000492382918757944,-0.00124541587058482,0.0025280533341498,-0.00326614017561307,0.00307882132747819,-0.00315051942885232,0.00338098695522238,-0.00299766329520483,0.00286221426280698,0.05
0.00052959980375943,-0.000378213117620547,-0.000281425145727812,-0.000582769011360405,0.00178150368880656,-0.00230199710944947,0.00234920652925678,-0.00200171310385671,0.00211877349653563,-0.00521739324618758,0.05
0.091862410687241,-0.215744071884926,0.201685126099084,-0.106060811048979,0.0419351430640606,-0.0190706869116153,0.0100396143334703,-0.00485569532044999,-0.00107773304250328,0.0137995215286879,0.05
0.0630250061001834,-0.144179457822863,0.128161784267429,-0.0606507954653653,0.01887674808938,-0.00609919163836284,0.00263797960366451,-0.00225766961161575,0.00364479471849816,-0.010678412979711,0.05
-0.004084125289203,0.00616376413130257,-0.00273691863637074,0.000213789197280553,-0.00018474285425316,0.000676226040183434,-0.000938432052498467,0.00129175606491506,-0.00168121155817996,0.00321556735668147,0.05
0.0545938132920696,-0.138868757005806,0.135895827380614,-0.0684908880454295,0.0230875942185114,-0.00908721325292185,0.00402483020281551,0.000746530667555944,-0.0103507935634712,0.0380237506555669,0.05
0.0221039909515682,-0.0604178779962448,0.0610503240201859,-0.0299605669643794,0.00953790254119528,-0.00264968842593597,-0.00406765436466386,0.0132391244839841,-0.0224573013025594,0.0442184325614561,0.05
-0.0459793765438592,0.083225866714696,-0.0512033947649638,0.0135344831986768,0.000807730309545288,-0.00433624071108175,0.00695235974870784,-0.00876200746583443,0.0066103712238206,0.00351068291003837,0.05
-0.0022464743448648,-0.0166737515812763,0.0335538680447105,-0.0192213480054826,0.00446647526327989,-0.000356770661721027,-0.000135169612490707,-0.000560845472429764,0.000305252166508952,0.00095075822124486,0.05
0.0571596218267679,-0.149079864647314,0.15042352660604,-0.0771671036816758,0.0248623046618181,-0.00673756061516303,-0.000702105583926681,0.00546713496929147,-0.0118803866018479,0.0298855534764228,0.05
-0.0760576821906315,0.154558842964405,-0.119082088656533,0.052057466458056,-0.0178113637509747,0.00794894528506414,-0.00470797396947344,0.00206689461578542,0.00288486963387196,-0.0156101541011978,0.05
