2.894937992095947266e-01,3.296270370483398438e-01,3.676226139068603516e-01,4.041347503662109375e-01,4.490973949432373047e-01,4.820914268493652344e-01,5.121805667877197266e-01,5.444939136505126953e-01,5.755567550659179688e-01,6.086256504058837891e-01,6.387183666229248047e-01,6.757972240447998047e-01,7.060592174530029297e-01,7.388072013854980469e-01,7.712922096252441406e-01,8.021299839019775391e-01,8.353898525238037109e-01,8.679959774017333984e-01,8.989963531494140625e-01,9.333007335662841797e-01,9.708514213562011719e-01,1.003653287887573242e+00,1.034549236297607422e+00,1.066947460174560547e+00,1.099107742309570312e+00,1.138619661331176758e+00,1.170757293701171875e+00,1.206481695175170898e+00,1.236585617065429688e+00,1.269608736038208008e+00,1.301836967468261719e+00,1.336295604705810547e+00,1.368764400482177734e+00,1.404951810836791992e+00,1.436671257019042969e+00,1.469258785247802734e+00,1.503096580505371094e+00,1.534269809722900391e+00,1.569436550140380859e+00,1.601317405700683594e+00,1.634095430374145508e+00,1.669282197952270508e+00,1.701657772064208984e+00,1.738866329193115234e+00,1.771735429763793945e+00,1.804923534393310547e+00,1.838843107223510742e+00,1.871624469757080078e+00,1.905453920364379883e+00,1.936838626861572266e+00,1.969896554946899414e+00,2.001334905624389648e+00,2.034284353256225586e+00,2.066854476928710938e+00,2.094398498535156250e+00,2.129968881607055664e+00,2.165551424026489258e+00,2.197504043579101562e+00,2.233058929443359375e+00,2.265200853347778320e+00,2.298871278762817383e+00,2.335214138031005859e+00,2.370102643966674805e+00,2.404052257537841797e+00,2.435326814651489258e+00,2.469318389892578125e+00,2.500798940658569336e+00,2.534573554992675781e+00,2.569416522979736328e+00,2.600873470306396484e+00,2.632764816284179688e+00,2.665695667266845703e+00,2.697454929351806641e+00,2.732440471649169922e+00,2.768113136291503906e+00,2.801324367523193359e+00,2.834321498870849609e+00,2.869120121002197266e+00,2.903591156005859375e+00,2.935175180435180664e+00,2.973033189773559570e+00,3.006332159042358398e+00,3.039430379867553711e+00,3.070188760757446289e+00,3.103304862976074219e+00,3.137093067169189453e+00,3.169144630432128906e+00,3.203749418258666992e+00,3.238263130187988281e+00,3.271783828735351562e+00,3.305102825164794922e+00,3.339592456817626953e+00,3.374641418457031250e+00,3.407512187957763672e+00,3.456602334976196289e+00,3.489356756210327148e+00,3.527339935302734375e+00,3.560578823089599609e+00,3.593010425567626953e+00,3.626776456832885742e+00,3.657509088516235352e+00,3.691319465637207031e+00,3.724792957305908203e+00,3.758537769317626953e+00,3.793170690536499023e+00,3.825211763381958008e+00,3.862627506256103516e+00,3.895996570587158203e+00,3.930859804153442383e+00,3.961123466491699219e+00,3.990723848342895508e+00,4.020017147064208984e+00,4.049769163131713867e+00,4.080899238586425781e+00,4.113752126693725586e+00,4.171583652496337891e+00,4.232656240463256836e+00,4.284215927124023438e+00,4.337069988250732422e+00,4.385477781295776367e+00,4.430816173553466797e+00,4.483398914337158203e+00,4.530255317687988281e+00,4.585666418075561523e+00,4.633003950119018555e+00,4.680442094802856445e+00,4.756767034530639648e+00,4.854796886444091797e+00,4.907647609710693359e+00,4.956336975097656250e+00,5.007599592208862305e+00,5.069254159927368164e+00
-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.199850249601402075e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.199850249601402075e-01,-5.198717949392404059e-01,-5.198717949392404059e-01,-5.210170637769496738e-01,-5.199850249601402075e-01,-5.199850249601402075e-01,-5.198717949392404059e-01,-5.209034940810034486e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.199850249601402075e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.199850249601402075e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.210170637769496738e-01,-5.211307092271424413e-01,-5.211307092271424413e-01,-5.211307092271424413e-01,-5.211307092271424413e-01,-5.211307092271424413e-01,-5.211307092271424413e-01,-5.211307092271424413e-01,-5.254896797450060442e-01,-5.342211158627701018e-01,-5.409020854718379345e-01,-5.452828705681799226e-01,-5.539328908413139185e-01,-5.583257519522890622e-01,-5.625950222027203962e-01,-5.710072767181006981e-01,-5.730775157701948341e-01,-5.794200356026085741e-01,-5.823896852517229661e-01,-5.822550542254493200e-01,-5.796520192813447991e-01,-5.646759581709824838e-01,-5.498045259696252574e-01,-5.375566876344843870e-01,-5.085975557334806441e-01
-2.554282890455050747e-02,-2.554282890455050747e-02,-2.554282890455050747e-02,-2.554282890455050747e-02,-2.554282890455050747e-02,-2.554282890455050747e-02,-2.554282890455050747e-02,-2.554282890455050747e-02,3.971411518577797617e-01,3.562286688614287877e-01,3.133265743546058690e-01,2.710901042293272778e-01,2.326277330095344875e-01,-2.124091320063644095e-01,-1.717581484229616651e-01,-1.274104528586718077e-01,-8.505284415694773503e-02,-4.310108251986978778e-01,-3.472322489206906004e-01,-3.100890270742226451e-01,-2.717504416025046665e-01,-2.386714642431932987e-01,1.657431384318948653e-01,1.242359629657385639e-01,4.864617136427113464e-01,4.087751690048970210e-01,3.406625682249100340e-01,2.603576702742411153e-01,-1.338095393418036738e-01,-1.236486270399562298e-01,-8.778766495301125461e-02,-5.540787804343581813e-02,-1.795542728355195572e-02,3.538653978608157225e-01,-4.926755862891021853e-02,-4.688260243244093961e-02,-4.472793844895310567e-02,-4.551554089023175931e-01,-4.540037405341092458e-01,-3.733481667389917935e-01,5.000000000000000278e-02,-2.692653353696117802e-01,1.626970987285958625e-01,1.196554634023121871e-01,3.891716413740088365e-01,-3.977490358441385099e-02,2.993207521828695206e-01,2.263571018263442758e-01,2.319974843032411860e-01,-1.016102693298833598e-01,-1.117412366167966492e-01,-1.142455281173575671e-01,-8.046809654048829585e-02,-4.228494267371329940e-01,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.269572264860000965e-01,-6.024244913212890851e-02,-5.707597720360324534e-02,-5.364866762658360155e-02,-5.030255922082726983e-02,-4.701061985291551948e-02,-4.529569067892737222e-03,-4.548452986490987560e-03,-4.784870722966981516e-03,-4.805319812330496876e-03,-4.883559020603653322e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.063089150401812399e-01,-1.106379293701809791e-02,-7.896175471201763441e-03,-5.201825847896253407e-03,-2.115192736364339410e-03,3.825401445482314866e-01,-2.730294987404871532e-02,-3.037454610707190916e-02,-3.294553868195546076e-02,-3.620301481206220084e-02,-3.887096495725486656e-02,-4.766980720422094031e-03,-4.746545388193502968e-03,-4.792797770779760880e-03,-4.843221062284838729e-03,-4.926018816829191849e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,-4.965166755924455000e-03,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,-2.534023715603031524e-02,-2.154547825327583765e-02,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.999999999926863170e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.661333314301480624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437673851840637035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.522377177742236354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258889034231904347e-02,-3.471891221786691656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614828253915899903e-02,3.589511817729248988e-03,0.000000000000000000e+00,-3.749828782594599036e-02,3.276700001891837133e-02,0.000000000000000000e+00,3.636567196392856676e-03,-2.994332655498251061e-02,-3.933751445066856721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.392040417119895207e-02,-3.683328543408592032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.542787898070281355e-02,-3.268658564901617131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.725534927705854375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.411966442364550323e-01,-1.624423256559484052e-01,-1.173043605245733118e-01,-9.207382430799397610e-02,-1.740688133633053747e-01,-9.556383940710201641e-02,-1.027362334891888385e-01,-1.720301352157115882e-01,-4.703696527244612124e-02,-1.215323369660484543e-01,-6.731890674657931006e-02,3.057664973757886259e-03,3.590854035611932421e-02,1.561659287403309726e-01,2.983322535291822453e-01,2.844707883846094298e-01,5.701409717796461774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298733548045394093e+00,2.393694172785902630e-01,2.613736080183129418e-01,2.503055314497972250e-01,2.249116853718999831e-01,2.570274064271803605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144773341230833186e+00,-2.435335808443500893e-01,-2.184097791835463986e-01,-2.315374788227832215e-01,-1.945639670407258714e-01,-2.442493404052105410e-01,0.000000000000000000e+00,-1.202030843078804700e+00,2.255078408601668971e-01,2.041499099894010238e-01,2.368868261438416556e-01,1.251359146747885509e+00,-1.150005000942160738e+00,1.479365011499813101e-02,1.310771922987462312e-02,1.434517413344564389e-02,1.418708050767866248e-02,2.101216711869502707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265921498623377994e+00,-1.153685464279574635e-01,-2.671802600466060551e-01,-1.487623770503861964e+00,1.025891134121905246e+00,-2.368268822350828029e-01,1.240978921663270229e-01,-8.624792194895664066e-01,7.874672128291547446e-02,-1.564297455275851303e-02,1.995341850737327727e-01,1.988054787238553445e-01,2.284160364009180100e-01,2.591344477242338989e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.114551405380935778e+00,-1.556418078718276199e+00,1.824080612199624127e-02,1.918292580794615093e-02,1.913755301486025698e-02,1.916021254991274667e-02,2.514137797168821131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216000773488361109e+00,-1.259382418998079789e+00,-1.873432549535888891e-02,-1.610101817837238103e-02,-1.901188482607703636e-02,-1.678513516243300766e-02,2.028369240035672594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220974062307889907e-01,2.283922395500621177e-02,2.779986487825148248e-02,2.905599964561701720e-02,2.706227126204321931e-02,2.900987858314172524e-02,0.000000000000000000e+00,-4.572504591697990506e+00,-2.496477034174996668e+00,-9.932498969099184949e-01,-1.657051059285472860e-01,-1.437941528853342588e+00,9.103555995827464775e-01,6.148806392179222424e-01,-1.138506658225373336e+00,1.823101692998284618e+00,-6.217159099811157136e-02,9.170010403284319933e-01,2.388518921114623161e+00,1.612258811293470595e+00,2.038968553011816454e+00,5.958574810971910551e+00,4.627141295985398806e+00,8.160535197001822283e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.606348359069297516e+01,1.631221767445968140e+01,1.689022644513263671e+01,1.400847763454108730e+01,1.027150510032156916e+01,1.128600435534124813e+01,-8.092330242222875114e+00,-7.114933839600683818e+00,-4.864085509959788389e+00,3.490627032872122015e+01,-1.855526011746687942e+01,-1.266237328369338577e+01,-1.239533292018333199e+01,-8.058987120506504453e+00,-1.050005919862968007e+01,7.589165395444892326e+00,-3.495123882836576712e+01,1.920344912397213832e+01,1.411799162029235077e+01,1.480016728585935581e+01,4.288687836604030679e+01,-4.348862488448349239e+01,-4.819119404218183966e+00,-3.025222280893690829e+00,-1.982472455899619623e+00,-4.839203621038338232e-01,1.297515816941265143e+01,-1.814515849655236268e+00,-1.607533852825283605e+00,4.265741225272167014e+01,-1.310082954224507468e+01,-1.812890168417607484e+01,-5.447189273783487096e+01,3.639583078880244926e+01,-1.086237383038810123e+01,1.092581943417502366e+01,-2.013847436244192579e+01,1.267858587597797815e+01,-1.285440105951350942e+00,1.259947393227817791e+01,9.661576497456817236e+00,1.040344875407773806e+01,-3.690412004454977080e+00,-4.345794565384366592e+00,-4.413495748406945474e+00,3.363815294526246902e+01,-6.530208834252086092e+01,3.175451903006974774e+00,3.420896046475111252e+00,3.285305199165271084e+00,3.164127844908420695e+00,1.868464243783538237e+01,-2.169901716257541135e+00,-1.960649690782383381e+00,-1.869803105552648059e+00,-1.729641348605591267e+00,-1.774366181931074538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173337022236400173e+01,-4.757305549067293526e+01,-3.436541366337570458e-01,-1.079943420577136604e-01,-1.167979039683713499e-01,8.144157257724936316e-02,1.454404717425962446e+01,-9.191064564782032154e-01,-1.004456106652414693e+00,-9.345037314863823275e-01,-1.247275253166346687e+00,-1.355187679913119503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000794038760210114e+00,1.448470370051466727e+00,1.777445708112576517e+00,1.690185710108367489e+00,1.290665559588394684e+00,1.248776356738067195e+00,-9.173417597325161932e-01,-1.487830320093044065e+02,-2.974264790229875999e+01,7.185631096050743238e+00,3.027848574141028948e+01,4.177641319658572883e+00,6.184377792549502573e+01,3.492268049244067640e+01,-1.889498908104598129e+01,4.693616406452151324e+01,-4.148338661412281247e+00,1.104630435511175435e+01,4.444703738673609905e+01,1.140268560694188693e+01,7.332019717817922277e+00,9.184642051595635337e+01,4.746826003626432566e+01,9.517857370973388242e+01
