1.299874782562255859e+00,1.315632104873657227e+00,1.328147649765014648e+00,1.362883567810058594e+00,1.391349554061889648e+00,1.419268369674682617e+00,1.453687667846679688e+00,1.484475851058959961e+00,1.517926692962646484e+00,1.550667524337768555e+00,1.584535598754882812e+00,1.617445945739746094e+00,1.650943994522094727e+00,1.684240102767944336e+00,1.718524217605590820e+00,1.749363660812377930e+00,1.785505056381225586e+00,1.817181348800659180e+00,1.848564624786376953e+00,1.883819103240966797e+00,1.915428161621093750e+00,1.949038743972778320e+00,1.984120845794677734e+00,2.015359401702880859e+00,2.049696922302246094e+00,2.084130287170410156e+00,2.115020751953125000e+00,2.149103879928588867e+00,2.181846857070922852e+00,2.216123342514038086e+00,2.248402833938598633e+00,2.283005952835083008e+00,2.317486286163330078e+00,2.348457098007202148e+00,2.383260488510131836e+00,2.415515899658203125e+00,2.450862884521484375e+00,2.482744216918945312e+00,2.516129970550537109e+00,2.549433946609497070e+00,2.584328413009643555e+00,2.614208459854125977e+00,2.649137496948242188e+00,2.680702924728393555e+00,2.715991497039794922e+00,2.747181892395019531e+00,2.782450914382934570e+00,2.815190792083740234e+00,2.849373579025268555e+00,2.881194353103637695e+00,2.916221141815185547e+00,2.950481414794921875e+00,2.980945587158203125e+00,3.015922546386718750e+00,3.049297809600830078e+00,3.081201314926147461e+00,3.115179061889648438e+00,3.148513793945312500e+00,3.183585166931152344e+00,3.214397430419921875e+00,3.251738071441650391e+00,3.282599210739135742e+00,3.316813468933105469e+00,3.350273370742797852e+00,3.381974697113037109e+00,3.415343046188354492e+00,3.449970722198486328e+00,3.482188701629638672e+00,3.515811920166015625e+00,3.548390865325927734e+00,3.581379413604736328e+00,3.615958929061889648e+00,3.649011850357055664e+00,3.680340051651000977e+00,3.714156389236450195e+00,3.747687101364135742e+00,3.781335830688476562e+00,3.813158988952636719e+00,3.847830295562744141e+00,3.880854129791259766e+00,3.912932634353637695e+00,3.948784112930297852e+00,3.980222463607788086e+00,4.014692068099975586e+00,4.046370029449462891e+00,4.081291675567626953e+00,4.114543914794921875e+00,4.147614002227783203e+00,4.181136131286621094e+00,4.214935779571533203e+00,4.246560335159301758e+00,4.281444549560546875e+00,4.314699411392211914e+00,4.348182678222656250e+00,4.381376028060913086e+00,4.414564132690429688e+00
6.328884971360971591e-03,6.557401967612234289e-03,7.290193991321549521e-03,7.638751528335857750e-03,7.595007005939387844e-03,8.098299555040253117e-03,8.140276850969602185e-03,7.955538327099770726e-03,7.494062735528474184e-03,7.592044510622479245e-03,7.369685314164020271e-03,7.263029373601743131e-03,7.265340199999396724e-03,7.170979700412598648e-03,7.511209681368952173e-03,7.468493381432965601e-03,7.079484204745296709e-03,6.979752035716172733e-03,7.200148836572859562e-03,7.123788101127209726e-03,7.061423018658379361e-03,7.551140777904875520e-03,7.545260246886681052e-03,7.818530422901089766e-03,7.680037169380119107e-03,7.774220210887961696e-03,7.468245138345015223e-03,7.493820796570548233e-03,7.771542419736537401e-03,7.815660344451089495e-03,7.896672926745843674e-03,7.594183677681250536e-03,7.853097494864704625e-03,7.535838139850272420e-03,7.397037676732113459e-03,7.207560011015711789e-03,7.016097085877083875e-03,6.911941807087492763e-03,6.882206423344847980e-03,6.717479627422651318e-03,6.687800871238692123e-03,6.727105367464495181e-03,6.783542603022403757e-03,6.896390456285666874e-03,6.916594175250592551e-03,6.954625286495705501e-03,6.813804034419154720e-03,6.845022370594962789e-03,6.910381099677617885e-03,6.973064351568858399e-03,6.804669144919515793e-03,6.655357781546445382e-03,6.685935560119825143e-03,6.377104437355767680e-03,6.417921599696261442e-03,6.487836599775552437e-03,6.336629711574548289e-03,6.398131243377803631e-03,6.305993667234983599e-03,6.385705899033755628e-03,6.369096851758335176e-03,6.430137254062178245e-03,6.468674381021752122e-03,6.509285587638380735e-03,6.575299719604071370e-03,6.651740010778264302e-03,6.681906597926410250e-03,6.685672514214961552e-03,6.685028277150233296e-03,6.738685386560097634e-03,6.693671900644605766e-03,6.712131015421935083e-03,6.727160684824172454e-03,6.697512209913802569e-03,6.725477319672044582e-03,6.382401481536029153e-03,5.242635471362483597e-03,3.704953539477326072e-03,2.037417374569969360e-03,-9.403191958928130458e-05,-2.336912587708955304e-03,-4.772609821190918790e-03,-7.407391978591750317e-03,-1.022248751203086621e-02,-1.299920499007136548e-02,-1.579685649121916058e-02,-1.851448500815610493e-02,-2.092685844644761456e-02,-2.327961549056369039e-02,-2.514187870742951719e-02,-2.652256510809018406e-02,-2.717087387988900010e-02,-2.722544959044653767e-02,-2.654616674876532356e-02,-2.444097524440655422e-02,-2.096213383854841211e-02
0.000000000000000000e+00,1.256882105905023214e-03,7.832586817096795495e-03,8.702771293310275144e-03,5.786276593357870569e-03,8.180209950238531008e-03,6.630223520172195441e-03,4.152550550583960880e-03,7.531897534025547812e-04,1.035481401115185976e-03,-3.512119396471504893e-04,-9.563130237029851891e-04,-9.464705124507829083e-04,-1.404115128796000608e-03,3.506861833631666741e-04,3.223932435720178354e-05,-2.007817243178131560e-03,-2.374772935987774954e-03,-1.063132447691965150e-03,-1.374767623425469498e-03,-1.576612649475096339e-03,9.632404574458862650e-04,8.338706056302559169e-04,2.032088920406583017e-03,1.199453907704361392e-03,1.498836985969913055e-03,1.873646549280173941e-05,1.050347186453791918e-04,1.221710720323182378e-03,1.284181773574066474e-03,1.482591269119858026e-03,2.071989282108144346e-04,1.125371221973843830e-03,-1.105919321992647735e-04,-6.073340747402703518e-04,-1.229686489515785996e-03,-1.801330343875227630e-03,-2.039262441480859268e-03,-2.020620722721768597e-03,-2.416376257900134435e-03,-2.372794473955626166e-03,-2.128735999752758533e-03,-1.853087574625581716e-03,-1.439201249877105748e-03,-1.309057614495099742e-03,-1.139774462611512764e-03,-1.451686832346423765e-03,-1.298200268270494366e-03,-1.068367357282177773e-03,-8.599953717631608459e-04,-1.226021065982766441e-03,-1.522476678806464635e-03,-1.378360507123184723e-03,-2.023487868263507562e-03,-1.837849401617230698e-03,-1.597670601782007725e-03,-1.854874906930241690e-03,-1.638281932955820350e-03,-1.759259199637541737e-03,-1.513521020493296390e-03,-1.478995237925917125e-03,-1.287856677357812618e-03,-1.151273005133752331e-03,-1.017107263114772325e-03,-8.395818999753063526e-04,-6.502870663842425479e-04,-5.582652562888275717e-04,-5.203337588157163100e-04,-4.923205453511868192e-04,-3.650183753644972370e-04,-4.241505232031912579e-04,-3.654740059022534761e-04,-3.154531178967936089e-04,-3.472908596135743770e-04,-2.758290880991724390e-04,-8.595563825666145989e-04,-2.811285789270182370e-03,-5.377781307773514888e-03,-8.069953873498153518e-03,-1.145494429026375389e-02,-1.490281499196652662e-02,-1.854891955533778669e-02,-2.239576814535530411e-02,-2.640373248056273811e-02,-3.019985736650138489e-02,-3.389051600433794220e-02,-3.731087330162768945e-02,-4.009582311094302132e-02,-4.267352310150230449e-02,-4.433817207324007581e-02,-4.513405369412561846e-02,-4.467578505676329803e-02,-4.323121958994720349e-02,-4.060126575553305722e-02,-3.568688384658710161e-02,-2.864414239173972143e-02
0.000000000000000000e+00,4.164881437761046431e-05,4.209369419243489123e-04,4.973340447364839323e-04,1.026062815272021987e-04,5.856423108152303660e-04,1.140762042484236858e-04,-9.704129175934901553e-04,-3.040761711294281619e-03,-2.722287564848798695e-03,-4.109452388821707887e-03,-4.725746813693400272e-03,-4.466792983812545130e-03,-5.005448916208108529e-03,-1.357487946227699162e-03,-1.905518225055219178e-03,-5.999346717259198235e-03,-6.350158266857026772e-03,-3.146549638064359382e-03,-3.577586344516867078e-03,-3.747094637342453412e-03,1.610238673442103245e-03,1.250984679864762701e-03,3.461795542610439803e-03,1.699295200273150683e-03,2.137797892412066861e-03,-5.840837438835211858e-04,-4.038758322627685133e-04,1.466177789927352627e-03,1.488036373973188010e-03,1.720485620995764690e-03,-3.035135340152999087e-04,1.067779247050738194e-03,-7.603241155639747784e-04,-1.420285583325678639e-03,-2.204663101420841279e-03,-2.867171366373445426e-03,-3.051863979933008147e-03,-2.899431566555366914e-03,-3.269377281912348894e-03,-3.084976110121939469e-03,-2.674981675250979150e-03,-2.253115273588376325e-03,-1.699545701597841244e-03,-1.492409276649099125e-03,-1.254362892076507901e-03,-1.542232987223666899e-03,-1.327963006899685831e-03,-1.046550617609995956e-03,-8.012193238598876253e-04,-1.137569230872254641e-03,-1.389596984935596510e-03,-1.206928082948046559e-03,-1.778187486948182381e-03,-1.550338399552410318e-03,-1.282702434966812716e-03,-1.476649937995933330e-03,-1.239412170676464564e-03,-1.309616087280484264e-03,-1.057650195486134048e-03,-9.975878673765608499e-04,-8.065398100238883481e-04,-6.687873311665940446e-04,-5.382138810242509007e-04,-3.765639575110547171e-04,-2.110496599847620910e-04,-1.304627979009807728e-04,-9.631675232828925651e-05,-7.126924102802144648e-05,3.211909752869053600e-05,-1.561132083283002633e-05,3.108595263688320793e-05,6.955418843226107858e-05,4.283706379292083255e-05,9.742887631184265975e-05,-3.587671248227521396e-04,-1.862597938834867611e-03,-3.800202263679564214e-03,-5.781853426426997872e-03,-8.244617263319707276e-03,-1.069048096061727196e-02,-1.322502879987675316e-02,-1.584866479040536805e-02,-1.852933011923314777e-02,-2.097887018485673424e-02,-2.328560435577761711e-02,-2.532626926621407010e-02,-2.682554752450931959e-02,-2.812760882582258926e-02,-2.869065225293491658e-02,-2.856620782262620298e-02,-2.747080081006922012e-02,-2.563496520000913687e-02,-2.292045947754624974e-02,-1.848974471910453526e-02,-1.250400053437202008e-02
-3.211684023683677567e-14,-1.161838042232380547e-02,-6.949941112735132098e-02,-7.926791843812504290e-02,-5.476333691406563842e-02,-7.930882501730417145e-02,-6.558242069447280109e-02,-4.011248822244989354e-02,-8.140954635418657303e-04,-5.230797934123457109e-03,1.359502396694885554e-02,2.193707804500723280e-02,2.063822699851680306e-02,2.739323268464673167e-02,-5.703483535230707488e-03,-3.780929139466567565e-04,3.736235541340701682e-02,4.259138319257522315e-02,1.590107081271186634e-02,2.089551011417325327e-02,2.372186522954754240e-02,-2.452006301037909855e-02,-2.181136158390639332e-02,-4.343030167037649492e-02,-2.776045763936689156e-02,-3.283662918849484386e-02,-6.423243413883811259e-03,-8.124487977096151933e-03,-2.756847313429383953e-02,-2.849677662914040094e-02,-3.173706180911683300e-02,-1.016618474285782038e-02,-2.562092655941376404e-02,-5.146950100719694700e-03,2.822873068953488801e-03,1.273339135456769654e-02,2.170425644899573805e-02,2.520753241159002719e-02,2.459021936731723215e-02,3.064204095091859620e-02,2.968460293945361303e-02,2.559797318130881127e-02,2.107899756859465262e-02,1.444348102674023089e-02,1.232374916331863829e-02,9.619793327469695204e-03,1.445909585096182871e-02,1.204051190926426484e-02,8.455459570790314558e-03,5.223727427142957347e-03,1.092061121901558192e-02,1.554184180890529586e-02,1.334711812591379138e-02,2.338264017266384123e-02,2.057896471034290076e-02,1.694286475602897052e-02,2.100832169314124226e-02,1.776067210402514779e-02,1.974102778334566044e-02,1.605793650316679477e-02,1.564530892030724027e-02,1.281110531137135550e-02,1.082022997463977752e-02,8.864894024984980997e-03,6.232430092371850361e-03,3.409557008503521364e-03,2.091922364781187427e-03,1.612936298262482131e-03,1.287039838921458365e-03,-5.922681287114483616e-04,4.379707462185805080e-04,-3.742523031698321689e-04,-1.054842045635729850e-03,-4.526584648892249775e-04,-1.474555823414141348e-03,7.825938088324751324e-03,3.876482156839408666e-02,7.957051059179649777e-02,1.225686578260535425e-01,1.767725570239061517e-01,2.322591192011248806e-01,2.911984854930855793e-01,3.536612542479320997e-01,4.190466567385142116e-01,4.814318650222760843e-01,5.425105285252896925e-01,5.996500057643298076e-01,6.469956354931891696e-01,6.913662854436021243e-01,7.214352751374961681e-01,7.378518017373384419e-01,7.343661095770566138e-01,7.151962336928894270e-01,6.770682880053239261e-01,6.022067197943435923e-01,4.929689439076452295e-01
