4.472568035125732422e-01,5.052664279937744141e-01,5.549647808074951172e-01,6.059846878051757812e-01,6.632142066955566406e-01,7.117824554443359375e-01,7.602624893188476562e-01,8.079206943511962891e-01,8.571200370788574219e-01,9.067530632019042969e-01,9.543786048889160156e-01,1.003190755844116211e+00,1.050600051879882812e+00,1.098466396331787109e+00,1.146223306655883789e+00,1.196273326873779297e+00,1.242950201034545898e+00,1.298493146896362305e+00,1.346503973007202148e+00,1.394202232360839844e+00,1.441856384277343750e+00,1.490038633346557617e+00,1.535968780517578125e+00,1.581933259963989258e+00,1.620855808258056641e+00,1.667599916458129883e+00,1.788730144500732422e+00,1.845798254013061523e+00,1.920871734619140625e+00,1.979702472686767578e+00,2.042069435119628906e+00
-5.338369433580827383e-01,-5.338369433580827383e-01,-5.348910605286247844e-01,-5.338369433580827383e-01,-5.338369433580827383e-01,-5.316087440264145592e-01,-5.304354521863767769e-01,-5.282094053861453586e-01,-5.259845289345869146e-01,-5.249311751859275788e-01,-5.215382833875503721e-01,-5.215382833875503721e-01,-5.193169124495258249e-01,-5.204853110198837118e-01,-5.215382833875503721e-01,-5.227076588783007294e-01,-5.283278997998889226e-01,-5.305547360702629334e-01,-5.418298448316379856e-01,-5.463003785744394714e-01,-5.531424246003875389e-01,-5.722990948510776610e-01,-5.814513522245483568e-01,-6.119540859589619464e-01,-6.280470040156423961e-01,-6.475688328836372021e-01,1.787077260000000112e-01,1.787077260000000112e-01,1.787077260000000112e-01,1.787077260000000112e-01,1.787077260000000112e-01
-4.864267966092117312e-01,-4.864267966092117312e-01,-4.810947259456162528e-01,-4.864267966092117312e-01,-4.864267966092117312e-01,-4.976969635433926009e-01,-5.036326252790725988e-01,-5.148936478566134012e-01,-5.261484083037384352e-01,-5.314764622550350870e-01,-5.486391129489417429e-01,-5.486391129489417429e-01,-5.598752860262518061e-01,-5.539654749044558013e-01,-5.486391129489417429e-01,-5.427238531889689854e-01,-5.142937674289026484e-01,-5.030299132873233825e-01,-4.459946968139107404e-01,-4.233810931956976109e-01,-3.887714849342658874e-01,-2.919714458749254060e-01,-2.456672006599061320e-01,-9.131966688224543716e-02,-9.912709307194473435e-03,8.897050357050188818e-02,-1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
