1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.999999999999998890e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.122388933836346026e-01,-1.122388933836346026e-01,-1.122388933836346026e-01,-1.122388933836346026e-01
-5.873987674713134766e-01,3.393721580505371094e-02,-3.328609466552734375e-02,3.306007385253906250e-02,-4.040288925170897744e-02,2.869987487792968750e-02,2.880358695983886719e-02,-3.195381164550781250e-02,2.704930305480957031e-02,-2.780890464782714844e-02,-2.805852890014648438e-02,3.245139122009277344e-02,-3.456640243530273438e-02,-3.255939483642578125e-02,3.685069084167480469e-02,-3.224682807922363281e-02,3.379297256469726562e-02,-2.895474433898925781e-02,3.432273864746093750e-02,-3.277325630187988281e-02,3.935265541076660156e-02,2.700304985046386719e-02,-3.438401222229003906e-02,3.917479515075683594e-02,2.871894836425781250e-02,-2.972531318664550781e-02,3.419351577758789062e-02,-3.766536712646484375e-02,2.895903587341308594e-02,-3.389167785644531250e-02,3.282094001770019531e-02,-3.262805938720703125e-02,-3.454732894897460938e-02,3.233146667480468750e-02,3.348612785339355469e-02,-3.367900848388671181e-02,3.688478469848632812e-02,-2.885913848876953125e-02,3.367376327514648438e-02,6.066749515032096585e-03,5.157262918583773413e-03,5.886281171063888901e-03,5.246506976581100448e-03
5.874080657958984375e-01,6.214289665222167969e-01,6.548130512237548828e-01,6.879756450653076172e-01,7.284948825836181641e-01,7.572782039642333984e-01,7.861523628234863281e-01,8.181765079498291016e-01,8.452973365783691406e-01,8.731853961944580078e-01,9.013257026672363281e-01,9.338402748107910156e-01,9.684727191925048828e-01,1.001097679138183594e+00,1.038018703460693359e+00,1.070350646972656250e+00,1.104221343994140625e+00,1.133240222930908203e+00,1.167618751525878906e+00,1.200453281402587891e+00,1.239864110946655273e+00,1.266929388046264648e+00,1.301375865936279297e+00,1.340609073638916016e+00,1.369393825531005859e+00,1.399178981781005859e+00,1.433428287506103516e+00,1.471154212951660156e+00,1.500177383422851562e+00,1.534126758575439453e+00,1.567008495330810547e+00,1.599694967269897461e+00,1.634301662445068359e+00,1.666692018508911133e+00,1.700236558914184570e+00,1.733971595764160156e+00,1.770925283432006836e+00,1.799841403961181641e+00,1.833575725555419922e+00,1.887685060501098633e+00,1.933691263198852539e+00,1.986192703247070312e+00,2.032998323440551758e+00
