-1.62745140319775e-05,-1.40872279860411e-05,2.26131717998966e-05,7.76068900835694e-05,5.24703493599984e-05,-8.70282046241722e-05,-9.66167408650108e-05,0.000200507103879224,-0.000289902684142814,5.22624405417139e-05,0.049999996609663
0.0199132476450701,-0.00231274672844768,-0.00241566663474072,-0.00215222440140649,-0.0021142852791982,-0.0020822228581525,-0.00214611638736836,-0.00195263617195405,-0.00204786197156014,-0.0018290056481386,0.0499999961944816
-0.0687985196956248,-0.000171270837860891,0.000371968065175515,-0.000320561273333784,0.000270979485597834,0.000189164996479461,-0.000143404074299315,0.000110328171627606,-4.63277597393534e-05,0.000129789005273616,0.0499999964249467
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
0.00034562665149636,-8.71858716485194e-05,-4.89836492077958e-05,2.21024381640944e-05,3.66436578621361e-06,-0.00012740491215053,-0.000127087048777787,0.000178142459885438,-0.000305193045341357,4.81545439447552e-05,0.0499999966106345
