-0.000177317028844147,4.11072798171364e-06,0.000182409083260415,0.000187972741615412,-5.66721741147083e-06,-0.000222986119849016,-0.000204428219807367,9.58893480951661e-05,0.000245865334635651,-0.000284262974805047,0.000186098116110407
0.0322758173256648,0.0104144642012962,0.0027628618796804,5.02045499881211e-05,-0.00108102449337304,-0.0015572146906777,-0.00152325717792821,-0.00114144087803246,-0.000906487208773142,-0.00118592575676844,0.000146475083345474
0.00562131600836537,0.00116334052816478,-0.000212475250732015,-0.000678684164348191,-0.000987754283596667,-0.00119521285711254,-0.0011187468191258,-0.000747023521989385,-0.000506226392507041,-0.000827553974934754,0.000252947106810172
-0.0486699495615427,-0.0169617323480738,-0.00535815904443604,-0.00101651044778828,0.000519017095715748,0.000824301932236085,0.000771895210889701,0.000899914954729308,0.00107854348314763,0.000577527411503151,8.49765099027576e-05
0.0410814770422399,0.0137047112863171,0.00404152027432293,0.000602522700254734,-0.000807431483228051,-0.00140575267380333,-0.00144101272966712,-0.00111527497598159,-0.000926154689682454,-0.00121337457949961,0.000187177884252696
-0.0647048211888877,-0.021807279213312,-0.00617485697571398,-0.000318033622626153,0.00176875997496105,0.00213258531229712,0.00187983465752848,0.00176497852270884,0.00180386545657211,0.00122162591223548,0.000371891834739059
-0.0591808296238064,-0.0175458945850274,-0.00266025585529993,0.00267907195192687,0.00437736344864253,0.00444236887593596,0.00394932770876416,0.00361213059086651,0.00338092174469195,0.00232750087736894,0.000383500429939822
-0.100303801526616,-0.0294866910896841,-0.00452403755811966,0.00432895328222832,0.00738403611460419,0.00791404106786621,0.00734642277840488,0.00658383664189508,0.00569717187858691,0.00371205282353595,0.000199555097511407
-0.160699520373464,-0.0465260090692287,-0.00637497460401896,0.00744941184201711,0.0120798064155994,0.0130353827300119,0.0123438872404505,0.0110491154133126,0.00930775103992348,0.00614536510402451,0.000519784806509826
-0.277169427746341,-0.0809883776359223,-0.0114459940231371,0.0121286824826411,0.019789210461518,0.0214952927972299,0.0205965583038782,0.0185208985627335,0.0155549193838369,0.0105539666544128,0.00133559379675784
-0.356627761455644,-0.10419055421754,-0.0134407202628218,0.0175752005523236,0.0266782155557185,0.02792677962022,0.0266410262985045,0.0245480554541238,0.0213951705496787,0.0150340149547781,0.0003425337514084
-0.430549446350606,-0.123444040137136,-0.0138853983026914,0.0227493401842774,0.0340557651667988,0.0362338831830056,0.0346128799601386,0.0312095542077525,0.0263585875176255,0.0182295584300062,0.00211889063800298
-0.520957308216928,-0.149044166156786,-0.0155543930059619,0.0297673518560108,0.0427829265601471,0.0442665986833831,0.0420504573187624,0.0386392297633127,0.0336046164895001,0.0236442423868485,0.00045446878234303
-0.59959864316398,-0.168942852768154,-0.014706087069033,0.0376032039522874,0.0524548508854216,0.0538431130686418,0.0509093981338694,0.0466273117695743,0.0404946249484151,0.0284968890623822,0.00024720552278051
-0.640702033373676,-0.176351249577315,-0.0104796635892861,0.0453498322331063,0.0608275678522395,0.0618761553199893,0.0583351385316546,0.0533569638828647,0.0462945801976118,0.0325716837663529,0.000291665892112297
-0.761346440740047,-0.207186117255766,-0.00940990070182687,0.0568630808260586,0.0750117013110677,0.0760245208432033,0.0716025403605396,0.0654518208269123,0.0567462933142662,0.0399234859316739,0.000398091715779783
-0.851571124552665,-0.229756038410391,-0.00797028915613514,0.0660913596185581,0.0861812221064965,0.0871200441624991,0.081997943996028,0.0749240426398354,0.0649265404945942,0.0456747797261949,0.000488730422720722
-0.903172783537553,-0.240135770388642,-0.00396475582534117,0.0745024753941373,0.0954591486664927,0.0960941554616958,0.0903295106259429,0.0824865130940292,0.0714429414318832,0.0502506293214865,0.000561827996464587
-0.954426321537615,-0.250352554181505,-0.000101234264510294,0.0828906897219523,0.104865148965662,0.105191466723206,0.0986579993467507,0.0899127494771202,0.0777771398046571,0.0546888444347568,0.000419704206906135
-1,-0.330567807306467,-0.0158522288540551,0.0890734762904797,0.117805513883356,0.119789727297329,0.113039320013718,0.10318752528319,0.089198742245639,0.0626502602922985,0.000436000530096083
-1,-0.35137172078775,-0.0143510658614028,0.0962517059537321,0.125823787839152,0.12830444654809,0.12166232043976,0.110993007129457,0.095370282268258,0.0665106335464351,0.00176524548039935
-1,-0.341273540322009,-0.00679239695178937,0.102354308880121,0.13117748879086,0.133128570016967,0.125952371524667,0.114726152528009,0.0985011630886304,0.0686842777812278,0.00159328730424216
-1,-0.322329197809257,0.00217853739559619,0.10743014963298,0.135066968188595,0.136524604002553,0.128800002299885,0.116951141028557,0.100186879571881,0.0698018667604157,0.0012927575120682
