3.11962934963323e-07,-2.45106077972235e-06,1.06383061040723e-05,-1.47366230277784e-05,1.231906793364e-05,-1.0803428362283e-05,-7.87930545408382e-07,1.1885609253936e-05,-7.82905663778344e-06,-8.79027331161308e-06,0.0499999995962349
-0.0196445107652605,0.0322592489935733,-0.0321265812978957,0.0320801196340617,-0.0321046255324618,0.0321741146647505,-0.0322471261491247,0.0322863539538364,-0.0322901962009834,0.0322769954508339,0.0499999946633844
0.165869909080349,-0.279331953713801,0.279165384831327,-0.279102622653202,0.279109245196942,-0.279156524363158,0.279223672302813,-0.279294805840075,0.279358379855447,-0.279403285400142,0.05
0.0922971455638588,-0.192930137675345,0.192703675665912,-0.192564928492302,0.19248521478358,-0.192443150248498,0.192424446428792,-0.192419112183981,0.192419376547426,-0.192420322131089,0.05
-0.37104235074083,0.560811072057542,-0.560628823289856,0.560546945627009,-0.560527746404502,0.560546811717012,-0.560595197516534,0.56065551449288,-0.560705182309974,0.560733050107051,0.05
-1.20073194967132,2,-1.92186605191748,1.90605916900641,-1.90590931217049,1.90583468899374,-1.90580772180952,1.90581123767898,-1.90583026698554,1.9058487862587,0.05
-2,1.76892884051192,-0.428304090539196,0.428210752018503,-0.428183476126594,0.428195086086571,-0.428231730421728,0.428278657080119,-0.428318241876932,0.428341964607745,0.0500001411891311
-2,0.180301375807476,2,-1.24244456180962,1.09088146708412,-1.09084855678472,1.09084119864618,-1.09084568976963,1.09085312877662,-1.09085814754258,0.05
-2,-2,1.13543225914663,2,-0.371767383791938,0.0461110889811206,-0.046105393739709,0.0461025846122849,-0.0460990919259623,0.0460946943915401,0.05
-2,-2,-2,1.43423618422966,2,1.65177729522226,-2,1.761155120586,-1.71337402764766,1.71336611229801,0.05
-2,-2,-2,-0.490295971367064,2,2,1.65641169490884,-2,1.08040602811118,-0.896451971184369,0.05
-2,-2,-2,-1.8579586657656,2,2,2,0.818666026841389,-2,1.23852920323728,0.05
-2,-2,-2,-0.454797497872442,2,2,2,-0.415064185362477,-1.12454758870203,1.12454845611618,0.05
-2,-2,-2,1.5127666326026,2,2,1.11304561122772,-2,1.62377705924888,-1.5485160021239,0.05
-2,-2,1.01583091049864,2,2,1.3212133546932,-2,1.41561157980108,-1.29870613740553,1.29870162618354,0.05
-2,-2,-0.964270138998674,2,2,2,-0.29053812027961,-1.307146730231,1.30705739064566,-1.30699920992566,0.05
-2,-2,0.432348275502945,2,2,1.53142094195616,-2,1.20545880059415,-1.04659028503565,1.04661246496854,0.05
-2,-2,1.1707954029149,2,2,0.342554513168578,-1.46483160485873,1.46479697679241,-1.4648310167862,1.464879547537,0.05
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.05
