1.978068351745605469e-01,2.850925922393798828e-01,3.678238391876220703e-01,4.492840766906738281e-01,5.340974330902099609e-01,6.120784282684326172e-01,6.875557899475097656e-01,7.672224044799804688e-01,8.479702472686767578e-01,9.264018535614013672e-01,1.006592273712158203e+00,1.086676597595214844e+00,1.168017148971557617e+00,1.246975660324096680e+00,1.328256130218505859e+00,1.409533500671386719e+00,1.491710901260375977e+00,1.572377681732177734e+00,1.650043725967407227e+00,1.728459596633911133e+00,1.803786039352416992e+00,1.877823591232299805e+00,1.951624155044555664e+00,2.028999090194702148e+00,2.108201265335083008e+00,2.186141729354858398e+00,2.265399456024169922e+00,2.342807769775390625e+00,2.421581745147705078e+00,2.495309114456176758e+00,2.582892894744873047e+00,2.662387132644653320e+00,2.741048097610473633e+00,2.823633193969726562e+00,2.899403095245361328e+00,2.976399660110473633e+00,3.055130243301391602e+00,3.135991096496582031e+00,3.209701061248779297e+00,3.285614013671875000e+00,3.361655235290527344e+00,3.442240238189697266e+00,3.519696712493896484e+00,3.596408367156982422e+00,3.675209045410156250e+00,3.752098798751831055e+00,3.824919462203979492e+00,3.901069641113281250e+00,3.979485988616943359e+00,4.060018301010131836e+00,4.134757757186889648e+00,4.210650920867919922e+00,4.285706758499145508e+00,4.361370086669921875e+00,4.440935134887695312e+00,4.516843318939208984e+00,4.596791028976440430e+00,4.674090147018432617e+00,4.746285915374755859e+00,4.825372695922851562e+00,4.902070999145507812e+00,4.978815793991088867e+00,5.054609537124633789e+00,5.131612777709960938e+00,5.206954002380371094e+00,5.282249450683593750e+00,5.363690376281738281e+00,5.454206705093383789e+00,5.551377058029174805e+00,5.651082038879394531e+00,5.744491100311279297e+00,5.834271907806396484e+00,5.922601938247680664e+00,6.000832080841064453e+00,6.087178707122802734e+00,6.190201520919799805e+00,6.355105400085449219e+00,6.474879264831542969e+00,6.859319686889648438e+00,6.960207223892211914e+00,7.362387180328369141e+00,7.757334947586059570e+00,8.153513193130493164e+00
-3.607943655768328269e-03,-3.607241749870122773e-03,-3.588716206739023511e-03,-3.528980339446098971e-03,-3.437821753353621865e-03,-3.352986039725030631e-03,-3.248202871868023905e-03,-3.305929984316228771e-03,-3.319567040383471571e-03,-3.300558029227884313e-03,-3.262428719246514720e-03,-3.344406112527028348e-03,-3.635592179816969898e-03,-3.515504894029694051e-03,-3.570052935798478412e-03,-3.556854610214616168e-03,-3.413785913376787308e-03,-3.851088699063493197e-03,-3.985037001756041794e-03,-3.698097349958346606e-03,-3.568545626955309507e-03,-3.148337585612445873e-03,-2.846861634889460025e-03,-2.938538872767879756e-03,-3.274258767442679227e-03,-2.945584576320027514e-03,-2.686891252802144081e-03,-2.526965989007835204e-03,-2.430786106431149802e-03,-2.890557594760899147e-03,-3.647493355155300484e-03,-3.882934371115674861e-03,-3.398681803658685791e-03,-3.136646384199199243e-03,-2.815688683303976553e-03,-3.252810052615212610e-03,-3.591696516426642893e-03,-3.616944660306121821e-03,-3.298549590065259253e-03,-3.158122875013389189e-03,-2.999655922335617980e-03,-3.356891789263265723e-03,-3.649162798051328212e-03,-3.516943894233998721e-03,-3.100248954077120152e-03,-2.851790256768548144e-03,-2.916952296504952968e-03,-3.313814494464021373e-03,-3.590337187611117916e-03,-3.190386877661990309e-03,-3.182491667043087832e-03,-3.469592094968322778e-03,-3.414866108509488195e-03,-3.629173393393390640e-03,-3.850229610321662718e-03,-3.627369504976440083e-03,-3.482869245111536085e-03,-3.948409785336897890e-03,-3.745372861721352545e-03,-3.517283069844523349e-03,-3.346565709379292850e-03,-3.524376290134990323e-03,-3.677300094394768144e-03,-3.512261735897663582e-03,-3.169854575651267267e-03,-2.798988178292710106e-03,-3.767432445914603231e-03,-6.030584822803518319e-03,-9.187515653778871583e-03,-1.260127585093598172e-02,-1.490721992060194991e-02,-1.632087866414701216e-02,-1.520505356084698653e-02,-1.100110246971471029e-02,-4.696823609476524948e-03,4.404729810737217401e-03,1.593710857395889274e-02,3.281042871285861501e-02,4.720336448798747447e-02,4.274554238391280875e-02,7.478242741410706662e-03,-1.520980938407893446e-01,2.312936697297402755e-01
0.000000000000000000e+00,4.211435389231918695e-05,4.534161541222876289e-04,1.147851036603827471e-03,1.771831855626563711e-03,2.025358589311246609e-03,2.353953096488964163e-03,1.217172204649550867e-03,7.730707057708818917e-04,7.176989363375380071e-04,8.347638484317667674e-04,-7.535811683124029898e-05,-2.476783931205602841e-03,-7.883336781994041906e-04,-1.023960427165742423e-03,-6.295489147605801746e-04,7.371247821782755168e-04,-3.109700109186385591e-03,-3.361959901944879328e-03,-3.931521023187297889e-05,1.050413238977917574e-03,4.258075467282276295e-03,5.586643681169661986e-03,3.272427624048265815e-03,-4.316882174563042157e-04,2.425206881256004431e-03,3.906294348623146236e-03,4.153752275523321311e-03,3.801674458899893892e-03,-1.082399713265961867e-03,-7.085381569487306241e-03,-7.079232739224429471e-03,-1.081487063141590814e-03,1.400838664394526544e-03,3.684785641924567205e-03,-9.782209418860046517e-04,-3.528783830000162096e-03,-2.759499024849486511e-03,6.579585979523271295e-04,1.644732889862637448e-03,2.507824014372798168e-03,-1.163221902763386054e-03,-3.274237316113615907e-03,-1.264292023776923766e-03,2.556716963133406906e-03,3.916067369719968688e-03,2.286380317858854004e-03,-1.653187285100631010e-03,-3.497049895639112692e-03,8.042990160754288215e-04,6.467849180808087160e-04,-1.923604475466772273e-03,-9.339040913850873721e-04,-2.459325959348038996e-03,-3.617514462239708808e-03,-7.574586560790651235e-04,6.561382820425595667e-04,-3.402821306248535963e-03,-7.674403739684450623e-04,1.345025639621032915e-03,2.393327492085576061e-03,2.482421403607383038e-04,-1.094151184750533903e-03,5.839394600154388347e-04,3.273268196051031496e-03,5.453073663152899903e-03,-4.125417277662550217e-03,-2.182683597746482018e-02,-4.205759943163389636e-02,-5.881135439259932429e-02,-6.168907856273925239e-02,-5.633741200079938477e-02,-3.140682035386893611e-02,1.231999825146656846e-02,6.139950999013669974e-02,1.201497609546152007e-01,1.828346559999199650e-01,2.725962096460867179e-01,3.167856280918983636e-01,1.917275427374805219e-01,-1.551844865755902803e-01,-1.440991741330449383e+00,2.151731819696676595e+00
-6.838413158449796470e-05,4.538212376825612182e-05,8.442733290103809907e-04,1.716950214777135386e-03,1.506618806367487906e-03,5.690729262863847282e-04,2.950841405748860780e-04,6.498012069080516540e-04,9.197638445477274161e-04,9.614248472411546231e-04,9.752270768674797807e-04,1.108213786397360678e-03,1.162115670044983062e-03,1.441831290674322474e-03,2.158416848236477392e-03,2.141921272280633559e-03,1.742889904193134498e-03,1.370299133962138427e-03,1.305737855328725772e-03,2.491505072524713427e-03,3.530617684464054662e-03,2.387150198198462192e-03,1.668234189495798603e-04,-1.051635034537756752e-03,-4.857197296379567319e-04,9.487824227689678480e-04,2.072642618117903623e-03,8.447142599914414518e-04,-1.473470450374048113e-03,-1.694692776289752345e-03,3.117633027294175463e-05,2.947573775740952584e-03,5.001597554727954531e-03,4.487544624361294865e-03,9.917407664081778762e-04,-1.232192706035029062e-03,-4.932710751610613897e-04,2.845318154924836307e-03,4.898038337804333509e-03,3.306887599084262774e-03,-3.310386205344073574e-04,-1.455696781864634914e-03,9.609998488304682951e-04,3.974918968341789594e-03,3.922567781282193522e-03,1.041852388080410918e-03,-1.364838107865473660e-03,-8.302609477057742993e-04,1.523333883451716275e-03,3.335158902106893919e-03,2.967074018129345347e-03,6.664276633374655034e-04,-4.828240843295361628e-04,1.527976149723553334e-03,3.892200251270239164e-03,3.389919929175810864e-03,1.598199471658734439e-03,7.207549207928209967e-04,1.367199714028544122e-03,3.207145862865967700e-03,3.090317646097684445e-03,7.997822142726818129e-04,-1.002487543940500103e-03,3.455604591136030024e-04,3.603240153851050565e-03,3.537266658182769419e-03,-1.333747632448201159e-04,-3.467705444372803925e-03,8.046574381532778375e-04,1.487563661242274904e-02,2.964523580543509951e-02,3.476022575798864978e-02,2.898893141219671676e-02,2.072707304035503739e-02,1.561352471018295773e-02,4.225367719796757626e-03,-2.527544078504817548e-02,-9.866698546317742569e-02,-1.519224700820966945e-01,-3.052695082960168449e-01,-3.653809657550262102e-01,-3.734333966968099716e-01,1.728945216000217222e-01
-6.635216855968680471e-04,1.057258268689462762e-03,9.481881376363908084e-03,1.047623888822466973e-02,-2.600669385522637583e-03,-1.104655439914515279e-02,-3.509862804930949463e-03,4.667097085445151214e-03,3.388796556159369769e-03,5.211497643598995326e-04,1.760929911410584752e-04,1.646763190888020324e-03,6.616143062141902195e-04,3.484454502294692928e-03,9.103342209052454545e-03,-2.041494107920769090e-04,-4.849399969561551602e-03,-4.560975487010882241e-03,-8.017884867801606695e-04,1.516735949373905837e-02,1.344104887391059204e-02,-1.522222196253429985e-02,-2.998987370426177412e-02,-1.657096543288959917e-02,7.207730043491512341e-03,1.807772865055306058e-02,1.453520723765374528e-02,-1.553060199142777473e-02,-2.990650009204265034e-02,-2.880673841837989337e-03,2.270403939709169858e-02,3.359578103635051799e-02,2.562217509011508951e-02,-6.535876824262327155e-03,-4.203242231938753709e-02,-3.029133481156087368e-02,9.597942305916547234e-03,4.125620744425353287e-02,2.548788909887360343e-02,-2.125749694382382884e-02,-4.930102454507449827e-02,-1.457271353143985669e-02,3.066559876843090796e-02,3.864680621294783874e-02,-6.699500330702638611e-04,-3.622652332051428531e-02,-3.253620962996995464e-02,7.192880583232712580e-03,3.033961703860857395e-02,2.320779153650499166e-02,-4.658444955679104729e-03,-3.118733261095059037e-02,-1.485595340785495107e-02,2.736211718047648969e-02,3.016494929354547258e-02,-6.568565677607276880e-03,-2.310280885696188585e-02,-1.101570278178562283e-02,8.479096052661626998e-03,2.474927278919309206e-02,-1.466823892739347853e-03,-3.015395842452358102e-02,-2.419584935648352170e-02,1.750507936991085520e-02,4.313975889431743288e-02,-8.549546026220710597e-04,-4.894558875233882139e-02,-4.161926426500794918e-02,4.630025767416137000e-02,1.438014006246272347e-01,1.518404953494234266e-01,5.333919127321250231e-02,-6.587142488538891283e-02,-9.204429892888857379e-02,-6.469058772118957412e-02,-1.354470223093855175e-01,-2.815155155929250363e-01,-4.495910495685673247e-01,-4.409558079411865505e-01,-3.964587173878433290e-01,-6.074118522753403360e-01,-2.005315350288194853e-02,1.376207539331407270e+00
1.495457952454326729e-02,1.284137441735828250e-02,-5.116852452329277191e-04,-1.174687984159110410e-02,-5.389557707830461460e-03,6.537375014860163230e-03,3.513947623129518808e-03,8.320755992853510173e-05,-1.295094594514169446e-04,1.128066810502605837e-03,6.282135299397976352e-04,2.109027223439055316e-03,1.163123045150017514e-02,1.200908930455370401e-03,-7.365082984004127538e-03,-3.696342643191547796e-03,-2.863414105993417058e-03,1.552294544993795128e-02,1.552053402369230062e-02,-1.659540572106233541e-02,-2.957017747030240770e-02,-1.660155280212155179e-02,5.938283343474007846e-03,1.848083906683960220e-02,1.484004642719342383e-02,-1.540306492493160456e-02,-3.005985314812410422e-02,-4.242068041661941138e-03,2.564512561183123623e-02,3.213894440550202347e-02,2.647431918763686054e-02,-5.339987222763187269e-03,-4.284476946648695800e-02,-3.069005263606306225e-02,1.122511815950359357e-02,4.346378169169797662e-02,2.566336353157290182e-02,-2.454845168300780547e-02,-4.826738889615843353e-02,-1.274138398558180563e-02,3.210960315095158502e-02,3.822826949273191999e-02,3.878998241516503341e-04,-3.918832491232331766e-02,-3.275869317294992367e-02,7.013565183043590952e-03,3.320226032896093915e-02,2.243870399760255693e-02,-4.081154374456854445e-03,-3.355851666629882518e-02,-1.484589753333573521e-02,3.054730750552368118e-02,2.882345185562077902e-02,-6.009166867550721179e-03,-2.442918377913746650e-02,-1.111829705649411588e-02,8.714458111048470346e-03,2.634465188549741863e-02,5.517092709586804731e-05,-3.381414275191180208e-02,-2.312983543628765667e-02,2.141068694897984084e-02,4.015442470842317535e-02,-9.192476019029058700e-04,-5.530084464597334604e-02,-4.036463057813443472e-02,5.618690478780095920e-02,1.535310266142730085e-01,1.501399926040926092e-01,4.008735774821627768e-02,-8.156100609506702903e-02,-8.965188366191033376e-02,-6.428505973948209218e-02,-1.427941982790398856e-01,-3.055749440370009729e-01,-4.704793095078376175e-01,-4.352274170003265774e-01,-3.974789337457106941e-01,-2.000019935535114701e+00,1.884952337264447886e+00,2.000181101520674076e+00,2.002855771577738864e+00,-2.003695915222816204e+00
