6.17714105104471e-06,-2.95929411642675e-05,2.4428621889122e-05,3.29826870250699e-05,1.04179692016397e-05,-6.30936455691394e-05,-0.000127603367464561,-0.000134048237970209,-8.29838175503341e-05,0.0236052916454429,0.05
6.17714105104471e-06,-2.95929411642675e-05,2.4428621889122e-05,3.29826870250699e-05,1.04179692016397e-05,-6.30936455691394e-05,-0.000127603367464561,-0.000134048237970209,-8.29838175503341e-05,0.0236052916454429,0.05
-0.5,0.137253471014315,0.5,0.476281005530561,-0.5,-0.5,0.151702450594256,0.5,-0.188523415203974,0.0187911309179165,0.05
0.5,-0.334698502727067,-0.5,0.144281962834697,0.5,-0.130773618545219,-0.422597396962408,0.5,-0.358377309845753,-0.00857024852185591,0.05
-0.365757129556131,0.5,0.102239368889672,-0.5,0.269285486355677,0.0307823970096796,-0.0851003036281339,0.0261594688746286,0.0241541876218463,0.00830305951648269,0.05
0.231805148753903,-0.5,0.422082368672205,-0.142478646100475,-0.0725010940450763,0.138845826454026,-0.0989956913357986,0.0114325891902093,0.0591026388551765,0.0365034564991487,0.05
-0.213362793819445,0.5,-0.423561335768881,0.131918238001516,0.0666518978099236,-0.107944750518901,0.0641394621003848,0.0095365529320028,-0.0670840104122861,0.0133598745530848,0.05
0.0130407101142135,0.00682486511373351,-0.0371628856441539,0.0304367865653641,-0.0121337115319699,0.00132528697914873,0.00320278446296667,-0.00171792524420557,-0.00528847106680892,0.0290903842562115,0.05
-0.244869564366184,0.5,-0.312604974456288,-0.0189072346705378,0.117840272134628,-0.0547162945290747,0.00225728147896876,0.00820980468228666,-0.000615742868935504,0.0184466783718134,0.05
-0.203966918941368,0.5,-0.462605003431834,0.166679467027093,0.0624821352873034,-0.123852895383835,0.0797552388469616,0.00778244134551274,-0.0790575761865943,0.010063430607924,0.05
-0.285387220179204,0.5,-0.0667985692502163,-0.457737499682711,0.5,-0.261021348796559,0.0578264551123862,0.0576743928616619,-0.104886280828869,-0.000531246936445458,0.05
-0.265148070413808,0.5,-0.126972544143649,-0.398931685353226,0.5,-0.298722895580421,0.083543552100448,0.0664204796490346,-0.138304323084785,0.000815572878529858,0.05
-0.254359689718498,0.5,-0.159254273864047,-0.368793555729157,0.5,-0.318689906856043,0.10099424332135,0.0628627707487813,-0.14639699843435,0.00116204042110381,0.05
-0.129197825357488,0.412789692409057,-0.489735181514174,0.241434799678341,0.0396438058676034,-0.15750815343146,0.119651740114843,0.000878974935993785,-0.107966740294859,0.00665828360173395,0.05
-0.0121561733943814,0.115007560200597,-0.176030979371164,0.0879221648099595,-0.00091379868110336,-0.0197700904548203,0.0166129797551849,-0.0124141570627891,0.00714941028713718,0.0122811364417925,0.05
0.301396169377814,-0.5,0.138046010665996,0.265871483329723,-0.351131036649837,0.228130389789904,-0.0766537951212165,-0.0393567277840387,0.0947777078671071,0.044362454585651,0.05
0.431991980499253,-0.5,-0.293618053958709,0.5,0.125941262882212,-0.5,0.304020199104497,0.0393133461875011,-0.246412338119071,-0.00226060141868245,0.05
0.5,-0.365812282990093,-0.5,0.132306628610991,0.5,-0.0529974233751562,-0.5,0.5,-0.310415855628668,-0.00353533841962799,0.05
0.5,-0.148635925935375,-0.5,-0.43534702278566,0.5,0.5,-0.192536930385244,-0.5,0.26905427211115,0.0784237456002871,0.05
0.5,0.199330556012711,-0.5,-0.5,-0.481558723569434,0.5,0.5,0.5,-0.018672214301746,-0.5,0.05
0.5,0.322604381083633,-0.5,-0.5,-0.5,0.0877037853842947,0.5,0.5,0.5,0.5,0.05
0.5,0.5,-0.0050144475965257,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05
0.5,0.5,-0.0787401653493022,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05
-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05
-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05
-0.138480670839076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05
0.5,0.5,-0.23560383723801,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05
