1.277805089950561523e+00,1.295331239700317383e+00,1.313062429428100586e+00,1.346682310104370117e+00,1.385969400405883789e+00,1.412784337997436523e+00,1.447253942489624023e+00,1.481892108917236328e+00,1.512692928314208984e+00,1.544437646865844727e+00,1.582427263259887695e+00,1.610959768295288086e+00,1.646271467208862305e+00,1.678381204605102539e+00,1.711166858673095703e+00,1.745303630828857422e+00,1.780562400817871094e+00,1.813542127609252930e+00,1.845754384994506836e+00,1.879110574722290039e+00,1.913987636566162109e+00,1.944231748580932617e+00,1.979121685028076172e+00,2.012183427810668945e+00,2.045501947402954102e+00,2.079467058181762695e+00,2.113521575927734375e+00,2.145809888839721680e+00,2.179268598556518555e+00,2.213743448257446289e+00,2.246586084365844727e+00,2.279458522796630859e+00,2.311764001846313477e+00,2.346330404281616211e+00,2.379565715789794922e+00,2.412279367446899414e+00,2.444101333618164062e+00,2.478492498397827148e+00,2.513581991195678711e+00,2.548560142517089844e+00,2.579724311828613281e+00,2.613144159317016602e+00,2.646661281585693359e+00,2.678677320480346680e+00,2.711929559707641602e+00,2.745456695556640625e+00,2.779495716094970703e+00,2.813506364822387695e+00,2.845824480056762695e+00,2.880796194076538086e+00,2.912240028381347656e+00,2.946159124374389648e+00,2.979080915451049805e+00,3.010478258132934570e+00,3.044794082641601562e+00,3.079336643218994141e+00,3.111503839492797852e+00,3.145507335662841797e+00,3.178404569625854492e+00,3.212783575057983398e+00,3.244428157806396484e+00,3.282559633255004883e+00,3.312694311141967773e+00,3.346609115600585938e+00,3.379484891891479492e+00,3.414169788360595703e+00,3.447554826736450195e+00,3.478581190109252930e+00,3.512359619140625000e+00,3.545868158340454102e+00,3.579461574554443359e+00,3.612202405929565430e+00,3.642828941345214844e+00,3.678105115890502930e+00,3.711681604385375977e+00,3.745796918869018555e+00,3.780296087265014648e+00,3.812077999114990234e+00,3.845023393630981445e+00,3.877326965332031250e+00,3.912808179855346680e+00,3.942992687225341797e+00,3.977764368057250977e+00,4.012886047363281250e+00,4.044751405715942383e+00,4.079709053039550781e+00,4.112715005874633789e+00,4.147016525268554688e+00,4.177889108657836914e+00,4.211671352386474609e+00,4.245152950286865234e+00,4.278927087783813477e+00,4.312208414077758789e+00
3.809151084597818815e-01,3.808960747929192592e-01,3.809101040112233827e-01,3.809005871716449332e-01,3.809005871716449332e-01,3.809005871716449332e-01,3.798559298438088927e-01,3.798517341311971052e-01,3.798899051607270150e-01,3.820449599599445301e-01,3.809101040112233827e-01,3.798695038860804840e-01,3.798401339741073746e-01,3.807493970276114026e-01,3.807741009335406379e-01,3.798300143913918570e-01,3.796905461472959153e-01,3.775182345208550894e-01,3.775135989152740845e-01,3.776208726704758933e-01,3.775049069770060606e-01,3.787657632695124454e-01,3.796865131003094307e-01,3.795733788157837352e-01,3.807241166660293441e-01,3.794616510464655090e-01,3.772715828593578014e-01,3.762339233067909516e-01,3.740441809083553948e-01,3.741600011218674804e-01,3.728983802308958873e-01,3.696608708045322489e-01,3.685065599756476851e-01,3.674728238139484127e-01,3.631976613616610394e-01,3.643613384547842449e-01,3.611219444851642701e-01,3.589278687379968136e-01,3.589264756565851977e-01,3.554458889176150826e-01,3.531257520047755838e-01,3.553242984405374782e-01,3.529996842162017034e-01,3.531229199739867042e-01,3.541660879450899690e-01,3.552011304782135004e-01,3.564916579754395243e-01,3.563941747180212616e-01,3.562868012864267020e-01,3.563302150272057989e-01,3.538777153636478712e-01,3.505331729596346535e-01,3.495056890551048179e-01,3.449878190846676906e-01,3.407199626600908027e-01,3.373245386024068537e-01,3.293295126866676026e-01,3.235959315335710240e-01,3.200052034041675486e-01,3.076666976643497309e-01,2.997891414717566705e-01,2.891969759262970618e-01,2.764607594899363141e-01,6.737092285179231421e-01,4.351502366648934972e-01,4.238082258487614884e-01,4.159398021124491307e-01,4.074082175361856684e-01,3.985726190385031620e-01,3.924625929208803710e-01,3.818996073728159191e-01,3.758527316865002965e-01,3.711658992331424156e-01,6.231377959281907408e-01,1.485299501420423551e+00,1.481078853087193004e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00
0.000000000000000000e+00,-8.577366939914929638e-04,8.640266427302537283e-04,-3.236378241018436695e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.389188292857486795e-02,-1.328238247627847187e-04,1.330106273658218869e-03,7.383379728137050291e-02,-3.290449156391861418e-02,-3.915978742541775109e-02,-9.036490288984153118e-04,3.076801044254712583e-02,8.207378508369738866e-04,-2.993374880055033049e-02,-4.373329750406209845e-03,-7.291459874060501889e-02,-1.542726712541433098e-04,3.453549124121854056e-03,-3.636111566168989759e-03,4.574001324250080019e-02,2.858214199880930798e-02,-3.684158246298624168e-03,3.789448188113622024e-02,-4.011032532666039541e-02,-7.187477412469665816e-02,-3.446679135823168399e-02,-7.090921605824286600e-02,3.800125043529848680e-03,-4.060389608500201281e-02,-1.056944832616050906e-01,-3.968858024423584097e-02,-3.257969626443576322e-02,-1.385332708134361657e-01,3.987854995747298209e-02,-1.099307670503328477e-01,-6.839554576475252723e-02,-4.343274315815128954e-05,-1.103182819092079769e-01,-8.131896760289097914e-02,7.172369570734442312e-02,-7.399136961455550499e-02,4.318846876060391214e-03,3.408533162365370850e-02,3.318998353873563872e-02,4.095814525050017058e-02,-3.265039899403079753e-03,-3.519347433152459573e-03,1.361362679840374609e-03,-8.463005379696471320e-02,-1.103977994721114242e-01,-3.355351451432281307e-02,-1.558550133528891768e-01,-1.354460640660144766e-01,-1.068832186819571595e-01,-2.656019102490103645e-01,-1.858740328084525495e-01,-1.171675939292317059e-01,-4.016877710136285140e-01,-2.744827866983829412e-01,-3.051414365700744202e-01,-4.565306425314807903e-01,1.365005933475849709e+01,-7.437000592864158932e+00,-3.682715158709493064e-01,-2.497658524748351538e-01,-3.036742221421128152e-01,-2.876127164028507988e-01,-1.964606308041683680e-01,-3.493732604915104067e-01,-1.997293743984782377e-01,-1.673291860509254492e-01,7.889329826257496237e+00,2.831724084190454249e+01,-1.396518083877962835e-01,-7.386286965549465400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.060113452571948278e-01,-4.038480915039224795e-02,9.862001120156196204e-03,0.000000000000000000e+00,-1.099403403981850547e+00,1.068292466164861843e+00,5.096323557747183680e-02,2.483645490995015415e+00,-3.093873878613100814e+00,-2.353587122948578303e-01,1.176826020924946592e+00,1.071485005466469076e+00,-9.947491127852021719e-01,-9.749277564213132408e-01,8.012868034208727730e-01,-2.300120963073199132e+00,2.420921367565843418e+00,1.161254039416217271e-01,-2.222402669013142373e-01,1.790905125342686643e+00,-5.325084945606183284e-01,-1.050514815863578200e+00,1.368886926019721617e+00,-2.477797951355923622e+00,-1.042160158412067439e+00,1.242274025932614157e+00,-1.179785174894299793e+00,2.450737036473433772e+00,-1.428722381118664009e+00,-2.124539583956599920e+00,2.268955080066252794e+00,2.239912595932223305e-01,-3.432175389015921674e+00,6.112772741808453425e+00,-5.082963788146613204e+00,1.294481682114687837e+00,2.130396155597605201e+00,-3.494139553353877048e+00,1.016105894475060278e+00,4.991387875032259558e+00,-4.636634055107243135e+00,2.743771232707845620e+00,9.724025923747372513e-01,-2.869755505092617953e-02,2.463800105888464542e-01,-1.480709218371649483e+00,-8.333409684952332655e-03,1.530029444061578314e-01,-2.966728978427195518e+00,-8.503163478143753728e-01,2.508782394417403250e+00,-4.218500540991729331e+00,6.475628839529140590e-01,8.989229293905182105e-01,-5.271232088449446351e+00,2.583978203752618885e+00,2.241373960044422908e+00,-9.259569959619440738e+00,4.431402042652943685e+00,-8.830270541760060210e-01,-5.424934873347891262e+00,4.846443986771998311e+02,-6.571821092015143222e+02,2.294838744430859094e+02,3.759397783950196192e+00,-1.918381274425960070e+00,5.227179019554123451e-01,2.930011014644677836e+00,-5.056146366896896005e+00,4.941324269337741271e+00,1.156563741165055781e+00,2.522003830311537911e+02,6.707967500553704667e+02,-9.413595390142261294e+02,-2.258712514767758250e+02,2.528759057459839426e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.493973390675267204e-09,1.313445516430734438e-03,-3.962030050778830859e-01,1.509491199827119601e-01,-3.671640199689678308e-02,2.177797401055312529e-05,4.000000000000000000e+00,-3.977836692917275485e+00,-1.903044401347838699e-01,-4.000000000000000000e+00,4.000000000000000000e+00,9.369943762873921278e-01,-4.000000000000000000e+00,-4.000000000000000000e+00,3.704646965201115361e+00,3.678294494478682619e+00,-2.976586254696671485e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.328260029148162658e-01,8.384568128622171823e-01,-4.000000000000000000e+00,1.942740621782586663e+00,3.920936062360178997e+00,-4.000000000000000000e+00,4.000000000000000000e+00,3.995415732382345375e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-7.654520798351659439e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-3.621727691078514333e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-3.633360363516535685e+00,9.575248234081817911e-02,-9.425459037925072447e-01,4.000000000000000000e+00,7.325413598502243662e-02,-5.351366705912319333e-01,4.000000000000000000e+00,3.378565266195244998e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-2.149132187577349029e+00,-3.123200008656675575e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,3.884142197278068753e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-1.542878168965089003e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00,-1.294766805794760778e+00
