1.652750968933105469e+00,1.673533201217651367e+00,1.691674709320068359e+00,1.712188482284545898e+00,1.751994132995605469e+00,1.779628753662109375e+00,1.812179565429687500e+00,1.846168518066406250e+00,1.879060029983520508e+00,1.912896156311035156e+00,1.945160150527954102e+00,1.978855848312377930e+00,2.010921239852905273e+00,2.045499086380004883e+00,2.078568696975708008e+00,2.110287427902221680e+00,2.144587993621826172e+00,2.180952072143554688e+00,2.213369607925415039e+00,2.246003627777099609e+00,2.280785560607910156e+00,2.312008619308471680e+00,2.345093965530395508e+00,2.379654169082641602e+00,2.414855957031250000e+00,2.445934772491455078e+00,2.478410243988037109e+00,2.511506557464599609e+00,2.546546220779418945e+00,2.579769134521484375e+00,2.613651990890502930e+00,2.644999980926513672e+00,2.678130388259887695e+00,2.712769269943237305e+00,2.745875358581542969e+00,2.778679609298706055e+00,2.813425540924072266e+00,2.845045566558837891e+00,2.878454446792602539e+00,2.910605430603027344e+00,2.945448875427246094e+00,2.979022264480590820e+00,3.012367248535156250e+00,3.046309709548950195e+00,3.078471183776855469e+00,3.111550807952880859e+00,3.145956516265869141e+00,3.184347391128540039e+00,3.215218782424926758e+00,3.247424602508544922e+00,3.279494762420654297e+00,3.312468290328979492e+00,3.344865560531616211e+00,3.378085851669311523e+00,3.413505077362060547e+00,3.445476055145263672e+00,3.478543043136596680e+00,3.510206460952758789e+00,3.544222831726074219e+00,3.578274726867675781e+00,3.614946842193603516e+00,3.646152019500732422e+00,3.678780794143676758e+00,3.712362766265869141e+00,3.745841503143310547e+00,3.778492927551269531e+00,3.812275886535644531e+00,3.844933271408081055e+00,3.877759218215942383e+00,3.911602973937988281e+00,3.944668054580688477e+00,3.978483438491821289e+00,4.013438940048217773e+00,4.045229911804199219e+00,4.077178955078125000e+00,4.111687183380126953e+00,4.144152641296386719e+00,4.178621292114257812e+00,4.210677862167358398e+00,4.244131326675415039e+00,4.280301332473754883e+00,4.312208414077758789e+00,4.343756914138793945e+00,4.378497600555419922e+00,4.415046453475952148e+00,4.445996046066284180e+00,4.478958368301391602e+00,4.510863780975341797e+00
8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01,8.076523798101493679e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.672935478205019422e-05,7.669386391073729214e-05,5.121460936230448624e-06,1.961442117970335630e-05,6.545456848483510726e-05,6.511952420806821351e-05,1.840388815210758366e-05,-2.192055277472348962e-05,1.922618876237791596e-05,1.326201842566376854e-05,2.071838346617838056e-05,2.035081046125597481e-05,9.268443482124411048e-05,5.429841279314118196e-05,8.226294362945196781e-05,5.780267676147587963e-05,5.149046010055613465e-05,-1.782290898644234289e-05,-5.446559537602979617e-06,1.763999898596324556e-05,4.454185456115311581e-05,1.315124286183078084e-05,9.620037141111481560e-06,7.007392784785793083e-05,5.434650770697047051e-05,-2.282707550094187354e-06,1.598162861426999370e-05,8.626640382214390002e-05,2.555084015032349498e-05,3.784866133216269191e-05,2.802460653050786732e-05,6.051867218603845799e-05,2.726985271817028433e-05,2.820942456827069122e-05,8.506478989822596759e-05,1.534719065610090638e-06,5.726151182239291870e-05,8.422029159849131474e-06,-1.302525034319046426e-05,-3.268483071705574616e-05,4.933899500070282329e-05,5.531520125456879100e-05,3.971064540397861720e-05,9.781677498210683552e-06,7.978326577617878002e-06,3.940655501288858886e-05,-2.495760610621289288e-05,9.987889856954978995e-06,2.829863807818355781e-05,3.939333836466829553e-06,8.211897647036892067e-05,4.795732573414923650e-05,4.262525489595603290e-05,3.898063505713977861e-05,2.111869531606913597e-05,5.770877519184480775e-05,9.291276710365892200e-05,5.410507240011241947e-05,5.457011724629978744e-05,4.509161877264133977e-05,1.264051368332630432e-05,3.042511305118011933e-05,3.989831158524026478e-05,2.055354012320265156e-06,6.026807420234092660e-05,2.930884304142011842e-06,4.868770300658908923e-05,4.811364657131278477e-05,8.247037581998739597e-05,2.318562404468593741e-05,4.633978069890076767e-05,6.883408405755631065e-05,3.008681372529409259e-05,-7.399716345890539060e-06,6.663462139444575882e-05,4.308878235903534915e-05,1.775994906472178059e-05,3.202923607270591333e-05,5.232762990514672197e-05,5.249855081590482087e-05,-9.113608910649162453e-06,1.920819121270511687e-05,8.119059736877431988e-05,1.371712683395642784e-05,8.847044334014952938e-06,4.795897974974039357e-05,3.786358782864596151e-05,4.857869696639482981e-05
3.265012826143407669e-04,1.230389181247899203e-03,-3.878907588453405376e-03,6.941950199967954422e-04,1.275753360466218419e-03,-1.047526350871019019e-05,-1.394647310006547503e-03,-1.211667016822277768e-03,1.257372665792610804e-03,-1.725769283834173386e-04,2.332994786716393709e-04,-1.072093213567123414e-05,2.265891003238350472e-03,-1.114166608328848217e-03,8.619386058455872669e-04,-7.532805307455401255e-04,-1.841494848735998906e-04,-1.931189990800279317e-03,3.760843596854604519e-04,7.160385760992354865e-04,7.800414819459196769e-04,-9.738656622871738611e-04,-1.073856447382658439e-04,1.748944651723475423e-03,-4.586038737945275379e-04,-1.751726828054511569e-03,5.653216998984373059e-04,2.131166330216201915e-03,-1.773358018780742855e-03,3.728040862847582728e-04,-2.931034723563474657e-04,1.017059114319382798e-03,-9.940598086047897249e-04,2.732602463779010141e-05,1.682389986347871715e-03,-2.542087579549587306e-03,1.608018312054165181e-03,-1.542051305616775388e-03,-6.438058071419563598e-04,-6.099660213812527600e-04,2.373770002989682160e-03,1.819041335535714801e-04,-4.682342451574517833e-04,-8.583329217301474559e-04,-5.737194116753960434e-05,9.308040887096341760e-04,-1.878721308594535856e-03,9.210778132500823659e-04,6.049930639827634906e-04,-7.420154054182089357e-04,2.392799093826226443e-03,-1.049087335843675332e-03,-1.631872718477391383e-04,-1.093981677217167626e-04,-5.220467378612600158e-04,1.100616167407382452e-03,1.076816027155835277e-03,-1.255544261318584324e-03,1.325292814512401464e-05,-2.768387397605916048e-04,-9.184011111821920384e-04,5.484692822783648501e-04,2.978097160389645112e-04,-1.113600838542152562e-03,1.799515375244206379e-03,-1.675033640996394235e-03,1.393466841730006331e-03,-1.752390630721580722e-05,1.017314274017881584e-03,-1.768563585161729524e-03,6.969733661889340303e-04,6.680635757893191003e-04,-1.127570272486063058e-03,-1.156952928798307516e-03,2.324635750541952615e-03,-6.911160265756315351e-04,-7.623029556027968376e-04,4.130216454328353940e-04,6.581398910412087754e-04,4.996475185923733072e-06,-1.795768930820501510e-03,8.361446870505553734e-04,1.964447774805806995e-03,-1.972402443219838271e-03,-1.319105113904536406e-04,1.263029681576783008e-03,-3.048023518299313589e-04,3.353461857130880124e-04
-4.348914628914224249e-03,-1.084702422353011828e-02,1.229824693757024245e-02,-4.038946426044505954e-03,-1.000516765131683264e-02,-5.759537731822301013e-03,2.965406415513056112e-03,5.946566976444828123e-03,-5.857914143236076301e-03,-6.134014792326332498e-04,-2.617967445163466543e-03,-1.780068759409048334e-03,-1.561988673935980378e-02,-1.162950264236764248e-03,-1.013317104094780575e-02,-2.665315852793090183e-03,-3.979014711718326970e-03,7.946645027421962715e-03,-7.569837596384947119e-04,-3.935386037459015843e-03,-6.533184332829568633e-03,2.044581980459617317e-03,-5.038201842770878222e-04,-1.195808285251874839e-02,-3.328969217394701832e-03,5.980523517473005160e-03,-3.291211137051284867e-03,-1.462446638529135701e-02,3.578302627458739699e-03,-4.600729750574467612e-03,-1.531796195758018935e-03,-8.723322233365129671e-03,8.516041250276036676e-04,-2.605521255688073544e-03,-1.305791947734726531e-02,8.238482131037396308e-03,-1.036973396348581274e-02,4.339652028557431859e-03,3.286899673306271658e-03,4.922676320628529764e-03,-1.217437161171816377e-02,-5.522673096559889069e-03,-1.994943113531805808e-03,1.963483468703556677e-03,-5.225897937873601228e-04,-6.573467206197456184e-03,8.405436646494169467e-03,-3.930570947422877548e-03,-4.516850733614038646e-03,2.100203573186665371e-03,-1.511223033063815134e-02,-8.126063130784491302e-04,-3.260099244613867599e-03,-3.113214912002110982e-03,-1.595977790315096945e-04,-8.748915523067186256e-03,-1.177239651714838062e-02,-6.789687499444850474e-04,-4.902046299404870869e-03,-3.104925287721062820e-03,1.906967082419071431e-03,-4.519656682651877234e-03,-4.535916614177103352e-03,3.493860477489347215e-03,-1.126053486009968504e-02,5.265468404872063538e-03,-8.911632528945005044e-03,-4.227598367330705730e-03,-1.065935544813103805e-02,3.773005746594222058e-03,-6.419618608039477474e-03,-8.314397780191603443e-03,1.041470178009076299e-03,4.477486691749649889e-03,-1.353342490006159693e-02,-1.560417269419980390e-03,9.344621387869941030e-04,-4.216227763386419525e-03,-6.822348456261539615e-03,-4.691040613337530557e-03,6.730948336233964768e-03,-4.470329997175287104e-03,-1.363696133441648708e-02,5.286373418509387329e-03,-3.537417789289872558e-04,-8.419961154844026602e-03,-2.369577451030509263e-03,-5.429724528939229578e-03
