1.289853096008300781e+00,1.305637121200561523e+00,1.321347951889038086e+00,1.356900691986083984e+00,1.400455474853515625e+00,1.423237085342407227e+00,1.454951286315917969e+00,1.493014574050903320e+00,1.521344900131225586e+00,1.555890321731567383e+00,1.586946249008178711e+00,1.622352361679077148e+00,1.655101537704467773e+00,1.689036846160888672e+00,1.721600055694580078e+00,1.752663373947143555e+00,1.787842035293579102e+00,1.818892955780029297e+00,1.851982116699218750e+00,1.886501789093017578e+00,1.918710947036743164e+00,1.955695390701293945e+00,1.988029241561889648e+00,2.022359371185302734e+00,2.053411483764648438e+00,2.087309837341308594e+00,2.119766950607299805e+00,2.153644561767578125e+00,2.185765504837036133e+00,2.220920085906982422e+00,2.253811359405517578e+00,2.288555622100830078e+00,2.322043895721435547e+00,2.354731559753417969e+00,2.387896299362182617e+00,2.421683549880981445e+00,2.455025672912597656e+00,2.489087104797363281e+00,2.522007465362548828e+00,2.553401470184326172e+00,2.587121248245239258e+00,2.621997594833374023e+00,2.653453588485717773e+00,2.687874078750610352e+00,2.721050262451171875e+00,2.753844499588012695e+00,2.789236783981323242e+00,2.821337223052978516e+00,2.854032039642333984e+00,2.888160467147827148e+00,2.921939849853515625e+00,2.955070257186889648e+00,2.987300157546997070e+00,3.020138263702392578e+00,3.054250478744506836e+00,3.087433099746704102e+00,3.120760679244995117e+00,3.153549671173095703e+00,3.187211751937866211e+00,3.220198154449462891e+00,3.256081104278564453e+00,3.286501646041870117e+00,3.320447444915771484e+00,3.353576660156250000e+00,3.384681224822998047e+00,3.419229984283447266e+00,3.452963113784790039e+00,3.487625598907470703e+00,3.518335103988647461e+00,3.554174184799194336e+00,3.587999582290649414e+00,3.619913101196289062e+00,3.654375553131103516e+00,3.688304901123046875e+00,3.721849441528320312e+00,3.752215147018432617e+00,3.786309719085693359e+00,3.819852113723754883e+00,3.851004123687744141e+00,3.885371685028076172e+00,3.917646408081054688e+00,3.952224254608154297e+00,3.984522104263305664e+00,4.020507812500000000e+00,4.053292512893676758e+00,4.084735631942749023e+00,4.119427919387817383e+00,4.154186725616455078e+00,4.186778783798217773e+00,4.220265865325927734e+00,4.252667427062988281e+00,4.283939599990844727e+00,4.319357395172119141e+00,4.352002859115600586e+00,4.384856462478637695e+00,4.420212984085083008e+00,4.452971220016479492e+00,4.486906290054321289e+00,4.520308017730712891e+00,4.554464340209960938e+00,4.585747480392456055e+00,4.618943691253662109e+00,4.652806282043457031e+00,4.686494112014770508e+00,4.719185113906860352e+00,4.752860069274902344e+00,4.784351587295532227e+00,4.819250583648681641e+00,4.854134321212768555e+00,4.884660959243774414e+00,4.920094490051269531e+00,4.951793432235717773e+00,4.985477447509765625e+00,5.019083738327026367e+00,5.052862167358398438e+00,5.086848735809326172e+00,5.120045900344848633e+00,5.151666641235351562e+00,5.184010267257690430e+00,5.219136238098144531e+00,5.254756212234497070e+00,5.286184549331665039e+00,5.320323228836059570e+00,5.354036092758178711e+00,5.385979652404785156e+00,5.420186281204223633e+00,5.452915668487548828e+00,5.487674474716186523e+00,5.520058393478393555e+00,5.552758216857910156e+00,5.588529825210571289e+00,5.619850158691406250e+00
-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.360035254622452783e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.349649099168790611e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.349649099168790611e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.336888995902430155e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.336888995902430155e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.338075174682569424e-01,-5.360035254622452783e-01,-5.382006725733365915e-01,-5.405199643495864903e-01,-5.415592157620091607e-01,-5.437595999799729185e-01,-5.459611268141523199e-01,-5.481637971547855814e-01,-5.493276177554361484e-01,-5.503676118930361794e-01,-5.515323919704034905e-01,-5.525725719209934050e-01,-5.525725719209934050e-01,-5.525725719209934050e-01,-5.525725719209934050e-01,-5.514075264107358709e-01,-5.502431751634961898e-01,-5.480401335122215833e-01,-5.480401335122215833e-01,-5.446764931530236886e-01,-5.435154423567356563e-01,-5.413165990640304015e-01,-5.389984786080396217e-01,-5.358841398573487291e-01,-5.335703612812273677e-01,-5.313770248783541428e-01,-5.259565709499486319e-01,-5.226150283531645346e-01,-5.182408272166636465e-01,-5.138711481284022886e-01,-5.095059840796637429e-01,-5.050367653131576651e-01,-4.996474906791819603e-01,-4.951925735808803131e-01,-4.886785557899797072e-01,-4.842401550898165485e-01,-4.798092742346410366e-01,-4.732257117573633320e-01,-4.688127729726797588e-01,-4.622541243747006479e-01,-4.557099005902322530e-01,-4.512353877605630448e-01,-4.447181066998549537e-01,-4.382151112638025259e-01,-4.326679633036277783e-01,-4.251710493587466666e-01,-4.197356656979119305e-01,-4.153343393365673819e-01,-4.067853250651337627e-01,-4.024100761133114768e-01,-3.968843548425867729e-01,-3.915854451623037580e-01,-3.882605148537454087e-01,-3.817658155379874962e-01,-3.775127833551049639e-01,-3.751666762409184286e-01,-3.708672495936483626e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.852012815604969553e-02,9.410991001734156369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.731986267230599785e-02,4.046728723595821586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.860432907478824477e-02,4.028259710252714981e-02,0.000000000000000000e+00,4.053871114142165027e-03,-3.868254651251209434e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890426719934045319e-03,-3.924366724447853581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.017588389675778748e-02,-7.263794084164562626e-02,-8.024925568628984984e-02,-3.306332379721817899e-02,-7.428847670862219477e-02,-6.972065151052922460e-02,-7.380248616323124844e-02,-3.608514064380761999e-02,-3.394777592018522611e-02,-4.113744421578172800e-02,-3.225967663267116647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.931037708138090947e-02,4.017244065990262930e-02,6.867861137411598871e-02,0.000000000000000000e+00,1.135454057765745706e-01,3.533705826191189947e-02,7.457320345726455024e-02,7.410522469622840558e-02,1.021392260427230886e-01,7.672420100673685295e-02,7.509750653396118913e-02,1.768066102617445734e-01,1.104091308549792899e-01,1.406515537571026153e-01,1.449167198694638892e-01,1.399746563885618522e-01,1.553792389817104103e-01,1.720079759719880252e-01,1.387362572955182782e-01,2.308595910065702472e-01,1.367797814161227365e-01,1.492104606460439853e-01,2.155213889099293345e-01,1.422931379353422621e-01,2.137581671673311201e-01,2.106332703784008220e-01,1.467240017163073951e-01,2.263225012382095724e-01,2.198647366464857866e-01,1.741472798158170132e-01,2.323289997832975740e-01,1.867649585484391916e-01,1.408854383867519933e-01,2.743596856376812609e-01,1.493065941438301569e-01,1.771772404914433718e-01,1.750253031323072417e-01,1.062777662925431937e-01,2.180288561711581918e-01,1.414093754700267713e-01,7.407065452360588054e-02,1.442798241765257672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.807218735449222180e+00,7.396547824447428532e+00,-3.156365273638227276e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.202982264587829198e+00,2.719311168601702189e+00,-1.220277833700678549e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.287293029652101461e+00,2.745150625260046606e+00,-1.282837973649780805e+00,1.385186788556491966e-01,-2.582987055938036347e-01,1.208538991192666806e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.275582370107505858e-01,-2.584679998655110000e-01,1.337938390556271395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.241967845251639613e+00,-8.137408329330939050e-02,-2.633203419595556150e-01,1.500903542082335118e+00,-1.391636408506346179e+00,1.446310967989170027e-01,-1.367481282392286612e-01,1.169161054929831689e+00,6.974999346244992182e-02,-2.538846282604678706e-01,2.752639537894270849e-01,1.015535404873415093e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325974875218698390e+00,2.973777606053198963e-02,8.884198681179071855e-01,-2.274089953429384803e+00,3.832178230781008388e+00,-2.379526203722314825e+00,1.330361034885841898e+00,-1.495546675196916982e-02,9.191279849260765022e-01,-8.424948127161571154e-01,-5.568174397052922525e-02,3.316841610700509868e+00,-2.193310494874605165e+00,9.722079476674495568e-01,1.414148540804671950e-01,-1.584276601487426273e-01,5.354751486696173179e-01,5.306176675309400848e-01,-1.035857087845189373e+00,3.264256169818622322e+00,-2.898652202894634211e+00,4.185307336745678342e-01,2.170282331751323568e+00,-2.360629820734105433e+00,2.328468340709291429e+00,-1.005451728821429164e-01,-2.095013647519661237e+00,2.763538353423274696e+00,-2.182967799136465992e-01,-1.434943329427313730e+00,1.802329582316456458e+00,-1.565226339775190656e+00,-1.468245461589047007e+00,4.281825594217503195e+00,-4.266430358674022649e+00,8.934284362695426029e-01,-7.106376198261651900e-02,-2.196787029896385857e+00,3.750224374977872532e+00,-2.546920971822967061e+00,-2.125327834786570502e+00,2.355225871072369248e+00
1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,6.160889076126344066e-02,-1.194579743390946774e-01,3.739871864247555633e-02,1.539479510331138836e-12,1.539479510331138836e-12,2.781995528731008235e-02,-4.590228077842932464e-02,1.445866476619548334e-02,1.539479510331138836e-12,1.539479510331138836e-12,2.925320604965203283e-02,-4.614599977435106248e-02,1.519991898402476768e-02,-3.109072078196700901e-03,4.368359749397787359e-03,-1.431957512240941048e-03,1.539479510331138836e-12,1.539479510331138836e-12,-2.923944586013187564e-03,4.389337264345643565e-03,-1.585278541638659566e-03,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,1.539479510331138836e-12,5.209021603315448085e-02,2.912270266893079301e-02,3.575221673313225962e-02,-2.536385147680162312e-04,4.976027511151734362e-02,3.181696653021479776e-02,3.833575152223046845e-02,1.106372684440508000e-02,2.421974504678687384e-02,3.143957791544148284e-02,2.302054508134824401e-02,3.342254859171133775e-03,1.537499492064861237e-02,1.537499492064861237e-02,-1.458152611505134956e-02,-4.683125135083946312e-04,-2.208558735711780782e-02,3.860631117681785629e-02,-7.489072155823728316e-02,2.420079144653838887e-02,-3.482384738092630244e-02,-2.062474978625579783e-02,-4.372245264570449180e-02,-1.615247721711675008e-02,-2.672226638174494961e-02,-1.055114252699266703e-01,-2.051221791328575877e-02,-7.182837893714086319e-02,-6.700691107476429431e-02,-6.535981740266154361e-02,-8.245177830621525095e-02,-9.243209109486340280e-02,-6.627232038205042863e-02,-1.537072171787195740e-01,-5.251296952567541948e-02,-9.965040659984863991e-02,-1.482203718657509606e-01,-7.339219417687750657e-02,-1.584879972974838069e-01,-1.340128496652121803e-01,-9.243936319815966585e-02,-1.822590166424911673e-01,-1.500730408009055272e-01,-1.247452493816164770e-01,-1.889165064776043013e-01,-1.380636047499365082e-01,-1.273069327245650861e-01,-2.475700795273962362e-01,-1.075887734147221442e-01,-1.826767939252839090e-01,-1.748628920768469930e-01,-1.291564821727097245e-01,-2.427252804270277342e-01,-1.456919954315345767e-01,-1.298422200279649996e-01,-2.101913657246415601e-01
