-4.37484306703116e-08,2.62315999968417e-07,-3.06569575204346e-07,-5.0776939407572e-07,1.60459720234965e-06,-4.81011049009219e-07,-7.32586712953066e-06,2.77554998068477e-05,-7.06166126274631e-05,0.000197389385870016,0.0499988902517986
0.0231458915018757,-0.0654180274981619,0.0656189847131803,-0.0283832172913794,0.00612281844335489,-0.00210180709884807,0.00209279167947315,-0.000588166544629946,-0.00445385843539901,0.0204869431687041,0.0499998389893065
0.000880293936193638,-0.00749861847833655,0.0122649189382297,-0.00792425145517832,0.00296751749775462,-2.63833407540071e-05,-0.00191751142322092,0.00306453024225841,-0.00518647284128311,0.011393967610848,0.049999071903603
-0.0264584743236231,0.0686168466160503,-0.0623722726596214,0.0222089414860365,-0.000717999352586111,-0.00236069708065986,0.00110860828023382,0.000786527777460916,-0.00197448119337232,0.00278981890511737,0.0499997683170685
0.0623266438585842,-0.170479528289762,0.176070188005665,-0.0905197496263819,0.0296573152264396,-0.00870043322394031,0.00202748145888091,-0.000321972979441385,-0.000574229851141375,0.0024941073115924,0.049999576728288
0.0457920477396555,-0.136115992318372,0.148689740107587,-0.0772288484638809,0.0245554971433817,-0.00750914098083139,0.00321075231849723,-0.0034943883319654,0.0050803180888655,-0.0081329503948502,0.0502622501307157
0.0183894563021618,-0.054556199316072,0.0557436220964756,-0.0218631592542531,0.00215106852631343,0.000846518383412993,-0.00190476657768194,0.00265386108417146,-0.00345148894582894,0.00557212432137219,0.0499998473402988
0.0168899057953489,-0.0500149083502788,0.0510301566913689,-0.0200703814496494,0.0019218061301404,0.00123542697143484,-0.00199190188717158,0.00119877338945182,0.000455040778398069,-0.00345249439864323,0.0499990756611623
0.0218487855130437,-0.0639026748547419,0.0652333165463495,-0.0259877089326266,0.00159659953159133,0.00254751321490513,-0.00203019530543823,0.00109337967674187,-0.000927186470702928,0.00196471354487793,0.0499994700058486
0.0088463469101062,-0.0298444923575151,0.0312671725209626,-0.00927775985798651,-0.00258200777578445,0.00284101095019639,-0.0022027274974038,0.00185240288113043,-0.00123696207046605,-0.00636127032150708,0.0499998313140646
0.0106175299400442,-0.0360765053128583,0.0403195048527949,-0.0158001160138202,-0.000641616628785876,0.00349873704644468,-0.00284716909530899,0.000210954969580111,0.0044019579129591,-0.019071863516328,0.0499996351874073
-0.0212891513781023,0.0534132031382464,-0.0463956176506581,0.0148551878127776,8.8638180459401e-05,-0.000612092929116071,-0.000750723736308275,0.00159335958691979,-0.00208725893131727,0.00381876839427664,0.0500098577962899
-0.0858856618778929,0.240225466570068,-0.257869307943229,0.142296432326279,-0.0532904470918681,0.0193041536385334,-0.00644851879511344,0.00220932020835592,-0.000839660752439964,0.000676318917083141,0.0499995097031774
-0.167298086125259,0.479435647075246,-0.53420228034617,0.313229667513901,-0.125673853371024,0.0448736500219412,-0.0142710983553878,0.00732234357980392,-0.00979326770711563,0.0253855185655103,0.0500657024799276
-0.263824834095108,0.778185461683615,-0.891590052712788,0.539912261612259,-0.233394966058599,0.0990423804748115,-0.0401722045832449,0.0172273408960459,-0.00913434029083472,0.0099957630091384,0.05
-0.385909415305744,1,-0.875942704260237,0.255573478818017,0.0254758127694697,-0.0314714443869282,0.0175738948410251,-0.00784181538854159,0.00387464356217821,-0.00392482723677482,0.05
-0.445875634250788,1,-0.492203700403687,-0.394243348439468,0.521691189458129,-0.279483737098085,0.129596517766929,-0.0578501360487221,0.0297749383651826,-0.0297027565928239,0.05
-0.52665844919597,1,-0.0568482017017271,-1,0.809126973561165,-0.296835561421368,0.094758982491797,-0.0332532701080709,0.0151431729856956,-0.014414616642896,0.05
-0.556941469642966,1,0.0544026516857852,-1,0.531063302397567,0.0477358720197888,-0.129190074075514,0.0807537087356897,-0.0475800011581067,0.0533539644598819,0.05
-0.639061855979929,1,0.328654211169053,-1,-0.119893682587231,0.849748879818035,-0.651070841172025,0.347236753552364,-0.194770952255264,0.213240837444116,0.05
-0.64415400483531,1,0.372563751251056,-1,-0.253838687976482,1,-0.722089829317097,0.365558025086788,-0.196583251427723,0.210410145308855,0.05
-0.682485082192302,1,0.499120143988056,-1,-0.437249020629335,1,-0.455333989898037,0.0563943682578112,0.0535568703770135,-0.106908889200014,0.05
-0.735594541305885,1,0.672850571481775,-1,-0.687972470135818,1,-0.0907834768728508,-0.36608865605917,0.395365387405576,-0.540502227061008,0.05
-0.767405109463618,1,0.783552050899245,-1,-0.85309082700155,1,0.150991935864868,-0.646366696055073,0.622117550739571,-0.828105763794844,0.05
-0.697735748086893,1,0.616021216976188,-1,-0.665657626009963,1,-0.0976033162002484,-0.359775982313596,0.390737610459033,-0.534788787220195,0.05
-0.738121291345666,1,0.741445307131165,-1,-0.8413523344443,1,0.156035757336851,-0.653625017031345,0.628400677128698,-0.835936404647372,0.05
-0.680229233797027,1,0.600063372079857,-1,-0.681189620035792,1,-0.0569268070874211,-0.40804549727132,0.430168652583218,-0.585067347188338,0.05
-0.580205912198417,1,0.339554279831553,-1,-0.367988271532779,1,-0.482249183147463,0.0831796173075352,0.0329481536337973,-0.0803983452559345,0.05
-0.556846573843745,1,0.279490209292976,-1,-0.299647718399879,1,-0.570297532200702,0.184401902662997,-0.0483908184078816,0.0218193607429762,0.05
-0.58804817325887,1,0.360935239592008,-1,-0.401977736971672,1,-0.425285009950938,0.0166009774289388,0.087294461237354,-0.150275383342844,0.05
-0.525425004640338,1,0.19171421184924,-1,-0.193366152577462,1,-0.709621337840429,0.3449773683025,-0.178060334143113,0.186318979331998,0.05
