1.293432474136352539e+00,1.310616016387939453e+00,1.327610254287719727e+00,1.349244594573974609e+00,1.385790586471557617e+00,1.415482997894287109e+00,1.447291612625122070e+00,1.480328321456909180e+00,1.513145685195922852e+00,1.548016548156738281e+00,1.580915212631225586e+00,1.612429857254028320e+00,1.648857593536376953e+00,1.681534051895141602e+00,1.713283061981201172e+00,1.746522665023803711e+00,1.781749248504638672e+00,1.812401771545410156e+00,1.847227573394775391e+00,1.882093667984008789e+00,1.911847352981567383e+00,1.947296857833862305e+00,1.980898857116699219e+00,2.011948585510253906e+00,2.047758579254150391e+00,2.080555677413940430e+00,2.114700078964233398e+00,2.147585630416870117e+00,2.181712388992309570e+00,2.212185144424438477e+00,2.246686458587646484e+00,2.281059026718139648e+00,2.313099384307861328e+00,2.346531629562377930e+00,2.381994724273681641e+00,2.412329435348510742e+00,2.448131084442138672e+00,2.480155229568481445e+00,2.514740228652954102e+00,2.546230077743530273e+00,2.581312417984008789e+00,2.611862421035766602e+00,2.646855115890502930e+00,2.680813550949096680e+00,2.712922811508178711e+00,2.747176408767700195e+00,2.779244184494018555e+00,2.813669919967651367e+00,2.846737146377563477e+00,2.877722501754760742e+00,2.913043737411499023e+00,2.944413423538208008e+00,2.981579303741455078e+00,3.012335538864135742e+00,3.045295953750610352e+00,3.079202413558959961e+00,3.114808082580566406e+00,3.146109104156494141e+00,3.181093215942382812e+00,3.213953256607055664e+00,3.246938705444335938e+00,3.278650522232055664e+00,3.311880111694335938e+00,3.344623088836669922e+00,3.379692077636718750e+00,3.412349224090576172e+00,3.445463657379150391e+00,3.478955268859863281e+00,3.512448549270629883e+00,3.545930624008178711e+00,3.578098297119140625e+00,3.611577033996582031e+00,3.646285295486450195e+00,3.679726600646972656e+00,3.713532447814941406e+00,3.743821620941162109e+00,3.779340982437133789e+00,3.810608863830566406e+00,3.844759225845336914e+00,3.880338907241821289e+00,3.910799980163574219e+00,3.944883823394775391e+00,3.980418920516967773e+00,4.010718345642089844e+00,4.047663450241088867e+00,4.080026388168334961e+00,4.113430738449096680e+00,4.146460294723510742e+00,4.179615259170532227e+00,4.214419126510620117e+00,4.246333599090576172e+00,4.278298377990722656e+00,4.311491489410400391e+00,4.344479084014892578e+00,4.379583835601806641e+00,4.412286520004272461e+00,4.446574687957763672e+00,4.478986263275146484e+00,4.510825157165527344e+00,4.546280384063720703e+00,4.579220771789550781e+00,4.610300302505493164e+00,4.645939826965332031e+00,4.677985906600952148e+00,4.709859132766723633e+00,4.744510889053344727e+00,4.778182506561279297e+00,4.810626983642578125e+00,4.845116615295410156e+00,4.876565933227539062e+00,4.912191152572631836e+00,4.946494817733764648e+00,4.979907751083374023e+00,5.013530492782592773e+00,5.045551538467407227e+00,5.079765558242797852e+00
-4.347717539842373136e-03,-5.125659597195773159e-03,-5.323685856545434282e-03,-5.479341933476331375e-03,-5.627352235805156179e-03,-5.643386365863323380e-03,-5.997810956429300462e-03,-5.792830868943956400e-03,-6.046442862944630646e-03,-5.840637139935813890e-03,-6.041106322378393158e-03,-5.843327145824334101e-03,-6.013456365936111631e-03,-5.726324938561542371e-03,-5.627467571138085323e-03,-5.402459913290508405e-03,-5.060486073748763497e-03,-4.931078967303019131e-03,-4.915312425274113474e-03,-4.957270549800820922e-03,-5.152299757276353545e-03,-5.169491770959472494e-03,-5.140129305385177441e-03,-5.165238753401872086e-03,-5.056285866877046481e-03,-4.928297903468331284e-03,-5.185155025266339687e-03,-4.978945096685033489e-03,-5.096908686746101647e-03,-5.354264667262281091e-03,-5.321166884570851033e-03,-5.293523779208548878e-03,-5.310236723734965483e-03,-5.446778751246455878e-03,-5.483101589861562146e-03,-5.553576586886523059e-03,-5.574579406540078157e-03,-5.555054471329007315e-03,-5.537653667631483104e-03,-5.631741158545186532e-03,-5.539478778967219311e-03,-5.741661611842779900e-03,-5.879709952665577825e-03,-5.892928477814607727e-03,-5.777087059656481338e-03,-5.936222098242073877e-03,-5.847083862205066339e-03,-5.796667076099377806e-03,-5.751166759169189582e-03,-5.739434359971705944e-03,-5.619164277561016115e-03,-5.511437213039300717e-03,-5.391387273694698938e-03,-5.283855159519348747e-03,-5.127689087046180538e-03,-5.046605910540249984e-03,-5.095434171736629506e-03,-5.114263704492825156e-03,-5.060966694676554203e-03,-5.013233612069899724e-03,-5.039390367187967894e-03,-5.063747926214401569e-03,-5.086455001343045609e-03,-5.062597021251658697e-03,-5.109252616040871851e-03,-5.129180203395587376e-03,-5.125698952113334067e-03,-5.122892865994045121e-03,-5.164695499156379821e-03,-5.083526212253566823e-03,-5.064461034844143332e-03,-4.948491672872973660e-03,-4.855213108267685332e-03,-4.769662040773761137e-03,-4.691255699440801362e-03,-4.649068959865320164e-03,-4.663005835724444090e-03,-4.658614864326661616e-03,-4.655396993139704169e-03,-4.653262196215279291e-03,-4.652127666255116006e-03,-4.799511983191843273e-03,-5.089681824445176604e-03,-5.483117272389792171e-03,-5.825434332419471284e-03,-6.225938153013490205e-03,-6.564841047899378987e-03,-6.914564799148563076e-03,-7.240666681876442232e-03,-7.520730849095705849e-03,-7.737335985667522995e-03,-7.800052523436338571e-03,-7.760612229966172039e-03,-7.566192635508915687e-03,-7.359037748500803569e-03,-7.065176759911737103e-03,-5.954854157852912909e-03,-4.732329053971873374e-03,-3.362030085776979930e-03,-1.772826774965653631e-03,1.330227777655028278e-04,2.286353761894511106e-03,4.756271186269703070e-03,7.589170969609156971e-03,1.070146046165204937e-02,1.421332724631330091e-02,1.811419209431388427e-02,2.235754593246048333e-02,2.692573418952406636e-02,3.184806583333654045e-02,3.706399711775715256e-02,4.258929208579913250e-02,4.829917326884802797e-02,5.398602170101808595e-02,5.957651085457470186e-02,6.499141824945221801e-02
0.000000000000000000e+00,-4.278812811994611200e-03,-4.810697446498603778e-03,-4.770429710221842784e-03,-4.679352088072067338e-03,-3.606813150258166532e-03,-5.198050843426378284e-03,-2.898613629468396648e-03,-3.759925351597341418e-03,-2.014896410157666906e-03,-2.637424333455544619e-03,-1.202879292089341877e-03,-1.751633313881951950e-03,1.769926442810910994e-06,6.460746374306583408e-04,1.852606816811592236e-03,3.525595547325417051e-03,3.937253444722731664e-03,3.705423590969992350e-03,3.183652356747937104e-03,1.935942660124553502e-03,1.687595663018674969e-03,1.684359472701401532e-03,1.419396616499872055e-03,1.796215663299325065e-03,2.212288148659960398e-03,9.007492158560862112e-04,1.692718488512746488e-03,1.061556834913842447e-03,-6.336800349693132162e-05,5.882490574579270323e-05,1.482842853566306235e-04,6.563325558477277398e-05,-4.384036823532909736e-04,-5.447822485484083658e-04,-7.567083254504710765e-04,-7.849891695166807916e-04,-6.791639985929461693e-04,-5.883865652821335893e-04,-8.470937480142655884e-04,-5.250619335545954509e-04,-1.090962870377716306e-03,-1.428272454863277648e-03,-1.389316564546815794e-03,-9.987597382430249762e-04,-1.373566103534564278e-03,-1.068682953876708358e-03,-8.841652424164442477e-04,-7.242070971539506154e-04,-6.581683098421460716e-04,-3.325793372191728349e-04,-5.766428778570880601e-05,2.288088929738413507e-04,4.686834965711307978e-04,8.038388073368259428e-04,9.517161853960835966e-04,8.061430791851753944e-04,7.331093720966816094e-04,8.169077094004382035e-04,8.841278294063138797e-04,7.950042028706723893e-04,7.138669021104483660e-04,6.399084292097601944e-04,6.616475692644398568e-04,5.441028997074823194e-04,4.836939743706457915e-04,4.706940275569184069e-04,4.568484667608645926e-04,3.600645638506198951e-04,4.950688970968073052e-04,5.101617156658751640e-04,7.003995118253667981e-04,8.415294746917192405e-04,9.627170841888011994e-04,1.065966118435596839e-03,1.101013364890130559e-03,1.036262729782838144e-03,1.005335915154550010e-03,9.731344442558597036e-04,9.398685197031143726e-04,9.057257743082138121e-04,6.204528796155120082e-04,1.036760048117881493e-04,-5.691642553346021359e-04,-1.133402714776572933e-03,-1.775503042771595184e-03,-2.293119808300588501e-03,-2.810770716402353001e-03,-3.271296844021037448e-03,-3.639450495776282678e-03,-3.889419393710452123e-03,-3.875952875172220501e-03,-3.692449056350700573e-03,-3.257430913110525086e-03,-2.812245741076367482e-03,-2.236056596789444840e-03,-3.364247710903474874e-04,1.693195195791839325e-03,3.906356365961720714e-03,6.413263731110590248e-03,9.364492367631781222e-03,1.263281759745894101e-02,1.632092253643739957e-02,2.049127105721955389e-02,2.499134097486033212e-02,3.000662160793704514e-02,3.550290043623757774e-02,4.138766394314609409e-02,4.761798656745843544e-02,5.422897549892507357e-02,6.110705448366320763e-02,6.826686225088274274e-02,7.549160580843095047e-02,8.243414824300925037e-02,8.897766807978632619e-02,9.499916954242830502e-02
0.000000000000000000e+00,-1.417853589656970772e-04,-1.721983982772051411e-04,-1.680929957679320075e-04,-1.550818734294382058e-04,6.268390407129776059e-05,-4.160388295075620078e-04,5.949541413631660421e-04,5.314629605755207247e-05,1.500251403450309808e-03,7.803791867748707334e-04,2.634758180463371308e-03,1.649831358626510690e-03,4.612919664137050957e-03,5.544136989079499582e-03,7.593709766803334940e-03,1.053454889142476508e-02,1.066166962014352022e-02,9.426716560868138306e-03,7.683818105520571692e-03,4.597412879165898442e-03,3.790031940298652438e-03,3.535728981993215610e-03,2.803926198678535417e-03,3.330717494712564716e-03,3.881779005283242292e-03,1.353646249971544781e-03,2.626131664179843801e-03,1.436891287113022412e-03,-4.483376736354976848e-04,-2.341190322168034159e-04,-8.640780731753870854e-05,-2.042472214389387303e-04,-9.191080686207522788e-04,-1.025147035940653572e-03,-1.267624117790374857e-03,-1.249040703667314393e-03,-1.057731340489717490e-03,-8.981254704161119318e-04,-1.181074806806652359e-03,-7.442478879605871848e-04,-1.383771478591941471e-03,-1.720492462127901382e-03,-1.611468037983457974e-03,-1.118816071215257991e-03,-1.485631496553922607e-03,-1.107911143352158538e-03,-8.763299361339614915e-04,-6.821130004709748552e-04,-5.925801083232422979e-04,-2.502596354244479397e-04,2.586615994997425822e-05,2.998281407523462234e-04,5.169253100355086609e-04,8.127008629633624120e-04,9.234642396099602708e-04,7.639676226614889373e-04,6.760576684258659628e-04,7.300460920397426178e-04,7.673851287451235971e-04,6.686568516732891874e-04,5.805995454311043639e-04,5.019670034153841595e-04,5.061455455254200301e-04,3.949835745062719918e-04,3.346521161012138822e-04,3.150009959743041823e-04,2.953392007745324018e-04,2.098024614986435891e-04,3.118618344688291882e-04,3.155860810968237791e-04,4.573562328653465970e-04,5.562149677780963471e-04,6.365059389507869052e-04,7.004504969665582143e-04,7.095428612415664166e-04,6.410080797230775177e-04,6.005495920812510243e-04,5.602138123753786078e-04,5.201433979928462908e-04,4.804607083739738903e-04,2.483372094446770467e-04,-1.561098957334323381e-04,-6.704424170151689674e-04,-1.088057744188252168e-03,-1.555233671954705903e-03,-1.914700664083104995e-03,-2.265295535297075398e-03,-2.563074154537561822e-03,-2.782013423645731624e-03,-2.903946578719903294e-03,-2.818312506020391722e-03,-2.602510695949325666e-03,-2.196035501485824916e-03,-1.791551280927278136e-03,-1.294574286186112727e-03,2.261730536559139991e-04,1.811471740452011165e-03,3.501822476733888398e-03,5.381369068897258121e-03,7.564167494226465421e-03,9.942632557551046857e-03,1.259305015328761150e-02,1.555812845645087976e-02,1.870936965518851455e-02,2.218899117143360161e-02,2.596157842167451379e-02,2.994619508633314039e-02,3.410317572539406372e-02,3.845581676528488785e-02,4.290851213730344921e-02,4.747006361511604822e-02,5.196469221146854389e-02,5.611715298523765882e-02,5.984283304204267989e-02,6.305443370089432176e-02
-1.313901449487065539e-12,6.755969510484124974e-02,7.743466255231161444e-02,7.906104426897214710e-02,7.987233679158856070e-02,6.499957037591543030e-02,9.310169126044556820e-02,5.523177453850706964e-02,7.267793375933967459e-02,3.993620718810439452e-02,5.437922847536877380e-02,2.383637822009236629e-02,3.817696047461145714e-02,-3.170275476623687309e-03,-1.750566966500085794e-02,-4.639175528974357615e-02,-8.734411473742784149e-02,-9.515674212289358669e-02,-8.634637380178424027e-02,-7.046855694948170323e-02,-3.642805895202472916e-02,-2.901721932601110734e-02,-2.815016104046254644e-02,-2.077821642224902607e-02,-2.978967465291013084e-02,-3.969857503695726347e-02,-6.669769429534385362e-03,-2.609393591272822499e-02,-1.041105939323695891e-02,1.706055994866298442e-02,1.395886640925976530e-02,1.168471708660928643e-02,1.357209677975295195e-02,2.554714993557099037e-02,2.796163737531659477e-02,3.289701770691110666e-02,3.347024439106948551e-02,3.088354669262952795e-02,2.867740617194942249e-02,3.475134224307469683e-02,2.712687993391860175e-02,4.046248491619199028e-02,4.844020539692920485e-02,4.758551673355975592e-02,3.846380127733344673e-02,4.737289372990345637e-02,4.030349889419478082e-02,3.605986194215361068e-02,3.238776364037650873e-02,3.092481124492011194e-02,2.332156151042773587e-02,1.687814832190261474e-02,1.012188351223762377e-02,4.426459833548798337e-03,-3.577241073673063411e-03,-7.182863727135098929e-03,-3.821168310184880172e-03,-2.175436519380293324e-03,-4.278647357894838771e-03,-6.006327877540417609e-03,-3.995147544600862778e-03,-2.165438257035416821e-03,-4.985030047581412221e-04,-1.136479236109309322e-03,1.593319088173963081e-03,2.955228444715892865e-03,3.172196649723819407e-03,3.409712906472029022e-03,5.675579968067590540e-03,2.279520401472605751e-03,1.797670607989840675e-03,-3.000098816464999863e-03,-6.629883050508223949e-03,-9.800577196469343819e-03,-1.255733258736177818e-02,-1.364929006416728749e-02,-1.227436773253131642e-02,-1.173441888767094883e-02,-1.116200086966036460e-02,-1.056181484624185360e-02,-9.938067206808698720e-03,-3.018979111643753030e-03,9.760819854029932283e-03,2.655886368340894949e-02,4.075198806532380480e-02,5.701739322783984376e-02,7.027025577995148209e-02,8.363158032486787963e-02,9.565888907234841587e-02,1.054514584615416500e-01,1.123399550243276840e-01,1.126236185523108446e-01,1.086231286676668517e-01,9.824064391685616293e-02,8.755691912901486518e-02,7.349863619857981145e-02,2.574594726212960094e-02,-2.558834655342978603e-02,-8.189856356025287942e-02,-1.460289899313075013e-01,-2.218691511688287155e-01,-3.062656108176749492e-01,-4.018977620072501922e-01,-5.104384240950801122e-01,-6.281000314983704591e-01,-7.596792670754919374e-01,-9.044086340006119995e-01,-1.060034784057430457e+00,-1.225556737134052332e+00,-1.401956387203222354e+00,-1.586437489270331236e+00,-1.779454507948035946e+00,-1.975573965288622391e+00,-2.166016570364940996e+00,-2.347818487565024981e+00,-2.517839696065587773e+00
