1.262196063995361328e+00,1.279311656951904297e+00,1.310531377792358398e+00,1.329123258590698242e+00,1.364590167999267578e+00,1.395330190658569336e+00,1.427339792251586914e+00,1.462253332138061523e+00,1.492729902267456055e+00,1.529515027999877930e+00,1.561799049377441406e+00,1.592637777328491211e+00,1.627477645874023438e+00,1.661046981811523438e+00,1.693259477615356445e+00,1.729038238525390625e+00,1.760685205459594727e+00,1.792521953582763672e+00,1.827702999114990234e+00,1.861696958541870117e+00,1.892477989196777344e+00,1.928777694702148438e+00,1.961918592453002930e+00,1.994610309600830078e+00,2.026397466659545898e+00,2.060085058212280273e+00,2.093930006027221680e+00,2.127321958541870117e+00,2.161439895629882812e+00,2.195419788360595703e+00,2.228394746780395508e+00,2.260631322860717773e+00,2.294286727905273438e+00,2.327414751052856445e+00,2.361171245574951172e+00,2.395122051239013672e+00,2.427765846252441406e+00,2.461522340774536133e+00,2.495784521102905273e+00,2.529142856597900391e+00,2.561958312988281250e+00,2.596536636352539062e+00,2.626142740249633789e+00,2.660693168640136719e+00,2.694896697998046875e+00,2.727689266204833984e+00,2.759731531143188477e+00,2.795917272567749023e+00,2.827761173248291016e+00,2.861688375473022461e+00,2.895024299621582031e+00,2.927283287048339844e+00,2.960583925247192383e+00,2.995249509811401367e+00,3.028305053710937500e+00,3.059857845306396484e+00,3.092216968536376953e+00,3.126577377319335938e+00,3.160575866699218750e+00,3.193882942199707031e+00,3.227401018142700195e+00,3.259542942047119141e+00,3.292683839797973633e+00,3.326241493225097656e+00,3.360787391662597656e+00,3.392792224884033203e+00,3.426907062530517578e+00,3.458376646041870117e+00,3.493820428848266602e+00,3.526047229766845703e+00,3.559330463409423828e+00,3.593878984451293945e+00,3.626947641372680664e+00,3.658507108688354492e+00,3.692630767822265625e+00,3.726305246353149414e+00,3.759345054626464844e+00,3.792046785354614258e+00,3.825797319412231445e+00,3.859616279602050781e+00,3.893636703491210938e+00,3.926990509033203125e+00,3.959522247314453125e+00,3.992572307586669922e+00,4.027154684066772461e+00,4.059359312057495117e+00,4.092910051345825195e+00,4.127486705780029297e+00,4.158336400985717773e+00,4.194422245025634766e+00,4.227169275283813477e+00,4.258366107940673828e+00,4.292434215545654297e+00,4.326076030731201172e+00,4.358523130416870117e+00,4.392456531524658203e+00,4.426770925521850586e+00,4.460281372070312500e+00,4.492532968521118164e+00,4.527284145355224609e+00,4.560911178588867188e+00,4.593540668487548828e+00,4.627006292343139648e+00,4.657166481018066406e+00,4.691553592681884766e+00,4.726375102996826172e+00,4.759389400482177734e+00,4.792335510253906250e+00,4.826443672180175781e+00,4.857859373092651367e+00,4.892459154129028320e+00,4.926258325576782227e+00,4.957743406295776367e+00,4.992178678512573242e+00,5.026506423950195312e+00,5.060384750366210938e+00,5.093449115753173828e+00,5.125541448593139648e+00,5.159730672836303711e+00,5.194134950637817383e+00,5.227183818817138672e+00,5.259107828140258789e+00,5.292654275894165039e+00,5.325007915496826172e+00,5.358796596527099609e+00,5.392444849014282227e+00,5.426377058029174805e+00,5.459704399108886719e+00,5.492906808853149414e+00,5.524215459823608398e+00,5.558906555175781250e+00,5.591983795166015625e+00,5.626950740814208984e+00,5.658136367797851562e+00,5.692922830581665039e+00,5.726637840270996094e+00,5.759466886520385742e+00,5.790604114532470703e+00,5.826210975646972656e+00,5.857799291610717773e+00,5.890493869781494141e+00,5.926009416580200195e+00,5.957421779632568359e+00,5.991485118865966797e+00,6.027179241180419922e+00
8.567725541437500730e-03,8.093606194647766372e-03,8.981053995181774788e-03,8.730317099467010608e-03,8.896963098325516919e-03,9.067439997075264421e-03,8.896963098325516919e-03,8.346212798193980084e-03,7.824215143532807851e-03,9.241535794446123844e-03,8.896963098325516919e-03,8.255658034422965266e-03,9.067439997075264421e-03,8.567725541437500730e-03,8.106686987488167725e-03,7.691282531521561813e-03,1.088349902534354458e-02,1.074078666818414386e-02,1.281072344132924701e-02,1.468873518375507156e-02,1.600372250556470963e-02,2.056680497590163831e-02,2.241604295465150776e-02,2.885628323363636713e-02,3.349055086801562553e-02,3.903155452500185058e-02,4.636700266117014385e-02,5.280861581411121219e-02,6.138674214292704628e-02,7.192183556358275331e-02,8.066132327985096884e-02,9.321476737683537239e-02,1.062847866301626920e-01,1.209751138764150330e-01,1.377410227096755313e-01,1.546310855049866095e-01,1.711584936521488853e-01,1.919113644764581794e-01,2.103993105520544915e-01,6.895346758029250456e-01,4.023554232866234370e-01,4.119318252576824047e-01,4.204285000380794668e-01,7.131361321143636633e-01,9.616478778077197642e-01,3.801988366499474137e-01,7.081803716784942360e-01,7.069433145328218870e-01,3.511759001468999775e-01,3.537982463361255547e-01,7.114778778849859542e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,2.980273549848566628e-01,3.021164692201573909e-01,3.030991154109635155e-01,3.075862764816989503e-01,3.026262671792981918e-01,3.043242117708037653e-01,3.033339061127605096e-01,3.050062960929457723e-01,3.053599392508867805e-01,3.045799711757371520e-01,6.613203972074586101e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,9.616478778077197642e-01,6.602213522524771339e-01,9.616478778077197642e-01,6.600368955071105326e-01,9.616478778077197642e-01,6.607707955614471329e-01,3.045996953400773588e-01,3.031744210896309966e-01,3.001734434389120576e-01,3.009202119210880322e-01,3.026569778713333325e-01,3.019651199528866070e-01,2.979477218750828937e-01,2.989917468435968617e-01,2.941543755169534480e-01,6.605556437186540508e-01,3.007193560013700639e-01
0.000000000000000000e+00,-2.549782247589555198e-02,6.221440872438104702e-02,-1.680381504584194802e-02,5.536567623242333661e-03,5.448277494160781373e-03,-5.941616366001021415e-03,-1.699102046149759612e-02,-1.877683788387826333e-02,4.459051490363813430e-02,-1.190038813972947584e-02,-2.233594402161267339e-02,2.543769066409955204e-02,-1.619610651443304655e-02,-1.556890504395075196e-02,-1.302084709985396570e-02,1.085871909759171944e-01,-4.963835626124514858e-03,6.469937243253619241e-02,5.817628150566186984e-02,4.721894923048004789e-02,1.397116196020414813e-01,6.037790359189871420e-02,2.121009262469558676e-01,1.653750959361171002e-01,1.769920858624462190e-01,2.400547680707453280e-01,2.091361014779380134e-01,2.777078186870557408e-01,3.386058366766533934e-01,2.961843253229582973e-01,4.211024088243231489e-01,4.331787252221046547e-01,4.774819116904069349e-01,5.401728219735283387e-01,5.574033026415651237e-01,5.463420666546501270e-01,6.669566781592363158e-01,5.903082031078844549e-01,1.660982535075491029e+01,-9.261882550277459103e+00,3.074676283170069135e-01,2.975232884858076132e-01,9.276828738245042061e+00,8.087567671019206372e+00,-1.977213353810650887e+01,1.086563246841677355e+01,-3.939258045266003094e-02,-1.168489925239446059e+01,8.676346039531428189e-02,1.178906219263613586e+01,8.227846461243498055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.125158399204448045e+01,1.346326521777738150e-01,3.419494606058982172e-02,1.422531433726364203e-01,-1.606532055839739737e-01,5.598861462692468483e-02,-3.318878629788944018e-02,5.425283645248364650e-02,1.141578284134594362e-02,-2.481998708307958310e-02,1.207825023705262701e+01,1.001705542012530792e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058359966717834588e+01,9.599217058011452863e+00,-9.672287462496459653e+00,9.872005536754258515e+00,-1.008938310646767533e+01,-1.123664794011863322e+01,-4.693181257012003088e-02,-9.908614876936376603e-02,2.664115567764137674e-02,5.363405983093429141e-02,-2.319541532930557981e-02,-1.361389395608411101e-01,3.144041486478847680e-02,-1.705035076920071724e-01,1.178011379093084798e+01,-1.152355298016182950e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.146691207850112804e+00,-5.294013993232723259e+00,7.421322212755393499e-01,-2.821151584343544946e-03,-3.969346874823611038e-01,-3.408214488660577524e-01,-6.423233593421708021e-02,1.993384493340617292e+00,-1.950701611987164519e+00,-3.634256397752038126e-01,1.496848692400023273e+00,-1.349225055561540820e+00,2.117753692199138629e-02,7.985571291951108763e-02,4.135943373012222146e+00,-3.949215783686710779e+00,2.177197939057500697e+00,-2.020532340313618558e-01,-3.934254091145409360e-01,2.831468840531939701e+00,-2.589935416150670910e+00,4.996015582324746518e+00,-1.667267875624833362e+00,3.710303319725406501e-01,2.063487827847669376e+00,-1.003694028597020838e+00,2.219611719495522717e+00,1.956948257350035858e+00,-1.437505774599669994e+00,4.189845881297299179e+00,4.001970669485771515e-01,1.437542314635635421e+00,2.019575844207570192e+00,5.685527250603354954e-01,-3.656050682432328558e-01,3.876020713399059847e+00,-2.446907984182252971e+00,5.552631240378202619e+02,-8.342723759216704593e+02,3.071894850026747577e+02,-3.481688550744889143e-01,2.845330812392112421e+02,-3.869701363291176222e+01,-9.472519736722965717e+02,1.014871976309021647e+03,-3.471966340962612207e+02,-3.824275597672477716e+02,3.894211755284806600e+02,3.856452436207629830e+02,-1.171074527788994430e+02,-2.773164366318671910e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.804452330160320344e+02,7.040286791910209558e+02,-3.494825555982489895e+00,3.425300633464126943e+00,-9.809605996680719642e+00,7.142499572216832071e+00,-2.988256911923492520e+00,2.836303616701061348e+00,-1.382631842564462366e+00,-1.152894944451085202e+00,4.097270785682727592e+02,-6.874043004458658856e+01,-3.327333720082462492e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715771384196742702e+02,6.426679794545325421e+02,-6.179138649082990469e+02,6.396278581767265905e+02,-6.692951022984525480e+02,-3.618817246498520035e+01,3.683972363195751996e+02,-1.721731410811494278e+00,4.484972111952742146e+00,8.334482657060319211e-01,-2.575496922814056511e+00,-3.827077463087440012e+00,5.045827727297654164e+00,-7.117048719084279718e+00,3.841783826267937911e+02,-7.462012470906357748e+02
-1.034361727211259192e-13,2.535135609035546467e-01,-1.000000000000000000e+01,1.000000000000000000e+01,-3.584108230848185528e+00,-4.075439192016907380e-02,1.946617973081650188e+00,1.789642080402293445e+00,4.921337476413026324e-01,-9.922482984271800532e+00,9.394489664004366247e+00,1.950273974971284741e+00,-7.370878747364131733e+00,6.576999238723667318e+00,5.408921085754543612e-02,-2.502772713340007948e-01,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,3.824025242103203381e-01,1.401378335901758199e+00,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,6.284105850730528964e+00,-3.524114111486353895e+00,-1.000000000000000000e+01,2.693517512168075889e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,3.890940109481935583e+00,-1.000000000000000000e+01,-6.209960996822251111e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-8.245652463657034303e+00,-3.693475895508859796e+00,-1.000000000000000000e+01,5.766605893390496007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302495343693411467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,6.461325706677103931e+00,5.729134289562985316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,-1.181792505532745056e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172517321892396325e+00,-1.000000000000000000e+01,-4.496555395290557477e+00,1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
