1.300281763076782227e+00,1.315042257308959961e+00,1.348359584808349609e+00,1.381743669509887695e+00,1.413253068923950195e+00,1.440876960754394531e+00,1.474551677703857422e+00,1.507282495498657227e+00,1.540015459060668945e+00,1.572067975997924805e+00,1.608227729797363281e+00,1.640688180923461914e+00,1.674263477325439453e+00,1.707118988037109375e+00,1.740268230438232422e+00,1.773415803909301758e+00,1.805381059646606445e+00,1.840158700942993164e+00,1.871249198913574219e+00,1.905771017074584961e+00,1.938730239868164062e+00,1.974102735519409180e+00,2.005981683731079102e+00,2.039018630981445312e+00,2.072622537612915039e+00,2.105791330337524414e+00,2.137574672698974609e+00,2.172657728195190430e+00,2.206465244293212891e+00,2.240968465805053711e+00,2.271110057830810547e+00,2.307023525238037109e+00,2.337746620178222656e+00,2.372544765472412109e+00,2.406245946884155273e+00,2.439170122146606445e+00,2.472408771514892578e+00,2.507347583770751953e+00,2.538347721099853516e+00,2.572999715805053711e+00,2.605957746505737305e+00,2.639825105667114258e+00,2.673692941665649414e+00,2.704471588134765625e+00,2.738101720809936523e+00,2.773762941360473633e+00,2.804381847381591797e+00,2.838329553604125977e+00,2.872263908386230469e+00,2.906043291091918945e+00,2.936696052551269531e+00,2.973035335540771484e+00,3.004432439804077148e+00,3.038669109344482422e+00,3.072308540344238281e+00,3.104391574859619141e+00,3.138358831405639648e+00,3.173014163970947266e+00,3.203537940979003906e+00,3.238384246826171875e+00,3.273391485214233398e+00,3.306414842605590820e+00,3.338620662689208984e+00,3.373683214187622070e+00,3.404761791229248047e+00,3.438482999801635742e+00,3.470858812332153320e+00,3.505908012390136719e+00,3.538243293762207031e+00,3.572905540466308594e+00,3.604456424713134766e+00,3.638961553573608398e+00,3.673780441284179688e+00,3.705218553543090820e+00,3.739676237106323242e+00,3.773475170135498047e+00,3.806369781494140625e+00,3.837538719177246094e+00,3.871940374374389648e+00,3.904721260070800781e+00,3.939405202865600586e+00,3.972666978836059570e+00,4.004739999771118164e+00,4.038724899291992188e+00,4.072568893432617188e+00,4.103364706039428711e+00,4.139500617980957031e+00,4.169274806976318359e+00,4.204603195190429688e+00,4.238131999969482422e+00,4.271341085433959961e+00,4.304229497909545898e+00,4.337236166000366211e+00,4.372959613800048828e+00,4.405198097229003906e+00,4.438565731048583984e+00,4.471453189849853516e+00
4.493912405507893282e-01,4.493913101056890014e-01,4.483663212592647884e-01,4.483661121831941654e-01,4.483660425020954965e-01,4.483705032527949275e-01,4.483661122160338408e-01,4.483671577267705488e-01,4.505088613226661542e-01,4.505057397596139435e-01,4.505055316110631036e-01,4.505060866082842286e-01,4.505057396942464543e-01,4.505057397596139435e-01,4.505065721894372932e-01,4.505088610938815519e-01,4.504176257155929619e-01,4.493019692564401701e-01,4.493946478108065690e-01,4.493912405507893282e-01,4.494816348302889120e-01,4.494808005023012698e-01,4.495766964401390342e-01,4.506012854855859784e-01,4.495948382889826123e-01,4.507032181012479155e-01,4.528269526777579657e-01,4.528476556419914756e-01,4.549692974685768942e-01,4.570192678337083314e-01,4.592394488019190812e-01,4.634047018615372604e-01,4.654660000232471728e-01,4.676657569419097049e-01,4.729466708312417556e-01,4.739673096901130256e-01,4.781459317127431663e-01,4.823153001253774330e-01,4.844345810820190334e-01,4.897960631161363820e-01,4.928462054635651124e-01,4.971534634652073348e-01,5.013250146739656188e-01,5.055389657764335354e-01,5.109268244020108707e-01,5.161671671178491572e-01,5.214122253174229282e-01,5.277696378095025898e-01,5.340563012660390907e-01,5.404365337562517801e-01,5.476837606284782334e-01,5.539373043962634302e-01,5.602959901379970242e-01,5.685911382466521946e-01,5.749544053122312981e-01,5.824737084778105478e-01,5.887865611839564473e-01,5.963575343332966350e-01,6.028517913010588147e-01,6.061718027234392903e-01,6.119230690939427841e-01,7.073414185350638261e-01,8.712414129035828125e-01,7.106268160628426145e-01,7.121201859283996516e-01,7.139500712350134171e-01,7.204381452886643444e-01,7.246686991056334737e-01,7.297747764532647174e-01,7.398745119415713889e-01,9.045042324604763984e-01,7.317543395218921720e-01,7.208134770285616888e-01,7.329691635204516054e-01,7.290434203134351643e-01,7.179156749911880242e-01,7.082148843883339095e-01,8.765612105599347448e-01,7.113395978644412310e-01,8.913901554918793879e-01,1.244190643805076713e+00,1.244190643805076713e+00,7.186555543186786688e-01,7.106731846683334020e-01,7.068217405871440873e-01,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00
0.000000000000000000e+00,3.558257231776440224e-06,-4.075106229098895971e-02,-9.256062310071557406e-06,-2.754138891341137614e-06,1.456305906379977118e-04,-1.441377336211243992e-04,3.541470042170588811e-05,7.105644644106408336e-02,-1.057063167781358346e-04,-6.476785484489283334e-06,1.821161674962076411e-05,-1.115965622300677391e-05,2.257704519330655006e-09,2.717261570988956058e-05,7.577178606460800746e-05,-3.099361870761790927e-03,-3.462428115288714026e-02,3.274193132697152640e-03,-1.074913638810772658e-04,2.960328310837658482e-03,-2.597940026636566554e-05,3.330159924297785949e-03,3.319100012105950098e-02,-3.274391485031247911e-02,3.625848676132754217e-02,7.316234305422057715e-02,6.520919902410400332e-04,6.790393590091207965e-02,6.671528257010256313e-02,7.803403820948112690e-02,1.274202640908536910e-01,7.253721893491511807e-02,6.871154800469125856e-02,1.711132778375447361e-01,3.354361467406777320e-02,1.383212667235351467e-01,1.333251904897309048e-01,7.408473361697649751e-02,1.665347399645014936e-01,1.010579119571359680e-01,1.409222411061013536e-01,1.389513494369417623e-01,1.445053344742957824e-01,1.756791904527070514e-01,1.625060287637436762e-01,1.826734915445077378e-01,2.098509486816275971e-01,2.019049264715488956e-01,2.044575787680045498e-01,2.609347571020310119e-01,1.899322483989378807e-01,2.170625710414846865e-01,2.737509177601386012e-01,2.067044858326558820e-01,2.512687095238990143e-01,2.013277626223117234e-01,2.396564803864858484e-01,2.330420585958110635e-01,1.050993410237074516e-01,1.801858402018904626e-01,3.448749329871704017e+00,5.124651697639544423e+00,-5.025111487300492286e+00,5.389752698113259299e-02,5.817595267963331096e-02,2.219816703960673931e-01,1.281551130423366214e-01,1.717616162348850894e-01,3.143303698794706613e-01,5.925878748509537886e+00,-5.422583198262802107e+00,-3.441319203829530382e-01,4.161943843829475909e-01,-1.245490679951429813e-01,-3.680209010745964515e-01,-3.173895037966350530e-01,5.767718786221839977e+00,-5.309207905054619481e+00,5.890646516477986872e+00,1.153110802351801922e+01,0.000000000000000000e+00,-1.726565148372842984e+01,-2.602103488378663676e-01,-1.244664513048970023e-01,1.955397163269498861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.620012775160965424e+00,1.803424841245029553e+00,2.569588561469393693e-04,4.843351475516140432e-03,-9.509913392800783266e-03,6.077680065817509664e-03,2.355687864375723084e+00,-2.409277093140699488e+00,3.086749781383530105e-03,8.098816997171627173e-04,-9.444997563016734260e-04,3.853999607645890082e-04,8.866470183097827909e-04,1.608342298862047324e-03,-1.078364316328460776e-01,-9.780541381494133324e-01,1.338546257725410138e+00,-1.066564360965519265e-01,1.004462719782008989e-01,-9.295003805361176652e-02,1.165171389727570062e-01,9.671163939387080744e-01,-2.144571534067073237e+00,2.256627959714532228e+00,1.271134040114202390e+00,-2.283361383235383180e+00,2.151747091119170729e+00,-3.867183850471361123e-02,3.977471309276970901e-01,1.510301306281676359e+00,-1.931030172467966155e+00,-1.194709727964742146e-01,3.317299110592525579e+00,-4.520101120883200707e+00,3.467596618969268629e+00,-1.597111605547769653e-01,-2.070604043526844240e+00,2.871237024705107554e+00,-2.168740052740681712e+00,1.303829656946523086e+00,-6.562656344738336534e-02,1.904159104948104086e-01,1.016241101370823685e+00,-4.083925491874304536e-01,7.022237610719904710e-01,8.969063377215926725e-01,-2.551428343718425973e-01,8.177846150863213315e-02,2.033133824232222775e+00,-2.155984263110246602e+00,9.259277826855604188e-01,1.870378762265183958e+00,-2.177448490252798852e+00,1.488942627493912818e+00,-1.592363931377970943e+00,1.212879258771645929e+00,-2.373155160630130434e-01,-4.049370308956584452e+00,2.351090336528855129e+00,1.181178556754926774e+02,5.238979820482756367e+01,-3.174609230914975910e+02,1.832791987115207064e+02,1.359903758841779498e-01,5.603501945509867355e+00,-2.841792469887656214e+00,1.466511628458981642e+00,4.435666923963919039e+00,2.019021377895723219e+02,-3.561245816725897839e+02,1.596911857962347199e+02,2.602617815252208189e+01,-1.715108572571809020e+01,-8.049397658730345739e+00,1.656178374954514476e+00,2.084361165975847143e+02,-3.558462487471669533e+02,3.663299946164551670e+02,1.843125833481932148e+02,-3.775357514224337478e+02,-5.670633414311629394e+02,5.542121072109592888e+02,4.385359103428510430e+00,7.159293898659263959e+02,-5.961064173776147754e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.095819110568001220e-09,-8.259657639333169455e-06,2.000000000000000000e+00,-2.000000000000000000e+00,2.499584253543995702e-03,-1.826015371557110356e-02,4.628107829869784057e-02,-2.349302372066277775e-02,-2.000000000000000000e+00,2.000000000000000000e+00,-1.767466009917055894e-02,-7.599947625403727196e-03,2.745592085187881313e-04,-5.668740830160565528e-03,-7.963456812688722575e-03,-1.129259694916053512e-02,4.832182019318979616e-01,2.000000000000000000e+00,-2.000000000000000000e+00,4.748725122169287771e-01,-4.539800944875974631e-01,4.133766130495204472e-01,-5.266667085063041487e-01,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-5.165460340927668231e-03,-1.980626567157381723e+00,-2.000000000000000000e+00,2.000000000000000000e+00,3.121352667059388852e-01,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,2.937718619814351229e-01,2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.050159039466938060e-01,-1.371880211875795563e+00,-2.000000000000000000e+00,1.214641145431141211e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.805050148588189907e-01,-1.147205016935282096e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.297914109869132901e-02,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.674661142137276126e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
