1.849794387817382812e-01,2.303678989410400391e-01,2.825899124145507812e-01,3.335368633270263672e-01,3.971490859985351562e-01,4.759898185729980469e-01,5.097992420196533203e-01,5.420656204223632812e-01,6.220784187316894531e-01,6.609785556793212891e-01,7.317614555358886719e-01,7.923667430877685547e-01,8.448381423950195312e-01,8.794851303100585938e-01,9.122283458709716797e-01,9.459066390991210938e-01,9.793953895568847656e-01,1.013025522232055664e+00,1.057272195816040039e+00,1.087975978851318359e+00,1.129617691040039062e+00,1.168760299682617188e+00,1.209226608276367188e+00,1.249524593353271484e+00,1.292317152023315430e+00,1.325754165649414062e+00,1.368056535720825195e+00,1.407892227172851562e+00,1.443163394927978516e+00,1.477365970611572266e+00,1.535041093826293945e+00,1.577148914337158203e+00,1.657807350158691406e+00,1.711594104766845703e+00,1.808681726455688477e+00,1.908771514892578125e+00,1.973292589187622070e+00,2.021193742752075195e+00,2.069271802902221680e+00,2.125829219818115234e+00,2.183947324752807617e+00,2.241112947463989258e+00,2.304143667221069336e+00,2.363104581832885742e+00,2.420096158981323242e+00,2.473582744598388672e+00,2.527369737625122070e+00,2.576486587524414062e+00,2.629996538162231445e+00,2.717947483062744141e+00,2.778264760971069336e+00,2.841875553131103516e+00,2.901956796646118164e+00,2.960568666458129883e+00,3.021868705749511719e+00,3.080309867858886719e+00,3.136258363723754883e+00,3.198052406311035156e+00,3.260911703109741211e+00
-6.166055311022674568e-01,-6.164588813753457686e-01,-6.164588813753457686e-01,-6.154221741550737201e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.164588813753457686e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.176425019055423737e-01,-6.176425019055423737e-01,-6.164588813753457686e-01,-6.177895933942053608e-01,-6.177895933942053608e-01,-6.166055311022674568e-01,-6.177895933942053608e-01,-6.166055311022674568e-01,-6.188268279105889613e-01,-6.188268279105889613e-01,-6.188268279105889613e-01,-6.209010587584740115e-01,-6.220866184242979102e-01,-6.289124862284046769e-01,-6.385615835117677275e-01,-6.461405877848775958e-01,-6.492551245367722546e-01,-6.599548780917386948e-01,-6.694580331310330257e-01,-6.746449256684157181e-01,-6.841460598333766185e-01,-6.946834321191982520e-01,-7.031478604919915165e-01,-7.083271716615621161e-01,-7.124691908730000911e-01,-7.164293578311886623e-01,-7.171025232474123046e-01,-7.110388397677787076e-01,-6.957024092788240965e-01,-6.782426250722332073e-01,-6.586947394451220239e-01,-6.326852605285032682e-01,-5.898802097307762615e-01,-5.643395585880264242e-01,-5.095978272767029971e-01,-4.524789717011889478e-01,-3.992628659781047307e-01
7.100043314926383908e-03,-1.954355758477266392e-02,3.497888122807907285e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.111944170763210338e-02,-3.257893099594565134e-02,4.932579804699902537e-01,3.879455098377441319e-02,5.474472601097483127e-01,-2.012816251858777494e-01,-7.793309028798028892e-02,-2.279294253461981723e-02,3.975064717056307761e-02,6.333077295688481489e-02,-7.326623710379157051e-02,9.003226537986219746e-02,-2.055468128718227760e-01,5.000000000000000278e-02,-3.304235108739894122e-01,-1.934664514025364879e-01,-3.381428371690965440e-01,-3.418411441750678348e-01,-3.585226022523320122e-01,7.930830519237201670e-03,-3.267409346641753642e-01,2.255586086906666288e-01,9.020506418708565399e-04,-3.986042408948159421e-02,-3.084683085573447503e-01,-2.128459386538150699e-01,4.042525863550920917e-01,-1.956791594967287329e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.383778571835945374e-03,0.000000000000000000e+00,3.179439640262597677e-02,-4.501534503309507357e-02,2.100853687908416437e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.091636439097469380e-02,1.520332801782868157e-02,-3.469178854443503296e-02,1.713935061706849811e-02,-2.027752086904880194e-02,2.355595355814294606e-02,0.000000000000000000e+00,-3.751380433503662820e-02,3.899049145325538673e-02,-4.166566784964953474e-02,0.000000000000000000e+00,2.857492344251729224e-02,-4.640944110353031893e-02,2.860736164001971907e-02,-3.383954524208786230e-02,0.000000000000000000e+00,3.030919523478113956e-02,-3.375165990524629095e-02,0.000000000000000000e+00,3.012207703701830219e-02,-3.055367904889948888e-02,3.655897358237624600e-02,-7.291334325930019788e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.735516541222454343e-02,-2.308058970319033440e-02,-7.468816101844974464e-02,-9.727121978724234674e-02,-1.270620905529646905e-01,-6.906872845649285331e-02,-2.344368885310478545e-01,-1.758837235305149849e-01,-9.462409473592028886e-02,-1.731650452682696462e-01,-1.753568589426710844e-01,-1.504542386328666659e-01,-9.777876300585874869e-02,-7.990032629332914638e-02,-7.764906346691485828e-02,-1.464154241584164802e-02,1.141053069826421795e-01,1.837077947449801130e-01,3.082632859499456757e-01,3.163039322150785759e-01,4.625919061765180196e-01,7.260812951931280290e-01,4.359647373052263353e-01,1.024580925973400003e+00,1.065127684409473696e+00,8.912708541921425809e-01
0.000000000000000000e+00,0.000000000000000000e+00,-6.794164174344789753e-02,9.749624507173544341e-01,-1.557082124594303396e+00,1.171828773092955522e+00,-2.795502329138954134e-01,-5.007053351961243681e-02,-1.467860630974297198e+00,3.620267441724430157e-01,-9.890897147900039599e-01,4.230822408262704393e-01,-1.991226537517049588e-01,7.215825857360896878e-01,-6.406479437209300527e-03,-1.098129597554616366e+00,1.396620364792664493e+00,-1.499961071177789096e+00,1.015664634361603674e-01,8.837605026512931339e-01,-1.728317852786969366e+00,7.904083015747533913e-01,-7.906403231612616489e-01,1.231025516268149517e-01,8.941151389003477723e-01,-7.477147910505071993e-01,5.751519435358756066e-02,9.558077467694715557e-01,-9.259171047572334334e-01,1.152340543748244350e+00,-2.408255763550226636e+00,1.324373919634014574e-01,1.897011682669512700e-01,-1.842661197053841182e-01,-2.012389754270121345e-01,-5.472543110817564838e-01,-7.282293572644807922e-01,-1.384334439136949202e+00,1.824293710859453341e-02,-3.421942754748232396e+00,-1.024793075732928660e+00,8.412692193241491090e-01,-6.004556164356130710e-01,-4.313136707145067694e-01,3.596970740337037675e-01,1.059331636971378998e+00,1.125897764988595506e+00,1.130842195650822335e+00,2.209176422108437787e+00,3.729003691717044155e+00,2.573717998841826837e+00,4.998549642294538131e+00,3.455022744022573367e+00,4.998153887224520808e+00,7.617087720808442874e+00,6.242174852154397380e-01,1.075633202403740363e+01,8.800830742916936344e+00,2.485063025562437300e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197743147716762380e+01,-5.132522721648561514e+01,4.843259689502323084e+01,-1.931223278770925234e+01,-3.166434780336910837e+00,-5.251702521581246685e+01,1.025560731800925218e+01,-2.743841499553295549e+01,1.314602661115102933e+01,2.488079314780344831e+00,2.180076319341431201e+01,-2.416106040169483826e+00,-3.446962292624961322e+01,4.703056861753569251e+01,-5.852141245619813503e+01,6.069519447473464169e+00,2.667035275056603538e+01,-6.605336688358386255e+01,2.318751496709785087e+01,-1.429372320526917761e+01,7.250526956709546056e+00,2.658454633393112587e+01,-1.535199229905110663e+01,1.213512703351469907e-01,2.666648134379844493e+01,-3.050371250335396667e+01,3.411816081690874825e+01,-8.224239110834729161e+01,6.590136029946460638e+00,1.052916389319078405e+01,2.474664323343844341e+00,4.353718970284704559e-01,-5.790821640859151742e-01,-6.109049742831516916e+00,-1.827157301157935976e+01,1.390911998567914942e+01,-6.250329196411620813e+01,3.477082647378562097e+00,3.920479950651336765e+01,7.176813793764026173e+00,6.758827653146235015e+00,2.287389698223659806e+01,2.322578216347230651e+01,1.697508761072167260e+01,1.623559401116081702e+01,3.392856565472158792e+01,4.801322952619754147e+01,8.657700466469057332e+00,5.022032715384231238e+01,8.522090104961295154e+00,2.854330051661558798e+01,6.218064631745512116e+01,-7.003940601226882734e+01,1.201026783939902458e+02,6.172108468786526458e+01,-6.821859832805129997e+01
