1.588890790939331055e+00,1.608386278152465820e+00,1.626095771789550781e+00,1.658842802047729492e+00,1.694026947021484375e+00,1.725140571594238281e+00,1.756716966629028320e+00,1.790081501007080078e+00,1.822481632232666016e+00,1.857107162475585938e+00,1.889206171035766602e+00,1.922431945800781250e+00,1.956001281738281250e+00,1.988172769546508789e+00,2.022242069244384766e+00,2.057462453842163086e+00,2.091065406799316406e+00,2.121477127075195312e+00,2.157051801681518555e+00,2.187868595123291016e+00,2.223443269729614258e+00,2.256533861160278320e+00,2.288781881332397461e+00,2.323152542114257812e+00,2.357878208160400391e+00,2.390032291412353516e+00,2.423654794692993164e+00,2.456135272979736328e+00,2.490380048751831055e+00,2.522648096084594727e+00,2.557048559188842773e+00,2.590178728103637695e+00,2.621376514434814453e+00,2.655002593994140625e+00,2.688731670379638672e+00,2.720994234085083008e+00,2.755672216415405273e+00,2.789797067642211914e+00,2.823457479476928711e+00,2.856567621231079102e+00,2.888827085494995117e+00,2.920059680938720703e+00,2.955753326416015625e+00,2.989783525466918945e+00,3.021405696868896484e+00,3.055547952651977539e+00,3.090265035629272461e+00,3.123167276382446289e+00,3.154891729354858398e+00,3.189790964126586914e+00,3.220824480056762695e+00,3.255405902862548828e+00,3.289200544357299805e+00,3.321597099304199219e+00,3.356379985809326172e+00,3.388278722763061523e+00,3.420506954193115234e+00,3.454397201538085938e+00,3.487524509429931641e+00,3.522891521453857422e+00,3.554707527160644531e+00,3.588196277618408203e+00,3.621747255325317383e+00,3.653646945953369141e+00,3.688388109207153320e+00,3.722109794616699219e+00,3.756731271743774414e+00,3.788703441619873047e+00,3.820272922515869141e+00,3.854788064956665039e+00,3.889170169830322266e+00,3.922902345657348633e+00,3.956195116043090820e+00,3.987980127334594727e+00,4.020187139511108398e+00,4.056257247924804688e+00,4.090083360671997070e+00,4.122661113739013672e+00,4.155352830886840820e+00,4.191148757934570312e+00,4.220472335815429688e+00,4.256571292877197266e+00,4.287509441375732422e+00,4.322085618972778320e+00,4.357678174972534180e+00,4.386772394180297852e+00,4.422828435897827148e+00,4.455994844436645508e+00,4.487683057785034180e+00,4.520788908004760742e+00,4.556274175643920898e+00,4.589512348175048828e+00,4.623407125473022461e+00,4.655793428421020508e+00,4.690206289291381836e+00,4.720955133438110352e+00,4.753991842269897461e+00,4.790018081665039062e+00,4.820915222167968750e+00,4.855399608612060547e+00,4.887867450714111328e+00,4.924470901489257812e+00,4.954414844512939453e+00,4.989510059356689453e+00,5.023172855377197266e+00,5.056031942367553711e+00,5.086407661437988281e+00,5.121358871459960938e+00,5.154429197311401367e+00,5.189119577407836914e+00,5.220485687255859375e+00,5.254211187362670898e+00,5.286918401718139648e+00,5.320895671844482422e+00,5.354813098907470703e+00,5.388669252395629883e+00,5.422646522521972656e+00,5.456248998641967773e+00,5.486818790435791016e+00,5.522543191909790039e+00,5.556137561798095703e+00,5.589211463928222656e+00,5.619714021682739258e+00,5.654474973678588867e+00,5.689220666885375977e+00,5.719910860061645508e+00,5.753959655761718750e+00,5.787072420120239258e+00,5.821662425994873047e+00,5.854506731033325195e+00,5.888743400573730469e+00,5.919443130493164062e+00,5.954885721206665039e+00,5.986448526382446289e+00,6.022388219833374023e+00
-6.789194814216485165e-03,-6.789194814216485165e-03,-6.778671345080014045e-03,-6.661840021681663879e-03,-6.707753305311371997e-03,-6.656919781641853530e-03,-6.618324082147849369e-03,-6.519841590531861436e-03,-6.682568599424011137e-03,-6.579955032899148862e-03,-6.503302563786872957e-03,-6.525712099222058006e-03,-6.399505936569385191e-03,-6.459323694772859357e-03,-6.290443076078122697e-03,-6.315112105744179367e-03,-6.197627601585408048e-03,-6.416786460899178909e-03,-6.584702492710323499e-03,-6.155918165734476297e-03,-5.661643636225112582e-03,-5.312563985796110722e-03,-4.928457914706699076e-03,-4.933070273303312610e-03,-5.244721366806558149e-03,-5.443429802550046881e-03,-5.309183528724405708e-03,-5.708096210544960983e-03,-6.205389710760856811e-03,-6.549041775322616242e-03,-7.170612395039796701e-03,-7.344999915808944797e-03,-7.530486624401778843e-03,-6.936579846805333328e-03,-6.595155203667727763e-03,-6.177007136712679355e-03,-5.307840864253035758e-03,-4.015145995421663845e-03,-3.606632937760669705e-03,-3.458842578381823504e-03,-2.907519184646073940e-03,7.871071064697796049e-05,2.389141486514455900e-03,3.790371664866391387e-03,4.680141255323494627e-03,1.918804006699578908e-03,-5.188585431852286468e-04,-2.280021145018626579e-03,-4.248506374216304629e-03,-5.502636724904238184e-03,-7.038771718560770004e-03,-8.590702997420821690e-03,-1.003230491639919494e-02,-1.182274792115451528e-02,-1.378201427519584917e-02,-1.493162498806096389e-02,-1.600052085629345006e-02,-1.647449766069741112e-02,-1.656978079105363502e-02,-1.663871360980215611e-02,-1.612868297114394833e-02,-1.503515606860771070e-02,-1.363261131313588288e-02,-1.242594166143290782e-02,-1.054895436673292455e-02,-8.478758819377828909e-03,-6.908399312446006531e-03,-5.226956390147090466e-03,-4.128162012077486037e-03,7.155230933109445017e-04,4.240394799007138858e-03,6.159996849680024304e-03,7.577381777895563289e-03,7.982268442860781729e-03,8.425921455905349342e-03,8.224017364521328186e-03,6.901605151883812711e-03,5.888551798076568054e-03,1.715051626200612619e-03,-1.376994130996186212e-03,-4.131920723750915833e-03,-7.195440633523744745e-03,-9.654747563897506796e-03,-1.228913699138515885e-02,-1.441123858703658757e-02,-1.615966300892162505e-02,-1.729110860028995958e-02,-1.754601674795909852e-02,-1.765856564931195249e-02,-1.691124845288020581e-02,-1.495617787975005164e-02,-1.196869963044116907e-02,-9.075631895853985415e-03,-6.173530733252840380e-03,-5.902093281032368133e-05,5.995349457447203892e-03,1.180917634812664145e-02,1.753903881846875790e-02,2.321479217772549897e-02,2.830677003880468709e-02,3.272711387751955914e-02,3.617010903833858815e-02,3.871412576100410202e-02,4.034458917994913213e-02,4.041900843102717161e-02,3.901871127893561525e-02,3.671643328391842320e-02,3.259776751399907913e-02,2.710625030198345053e-02,2.028734400267212870e-02,1.243669019671071740e-02,1.536344793364085616e-03,-9.114943205467261611e-03,-2.068797512191070109e-02,-3.313589718066398820e-02,-4.605097749222977072e-02,-5.951864521806819741e-02,-7.298070227024447409e-02,-8.646108575125724394e-02,-1.000811642459442236e-01,-1.116221823921255824e-01,-1.196691475422805850e-01,-1.227475860839579436e-01,-1.212923972545398993e-01,-1.187436783913883576e-01,-1.142604586412630241e-01,-1.078221415383858184e-01,-1.003862080200138285e-01,-9.223731579830607430e-02,-8.316224296828089724e-02,-7.383022339047330684e-02,-6.390766568521251412e-02,-5.267550572141131704e-02,-4.127435802922393288e-02,-2.872180060453025097e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.527969698791959546e-04,1.939858347881690502e-03,6.354937932120711085e-04,9.271434507032905083e-04,9.949489503000754492e-04,1.540146895612954075e-03,-2.135449566698281818e-04,6.852759059507567427e-04,1.128697727844252870e-03,6.311044400833886294e-04,1.505988473070319668e-03,5.893250537382906454e-04,1.833180219241524033e-03,1.118402717404814485e-03,1.786557648987472735e-03,-5.347517792638628326e-04,-1.784665192165393573e-03,2.281344805798619924e-03,5.764067095065103681e-03,7.071001394931988523e-03,8.306850719212131862e-03,5.962583116658586035e-03,1.712152423541682400e-03,-4.178804018004004910e-04,8.160652634536895694e-04,-2.732442044641625323e-03,-6.115205832370223388e-03,-7.279500059671065344e-03,-1.043499064181770478e-02,-8.990609921973336319e-03,-8.039598232727670699e-03,-8.621145977569947064e-04,2.220436360006646133e-03,5.086234872554051822e-03,1.091241709201611065e-02,1.864830035242572015e-02,1.687371898683982449e-02,1.342054797651765288e-02,1.428638113492819960e-02,3.518874337148639869e-02,4.466113492810134394e-02,4.393268577083935672e-02,3.914721624320639803e-02,5.285251116518348280e-03,-1.648168349963052490e-02,-2.657281811952982159e-02,-3.558929115548264965e-02,-3.615407282501989505e-02,-3.891049453018344262e-02,-4.103331719231241570e-02,-4.164809791697886288e-02,-4.499722528948842115e-02,-4.882257158512923190e-02,-4.484358568846995297e-02,-4.129695110606621672e-02,-3.378057780945229599e-02,-2.519704298768712242e-02,-1.877674223960136210e-02,-9.317263563350190389e-03,2.375507364281723502e-03,1.339589988909551353e-02,1.972602164565902261e-02,2.988111279215732025e-02,3.882625037727439193e-02,4.112592052350630412e-02,4.371229036850334676e-02,4.072866958034446899e-02,6.975912698369488019e-02,7.974861786838866040e-02,7.359715965143216743e-02,6.497100764599673950e-02,5.030769632483575449e-02,4.003754339273608853e-02,2.724231351248788263e-02,8.667741151281181666e-03,-2.174581806543897725e-03,-3.632609392378201296e-02,-5.199173218652330258e-02,-6.050142407546816453e-02,-6.921878009990395375e-02,-7.048469060738041247e-02,-7.285721522629982905e-02,-7.030504390685619887e-02,-6.534949382919474914e-02,-5.663159571544259391e-02,-4.303422995070131651e-02,-3.202579371442711847e-02,-1.691254286022521314e-02,4.063142122485680074e-03,2.781372723752827472e-02,4.418527369078759093e-02,5.608753608147826197e-02,9.143747945075186845e-02,1.164739610059330466e-01,1.325575234340252151e-01,1.434772953344493340e-01,1.509152946001189322e-01,1.514271744650616258e-01,1.462038794375462303e-01,1.342915508307972461e-01,1.181996043543088182e-01,9.896686972111867764e-02,7.211479312176910517e-02,4.043565978437834579e-02,1.003889231340639523e-02,-2.704627041876276131e-02,-6.526964101503138216e-02,-1.039366777339202214e-01,-1.404622469880084656e-01,-1.922453754228214962e-01,-2.275801921948906181e-01,-2.607824554174504317e-01,-2.920539534730944298e-01,-3.185352207323410845e-01,-3.422673757212709722e-01,-3.593650955344469544e-01,-3.718693439744807927e-01,-3.820659102508655036e-01,-3.721185175795441724e-01,-3.358353844678124145e-01,-2.682481483931693500e-01,-1.816680443142121293e-01,-1.100149013692125755e-01,-4.214195565017453404e-02,2.317164099408458577e-02,7.866283126721534957e-02,1.246876676790721616e-01,1.656494985885288429e-01,1.973806462684480900e-01,2.252214263385464710e-01,2.562398121867742184e-01,2.800551895236486066e-01,3.068482072300890429e-01
7.680557017053502022e-06,1.678246754632795046e-05,-7.282931135055292771e-06,-5.999774684140035674e-04,-2.362133563668322722e-03,-5.774821426040688266e-03,-4.800662119926801807e-03,-1.061302863412993958e-03,4.045603621706028719e-03,4.999385168552805681e-03,3.089412828327198213e-03,-3.954211159842735412e-03,-9.867824906987454625e-03,-1.246191372154514809e-02,-1.112950297360715268e-02,-5.513913781845403150e-03,1.319763327162881694e-03,4.612170687079863995e-03,4.827897172059447684e-03,9.663252366522989689e-04,-4.716870546315199419e-03,-6.336278874532919048e-03,-7.071208929517514008e-03,-1.057248800237298170e-02,-1.577559569390052374e-02,-1.714750636328821187e-02,-1.521849921599782718e-02,-8.916837664419308140e-03,-1.959302573601995334e-04,7.087507007149440597e-03,1.098761281026972014e-02,1.069476976126892964e-02,8.902932210885783348e-03,1.061254820131551924e-02,1.311511694871247968e-02,1.267746302393302216e-02,8.240096224670701019e-03,-7.814320296581911407e-04,-1.222975247011781619e-02,-2.316596877673537946e-02,-2.956554020105661706e-02,-3.271632063560137027e-02,-3.473333672859979515e-02,-3.916863428023997784e-02,-4.515497561847814367e-02,-4.787099980568498836e-02,-4.700702285287094995e-02,-4.148174659111747431e-02,-3.328149511252664894e-02,-1.964787583701665952e-02,-3.650287443983213365e-03,1.471673655116223500e-02,2.985313376929976670e-02,3.996926482235396705e-02,4.706446032689370895e-02,5.027078361653103400e-02,4.937918958035236727e-02,4.743717824039883624e-02,4.578090884695829033e-02,4.148672045723822421e-02,3.533510543197282416e-02,2.752877196606640098e-02,1.901341927186317449e-02,7.159910143942571636e-03,-6.978952880507982570e-03,-1.752736714243852134e-02,-2.562131899279007641e-02,-3.002732938526886386e-02,-3.606560001732095344e-02,-4.243063326749219044e-02,-4.616445683430336899e-02,-5.579454426885499529e-02,-6.436306512280021153e-02,-7.071233053199854623e-02,-7.326681638150445153e-02,-7.137387501582903582e-02,-6.591116917984685131e-02,-5.666693795316923854e-02,-4.422652074582966719e-02,-2.446183942514501553e-02,-6.739666615329209520e-03,1.869417223694425090e-02,4.088167280154442196e-02,6.048765849366377623e-02,7.717111526826547774e-02,8.732577953078601851e-02,9.538203119438293243e-02,9.892672237902555565e-02,9.872127880467651551e-02,9.509854238057124931e-02,8.640995265749218390e-02,7.420511383094385849e-02,5.796071173695827028e-02,3.897246295083789391e-02,1.449495107895515389e-02,-9.861874214361243673e-03,-4.154192924147892541e-02,-7.703531901236093660e-02,-1.046574053484579103e-01,-1.308325286071907456e-01,-1.505343276202943947e-01,-1.696792548776704379e-01,-1.817233847515424827e-01,-1.919688997846358269e-01,-1.979682739071950692e-01,-1.994896529991789791e-01,-1.974305955705193405e-01,-1.918088323461546452e-01,-1.816499616476328072e-01,-1.675901848539775862e-01,-1.513395335011735732e-01,-1.288081910620273440e-01,-1.043750438713613171e-01,-7.443913430171589241e-02,-4.093385149465866846e-02,-4.937377768876149986e-03,3.912750461706027139e-02,8.509702047637501821e-02,1.292865128153604104e-01,1.506086292102399860e-01,1.512617172953021338e-01,1.538305306151723784e-01,1.509464228155690257e-01,1.535833529966663669e-01,1.547106720170701166e-01,1.560141071774574506e-01,1.569801441870755099e-01,1.573059024149299212e-01,1.580215246121738915e-01,1.579527524900146140e-01,1.578899577894117279e-01,1.579800105299193902e-01,1.580215700339877571e-01,1.579600779855625525e-01,1.579019170609434752e-01
7.191832488085398811e-05,3.172649963066088725e-04,-1.221901266852935646e-03,-1.798097030456436568e-02,-5.707306012269845047e-02,-9.613966626747889876e-02,3.011616453115379885e-02,1.112506790871895107e-01,1.568948924596456074e-01,2.828512268753136799e-02,-6.084338118039301496e-02,-2.059312305649417252e-01,-1.747327866242864292e-01,-8.204747035505796648e-02,3.873476527595753893e-02,1.584684873335693023e-01,2.079043059320916653e-01,1.079674234328298621e-01,5.994027709473136352e-03,-1.243931232668940984e-01,-1.600940991932764956e-01,-4.900607375615539940e-02,-2.270013969307774909e-02,-1.042140624229610513e-01,-1.518573196228845401e-01,-4.196080015937416613e-02,5.797684316287467915e-02,1.918201061929443174e-01,2.554249978775716690e-01,2.209017879001087536e-01,1.148832738988032898e-01,-8.784357388136682099e-03,-5.636563096652966176e-02,5.129843533994407623e-02,7.544841295756286870e-02,-1.342863125978022848e-02,-1.282793449145212816e-01,-2.657944679285532130e-01,-3.392664392774991655e-01,-3.291249546148086735e-01,-1.973817589901849801e-01,-9.973383076791085544e-02,-5.724750246603147602e-02,-1.319557257608198753e-01,-1.893611829944922276e-01,-7.980043370062077368e-02,2.483862823504713949e-02,1.650712884336547059e-01,2.647429691312803146e-01,3.855806875138980683e-01,5.063559725253654609e-01,5.404352434367469815e-01,4.504324450330134955e-01,3.139112568275264636e-01,2.041447624126952187e-01,9.714870041912150589e-02,-2.834739300278444479e-02,-5.650083190819105150e-02,-4.985107849838363997e-02,-1.226899602168664699e-01,-1.957985346982460406e-01,-2.273285821105684446e-01,-2.562893975710570649e-01,-3.698014827791249459e-01,-4.111190509258775272e-01,-3.104986008412622955e-01,-2.366936345883434711e-01,-1.406543037988183531e-01,-1.860985859836330747e-01,-1.827002027136283013e-01,-1.123241249529882968e-01,-2.792593526396218717e-01,-2.648121526123555780e-01,-1.920149779211499930e-01,-7.957909205141243392e-02,5.298558195068110016e-02,1.660103388617591991e-01,2.802801565089514391e-01,3.847178085395689395e-01,5.463051957037985407e-01,5.953337415696364765e-01,7.249804752689250620e-01,6.982219965644888005e-01,5.699495724511649541e-01,4.631102090916486280e-01,3.455299471459615801e-01,2.250410822208907535e-01,1.083993468303109109e-01,-6.294552800807016318e-03,-1.120994619955323207e-01,-2.482228304512472672e-01,-3.606383057490362143e-01,-4.811176751243653738e-01,-5.826546966955632456e-01,-7.288108438700433567e-01,-7.856643063528273574e-01,-9.513007167947693521e-01,-9.845578300292285867e-01,-8.890413782591173320e-01,-7.618396343314076669e-01,-6.043952371775013210e-01,-5.248617246347611065e-01,-4.019921228216145614e-01,-2.952726795113480018e-01,-1.755502611274441793e-01,-4.650593910855894270e-02,6.594820252036437402e-02,1.623589064174463803e-01,3.050937419897818970e-01,4.068984464336447560e-01,5.249348990848418106e-01,6.576338514278213809e-01,7.426520884862838345e-01,8.810754852471586185e-01,1.003229189948324551e+00,1.079493741930935613e+00,1.282556434594894545e+00,1.339796569013878669e+00,1.477587669311094754e+00,6.086255484109771574e-01,1.874208865607408098e-02,7.905251869330305603e-02,-9.324544542405084624e-02,7.564055838363893669e-02,3.231027993901592482e-02,4.329545193671784781e-02,2.790686052667546921e-02,1.010867566898485462e-02,2.044142474862549810e-02,-2.076174205458317535e-03,-1.869176576873312528e-03,2.858029235850163829e-03,1.182770677595335615e-03,-1.926617947845143996e-03,-1.673455295380450259e-03
-9.295736701030915582e-04,-2.561151090173572394e-03,-2.454597619161450611e-02,-1.219552935125862991e-01,3.105244050089815411e-01,5.369301014355337687e-01,1.836963520734234134e-01,-3.988438620731984963e-01,-5.977204395669718506e-01,-4.617924726517698697e-01,-2.252609404176424412e-01,6.461039910511274797e-01,7.426847586292451009e-01,7.131499689952636167e-01,4.717613112163142053e-01,-2.361837149045613038e-01,-6.395720628646155426e-01,-5.407765121715516488e-01,-2.767249732228880821e-01,-3.390826636622902568e-02,1.255565140970870686e-01,-1.609068332767487342e-01,-2.433999059473724025e-01,3.203613588211088326e-01,8.382150713201874659e-01,7.825252071302108980e-01,5.878765325977337586e-01,2.561680155347406118e-01,-2.040570505328867246e-01,-5.577262239205368344e-01,-1.131587820272699774e-01,1.179706443688155609e-01,2.559363112865821188e-01,-6.252137391617538231e-01,-7.681803359762230388e-01,-7.083202786884834623e-01,-5.812255422065742971e-01,-3.502308722306436417e-01,1.564719082621486290e-01,1.001754656470147609e+00,9.812398556419553719e-01,-1.043202062459640533e-01,-2.741122094544155563e-01,-9.524558054173870580e-02,1.931373296678460527e-01,1.337519638196147831e+00,1.519344042128614403e+00,1.407925336798353522e+00,1.270255345718950268e+00,8.816244347389684544e-01,4.691839192980089557e-01,6.898152591152470481e-02,-1.897853992706024506e-01,-1.879200200919183550e-01,-1.206980311157429819e-01,-1.401590409349716126e-01,-1.047427820774246218e-02,-7.840439081530481413e-02,-2.739340687444724587e-01,-2.077428631245462620e-01,-2.286044217324094407e-01,-6.638192850948285706e-01,-6.498624945081408200e-01,-3.357782198706844023e-01,-1.362563444287306635e-01,-1.975989300565827722e-01,-1.466485694588414435e-01,-2.124693512008383744e-01,3.822186826875039606e-02,-3.158499300672010790e-01,-4.724106598711682592e-01,-2.573863988773725589e-02,2.675967079799866921e-01,6.185318467141265319e-01,8.633615894225442622e-01,1.281872794310848107e+00,1.379556977708207288e+00,1.224153466725156791e+00,1.345513833210097099e+00,1.003131034692996915e+00,7.203837798249849156e-01,1.941828775907102900e-01,-2.280035153286308625e-01,-4.848787022580550721e-01,-8.635022851333623573e-01,-1.178022080744160593e+00,-1.760278070593373378e+00,-1.894888511952857346e+00,-1.920008037885229557e+00,-1.944482289366127770e+00,-1.919916861293083477e+00,-1.891061814056098855e+00,-1.671323604854918710e+00,-1.354564822328326423e+00,-1.213855266984656955e+00,-1.028574142665925617e+00,-4.602376288102561497e-01,1.230175673078031939e-01,4.612693684469528765e-01,8.293088323067723255e-01,1.116419636429162310e+00,1.591461944222378300e+00,1.985365984261576511e+00,2.678787211944319235e+00,3.383740714029705554e+00,3.715732422548208014e+00,3.979643444567598110e+00,4.287647097739149871e+00,4.478713878699480233e+00,4.645808558212455530e+00,4.728846468148825366e+00,4.891134357676092392e+00,4.841318009164926828e+00,4.600956716865344909e+00,4.283554739326687510e+00,3.900792061939974076e+00,3.189173327616336096e+00,2.499166252745958161e+00,1.700682049023651166e+00,2.374798440941902289e+00,2.902353622530401189e+00,2.349358093958753724e+00,1.696366247540363803e+00,2.973588307446012324e-01,-6.601555508342591416e-01,-1.667540206336718844e+00,-3.348756465072834754e+00,-4.126252205851634436e+00,-4.817536801218335718e+00,-5.396692608894981369e+00,-5.877022261060253605e+00,-6.316473282956764912e+00,-6.798815914769835267e+00,-7.181980605596567813e+00,-7.615487766897855337e+00
