-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
1,1,1,0.293007140465371,-0.10275335394936,-0.225875106773099,-0.191854411446224,-0.0958880967841349,-0.00644476390310629,0.0408554103807346,0.0488955777092867
-1,-1,-1,-0.588646384435167,-0.30787808016199,-0.129592331054389,-0.0270656074682131,0.0239425156487553,0.0440600141090318,0.0492441524874258,0.0497603098667024
1,1,1,1,0.569491701022755,0.301512461642436,0.151980172442951,0.0811254317605651,0.0555410288165383,0.0500784585671143,0.0496900294377486
-1,-1,-0.536507436287567,-0.232700177667426,-0.0533659761369837,0.03611290647938,0.0674985825257514,0.0679203703832241,0.0581533526928541,0.0509700250671465,0.0496167055398797
0.329233023527372,0.247035004491571,0.183369305734817,0.13568392564711,0.101449996803643,0.078197471351542,0.0635561286252125,0.0553024139928769,0.0514108754333902,0.0501096942318682,0.0499399161115223
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
-0.174706409258575,-0.115868831530711,-0.0679801557388994,-0.030060565860842,-0.00108011004488819,0.0200433787106146,0.0344479362648445,0.0433335936463598,0.0479684817519763,0.0496957009548357,0.0499404486700406
-0.508742507252063,-0.358079742161267,-0.236912912121745,-0.142252102429164,-0.0709880164894031,-0.0199046646535341,0.0142986358689695,0.0349825317682222,0.0455466867719653,0.0494017846228152,0.0499402855527292
-0.236132627112495,-0.159995757270461,-0.0984629762495744,-0.0501059662118483,-0.0134440106475198,0.0130522849214507,0.0309597009133947,0.0419040794750296,0.0475585653417855,0.0496464867836079,0.0499404467011509
-1,-0.555087505229826,-0.252580250535517,-0.0646980377996132,0.0367312126583772,0.0782286383654827,0.0835069065126668,0.0722002770485543,0.0586921810569617,0.0509708557918211,0.0496169771427853
-0.461872821661223,-0.322328132811981,-0.210721846854397,-0.124009342410495,-0.0590811032398719,-0.0127849255602997,0.0180518871285007,0.0366064741017011,0.0460375028699611,0.0494634139432211,0.0499403158484577
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.530462532862867,0.39556930258884,0.288829623208829,0.206984948732777,0.146682285475464,0.1045142689248,0.0770716644013708,0.0610062091839843,0.0530944684869116,0.0503175034767299,0.0499403892607881
0.11786304196518,0.0978520520189386,0.0821986798543602,0.0704308242373965,0.0620155137169646,0.0563761370157498,0.0529162925488536,0.0510475678239809,0.0502222626708657,0.0499706036661099,0.0499399945722249
1,1,0.247036237166442,-0.158125157287531,-0.310265805690761,-0.299174034080131,-0.204424535097339,-0.0904720016713295,-0.00183526057195462,0.0415669989869401,0.0487103108537951
0.5187911053604,0.385281271962024,0.280356612292154,0.200478840245696,0.142069276563324,0.101551182231693,0.0754089480626562,0.0602462069806219,0.0528536150231457,0.0502859713962132,0.0499402343405904
