3.995928764343261719e-01,4.393026828765869141e-01,4.763665199279785156e-01,5.144445896148681641e-01,5.587806701660156250e-01,5.941529273986816406e-01,6.297729015350341797e-01,6.647248268127441406e-01,6.999683380126953125e-01,7.345914840698242188e-01,7.762367725372314453e-01,8.103029727935791016e-01,8.451552391052246094e-01,8.798477649688720703e-01,9.144406318664550781e-01,9.501483440399169922e-01,9.852957725524902344e-01,1.019799709320068359e+00,1.055136442184448242e+00,1.089494943618774414e+00,1.122668266296386719e+00,1.156557559967041016e+00,1.192077159881591797e+00,1.225493907928466797e+00,1.261220693588256836e+00,1.295814275741577148e+00,1.329260110855102539e+00,1.362305164337158203e+00,1.402137041091918945e+00,1.440950393676757812e+00,1.474631547927856445e+00,1.507837057113647461e+00,1.540614843368530273e+00,1.573829889297485352e+00,1.607886314392089844e+00,1.641570329666137695e+00,1.676229476928710938e+00,1.710545539855957031e+00,1.743067502975463867e+00,1.777450799942016602e+00,1.811082601547241211e+00,1.844652891159057617e+00,1.879410982131958008e+00,1.915203809738159180e+00,1.948746204376220703e+00,1.982789754867553711e+00,2.019516468048095703e+00
-6.559022237994375226e-01,-6.557401071988552266e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.557401071988552266e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.559022237994375226e-01,-6.571149110293826867e-01,-6.557401071988552266e-01,-6.571149110293826867e-01,-6.559022237994375226e-01,-6.571149110293826867e-01,-6.569523319880861134e-01,-6.571149110293826867e-01,-6.559022237994375226e-01,-6.580023586810287428e-01,-6.571149110293826867e-01,-6.580023586810287428e-01,-6.580023586810287428e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.580023586810287428e-01,-6.581652895204450626e-01,-6.581652895204450626e-01,-6.592155864701886303e-01,-6.581652895204450626e-01,-6.592155864701886303e-01,-6.592155864701886303e-01,-6.592155864701886303e-01,-6.592155864701886303e-01,-6.590523038877521556e-01,-6.604295478019768240e-01,-6.590523038877521556e-01,-6.613159357836961849e-01
6.387317550794592222e-03,6.347289569093129274e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.347289569093129274e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.387317550794592222e-03,6.686682629682165133e-03,6.347289569093129274e-03,6.686682629682165133e-03,6.387317550794592222e-03,6.686682629682165133e-03,6.646550315858852295e-03,6.686682629682165133e-03,6.387317550794592222e-03,6.905725623895775031e-03,6.686682629682165133e-03,6.905725623895775031e-03,6.905725623895775031e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.945942528365246608e-03,6.905725623895775031e-03,6.945942528365246608e-03,6.945942528365246608e-03,7.205159406622180414e-03,6.945942528365246608e-03,7.205159406622180414e-03,7.205159406622180414e-03,7.205159406622180414e-03,7.205159406622180414e-03,7.164853042444699338e-03,7.504720472543339842e-03,7.164853042444699338e-03,7.723434912809014515e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
