1.279284954071044922e+00,1.292009830474853516e+00,1.319237709045410156e+00,1.357490062713623047e+00,1.385776519775390625e+00,1.417339563369750977e+00,1.450386762619018555e+00,1.484913587570190430e+00,1.516548871994018555e+00,1.551657676696777344e+00,1.584599494934082031e+00,1.616904497146606445e+00,1.649580717086791992e+00,1.684362888336181641e+00,1.718252897262573242e+00,1.751456499099731445e+00,1.784030914306640625e+00,1.816694259643554688e+00,1.850266933441162109e+00,1.881821393966674805e+00,1.916894197463989258e+00,1.950175046920776367e+00,1.981927156448364258e+00,2.016642093658447266e+00,2.052171707153320312e+00,2.082805395126342773e+00,2.117043256759643555e+00,2.150353908538818359e+00,2.183578014373779297e+00,2.214735984802246094e+00,2.249155044555664062e+00,2.283122539520263672e+00,2.316073656082153320e+00,2.351146936416625977e+00,2.382177352905273438e+00,2.415758132934570312e+00,2.451153039932250977e+00,2.483156919479370117e+00,2.515772104263305664e+00,2.550601959228515625e+00,2.582005262374877930e+00,2.616142988204956055e+00,2.650505781173706055e+00,2.681737422943115234e+00,2.716571569442749023e+00,2.749239444732666016e+00,2.782554388046264648e+00,2.815621137619018555e+00,2.850869417190551758e+00,2.881976366043090820e+00,2.915344238281250000e+00,2.950771570205688477e+00,2.980611562728881836e+00,3.015582561492919922e+00,3.049236297607421875e+00,3.081659555435180664e+00,3.115134000778198242e+00,3.148234605789184570e+00,3.182216167449951172e+00,3.214100122451782227e+00,3.249696254730224609e+00,3.281768798828125000e+00,3.315091609954833984e+00,3.348929643630981445e+00,3.380399465560913086e+00,3.415001869201660156e+00,3.449006319046020508e+00,3.480509042739868164e+00,3.514834880828857422e+00,3.549571752548217773e+00,3.580589532852172852e+00,3.614914655685424805e+00,3.649558067321777344e+00,3.680469989776611328e+00,3.716328620910644531e+00,3.751933574676513672e+00,3.781257390975952148e+00
-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.582808721947205566e-01,-5.572397090259946228e-01,-5.582808721947205566e-01,-5.550309032050444458e-01,-5.458382354726771801e-01,-5.380805184610677472e-01,-5.290678964244559523e-01,-5.225003911610722751e-01,-5.135365904987718721e-01,-5.059628538612236381e-01,-4.993277872818533969e-01,-4.929158046544852567e-01,-4.863054003485878241e-01,-4.799090245539827104e-01,-4.767129403096247997e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.362092605352194619e-02,-3.617514387567499767e-02,1.021496341809319947e-01,2.952940778621512830e-01,2.692825924429708140e-01,2.858609224175274743e-01,2.060261895576072921e-01,3.165282160406235890e-01,2.400791574311321175e-01,2.085840032237722685e-01,2.272568626418629278e-01,2.004224813272045547e-01,1.956859246297595611e-01,1.201185377411256444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085409364454982484e+00,-2.424758434286771180e+00,4.346898305238960702e+00,6.202864525121459138e+00,-9.027876120383483416e-01,5.257294611917384675e-01,-2.503859447659493309e+00,3.901503360291436184e+00,-2.422875349070404472e+00,-9.898708994435920783e-01,6.617238435304656496e-01,-8.134042023660801313e-01,-1.448654545226000512e-01,-2.839618996009109608e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.713581689796372584e-02,7.235028775134999708e-03,-5.292961673294750702e-02,-1.834851827928640211e-01,-2.558600558251222790e-01,-3.493019421861515150e-01,-3.990100482480042898e-01,-5.107484601676115510e-01,-5.711960148211956412e-01,-6.312476497734260672e-01,-6.991020479307256119e-01,-7.598392147267682972e-01,-8.228556613333304348e-01,-8.397030263991827059e-01
