1.745841503143310547e-01,2.334249019622802734e-01,3.164653778076171875e-01,3.878731727600097656e-01,4.503428936004638672e-01,5.133235454559326172e-01,5.759263038635253906e-01,6.410300731658935547e-01,7.056190967559814453e-01,7.621705532073974609e-01,8.170983791351318359e-01,8.670113086700439453e-01,9.285004138946533203e-01,9.875023365020751953e-01,1.046374559402465820e+00,1.116570711135864258e+00,1.202935695648193359e+00,1.273169279098510742e+00,1.343666315078735352e+00,1.414899826049804688e+00,1.483261346817016602e+00,1.565916776657104492e+00,1.647536754608154297e+00,1.723010301589965820e+00,1.795251607894897461e+00,1.866796016693115234e+00,1.942448139190673828e+00,2.016969919204711914e+00,2.092922687530517578e+00,2.165781974792480469e+00,2.235904932022094727e+00,2.298537254333496094e+00,2.370260477066040039e+00,2.440390825271606445e+00,2.513018608093261719e+00,2.578210115432739258e+00,2.643867254257202148e+00,2.709793090820312500e+00,2.775539875030517578e+00,2.838974714279174805e+00,2.904675006866455078e+00,2.973599433898925781e+00,3.037132978439331055e+00,3.103442430496215820e+00,3.170460700988769531e+00,3.243977069854736328e+00,3.315099000930786133e+00,3.391626834869384766e+00,3.470658063888549805e+00,3.552371978759765625e+00,3.631624937057495117e+00,3.710261821746826172e+00,3.786221981048583984e+00,3.864594459533691406e+00,3.938699245452880859e+00,4.016717672348022461e+00,4.090430498123168945e+00,4.164490699768066406e+00,4.227157354354858398e+00,4.296181201934814453e+00,4.371792078018188477e+00,4.451008319854736328e+00,4.531989574432373047e+00,4.607410669326782227e+00,4.683427333831787109e+00,4.762247800827026367e+00,4.826109647750854492e+00,4.890866279602050781e+00,4.969178438186645508e+00,5.032826185226440430e+00,5.108486175537109375e+00,5.186847686767578125e+00,5.269335269927978516e+00,5.345350027084350586e+00,5.429863691329956055e+00,5.514998435974121094e+00,5.581714153289794922e+00,5.646264791488647461e+00,5.701636314392089844e+00,5.776113510131835938e+00,5.852307319641113281e+00,5.940603017807006836e+00,6.005296707153320312e+00,6.084156513214111328e+00,6.179867982864379883e+00,6.272830724716186523e+00,6.350677013397216797e+00,6.431608438491821289e+00,6.505043745040893555e+00,6.569063425064086914e+00,6.634815216064453125e+00,6.696528673171997070e+00,6.764243841171264648e+00,6.838181018829345703e+00,6.895798921585083008e+00,6.957675933837890625e+00,7.014058589935302734e+00,7.064295768737792969e+00,7.109492540359497070e+00,7.157853841781616211e+00,7.205199956893920898e+00,7.262326955795288086e+00,7.319674730300903320e+00,7.368967056274414062e+00,7.425084114074707031e+00,7.470125675201416016e+00,7.516362190246582031e+00,7.561531543731689453e+00,7.599875926971435547e+00,7.641745328903198242e+00,7.689742088317871094e+00,7.738662481307983398e+00
-1.862406930280871261e-03,-1.861551316353080585e-03,-1.850867426556791154e-03,-1.887969388041464171e-03,-2.054917295180738214e-03,-2.029755344685474014e-03,-2.088995577462185883e-03,-2.265167184979711458e-03,-2.084091978886459893e-03,-1.960465900484151432e-03,-1.837387485660461504e-03,-1.758580512416730180e-03,-1.709052287421641576e-03,-1.997170505887206193e-03,-2.201281347530847660e-03,-2.344527927544078332e-03,-2.560747724478343139e-03,-2.657506763374316034e-03,-2.643761878765138896e-03,-2.614192784966068266e-03,-2.642424190945821209e-03,-2.654606313527896680e-03,-2.576399410193621741e-03,-2.593175110962533080e-03,-2.524891557956442795e-03,-2.468164681951721343e-03,-2.477599246212905566e-03,-2.488480568953479761e-03,-2.455635406010586112e-03,-2.449378657210921420e-03,-2.447197544811469724e-03,-2.556154331565958435e-03,-2.592077067994494072e-03,-2.551320194970594073e-03,-2.544124214044233764e-03,-2.672310385598028991e-03,-2.667141064049330552e-03,-2.657280593395856035e-03,-2.691139502091171969e-03,-2.588316033289807336e-03,-2.526273387995894848e-03,-2.546377748856154446e-03,-2.528835303620938398e-03,-2.491364390739339140e-03,-2.466346280623318322e-03,-2.478256932739141861e-03,-2.441671701672097020e-03,-2.416961540197057248e-03,-2.487270966122964808e-03,-2.462195200501157265e-03,-2.568152118339944376e-03,-2.600933478231658852e-03,-2.584157570017973048e-03,-2.540556635816733702e-03,-2.489747824488146213e-03,-2.452726587905010389e-03,-2.427989891970155478e-03,-2.407683113720951364e-03,-2.401856890859680252e-03,-2.395470599553839106e-03,-2.415490737091745450e-03,-2.459198406136986134e-03,-2.465043050310349298e-03,-2.531238668005118993e-03,-2.515024652358810453e-03,-2.477373544700326238e-03,-2.262251485803367865e-03,-2.019704566921579330e-03,-2.128732840807701174e-03,-1.949377074551187673e-03,-2.108590513790841066e-03,-2.249302760395729354e-03,-2.413007080463081076e-03,-2.448293149042571944e-03,-2.544021472752430995e-03,-2.524870160050796206e-03,-2.066062889677095470e-03,-1.369506782291912174e-03,-4.403358428901782591e-04,1.414972614350793129e-03,3.311233293583827186e-03,6.386954157901367571e-03,9.369489569528537121e-03,1.282149158287801405e-02,1.746133592958618724e-02,2.288525301694905797e-02,2.939266261422865054e-02,3.783328107180085331e-02,4.661509722537003630e-02,5.609027750374633720e-02,6.624274380473023360e-02,7.734390067419760761e-02,8.992652830180294932e-02,1.040328337299262496e-01,1.197041825504568113e-01,1.376334157558424254e-01,2.386493814113369583e-01,3.108896846343724429e-01,3.585584283951642193e-01,3.839941271616244545e-01,3.913962654476004221e-01,3.600172028042627481e-01,3.108983981162311006e-01,3.287944866529216581e-01,3.433153680744650549e-01,3.522562178092107921e-01,3.559156022545873488e-01,3.575103177600666426e-01,4.918768903855942898e-01,4.497815505040835271e-01,4.076869873751695073e-01,3.745017827585225834e-01
0.000000000000000000e+00,5.133683566744015158e-05,2.668799917261543541e-04,-4.489685138490967379e-04,-2.241777939713206040e-03,-1.259252603039522815e-03,-1.411467446649005775e-03,-2.489239835970768599e-03,-3.260576977607912430e-04,7.755982396726410644e-04,1.576783850681881278e-03,1.794341370674955869e-03,1.708797745656369512e-03,-1.166389139573994821e-03,-2.543557290156630603e-03,-3.030725234289761375e-03,-3.990379694783600939e-03,-3.688432765964222339e-03,-2.550096691013014998e-03,-1.596015620233172221e-03,-1.388090425682053002e-03,-1.104230091870660267e-03,-1.464476649528354858e-04,-2.454965105668152213e-04,3.912868862775958760e-04,7.550692158689198841e-04,4.669051730205395624e-04,2.466836397392941824e-04,4.517284392786049011e-04,3.784385441842090178e-04,2.915527228245674970e-04,-6.967242048316171820e-04,-8.024727420167784625e-04,-2.403116172734355961e-04,-1.136794115211740104e-04,-1.149603864545822862e-03,-7.874421027319077927e-04,-4.867454367933249956e-04,-6.335944419015580083e-04,3.985528361681171024e-04,8.045851102290745883e-04,4.138230000581211089e-04,4.450376348170917038e-04,6.335433819948474042e-04,6.660209117580308605e-04,3.819560139241938565e-04,5.805967465149833567e-04,6.252070501925296227e-04,-1.338487991843229910e-04,1.121261187900462575e-04,-8.013629382177197853e-04,-8.519051864088183091e-04,-4.757256365430762544e-04,1.941924846307152650e-05,4.371430437167353358e-04,6.240955040287504522e-04,6.568521332502976016e-04,6.436255016543671265e-04,5.134824519644185827e-04,4.241292925305715751e-04,1.396777332191919568e-04,-2.630738311490000546e-04,-2.387199684099480194e-04,-7.237037933532720945e-04,-3.877903477420614363e-04,3.339729944128340660e-05,1.815572258990109412e-03,3.331423201345538355e-03,1.498725676687384959e-03,2.576299556552085444e-03,5.352928716281604195e-04,-7.850890015530442509e-04,-1.930419739483777005e-03,-1.688409882459783722e-03,-2.016916105181817791e-03,-1.297564573831607847e-03,2.883374090528027529e-03,7.883614911540911055e-03,1.343297733028982199e-02,2.515439671933814014e-02,3.396314802701312641e-02,5.014875997085498083e-02,6.106546501933914073e-02,7.286136598076940751e-02,9.127473990902554291e-02,1.111062470397652935e-01,1.344556748569342708e-01,1.674225767531029030e-01,1.940796813571691870e-01,2.191111926636535034e-01,2.428344608293249440e-01,2.678727780595017705e-01,2.982978734873842352e-01,3.329659357898689387e-01,3.710436523076939275e-01,4.173542380072045033e-01,1.142720846584777794e+00,1.427104350557727219e+00,1.427925439207347935e+00,1.243371203901973754e+00,9.598707547803460027e-01,4.321125866154383877e-01,-9.687642334211798989e-02,7.904616793008634179e-02,1.780278282477265051e-01,2.030654289009639624e-01,1.771711337979549605e-01,1.412710399414750517e-01,1.221004212810250511e+00,5.315184485523228863e-01,3.343068659217568461e-02,-2.522015584152081380e-01
-1.541050613962369198e-05,-2.602965880615926153e-05,-7.792659131311552301e-06,-1.693691619020221140e-04,-3.217168283566884668e-04,-4.699226352737895240e-04,-5.524451740250846399e-04,-6.870868470714164289e-04,-8.788061798550295123e-04,-1.017275182307653125e-03,-1.079001670263313173e-03,-1.150994942167304913e-03,-1.290617674949867677e-03,-1.357709225874970116e-03,-1.492587351940244389e-03,-1.523939280188013612e-03,-1.749851815140424094e-03,-1.959705532995403843e-03,-2.123885292353300258e-03,-2.337865461583543691e-03,-2.511555217243444105e-03,-2.710361595355870179e-03,-2.920544561103799452e-03,-3.131651408387448043e-03,-3.335588742504391746e-03,-3.519647343365850389e-03,-3.731796153056965437e-03,-3.863472380439159082e-03,-4.077196704512342507e-03,-4.223768987249965079e-03,-4.396248729857887838e-03,-4.582096723210415945e-03,-4.801969817215923086e-03,-4.905905120035303213e-03,-5.131341301646941133e-03,-5.266649711141546675e-03,-5.500828323155459998e-03,-5.641827986862413269e-03,-5.841016310585533944e-03,-6.015368168015733374e-03,-6.124217670246068224e-03,-6.388824325487707512e-03,-6.486612437279770660e-03,-6.685405946936118227e-03,-6.914835170124256081e-03,-7.058056890550723494e-03,-7.220887330817049587e-03,-7.393598683598678889e-03,-7.583631978675953178e-03,-7.757071895140299489e-03,-7.987374260937318837e-03,-8.159856441928070581e-03,-8.343021958273411087e-03,-8.563465334948450192e-03,-8.754406283011384460e-03,-8.953949263883931309e-03,-9.138707234141119073e-03,-9.320359741870287706e-03,-9.511638930745469622e-03,-9.568294031457202919e-03,-9.983517401583430484e-03,-9.938870497818719230e-03,-1.018940028292014688e-02,-1.043832229932339928e-02,-1.048353899078069418e-02,-1.089543951829741175e-02,-1.085968079908328221e-02,-1.113477251305949878e-02,-1.112650275347082385e-02,-1.152290251668741661e-02,-1.153134437015168601e-02,-1.171232184033588197e-02,-1.185980619395587965e-02,-1.210846391800801669e-02,-1.215298667410369404e-02,-1.244671691960785864e-02,-1.265171085145899710e-02,-1.285372165301268410e-02,-1.288436375183854565e-02,-1.302800859959596380e-02,-1.303638966727804771e-02,-1.306046735371069190e-02,-1.278097365811303732e-02,-1.221483399711287277e-02,-1.139894905792848689e-02,-1.013515164770906196e-02,-8.424879570474441692e-03,-6.687569030160656069e-03,-4.232412401933505208e-03,-1.462878331986772196e-03,1.479080349481964873e-03,5.131997886002714893e-03,9.533200949368936250e-03,1.459534092742975631e-02,2.171183870935555760e-02,2.732143115644358744e-02,3.509256897776946715e-02,4.265879404268746455e-02,5.378297614656624148e-02,6.854057596090790128e-02,8.473719904823040494e-02,1.050458690368660797e-01,1.261446349475470186e-01,1.462406499615185318e-01,1.626408800910499330e-01,1.803152357352049151e-01,1.958618164974792464e-01,2.118913478775259485e-01,2.282453599894598284e-01,2.417092332454013892e-01,2.609620250844244538e-01,2.828259193458415588e-01
-1.450618018471473139e-04,-1.315768694653932666e-04,3.106898106174779337e-04,-2.006237390732310780e-03,-2.140785723910658498e-03,-2.268587539142901191e-03,-1.356638528673999181e-03,-2.146398235780094116e-03,-2.802849679054292883e-03,-2.227066529885188013e-03,-1.107525775304909078e-03,-1.381052789989298604e-03,-2.590574925907661308e-03,-1.141846498859221473e-03,-2.280806594505147174e-03,-5.228193306986778565e-04,-3.324104110467299405e-03,-2.390496268954201992e-03,-2.317180905154661574e-03,-3.036128765055807251e-03,-2.516477441487220516e-03,-2.808668603243201327e-03,-2.544856151381162668e-03,-2.566362222448543510e-03,-2.696082076982826616e-03,-2.554811882649134051e-03,-2.958619340333570359e-03,-1.760281647593296304e-03,-2.939290403821396679e-03,-1.845620216921071673e-03,-2.468429387592829208e-03,-2.606013639848226825e-03,-3.495236281659868261e-03,-1.480268987757259310e-03,-3.157994877588954970e-03,-1.912396181360967277e-03,-3.472864195952298210e-03,-2.145815929684362182e-03,-3.018441755828298999e-03,-2.740505439628977170e-03,-1.685051681563085393e-03,-4.046142679829923226e-03,-1.438154619108037487e-03,-3.032398469347467960e-03,-3.515505878203987761e-03,-2.136819201609292500e-03,-2.209855839570080711e-03,-2.428839862456115550e-03,-2.426620298345608193e-03,-2.210754236787386678e-03,-2.823415294080220805e-03,-2.175832962369496967e-03,-2.411389634641461239e-03,-2.858921114500197029e-03,-2.472238579701235665e-03,-2.646898218349410126e-03,-2.406707994340173250e-03,-2.433076816741391261e-03,-2.603657032475590466e-03,-8.894888136178123565e-04,-5.878132314749279913e-03,5.974644562179743388e-04,-3.171914199292621972e-03,-3.064907497147281636e-03,-5.971785146028818665e-04,-5.221258232212032911e-03,4.711792099458408868e-04,-4.488726915974063265e-03,1.236150398502388194e-04,-5.095891133514599512e-03,-1.310469251477621420e-04,-2.399347994902925694e-03,-1.835847178466346128e-03,-3.110811109488836185e-03,-5.725945365330215161e-04,-3.382043630880789391e-03,-2.512218753364375314e-03,-3.074542473437629365e-03,-4.659913477458862497e-04,-2.616280519913715286e-03,-1.123543205994594307e-04,-3.131484933617323450e-04,3.198035604848348170e-03,8.720837078261952854e-03,1.031850256287110933e-02,1.306234175334145334e-02,1.851080837270750734e-02,2.227387328128808616e-02,3.027943728211419244e-02,3.831816880490664101e-02,4.568041975048329345e-02,5.616139611342331472e-02,7.025549890007495857e-02,7.648057186585886791e-02,9.368782953038787276e-02,9.841444924663958482e-02,1.213885102770746460e-01,1.402771859501386331e-01,2.249574584276823608e-01,3.063188990532611511e-01,3.556526116383303959e-01,3.882121602057012622e-01,3.890609576941255199e-01,3.611329692553192916e-01,3.118485394560435164e-01,3.351778514167852996e-01,3.382689250625380839e-01,3.637465378959249818e-01,3.525218337811322766e-01,3.459250799574188351e-01,4.697973774723032681e-01,4.368054946425146690e-01
-1.862406930280871261e-03,-1.861551316353080585e-03,-1.850867426556791154e-03,-1.887969388041464171e-03,-2.054917295180738214e-03,-2.029755344685474014e-03,-2.088995577462185883e-03,-2.265167184979711458e-03,-2.084091978886459893e-03,-1.960465900484151432e-03,-1.837387485660461504e-03,-1.758580512416730180e-03,-1.709052287421641576e-03,-1.997170505887206193e-03,-2.201281347530847660e-03,-2.344527927544078332e-03,-2.560747724478343139e-03,-2.657506763374316034e-03,-2.643761878765138896e-03,-2.614192784966068266e-03,-2.642424190945821209e-03,-2.654606313527896680e-03,-2.576399410193621741e-03,-2.593175110962533080e-03,-2.524891557956442795e-03,-2.468164681951721343e-03,-2.477599246212905566e-03,-2.488480568953479761e-03,-2.455635406010586112e-03,-2.449378657210921420e-03,-2.447197544811469724e-03,-2.556154331565958435e-03,-2.592077067994494072e-03,-2.551320194970594073e-03,-2.544124214044233764e-03,-2.672310385598028991e-03,-2.667141064049330552e-03,-2.657280593395856035e-03,-2.691139502091171969e-03,-2.588316033289807336e-03,-2.526273387995894848e-03,-2.546377748856154446e-03,-2.528835303620938398e-03,-2.491364390739339140e-03,-2.466346280623318322e-03,-2.478256932739141861e-03,-2.441671701672097020e-03,-2.416961540197057248e-03,-2.487270966122964808e-03,-2.462195200501157265e-03,-2.568152118339944376e-03,-2.600933478231658852e-03,-2.584157570017973048e-03,-2.540556635816733702e-03,-2.489747824488146213e-03,-2.452726587905010389e-03,-2.427989891970155478e-03,-2.407683113720951364e-03,-2.401856890859680252e-03,-2.395470599553839106e-03,-2.415490737091745450e-03,-2.459198406136986134e-03,-2.465043050310349298e-03,-2.531238668005118993e-03,-2.515024652358810453e-03,-2.477373544700326238e-03,-2.262251485803367865e-03,-2.019704566921579330e-03,-2.128732840807701174e-03,-1.949377074551187673e-03,-2.108590513790841066e-03,-2.249302760395729354e-03,-2.413007080463081076e-03,-2.448293149042571944e-03,-2.544021472752430995e-03,-2.524870160050796206e-03,-2.066062889677095470e-03,-1.369506782291912174e-03,-4.403358428901782591e-04,1.414972614350793129e-03,3.311233293583827186e-03,6.386954157901367571e-03,9.369489569528537121e-03,1.282149158287801405e-02,1.746133592958618724e-02,2.288525301694905797e-02,2.939266261422865054e-02,3.783328107180085331e-02,4.661509722537003630e-02,5.609027750374633720e-02,6.624274380473023360e-02,7.734390067419760761e-02,8.992652830180294932e-02,1.040328337299262496e-01,1.197041825504568113e-01,1.376334157558424254e-01,2.386493814113369583e-01,3.108896846343724429e-01,3.585584283951642193e-01,3.839941271616244545e-01,3.913962654476004221e-01,3.600172028042627481e-01,3.108983981162311006e-01,3.287944866529216581e-01,3.433153680744650549e-01,3.522562178092107921e-01,3.559156022545873488e-01,3.575103177600666426e-01,4.918768903855942898e-01,4.497815505040835271e-01,4.076869873751695073e-01,3.745017827585225834e-01
