1.275003194808959961e+00,1.290420293807983398e+00,1.305736064910888672e+00,1.339063405990600586e+00,1.378571748733520508e+00,1.397757053375244141e+00,1.430603027343750000e+00,1.461529731750488281e+00,1.496033430099487305e+00,1.528076410293579102e+00,1.563259124755859375e+00,1.594810724258422852e+00,1.629632711410522461e+00,1.660986185073852539e+00,1.695759057998657227e+00,1.727961301803588867e+00,1.761258363723754883e+00,1.793712139129638672e+00,1.828609704971313477e+00,1.862345933914184570e+00,1.896939039230346680e+00,1.928880929946899414e+00,1.960669040679931641e+00,1.995746850967407227e+00,2.030090808868408203e+00,2.063354015350341797e+00,2.094964742660522461e+00,2.129058361053466797e+00,2.161851406097412109e+00,2.193759679794311523e+00,2.229089021682739258e+00,2.262500047683715820e+00,2.296572446823120117e+00,2.328404188156127930e+00,2.360954523086547852e+00,2.395923376083374023e+00,2.427649736404418945e+00,2.462434053421020508e+00,2.494260549545288086e+00,2.528205871582031250e+00,2.562216043472290039e+00,2.596164226531982422e+00,2.628495216369628906e+00,2.662689447402954102e+00,2.697661399841308594e+00,2.728948593139648438e+00,2.761219024658203125e+00,2.795653343200683594e+00,2.827537298202514648e+00,2.862511396408081055e+00,2.893160581588745117e+00,2.929141998291015625e+00,2.962637662887573242e+00,2.992845058441162109e+00,3.029780626296997070e+00,3.061887025833129883e+00,3.094564914703369141e+00,3.129921436309814453e+00,3.160966873168945312e+00,3.192717790603637695e+00,3.229106664657592773e+00,3.261971712112426758e+00,3.297809362411499023e+00,3.328403234481811523e+00,3.361721754074096680e+00,3.395200014114379883e+00,3.428343772888183594e+00,3.461434125900268555e+00,3.495178699493408203e+00,3.529925346374511719e+00,3.561510562896728516e+00,3.592720746994018555e+00,3.631864786148071289e+00,3.662276506423950195e+00,3.694329261779785156e+00,3.728505849838256836e+00,3.761034965515136719e+00,3.794521570205688477e+00,3.827230930328369141e+00,3.861011981964111328e+00,3.893728733062744141e+00,3.926851511001586914e+00,3.962465524673461914e+00,3.994990348815917969e+00,4.030608654022216797e+00,4.062043666839599609e+00,4.094501018524169922e+00
3.845372469935375292e-01,3.845340775288513813e-01,3.845372469935375292e-01,3.855814317500118049e-01,3.845386285410010707e-01,3.845333461043229928e-01,3.845340773373961962e-01,3.844209594864537172e-01,3.844262432759378290e-01,3.832826525042834498e-01,3.832740915894485290e-01,3.821383389594234514e-01,3.798206368477066164e-01,3.798309210721508844e-01,3.786800096200356736e-01,3.764691691910548310e-01,3.753369128765682849e-01,3.731181669150051006e-01,3.688534820931306246e-01,3.666397135199299662e-01,3.611976904282175327e-01,3.591173163928964573e-01,3.558778504627869155e-01,3.516113793673532606e-01,3.493983792334611205e-01,3.460759877798228468e-01,3.440154277360615853e-01,3.419035353754917295e-01,3.398233110649628297e-01,3.387437544495257580e-01,3.375898574119968742e-01,3.377065657140143617e-01,3.354478423219523497e-01,3.376865773104152368e-01,3.377939085444737755e-01,3.387675584304786769e-01,3.410191979882334912e-01,3.422324182665961168e-01,3.466787524306708668e-01,3.497269158275853607e-01,3.530267171240140667e-01,3.583009050917612126e-01,3.658742590471572576e-01,7.235517711301913124e-01,5.174230528205659985e-01,5.234597221084010821e-01,5.260602854481345458e-01,5.336104174282984003e-01,5.389334738439351957e-01,5.452592267063225417e-01,5.555487391051836532e-01,5.615667063009511795e-01,5.691286167623980097e-01,5.793460512238776117e-01,5.852742728712868603e-01,5.937397185080737216e-01,6.043809164767834918e-01,6.143924622723145879e-01,6.243519531705707948e-01,6.375295115471196761e-01,6.509958224951881700e-01,8.326425049506540610e-01,8.455250887573890761e-01,6.901953339921227393e-01,8.673708598011322657e-01,8.777348887460686422e-01,8.851715567026104958e-01,8.911320291126108017e-01,7.385664301943067889e-01,7.358362199228793976e-01,7.288472015085256661e-01,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00,1.244190643805076713e+00
0.000000000000000000e+00,-1.439974264340951316e-04,3.062640743438517065e-04,4.670507508445036898e-02,-5.035961947642608738e-02,-2.764231568201934745e-04,2.434833606323621075e-05,-3.959298473524965750e-03,1.665776173566844650e-04,-3.916428394758884879e-02,-2.667925768699124238e-04,-3.817121908303580669e-02,-7.239945511675914547e-02,3.604449137934615465e-04,-3.605186415967854413e-02,-7.469259959593439746e-02,-3.655178477653570762e-02,-7.397002648116041135e-02,-1.343754243107643798e-01,-7.282238642915818405e-02,-1.705138777829708352e-01,-7.154106927918246761e-02,-1.115789617445753362e-01,-1.311806470117565793e-01,-7.325153742746924601e-02,-1.058184036902157787e-01,-7.212818268435970681e-02,-6.731503830493117124e-02,-6.910472240829253210e-02,-3.636617351361864925e-02,-3.609739968447408381e-02,3.843213456741429671e-03,-7.389377073364583604e-02,7.431862345010044335e-02,3.638875344234805773e-03,3.065857578317068843e-02,7.644041832849782225e-02,3.858460340620762513e-02,1.502471493805821734e-01,9.778817607584498750e-02,1.066908958775254213e-01,1.696294613941594365e-01,2.546492607706706268e-01,1.226853083994993554e+01,-6.189135361053573092e+00,2.063286977194625227e-01,9.094857224652029559e-02,2.400784561990006172e-01,1.779870440320081848e-01,1.941257035575101042e-01,3.655636092107436008e-01,1.865295882432494723e-01,2.473982566269503358e-01,3.645995085206886199e-01,1.761759137896440341e-01,2.913844528017535684e-01,3.465707368593002324e-01,3.227109119694688832e-01,3.397377336184161933e-01,4.507072910519565045e-01,4.154539975486015169e-01,5.961093559997264535e+00,3.998865676272102543e-01,-5.481009647339213586e+00,5.901635310023363168e+00,3.413257958781872881e-01,2.343633014763982780e-01,1.931593351553688442e-01,-4.952300074337442126e+00,-8.879617144809318074e-02,-2.423391275960212199e-01,1.751356810052093493e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.349756118015859346e-02,2.075006595885761751e+00,-4.686637618633586300e+00,2.619351729567294118e+00,1.001219911020675285e-02,-1.394128139177557846e-01,1.300456796534851522e-01,-1.346778812671320047e+00,1.211950315312978477e+00,-1.273726236910978749e+00,-1.069008960126808905e+00,2.549367536883782037e+00,-1.140388832359638949e+00,-1.305276736008486038e+00,1.231025087418917696e+00,-1.247315564114239717e+00,-1.902934496047793189e+00,2.024403301175977443e+00,-3.060217431205510596e+00,3.402834970848110707e+00,-1.378857808680246100e+00,-6.025712719994675837e-01,1.917107567882141206e+00,-1.036949907637729540e+00,1.179130747043943162e+00,1.533875128081164108e-01,-5.944172369570701470e-02,1.102678304516427898e+00,8.406493215385175966e-03,1.314979068892687231e+00,-2.542637239247610648e+00,4.919150750353822765e+00,-2.394877855326326799e+00,8.506510563240697875e-01,1.554036493762226634e+00,-1.203708614730125914e+00,3.772668905209382029e+00,-1.682602503444694753e+00,2.877741722995094675e-01,2.023745828451354978e+00,2.858026982264295413e+00,4.120253116410563052e+02,-5.540396128126257054e+02,2.184229336663787819e+02,-4.034508726900070563e+00,4.741048940222418295e+00,-2.075885842873261389e+00,4.951244510617113237e-01,6.089880952216640608e+00,-5.547927701696646174e+00,1.990796229571120568e+00,4.181575729622093007e+00,-5.598137300155123341e+00,3.964716409686963150e+00,1.796986638881632459e+00,-7.688641593017762066e-01,5.807001524569961326e-01,3.794925792689060273e+00,-1.087388071439151727e+00,1.819455276424361330e+02,-1.725723218108926744e+02,-2.074678407127353523e+02,3.790633696068669565e+02,-1.830927995573511851e+02,-3.369053101232333702e+00,-1.334986101502896982e+00,-1.669719154145229538e+02,1.581269873329850668e+02,-5.322802174915936213e+00,6.033188003120533267e+02,-5.051036838223706127e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.275491986571816583e-12,2.624910773444183638e-04,-1.934709198546831210e-01,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.444485983377030602e-02,6.256068548738403789e-01,-5.768903008300734214e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.965352874922898785e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.841236419753074394e-01,4.667444217406955809e-01,-4.000000000000000000e+00,1.109344968671994308e-01,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-3.745839476329325901e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-1.410385806480919380e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-2.829275993931644084e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,2.424092809543006766e+00,-3.609781980018660796e+00,-4.000000000000000000e+00,3.606061507163421442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00,-1.535141560118243875e+00
