1.77824672633646e-06,9.16583990646655e-07,-2.10466363298548e-05,2.77789791466833e-05,4.15054898068759e-06,-1.48019854288243e-05,-3.58207236031894e-06,-3.61451120298058e-07,3.05075555591662e-06,-2.1108244557275e-06,0.05
-0.00516002225555622,0.0120887678145689,-0.00730706450400583,-0.000825624351057385,8.34741124058081e-05,0.00283688237176037,-0.00279102481584215,0.00120978995779165,0.000609979812758677,-0.00324131127183325,0.05
0.414310119663785,-0.96722003672071,0.909146227710982,-0.509379958824994,0.217465219663511,-0.0875553754396641,0.0269012688336277,0.00809228814757424,-0.0478572189083655,0.152786086935997,0.05
-0.256059459765859,0.543587232153862,-0.470958817245207,0.236369836839455,-0.0735787521728062,0.00242869817547953,0.0234394900911756,-0.0187033543179321,-0.0149835736245531,0.113895643441948,0.05
0.0110654483665708,-0.0136929254327127,0.00847380425069111,0.000628297342086481,-0.00368079817382638,0.00154953604387167,0.00280042260153493,-0.00999803889980284,0.0244079219331711,-0.0711516381002359,0.05
0.0013647468115589,-0.00290108886434773,0.000108038666325494,0.00290982166445156,0.000737218159316588,-0.00741355567924633,0.00901683362634049,0.00348781414686857,-0.0430816729442971,0.166260675832042,0.05
0.121733414204962,-0.28463614274286,0.256067085842174,-0.115086781059254,0.0186843566063099,0.0151017359690255,-0.0209105269896013,0.0130966778895456,0.00140558425706282,-0.0299122158812553,0.05
-0.00640596343929392,-0.000425841679127772,0.0113122483556464,-0.00394694000628784,-0.0059451993429845,0.00929227739741501,-0.00726678948363402,0.00253970011366828,0.00173927995955184,-0.00733350603281774,0.05
0.141456276168133,-0.331300505677017,0.309448096304343,-0.151915562500518,0.0325028272355543,0.0217079141773388,-0.0405200792122101,0.0306849486295154,0.00922377303116386,-0.119765089275649,0.05
0.1896747014094,-0.450841921826689,0.424486162468821,-0.209539538478373,0.0444321336644106,0.031637855788581,-0.0600078472907816,0.0517136803335515,-0.00871818974058693,-0.102532001454453,0.05
0.143707229597379,-0.353679746640575,0.345253958800978,-0.183304641840948,0.0603391693863726,-0.00685496515209749,-0.0144032926469123,0.0159434084302724,-0.00292981729813536,-0.0341707621582411,0.05
0.0119995121020267,-0.055163495569232,0.0659658403779991,-0.0272683175320525,0.000709778455821319,0.00350985157199217,-0.00256745302604815,0.000618968149635945,0.00132366049720195,-0.00181577319472429,0.05
-0.178060694824844,0.375656733104758,-0.31599791806817,0.150178614379061,-0.0413954476132162,-0.00283841827721036,0.0184031897743465,-0.0168265594720503,5.85671399364368e-05,0.0463357869763184,0.05
-0.26801665707648,0.584525462881524,-0.5129298597348,0.257139908348894,-0.0773375378430354,-0.00269045005151792,0.0334381821325838,-0.0330157914327215,0.00838493955019489,0.0569726846179879,0.05
-0.550704289405289,1,-0.438873404768781,-0.213660553925043,0.304285638586787,-0.162216612863722,0.0684194893996238,-0.014711236288059,-0.0290447022112977,0.118222835804863,0.05
-0.67760407729758,1,0.129579698564775,-1,0.767001088223407,-0.313769931930176,0.115770013082024,-0.0460085535336345,0.0234370598144254,-0.0260916069589706,0.05
-0.834378252801058,1,0.559190938613074,-1,-0.125106476797902,0.763921395626379,-0.582173728469383,0.310160227096136,-0.174936070902767,0.194122377919685,0.05
-0.993693837828577,1,0.96661989818782,-1,-0.691723175147064,1,-0.224434952507067,-0.202269941201687,0.260362366404138,-0.368913933904287,0.05
-1,0.473596945127582,1,0.498768482195457,-1,-0.86731680103706,1,0.275443576823364,-0.83318378366856,1,0.05
-1,-0.0359745951099406,1,1,-0.0182380639522993,-1,-1,0.781112304280336,0.958523769411711,-1,0.05
-1,0.0679765989869163,1,1,-0.265642133434706,-1,-0.849318627242264,1,0.724724591728719,-1,0.05
-1,0.266266552696435,1,1,-0.927281888261448,-1,0.1511407852811,1,-0.622089023368272,0.0453359431411884,0.05
-1,0.548565226196718,1,0.523268794998109,-1,-1,1,0.362556207028137,-0.831210533553305,1,0.05
-0.871651846325442,1,1,-1,-0.93191454068643,1,0.101085086073022,-0.534942661547504,0.513863643472218,-0.686489715595442,0.05
-0.861653719563912,1,1,-0.976952783988806,-0.960928953107524,1,0.0174605783971219,-0.369535778771264,0.355671426206569,-0.477501683685189,0.05
-1,0.247297965783879,1,1,-0.682965860099416,-1,-0.382655662960517,1,0.262576839645155,-1,0.05
-1,0.751205365134263,1,0.194838648229998,-1,-0.842235559048945,1,0.401426173087676,-0.95666877792766,1,0.05
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05
-1,-1,-0.133061446075744,1,1,1,1,1,1,1,0.05
1,1,1,1,-1,-1,-1,-1,-1,-1,0.05
1,1,1,1,1,1,1,1,1,1,0.05
1,1,1,1,1,1,1,1,1,1,0.05
1,1,1,1,1,1,1,1,1,1,0.05
1,1,1,1,1,1,1,1,1,1,0.05
1,1,1,1,1,1,1,1,1,1,0.05
1,1,1,0.47032375610816,-1,-1,-1,-1,-1,-1,0.05
0.919778216650011,-1,-1,-1,-1,-1,-0.41874591938395,1,1,1,0.05
-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.05
-1,-1,-1,-0.818274807796673,1,1,1,1,1,1,0.05
-1,-1,0.315907314301359,1,1,-0.76185176762264,-1,-0.52426641947049,1,1,0.05
-1,0.295332270071109,1,0.0100200326675922,-1,-0.468047422623558,1,-0.0313010828831103,-0.56168855645299,1,0.05
-0.884037728418777,1,0.891133191050189,-1,-1,0.627461152963185,0.856313521118065,-1,0.646793189064198,-0.667101381853562,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
-0.70482573341788,1,0.781752343212742,-1,-1,0.840325361760078,0.563296239040137,-0.830669440298689,0.614365733226215,-0.736710613609136,0.05
