6.681756973266601562e-01,8.637197017669677734e-01,1.044503211975097656e+00,1.233741521835327148e+00,1.426677227020263672e+00,1.604943990707397461e+00,1.716424703598022461e+00,1.904071331024169922e+00,2.004033803939819336e+00,2.190433979034423828e+00,2.373746871948242188e+00,2.549548149108886719e+00,2.744100093841552734e+00,2.930197000503540039e+00,3.028152465820312500e+00,3.214147806167602539e+00,3.295709848403930664e+00,3.391329050064086914e+00,3.485407590866088867e+00,3.566177845001220703e+00,3.642421007156372070e+00,3.716331005096435547e+00,3.794119119644165039e+00,3.873847723007202148e+00,3.952306032180786133e+00,4.036810636520385742e+00,4.100312232971191406e+00,4.162427186965942383e+00,4.217300653457641602e+00,4.266459703445434570e+00,4.317232847213745117e+00,4.367873191833496094e+00,4.412852287292480469e+00,4.451108217239379883e+00,4.501046180725097656e+00,4.581020832061767578e+00,4.641090869903564453e+00,4.688676595687866211e+00,4.724335670471191406e+00,4.763480663299560547e+00,4.825742006301879883e+00,4.904600143432617188e+00,4.987978458404541016e+00
-6.011830355598336562e-01,-6.010414403552766238e-01,-6.010414403552766238e-01,-6.010414403552766238e-01,-6.010414403552766238e-01,-6.010414403552766238e-01,-6.010414403552766238e-01,-6.031176852837596414e-01,-6.020796025649983729e-01,-6.010414403552766238e-01,-6.042983153128101970e-01,-6.031176852837596414e-01,-6.041556885206900152e-01,-6.053365828334044130e-01,-6.053365828334044130e-01,-6.041556885206900152e-01,-5.932162685695074877e-01,-5.876176263874663963e-01,-5.789194033779836435e-01,-5.645371033451157539e-01,-5.534331331118158559e-01,-5.347808588702913646e-01,-5.207900000635841131e-01,-5.155206974972944556e-01,-5.190658734132631569e-01,-5.268693039783193255e-01,-5.436997328036974331e-01,-5.471768103443701570e-01,-5.628413338059142790e-01,-5.831546611283657811e-01,-5.966320511481649769e-01,-6.259846541853856250e-01,-6.429253202814828594e-01,-6.838458320707997418e-01,-6.973427526800404230e-01,-6.852426011122261240e-01,-6.721047725784207172e-01,-6.801513072801901316e-01,-6.857612575035274549e-01,-6.903230540736648990e-01,-6.868145309489773753e-01,-6.912016956074253926e-01,-6.889208316146026023e-01
-4.510424971825005006e-07,-1.920648238550854911e-03,5.727925199890549456e-03,-3.381247661362234494e-04,-1.390689392995172666e-04,-1.390689392995172666e-04,5.295998037594301698e-04,9.186241068724100567e-02,6.302500610018337002e-02,-4.084125289203001906e-03,5.459381329206958872e-02,2.210399095156817539e-02,-4.597937654385923084e-02,-2.246474344864800819e-03,5.715962182676787712e-02,-7.605768219063151203e-02,-2.599099969368402485e-01,-5.313414606254375228e-01,-7.186837840852228210e-01,-9.713677694190651080e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.971478717928066060e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.370238577413951608e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.741936998608144993e-01,-3.879814989886766208e-01
0.000000000000000000e+00,6.072243359252826661e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.921438763812964926e-02,5.606079470286679314e-03,1.079855942645193204e-02,-1.766495020940474225e-02,6.553653936379923682e-03,-6.027302103844523265e-03,-6.148089162764189958e-03,0.000000000000000000e+00,1.233480780526224549e-02,6.009153599595141310e-02,7.118145864200330075e-02,9.599827270316534100e-02,1.579511056338807062e-01,1.429531661486845850e-01,2.517993687107475953e-01,1.989264662429530706e-01,7.038911801556441139e-02,-4.565033148941041730e-02,-1.046688840189873571e-01,-2.066641731727414943e-01,-5.819066979947478541e-02,-2.578754829161058471e-01,-3.936965775393470035e-01,-2.977852218028006481e-01,-5.892075556091789235e-01,-3.785262798502235793e-01,-9.369998104522989646e-01,-3.954412854350162765e-01,2.510981853338369318e-01,1.681052083486757054e-01,-1.410235404868408482e-01,-1.317563339877965145e-01,-1.272694483887332195e-01,1.056449447285931209e-01,-7.236949602222535194e-02,2.937028772293376333e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.224629677406753211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.778061275585275658e-01,5.102541644683625255e-02,1.406163872657733294e-01,-9.275937353620672399e-02,5.910770810716089313e-02,-1.883063781922695440e-02,-3.124338594635697741e-02,1.370349492783945813e-02,1.774709977780453418e-01,3.226996067596570872e-01,7.517573253071211381e-01,7.560031208261728253e-01,1.208292363736091612e+00,8.166648309701877162e-01,1.972913892105663480e+00,7.812247070919399183e-01,-1.324122401425713136e+00,-2.704457354753538656e+00,-3.062660071949685481e+00,-3.447972322620702634e+00,-6.803360604118532384e-01,-3.109512797058728406e+00,-5.020736708667102199e+00,-2.067053191687647118e+00,-6.951340507111677169e+00,-1.322097507151424711e+00,-1.267393076657346818e+01,3.626767243672214480e+00,1.599032942992758777e+01,7.394043541794617092e+00,2.055977103083023394e+00,1.857463737201955567e+00,-2.160644198080481804e+00,3.065301513733830419e+00,-7.770258876095634815e-01,1.322610288925743172e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812111825682650307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.639353091899841353e+00,4.675576109293709259e-01,1.726082042722162369e+00,-5.180775871766406526e-01,4.157000873024030985e-01,-8.632388664641044151e-02,-3.075456745650352319e-01,1.275803140870945124e-02,1.999736532235180331e+00,1.552553917701827935e+00,8.377767838215449459e+00,5.618155445583023599e+00,8.828347267145952415e+00,2.232237497535134008e+00,1.622085715693137331e+01,-4.547768620913629434e+00,-3.246898408059512064e+01,-4.371324926676326328e+01,-3.984612681012648494e+01,-3.168265851567205260e+01,2.127122070390144515e+01,-1.424598206285677904e+01,-4.688766293750136782e+01,2.202775344508585320e+01,-8.199775004262215816e+01,5.012571945016976116e+01,-2.055678623940343073e+02,2.704809793950179824e+02,4.121727310486928104e+02,9.799871138120795422e+01,-9.584950594273262681e+00,-3.337234067876504895e+01,-2.327350527693635627e+02,-5.906851421711943573e+01,-5.309806827406691809e+01,6.622443558644402373e+00
