1.291728019714355469e+00,1.317276716232299805e+00,1.332436800003051758e+00,1.351614713668823242e+00,1.398119211196899414e+00,1.415562868118286133e+00,1.445344448089599609e+00,1.480586767196655273e+00,1.512993335723876953e+00,1.545917749404907227e+00,1.578480005264282227e+00,1.612561941146850586e+00,1.646822690963745117e+00,1.679198741912841797e+00,1.710896968841552734e+00,1.744624137878417969e+00,1.778883934020996094e+00,1.810925245285034180e+00,1.845541954040527344e+00,1.877508640289306641e+00,1.910179376602172852e+00,1.944863557815551758e+00,1.977987527847290039e+00,2.011684179306030273e+00,2.043642282485961914e+00,2.078821182250976562e+00,2.112830877304077148e+00,2.142854213714599609e+00,2.178454399108886719e+00,2.210135221481323242e+00,2.245143651962280273e+00,2.277497768402099609e+00,2.311138629913330078e+00,2.345752477645874023e+00,2.377723693847656250e+00,2.410998344421386719e+00,2.444428920745849609e+00,2.478684186935424805e+00,2.509971857070922852e+00,2.545076131820678711e+00,2.577318429946899414e+00,2.609707117080688477e+00,2.643966913223266602e+00,2.677604198455810547e+00,2.710393905639648438e+00,2.743788719177246094e+00,2.776551961898803711e+00,2.810958385467529297e+00,2.845375299453735352e+00,2.876574754714965820e+00,2.910740613937377930e+00,2.943539142608642578e+00,2.977314710617065430e+00,3.010352373123168945e+00,3.044219732284545898e+00,3.075071811676025391e+00,3.109650611877441406e+00,3.145156383514404297e+00,3.174760818481445312e+00,3.211565971374511719e+00,3.245105981826782227e+00,3.275158166885375977e+00,3.309370040893554688e+00,3.344860315322875977e+00,3.376628398895263672e+00,3.410463094711303711e+00,3.444999217987060547e+00,3.475306510925292969e+00,3.510688066482543945e+00,3.543906927108764648e+00,3.574605226516723633e+00,3.610858678817749023e+00,3.644589662551879883e+00,3.675053119659423828e+00,3.709606170654296875e+00,3.743185758590698242e+00,3.774435997009277344e+00,3.810068845748901367e+00,3.843955039978027344e+00,3.877055883407592773e+00,3.910317182540893555e+00,3.943356752395629883e+00,3.974669456481933594e+00,4.009322881698608398e+00,4.041286945343017578e+00,4.075192689895629883e+00,4.107661247253417969e+00,4.141983747482299805e+00,4.174680471420288086e+00,4.211041212081909180e+00,4.242970943450927734e+00,4.273832559585571289e+00,4.308794260025024414e+00,4.341633796691894531e+00,4.376023292541503906e+00,4.406942129135131836e+00,4.443582057952880859e+00,4.474092245101928711e+00,4.507760286331176758e+00,4.540833711624145508e+00,4.574642419815063477e+00,4.609113454818725586e+00,4.640397071838378906e+00,4.674476385116577148e+00,4.707183837890625000e+00,4.742644071578979492e+00,4.774291038513183594e+00,4.808081626892089844e+00,4.840545654296875000e+00,4.875230789184570312e+00,4.907061338424682617e+00,4.941554546356201172e+00,4.972718477249145508e+00,5.008770942687988281e+00,5.042803049087524414e+00,5.075325250625610352e+00,5.109163522720336914e+00,5.140707254409790039e+00,5.175051689147949219e+00,5.207427978515625000e+00,5.240910291671752930e+00,5.273877859115600586e+00,5.308430910110473633e+00,5.342120885848999023e+00,5.374364614486694336e+00,5.408280134201049805e+00,5.440059185028076172e+00,5.475117206573486328e+00,5.507945537567138672e+00,5.542048692703247070e+00,5.574777841567993164e+00,5.606357574462890625e+00,5.641326665878295898e+00,5.674545526504516602e+00
-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.716478486750436683e-01,-4.706148493185542403e-01,-4.716478486750436683e-01,-4.716478486750436683e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.717449429496640700e-01,-4.716478486750436683e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.715508190647930142e-01,-4.705181600302937306e-01,-4.706148493185542403e-01,-4.705181600302937306e-01,-4.706148493185542403e-01,-4.715508190647930142e-01,-4.715508190647930142e-01,-4.706148493185542403e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.706148493185542403e-01,-4.716478486750436683e-01,-4.705181600302937306e-01,-4.706148493185542403e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.706148493185542403e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.704215351176866400e-01,-4.704215351176866400e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.716478486750436683e-01,-4.706148493185542403e-01,-4.706148493185542403e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.715508190647930142e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.704215351176866400e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.704215351176866400e-01,-4.705181600302937306e-01,-4.704215351176866400e-01,-4.705181600302937306e-01,-4.704215351176866400e-01,-4.704215351176866400e-01,-4.704215351176866400e-01,-4.704215351176866400e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.705181600302937306e-01,-4.715508190647930142e-01,-4.748444924287638647e-01,-4.792749561983695727e-01,-4.814427717284160413e-01,-4.835105309951820418e-01,-4.867137777559100154e-01,-4.877476451350086784e-01,-4.886785557899797072e-01,-4.885757461585664707e-01,-4.874402380111553246e-01,-4.874402380111553246e-01,-4.830056740668780546e-01,-4.786778968959080061e-01,-4.753858941296681406e-01,-4.689086741688728299e-01,-4.623477425339124758e-01,-4.558012455190113554e-01,-4.461845424416925332e-01,-4.365867816903593601e-01,-4.269263492963168982e-01,-4.206059840215278234e-01,-4.142138553176968885e-01,-4.068060832009825489e-01,-3.983121623723369642e-01,-3.898355207676698631e-01,-3.804844951086219784e-01,-3.710139528425339672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.419119861506487890e-02,3.891530518085661861e-02,-3.295239978188246183e-02,0.000000000000000000e+00,3.530568230867856677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.705667407289821302e-02,3.125593120255498129e-03,3.422580678811484173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.945175064540245247e-02,3.523146560897755936e-02,-3.084854814725123458e-03,3.370071287369711018e-03,-2.911573000410726773e-03,-3.051821924288903795e-02,0.000000000000000000e+00,2.829730451898822621e-02,3.366015409008888803e-03,0.000000000000000000e+00,-3.181113609508639476e-03,0.000000000000000000e+00,3.143437238946532059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.209562490666842665e-03,-3.484653267266407672e-02,3.698556409230466246e-02,-3.072095603392260583e-03,3.235785787300898657e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.023899759965170686e-03,3.470431968202237951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450229071687003959e-03,0.000000000000000000e+00,-3.071283287213696575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.609991010886710178e-02,3.276475822138307653e-02,0.000000000000000000e+00,2.938471064169846745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.530009143543536010e-02,3.313964956645459869e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.319525731010177557e-03,-2.883221455486654084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422433075044719469e-03,-2.979563421367543898e-03,3.440183500395315765e-03,-3.056920237807526138e-03,3.258984346935978570e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.123139964147270738e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.272352613354852918e-02,-1.103363872464869083e-01,-1.394010075520036862e-01,-7.414864300865257885e-02,-6.522774148729489074e-02,-1.116851683874775097e-01,-3.183018984705020954e-02,-2.997391669062524078e-02,3.370235160182758188e-03,3.735658994069557259e-02,0.000000000000000000e+00,1.397102821991552113e-01,1.463659557427821611e-01,1.084127162768402930e-01,2.103768059537050872e-01,2.051509773534774261e-01,2.184302946206850005e-01,3.248294826937253021e-01,3.019519071577174696e-01,3.307845365209593491e-01,1.973962988734505597e-01,2.151520799842142340e-01,2.320907151624194975e-01,2.836155691823482039e-01,2.931555486854413584e-01,2.907071387073970614e-01,3.171139955359327800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.987934192169820258e-02,3.883650531613132284e-02,-2.291427547119601407e-02,1.085713248244308572e-02,1.206298282230239445e-02,-1.141495328883114328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214814067910345054e-02,1.293222562535495390e-02,1.030157951336285044e-02,-1.114026372145097456e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.264534374738562714e-03,2.205968798378754245e-02,-1.222112941388099616e-02,2.249449340278234129e-03,-1.891041568897021494e-03,-8.998272220561834289e-03,1.115394641367431668e-02,8.552697772836768270e-03,-8.677670918736538411e-03,-1.057978769676240060e-03,-1.046327384119616431e-03,1.033129498696564764e-03,1.021692372104706465e-03,-1.044906948467050302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065131761403775726e-03,-1.066972247899198797e-02,2.351222497188195856e-02,-1.271985360458939562e-02,2.110478709368135680e-03,-1.045059119777873476e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.455514861013871028e-04,2.330527168444513752e-03,-1.091943729067283708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231747578119357775e-03,-1.088837945336785899e-03,-9.759307688637199399e-04,1.027346341549849112e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153305333881204757e-02,2.183611190512577127e-02,-1.181320328602447449e-02,8.927938788198196661e-04,-9.360259537587221164e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206520052055251764e-02,2.195263757385104708e-02,-1.132041900355733842e-02,0.000000000000000000e+00,1.140247002741791001e-03,-1.850370365242703105e-03,9.657103041432218331e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212054472688555351e-03,-1.973767274770511435e-03,2.285323764709577040e-03,-2.055099750194880077e-03,2.129966862590295263e-03,-1.033405992325793195e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.009284180029336540e-03,1.043103530325666713e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.036759298989675324e-02,-2.599638512541262159e-02,-9.143167569632508485e-03,2.231602987668463572e-02,2.813581247387837540e-03,-1.619553434543851908e-02,2.458065873418673400e-02,5.975130215793858848e-04,1.092791916584242781e-02,1.117786711948152815e-02,-1.302862871186402996e-02,4.400692376492929686e-02,2.250648459445212402e-03,-1.249724631450940121e-02,3.311331437814318823e-02,-1.633810669681737011e-03,4.429787768711549410e-03,3.593420941384683348e-02,-7.196087306588957663e-03,9.871260523121611757e-03,-4.163875610978443748e-02,5.975634988606133222e-03,5.305923515671293576e-03,1.720066708440740402e-02,3.298782683122691763e-03,-7.610101793744892271e-04,8.840796706871328556e-03
3.113501976584535209e-08,3.113501976584535209e-08,3.113501976584535209e-08,3.113501976584535209e-08,3.113501976584535209e-08,1.684779386091375120e-01,-9.983938742347117645e-02,8.950102940260518114e-02,4.886978869747614362e-03,-8.867418358090956021e-02,9.382608743743040859e-04,3.113501976584535209e-08,3.113501976584535209e-08,3.113501976584535209e-08,3.113501976584535209e-08,9.935243077132858980e-02,-3.046083726691392168e-03,-8.584750525124748566e-02,9.156833031197943824e-04,3.113501976584535209e-08,3.113501976584535209e-08,7.914229590168243844e-02,-8.985247198971132998e-02,8.665852540118078665e-03,-9.095479417251228424e-03,7.386440598549409882e-03,8.176901786450985199e-02,4.319730613170764955e-03,-7.098014616342987471e-02,-8.187273265620232526e-03,-4.539585859054955813e-04,7.986423169450324738e-03,-8.488492162336431775e-05,-8.431713872067045715e-03,-4.550329986594110429e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,8.058622409418307944e-03,9.319874836672456531e-02,-9.432821659923425195e-02,8.675156314125890070e-03,-8.750554926396472352e-03,-4.550204912364479398e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,7.587694773624890573e-03,-9.351392215194542779e-03,-4.511669025569390408e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-9.751493729994856197e-03,-9.920102282215776876e-04,7.166921938145946053e-03,-6.253578011067998169e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,9.638250876250117893e-02,-8.316700561075225651e-02,9.709942532751699145e-04,-7.912079662601398042e-03,-4.639822588691997212e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,9.389702158803629739e-02,-8.464858532409373637e-02,3.895425991342232365e-04,-5.409170797391772006e-04,-9.419367347834885565e-03,6.771737580544300028e-03,-6.202917476734834835e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,-9.680842901393633612e-03,7.021148114407229843e-03,-9.813141883917887720e-03,7.219951055503675934e-03,-9.350359088600818450e-03,-9.965663490836074515e-04,-1.081505131591291866e-03,-1.081505131591291866e-03,7.298450971467604007e-03,-6.266529323900839809e-04,-5.409170797391772006e-04,-5.409170797391772006e-04,8.735851255425544637e-02,2.998240180113304065e-01,3.954087922026159330e-01,2.428952466287605527e-01,2.339113906866508441e-01,3.687733676846444153e-01,1.728838736226249173e-01,1.754531832707250105e-01,9.121770307582895143e-02,4.381924922557551552e-04,9.520400968965339605e-02,-2.812686763459338879e-01,-3.185788104583605618e-01,-2.415264163765658278e-01,-5.347443199551393800e-01,-5.556163321105270780e-01,-6.257200341674968858e-01,-9.463575818044860366e-01,-9.396920954281718918e-01,-1.066748889047789195e+00,-7.666021209914425372e-01,-8.503747957272019820e-01,-9.338316740245851122e-01,-1.110293780047235002e+00,-1.180268289393735515e+00,-1.226170152554021620e+00,-1.345526473285043600e+00
