-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
-0.0255428289045505,-0.00756538975390412,0.00765933113278814,0.0202425157464349,0.0303083018548563,0.0380052808860087,0.0435209214219212,0.0470995429452563,0.0490621991448973,0.0498286818547594,0.0499405660320471
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
-0.0283177723976899,-0.00962377500294744,0.00619039944446242,0.0192441777753953,0.0296715832652699,0.0376327099253777,0.0433284442454367,0.0470177881340953,0.0490378748947681,0.0498255799893711,0.0499404614431944
-0.0283556990023403,-0.00964999408925007,0.00617331877395916,0.0192337285583591,0.0296657143234638,0.0376297989368916,0.0433272553450463,0.0470174511336155,0.0490378345190486,0.0498256222364343,0.0499405107921762
-0.0284607071242699,-0.00972725596504376,0.00611864310431851,0.0191969303074133,0.0296424016385398,0.037616283715204,0.0433203345569783,0.0470145195959055,0.0490369880801813,0.0498255226157793,0.0499405086769018
-0.456783708484002,-0.317965414235529,-0.207225991782306,-0.121392947411098,-0.057270413866044,-0.0116479906235312,0.0186772731649756,0.0368883049743515,0.0461260182513921,0.0494752112250935,0.0499403452839147
-0.456870639808779,-0.317516592425339,-0.206549178804442,-0.120698708747803,-0.0566818903984269,-0.0112208704944038,0.0189396774363912,0.0370162973580107,0.0461689489380448,0.0494810130954561,0.0499402547205153
-0.325381665132777,-0.221925696679738,-0.13970016518021,-0.0761802662572755,-0.0288630094357691,0.00472155248537181,0.0270047901783021,0.0403692408463059,0.0471439747338339,0.0495995814421524,0.0499403435800044
-0.287654279221698,-0.194161549176213,-0.120046380962335,-0.0629309843688517,-0.0204831604092459,0.00958309397369635,0.0294941628171756,0.041416349909635,0.0474522032188076,0.0496374318141258,0.0499403226404484
-0.250900556312282,-0.167112529620472,-0.100898848172003,-0.0500248033580256,-0.0123198788422098,0.0143182459686647,0.0319187090712893,0.0424366129630217,0.0477523503942289,0.0496742794628061,0.0499402728772956
0.192524037231638,0.154072479541313,0.122870007976569,0.0984188030950159,0.0800710956728667,0.067050985000828,0.0584841823946336,0.0534329546541605,0.0509371762875054,0.0500603893840939,0.0499403484194696
0.147421106495703,0.120876254554853,0.0993671782578347,0.0825730794062378,0.0700465251540762,0.0612345651715298,0.0555051175657301,0.0521791891737384,0.0505681063326735,0.050015004167863,0.0499403370844131
-0.358548461515628,-0.244100051307757,-0.153859632744018,-0.0847145862997735,-0.0336355064164027,0.00230981610505639,0.0259496670684538,0.039999762242101,0.0470571663493723,0.0495913820508736,0.0499401777193514
-1,-0.440497026104015,-0.0884008806936501,0.103359173042555,0.180217699166168,0.183540274225638,0.148928416249184,0.104550949334287,0.0694863249687433,0.0522299207711817,0.0493674055515014
-1,-0.416584726615812,-0.0539926744875779,0.138781994727536,0.210633218069976,0.205972951061751,0.162921892597229,0.111483901413708,0.0717889813604387,0.0524752796718546,0.0492875068845597
-1,-1,-0.382750736377592,0.0443929989278868,0.234348815364772,0.269812611140526,0.222042669416397,0.147684762656712,0.0857117431553207,0.0544557800758293,0.0492109189478139
-1,-1,-0.264629299717834,0.137944225022911,0.302239597879916,0.314182066502883,0.247273381693589,0.159333018753701,0.0893917609262944,0.0548785230205747,0.0491404690671377
-1,-1,-0.123865523011725,0.327480992214283,0.481847410263973,0.452951697667937,0.335955112814031,0.203937931173433,0.10448531418629,0.0567393890920208,0.0488753694218884
-1,-1,-0.240861529892384,0.166838343292561,0.32671670855643,0.33096323344118,0.256753424274101,0.163596404971207,0.0907949789914281,0.0552007059384165,0.0492785809190921
-1,-1,-0.195868649242519,0.227809418930445,0.384835035328167,0.376106579855658,0.285748985621306,0.178247201301921,0.0957701881125993,0.0558130129043282,0.0491916424329877
-1,-1,0.0885575315071976,0.609449352988705,0.745339984582973,0.653692013053001,0.462538017845314,0.266831997761381,0.125572269068585,0.059341423102447,0.0484977149783949
-1,-0.150605531226151,0.314552220692845,0.503649663709471,0.512066599324684,0.420176537098345,0.291912038500956,0.173447569007852,0.0919634843571455,0.0547830629295733,0.0487626302954859
