-3.36184462944161e-06,-5.24695604629391e-05,0.000326623861377607,-0.000557987414496947,1.52590068863296e-05,0.000710532905866277,0.000286881507747031,-0.00178854580978301,-0.00242691801478025,0.0266463622988996,0.05
-3.36184462944161e-06,-5.24695604629391e-05,0.000326623861377607,-0.000557987414496947,1.52590068863296e-05,0.000710532905866277,0.000286881507747031,-0.00178854580978301,-0.00242691801478025,0.0266463622988996,0.05
-0.0910639034676035,0.189787586794709,-0.122397659991346,-0.0101953629867167,0.0727795471344005,-0.0529886325099906,-0.00366665607746781,0.0507551383267965,-0.0561889061152763,0.00763194025306462,0.05
0.0648261263726723,-0.123629280148108,0.0746245087268304,0.00998421645430824,-0.0503360500149577,0.0401493369090476,-0.00596562139251138,-0.0225245891052375,0.0209351099076696,0.0329226368645962,0.05
-0.00270975316458678,0.00321634707614266,-0.00347192674727677,0.00336279403680932,-0.00160642666395495,-0.00133767301885697,0.0023065029028708,0.000626056989995915,-0.00768677016495911,0.0215385833697433,0.05
-0.409257190260887,0.933232828509602,-0.853048736486099,0.425380317721674,-0.0999489179425803,-0.0566669898645857,0.118949300846448,-0.112079981922453,0.0483355402140968,0.105411062034474,0.05
-0.0337059848376978,0.0800097750411183,-0.0617420136149827,0.00851716038799644,0.0178632217331258,-0.0154186768925682,0.00334691865319906,0.00831450306962841,-0.0147865455303161,0.0204804562312357,0.05
0.0781939702084017,-0.152509525434595,0.0956959818187766,0.00528441217060002,-0.0541752575353682,0.043849505038878,-0.00598008205678666,-0.0255648239460149,0.0235183166434221,0.0365791290448163,0.05
-0.00869509307026321,0.0240618853726598,-0.0177695153194074,-0.00157120120627213,0.00545078519568569,4.7098174594703e-06,-0.00185567234795885,0.0010628800100564,-0.00474021477813765,0.0265422494325701,0.05
0.00523706569292782,-3.39646880484783e-05,-0.0065530767814349,0.000841224730220163,0.0013570073056299,0.000520603105296494,0.000871891654257506,-0.00284432086363142,-0.0027320141042108,0.030839642593928,0.05
0.113443525080762,-0.226146716405416,0.152738717265812,-0.015009490315398,-0.0541700458468113,0.0463988230963891,-0.00482592340800594,-0.0279522527835506,0.0215508718312826,0.0452917222113294,0.05
-0.114269829472351,0.249456800289977,-0.181129249697095,0.00585956762371656,0.0863991453164713,-0.068321889696803,0.00014666338502038,0.0585928100499014,-0.0658315259933655,0.00175402959477578,0.05
-0.358234833480861,0.837406646437152,-0.786331628068394,0.400105223244916,-0.102101414710008,-0.0373533617058693,0.0920549626596077,-0.0894222400139574,0.0452713257692348,0.0548891320698624,0.05
-0.280171212807666,0.671640447295382,-0.641675753195656,0.325918444019085,-0.0793505121615588,-0.0356046369254795,0.0812574123305355,-0.0795218928275165,0.0425560219920935,0.0416207143724247,0.05
-0.382153591232481,0.921922374483381,-0.888625972338886,0.459904710327234,-0.120561103919955,-0.0400579831337931,0.104898189699969,-0.104015680401247,0.0545881988541758,0.0597947201699043,0.05
-0.432471674758887,1,-0.872958492032146,0.362304259300627,-0.0415529830479712,-0.0709509913369297,0.107558938077153,-0.0925213903154868,0.0341296217204378,0.100606399684472,0.05
-0.288602585995689,0.748012578455096,-0.758155549117562,0.395944758854987,-0.0977724348868117,-0.0420434204092022,0.0973782663402447,-0.0947577349767748,0.0503257372320609,0.0487582260465214,0.05
0.160963704611105,-0.277756008922638,0.17265132367469,-0.0575649731801615,0.00339174553443152,0.0168713165092165,-0.0237236260615828,0.0246929578518442,-0.0239234818708567,0.0314762997687068,0.05
0.331470056563683,-0.686949764832249,0.565470810725463,-0.265289175074521,0.0625179447810541,0.0305157634927266,-0.0669056243861485,0.0675433880456309,-0.0448422809212964,0.0010424095980051,0.05
0.653114240210771,-1,0.00855270509364476,0.840158194826253,-0.754808782066263,0.38857077032491,-0.17438166617132,0.071366655471692,-0.0222546748625625,-0.0125404565135217,0.05
0.936698356764275,-1,-0.778289804223812,1,0.434489226486817,-1,0.587046933429636,-0.201200027880602,0.0209773653083858,0.123588103244662,0.05
1,-0.666584753022883,-1,0.0616862801902801,1,0.114448656819084,-0.956727680676293,0.686643409970571,-0.242929060115031,-0.202001043357157,0.05
0.685916536524653,-1,-0.243650071711724,1,-0.443827290505611,-0.087519130690277,0.136958866711044,-0.0692695614536271,0.0186138602382111,0.0216430318605445,0.05
0.127583743563503,-0.551970146078367,0.703035470156401,-0.40125855925254,0.115281509364083,0.0196844693135924,-0.0769892553595047,0.0822076358658856,-0.0530593671816534,-0.00973409872958106,0.05
-0.242599651689863,0.24636677940891,0.034605305100629,-0.106907871415544,0.0735386877243335,-0.0412599458846814,0.010167204314686,0.0109837440639704,-0.0201044304916622,0.0249354017748714,0.05
-0.12971358923668,-0.0353201211645834,0.313360311252252,-0.223552730348018,0.0706436430500446,-0.00524422384763685,-0.0258830308416487,0.0384940230171104,-0.0426474329764578,0.0555372075282494,0.05
-0.222780422341448,0.158225606798323,0.173987859704285,-0.164808743614322,0.0550854217346302,-0.0181304418243328,0.00820603875729978,-0.00495446198588301,-0.00568350753429157,0.0402815021054388,0.05
0.595559185429781,-1,-0.0246215577193601,1,-0.779224058383788,0.28513094357431,-0.0912086987002204,0.0319914574649937,-0.0134181953071963,0.00905765541050876,0.05
