3.109359741210937500e-01,4.880537986755371094e-01,6.432611942291259766e-01,8.341720104217529297e-01,9.431347846984863281e-01,1.103116512298583984e+00,1.262571334838867188e+00,1.484073638916015625e+00,1.648434400558471680e+00,1.788894891738891602e+00,1.961075305938720703e+00,2.346458911895751953e+00,2.525367736816406250e+00,2.670555353164672852e+00,3.107653856277465820e+00,3.254761219024658203e+00,3.373168945312500000e+00,3.514678716659545898e+00,3.660687923431396484e+00,3.759655714035034180e+00,3.861885786056518555e+00,3.957741737365722656e+00,4.074274063110351562e+00,4.188257455825805664e+00,4.334442615509033203e+00,4.470891952514648438e+00,4.595849990844726562e+00,4.721882820129394531e+00,4.864761114120483398e+00,4.979633092880249023e+00,5.096749067306518555e+00,5.227078437805175781e+00,5.346709012985229492e+00,5.475543737411499023e+00,5.623668670654296875e+00,5.748341560363769531e+00,5.892185688018798828e+00,6.047607183456420898e+00,6.180026292800903320e+00,6.328144311904907227e+00,6.473732233047485352e+00,6.601197481155395508e+00,6.754059791564941406e+00,6.888205528259277344e+00,7.037898063659667969e+00,7.184273719787597656e+00,7.337473630905151367e+00,7.481780290603637695e+00,7.632346391677856445e+00,7.765691995620727539e+00,7.915004491806030273e+00,8.064463615417480469e+00,8.200574874877929688e+00,8.334558486938476562e+00,8.482705831527709961e+00,8.625729322433471680e+00,8.755295038223266602e+00,8.901515960693359375e+00,9.041291475296020508e+00,9.185532331466674805e+00,9.342300176620483398e+00,9.479563474655151367e+00,9.615907907485961914e+00,9.769731283187866211e+00,9.917222023010253906e+00,1.004396581649780273e+01
-4.026978382045959606e-03,-4.026642856939834612e-03,-3.982955135140717022e-03,-3.818289889685939388e-03,-3.433623477814494798e-03,-3.001036111187370837e-03,-3.208948193342077253e-03,-3.131023949313048015e-03,-3.192463374288838623e-03,-7.252944336663571905e-04,2.559753309835454717e-03,8.073984411106970710e-03,2.181157855162525055e-02,3.871917328486151888e-02,5.619909695030034930e-02,1.612277947394743505e-01,2.358444834563364900e-01,2.827057796512477683e-01,3.068419510097314395e-01,7.561221805573878907e-01,1.074677124878499868e+00,1.074690412987746146e+00,1.248167246049200818e+00,1.146792840037344385e+00,1.048514272761113419e+00,9.636852531724917625e-01,8.966288886259046187e-01,8.477054823938667827e-01,8.149662024747158506e-01,7.953732488913246579e-01,7.856270564389842281e-01,7.826704624017175593e-01,7.839482285436550901e-01,7.874958160787342010e-01,7.919199623351512729e-01,7.963196864832087218e-01,8.001826131381135632e-01,8.032795000940319285e-01,8.055702725072598769e-01,8.071278039129409221e-01,8.080809040924959996e-01,8.085750663785769010e-01,8.087480362077825724e-01,8.087167593017657863e-01,8.085723889200996384e-01,8.083804954551564448e-01,8.081842263773774127e-01,8.080087780030925648e-01,8.078660861117638037e-01,8.077590843269562004e-01,8.076852092641276792e-01,8.076390583733695783e-01,8.076142473641063635e-01,8.076045891424638024e-01,8.076047446207192948e-01,8.076104941492419087e-01,8.076187597247429517e-01,8.076274820266290400e-01,8.076354290405738379e-01,8.076419882980657716e-01,8.076469744345118329e-01,8.076504683764876846e-01,8.076526937277113127e-01,8.076539291186004554e-01,8.076544515393885293e-01,8.076545041268290426e-01
0.000000000000000000e+00,2.013150636750602192e-05,1.053486960773810949e-03,3.069608224078562708e-03,6.400212184921477178e-03,8.556787033849821977e-03,4.209127784188247332e-03,3.688448909530882888e-03,2.177884898499102967e-03,2.179201050342827184e-02,4.287659286234848238e-02,7.673599070502434838e-02,1.697380442372529163e-01,2.634700736533760468e-01,3.359626824701241743e-01,1.117863031297044341e+00,1.429051042751154688e+00,1.422606775987372174e+00,1.228704027868882109e+00,4.628946466619701994e+00,5.996760772527086836e+00,4.332292912062925438e+00,4.574348570411074455e+00,2.460376867355023034e+00,9.589874685345858296e-01,-1.363579229411038263e-02,-5.682685258065685030e-01,-8.179388408486445439e-01,-8.635294429622429879e-01,-7.869876675477335271e-01,-6.496931573575909225e-01,-4.939687665704201036e-01,-3.462093074261984316e-01,-2.205636750764661258e-01,-1.224958871652015585e-01,-5.185371167388962144e-02,-5.291031332757538397e-03,2.196725008330250098e-02,3.494603538536561471e-02,3.821597154156442661e-02,3.554477171672362767e-02,2.979321853470212958e-02,2.296346046130721963e-02,1.632866652226161105e-02,1.059380323796459134e-02,6.055105050706807539e-03,2.739847279131541347e-03,5.182443737478288626e-04,-8.138907211397423784e-04,-1.479031760728550474e-03,-1.683673680318720309e-03,-1.600634699648217701e-03,-1.362936656845602137e-03,-1.065034231172001756e-03,-7.681009769222259167e-04,-5.070073243419659023e-04,-2.974370153472898504e-04,-1.422370471567658515e-04,-3.657467376581396675e-05,2.820066430799612542e-05,6.189499401908300151e-05,7.380988769813900615e-05,7.185308718294043716e-05,6.219549568952097455e-05,4.928140188059999040e-05,3.603950503307175069e-05
3.644005437264397074e-05,2.114086910971479938e-04,2.653860786386186277e-03,4.575703891630311659e-03,6.713325298277617037e-04,-4.136343317256763186e-03,-4.818041796186722792e-03,2.148691403394131783e-03,1.203908048872026626e-02,5.402444448218357564e-03,-1.232618020316644802e-02,-2.984777895951573612e-02,-2.275510337974306907e-02,-2.064764049066791785e-02,-5.798840321638643047e-02,-9.266959266775565141e-02,-9.280898624583588941e-02,-9.282456969379815348e-02,-9.281385220493243438e-02,-9.273932246763516574e-02,-9.283172998918320928e-02,-9.277603451203875196e-02,-9.273023220424025936e-02,-9.275737705410236345e-02,-9.279529874213698903e-02,-9.282986417970962023e-02,-9.282594286733392153e-02,-9.276601888822710862e-02,-9.280980486290957288e-02,-9.282484035359228614e-02,-9.275565600391422194e-02,-9.281090486565357622e-02,-9.275776813261327192e-02,-9.271149226984176650e-02,-9.277381326530376171e-02,-9.272915296466699431e-02,-9.275421476143375088e-02,-9.278057598290523345e-02,-9.275105210550815826e-02,-9.278971763421184349e-02,-9.276256303153784799e-02,-9.278016591910454025e-02,-9.275401538706740112e-02,-9.275781934945515061e-02,-9.274431967518648179e-02,-9.277499603433003728e-02,-9.280812078666311749e-02,-9.277088441114988981e-02,-9.274047568391718954e-02,-9.277010388023132492e-02,-9.276355764959776096e-02,-9.278160532464196919e-02,-9.276092600518737186e-02,-9.277797874775961517e-02,-9.277994598134631232e-02,-9.279893671827954549e-02,-9.277641065629005368e-02,-9.282042708745485982e-02,-9.275401941845640152e-02,-9.280322483051106630e-02,-9.283094468537456123e-02,-9.277899799697930661e-02,-9.273209719077346591e-02,-9.271072094986188006e-02,-9.275556829221320854e-02,-9.277439162458422928e-02
2.386707108330453830e-04,1.020831459471375699e-03,1.394277823337238681e-02,1.240364536409091674e-02,-2.047975040837127572e-02,-4.418619039779913410e-02,-4.272933669932250760e-03,4.372017404812528901e-02,4.474889377420621789e-02,-4.026568267668819562e-02,-1.261461438850930150e-01,-1.018067202824770312e-01,1.837691099849693768e-02,1.186381899278784666e-02,-2.556548552579051004e-01,-7.922470538740034041e-02,-9.475942873197176677e-04,-1.325053684385943235e-04,7.592657797966916174e-05,5.097861791439370176e-04,-9.333465873734425730e-04,5.444370028687497715e-04,4.787006720650680740e-04,-2.318742856247214346e-04,-3.306139969868054506e-04,-2.383952949606050640e-04,2.879826057120095969e-05,4.774076727764927242e-04,-3.484633576162376491e-04,-1.056297977003682587e-04,6.007125296901075218e-04,-4.723044725211268235e-04,4.087010159923136769e-04,3.840462140028616305e-04,-4.849496588200024943e-04,3.004052216840820150e-04,-2.003949961223646943e-04,-1.843231464035002072e-04,1.900414008803817385e-04,-2.916648353044100773e-04,1.833084274553054460e-04,-1.211657444744490168e-04,2.046139000568991564e-04,-2.496553586215692974e-05,1.004720689899597238e-04,-2.042874814413639254e-04,-2.270547917961498032e-04,2.435433212388140689e-04,2.091339005632782383e-04,-1.977877731795474000e-04,4.910503040579718847e-05,-1.207732873442582411e-04,1.378835197086636041e-04,-1.249945587042229037e-04,-1.472945525136151170e-05,-1.276706041122491870e-04,1.590270516171370314e-04,-3.376081085583606351e-04,4.535253458192170452e-04,-3.526753771034221046e-04,-1.910850344620111706e-04,3.341162335176635638e-04,3.428372434333569387e-04,1.557549236854206853e-04,-2.921077773087845590e-04,-1.278874055345005428e-04
1.513101770352540121e-02,1.302854796802220896e-02,-2.014918132141874443e-02,-4.473678908048740049e-02,-4.331951008963903955e-03,4.344454635192564890e-02,4.450105305319586313e-02,-4.377959257257738046e-02,-1.301213945425432617e-01,-1.016284755883815477e-01,2.142271014247107766e-02,1.290190572500868327e-02,-4.661941124316266727e-01,-2.702593172654195741e-01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.051053866732582831e+00,-6.547752788610915198e-02,1.327217924753859801e+00,1.093623393347694650e+00,2.129696840463660923e+00,-1.538704446866475450e+00,1.586426511667050898e-01,1.417397773691009499e+00,1.878358747227062864e+00,-5.088554481327493828e-02,-1.329514657321817062e+00,-2.049123933573802958e+00,-2.629947920000252015e+00,-3.840252809968641490e+00,-2.051464224370809664e+00,-1.951335749179328394e+00,-2.522482821447087353e+00,-2.589263848402428625e+00,-2.503802684971285775e+00,-2.380245169888693280e+00,-2.265902553386730300e+00,-2.179894241331528981e+00,-2.130376391036886474e+00,-2.107151585919829095e+00,-2.092944242836186852e+00,-2.070140698829204151e+00,-2.071486045895718053e+00,-2.094373868619645584e+00,-2.101503522601230411e+00,-2.091167013970042454e+00,-2.096759797606914333e+00,-2.102563216107689925e+00,-2.104679281927031020e+00,-2.117983018185117139e+00,-2.119220798773335357e+00,-2.103654227350184147e+00,-2.120174127436052380e+00,-2.120212741553339608e+00,-2.104963455762779212e+00,-2.126026289162711524e+00,-2.119520461739710981e+00
