1.557909488677978516e+00,1.576767921447753906e+00,1.592774629592895508e+00,1.607285261154174805e+00,1.643558263778686523e+00,1.672090291976928711e+00,1.706917524337768555e+00,1.738363265991210938e+00,1.772622346878051758e+00,1.805964708328247070e+00,1.840167045593261719e+00,1.872622489929199219e+00,1.905907869338989258e+00,1.938459873199462891e+00,1.972136020660400391e+00,2.006407260894775391e+00,2.038007259368896484e+00,2.073036670684814453e+00,2.103063106536865234e+00,2.138337135314941406e+00,2.172535419464111328e+00,2.206329584121704102e+00,2.238497972488403320e+00,2.272974252700805664e+00,2.305679082870483398e+00,2.336485624313354492e+00,2.372580051422119141e+00,2.403093338012695312e+00,2.438482761383056641e+00,2.471678733825683594e+00,2.502652168273925781e+00,2.536736965179443359e+00,2.572622299194335938e+00,2.603870391845703125e+00,2.637282371520996094e+00,2.671672344207763672e+00,2.705356121063232422e+00,2.736899137496948242e+00,2.772091627120971680e+00,2.804186344146728516e+00,2.837914943695068359e+00,2.871759653091430664e+00,2.904808521270751953e+00,2.938487529754638672e+00,2.972616910934448242e+00,3.002432107925415039e+00,3.038240194320678711e+00,3.072151899337768555e+00,3.102601766586303711e+00,3.142540216445922852e+00,3.172691583633422852e+00,3.203975200653076172e+00,3.239341974258422852e+00,3.273887872695922852e+00,3.304237127304077148e+00,3.338223457336425781e+00,3.373500585556030273e+00,3.406875133514404297e+00,3.439430236816406250e+00,3.472373485565185547e+00,3.505507230758666992e+00,3.536928892135620117e+00,3.571850061416625977e+00,3.603734493255615234e+00,3.637376070022583008e+00,3.669672966003417969e+00,3.701286554336547852e+00,3.736670017242431641e+00,3.770149469375610352e+00,3.801983356475830078e+00,3.836418390274047852e+00,3.869534730911254883e+00,3.903719902038574219e+00,3.935225725173950195e+00,3.970165967941284180e+00,4.002231121063232422e+00,4.037349700927734375e+00,4.070932626724243164e+00,4.101956367492675781e+00,4.137146472930908203e+00,4.170464515686035156e+00,4.202331542968750000e+00,4.238251686096191406e+00,4.270372629165649414e+00,4.302124738693237305e+00,4.337572813034057617e+00,4.370864629745483398e+00,4.401504039764404297e+00,4.435667991638183594e+00,4.470938920974731445e+00,4.503919124603271484e+00,4.538295507431030273e+00,4.571815013885498047e+00,4.604959011077880859e+00,4.636764287948608398e+00,4.671373605728149414e+00,4.704182624816894531e+00,4.735071182250976562e+00,4.769957065582275391e+00,4.803973913192749023e+00,4.835869073867797852e+00,4.870444297790527344e+00,4.901474475860595703e+00,4.935955524444580078e+00,4.969261646270751953e+00,5.001868486404418945e+00,5.036805152893066406e+00,5.068825960159301758e+00,5.102656126022338867e+00,5.136619091033935547e+00,5.168045759201049805e+00,5.202483654022216797e+00,5.235054731369018555e+00,5.269858598709106445e+00,5.301149129867553711e+00,5.336969137191772461e+00,5.368210792541503906e+00,5.401892900466918945e+00,5.434155225753784180e+00,5.468618154525756836e+00,5.501215696334838867e+00,5.534976482391357422e+00,5.567069768905639648e+00,5.601691484451293945e+00,5.634675741195678711e+00,5.668496370315551758e+00,5.703256607055664062e+00,5.737520456314086914e+00,5.770384550094604492e+00,5.800482988357543945e+00,5.835421800613403320e+00,5.868108272552490234e+00,5.902393102645874023e+00,5.935064554214477539e+00,5.967736482620239258e+00,6.001727581024169922e+00
-6.070026498332572323e-03,-6.071054582536392595e-03,-6.046632218221494395e-03,-6.184809916803128520e-03,-6.017989073557403722e-03,-6.082736552164251000e-03,-6.083248913130325994e-03,-6.377486666591945623e-03,-6.518674131629690130e-03,-6.252489978911695591e-03,-6.630862641674555892e-03,-6.456950518124092604e-03,-6.528312375821430057e-03,-6.545751326723387754e-03,-5.732981030653898531e-03,-5.102717386460529914e-03,-4.752034343905380334e-03,-4.720108802081393259e-03,-4.862359479145237501e-03,-4.988155485255208604e-03,-5.718524164483847552e-03,-6.830374885126909434e-03,-8.148647510076670319e-03,-9.444564626555615461e-03,-1.140919435063487974e-02,-1.344721631422846758e-02,-1.503941562348858237e-02,-1.662719372213548180e-02,-1.769579091299585891e-02,-1.877057046153580988e-02,-1.924994366318669506e-02,-1.892881624157592702e-02,-1.732465245714299995e-02,-1.411821950133205529e-02,-1.004790931097730711e-02,-2.214151635442407166e-03,6.702978055351832554e-03,1.667062841149981670e-02,2.838996500673419618e-02,4.149528457414551619e-02,5.598592719840157078e-02,7.208106787684713523e-02,8.970001267211757945e-02,1.087361305209121054e-01,1.293272957284604674e-01,2.337373720648677211e-01,3.106918887859071998e-01,3.640619542356746119e-01,3.605080444792199690e-01,5.727094036032768232e-01,7.219877645756678231e-01,8.175408834692010629e-01,8.710133293389542564e-01,8.940652678968529221e-01,8.438555393832736229e-01,6.476987870280935811e-01,4.933410828023162553e-01,3.820844901865145249e-01,3.114520496607990352e-01,2.741161451139483285e-01,2.672205400871903169e-01,2.766562424080856175e-01,2.845686386151435321e-01,3.008672388736660652e-01,3.144290069932740850e-01,3.240138885266130586e-01,3.314137907983988329e-01,3.357865790711506704e-01,3.376639282281148069e-01,3.376784804302546128e-01,3.368360740548674848e-01,3.348528763933589780e-01,3.327815383653601189e-01,3.301702432843466317e-01,3.269674391838543470e-01,3.245866533552132505e-01,3.232078067514527198e-01,3.292658728356295805e-01,3.338050879643743030e-01,3.368070157744973425e-01,3.379120937658520729e-01,3.383659895354872993e-01,3.375248941555181181e-01,3.363805766380371653e-01,3.344415249605097173e-01,3.326710119861355786e-01,3.309252867720326452e-01,3.291852527612642576e-01,3.258627857753871315e-01,3.224621833946273441e-01,3.214272801939249691e-01,5.284821223054314565e-01,6.800727919612531425e-01,7.819291985873279005e-01,8.432383665134532968e-01,8.740727519434471349e-01,8.838142606841081772e-01,8.803349922962850904e-01,8.697081158076952478e-01,8.562562888766496183e-01,8.427873667321524875e-01,8.309092136090563407e-01,8.213523436390693933e-01,8.142586992356976028e-01,8.094167470045315893e-01,8.064379352186037409e-01,8.048786466619174407e-01,8.043164879156173841e-01,8.043913976767899099e-01,8.048217498219698562e-01,8.054042422162689396e-01,8.060045256859319496e-01,8.065436508059703469e-01,8.069837334282257135e-01,8.073148768027772482e-01,8.075443664314040371e-01,8.076884487157335313e-01,8.077665642602281926e-01,8.077976702811869858e-01,8.077981948080150687e-01,8.077811672257346753e-01,8.077561248954030493e-01,8.077294747156434918e-01,8.077050719030325343e-01,8.076848542235963713e-01,8.076694325698755561e-01,8.076585863919444330e-01,8.076516458404040533e-01,8.076477637081171945e-01,8.076460920315254866e-01,8.076458831801098803e-01,8.076465357473598949e-01,8.076476034199838727e-01,8.076487816201579628e-01,8.076498830233491688e-01,8.076508096232772882e-01
0.000000000000000000e+00,-6.168505222920322463e-05,5.743877819568687102e-04,-1.873984216530097217e-03,8.307247712674385026e-04,-7.852442308356130402e-05,-5.996503867474613063e-05,-2.499249965256017305e-03,-2.973414590549128007e-03,1.876855867191011898e-05,-3.104373965150773653e-03,-8.051634842734288824e-04,-1.175542573486768830e-03,-9.943568199736426468e-04,6.056175350239176650e-03,9.626029171499182399e-03,9.874410875201628315e-03,7.398930599485178256e-03,4.160438363298539499e-03,1.958049704878557767e-03,-4.667454667480534086e-03,-1.263067709983032964e-02,-2.010251577469466047e-02,-2.531417529262911664e-02,-3.464792952298285239e-02,-4.200195027076265158e-02,-4.360196575264493890e-02,-4.472102017626268522e-02,-4.120591962416485232e-02,-3.871804654674457918e-02,-3.196248008152975661e-02,-2.041593328664047247e-02,-1.389960819724204294e-03,2.569769042761398808e-02,5.246019625827712946e-02,1.031342077055587420e-01,1.487636918724663804e-01,1.904753661648575513e-01,2.351957699194411611e-01,2.790442999919145461e-01,3.222574807551864540e-01,3.668368729787588323e-01,4.117312506160301089e-01,4.559651997333273865e-01,5.008702049211045670e-01,1.231318676883296437e+00,1.530366648862341972e+00,1.550001775597404929e+00,1.090147662733813583e+00,2.554661257047446732e+00,3.088650378954071574e+00,3.027010536512527938e+00,2.632050987468289804e+00,2.093397517718521339e+00,1.094174464611460618e+00,-8.430634733340396370e-01,-1.894466648585937385e+00,-2.295087276219136552e+00,-2.246200494351391796e+00,-1.933604516403172990e+00,-1.454286829708351769e+00,-9.720207548980518419e-01,-6.363103971440997597e-01,-3.239517421158456534e-01,-1.210906300853592521e-01,-7.658735148148118621e-03,5.609048017363824079e-02,7.693528560756056345e-02,7.121290454903156375e-02,5.156639017016440008e-02,3.023708256159710409e-02,5.328462587027706782e-03,-1.339987114324112799e-02,-3.142601740793623394e-02,-4.937419654109523326e-02,-5.549479330331923144e-02,-5.157267227081657746e-02,1.319218867539427575e-02,4.733088793697590169e-02,5.919128625835237689e-02,5.196324157389413390e-02,4.131882995353181737e-02,2.284501809652185814e-02,6.974170332974490016e-03,-1.110936386848629387e-02,-2.276964467638474543e-02,-3.098677382613635942e-02,-3.687554976115791500e-02,-5.430751742353532446e-02,-6.755129500848312818e-02,-5.741824368584577676e-02,1.682785459551816798e+00,2.478050948134288056e+00,2.638396020790357177e+00,2.416571294911709078e+00,2.002540879960234665e+00,1.527786913233786903e+00,1.074720914943392946e+00,6.878973952916155321e-01,3.849256414043986663e-01,1.659122160439144289e-01,2.094108386033333158e-02,-6.445743961563475677e-02,-1.056378348048163940e-01,-1.166359918183121208e-01,-1.090657692792978417e-01,-9.177574440526656274e-02,-7.098151123604354296e-02,-5.065422696376343376e-02,-3.300953647289917720e-02,-1.899580377362532213e-02,-8.723929273133198409e-03,-1.812683296556816259e-03,2.355314112552445507e-03,4.459134156035948933e-03,5.132433967311901199e-03,4.907598973676311448e-03,4.195831879805184128e-03,3.290165860779002173e-03,2.381230211467922839e-03,1.578435746415761875e-03,9.317422799814182015e-04,4.511723179777851170e-04,1.227169302650930752e-04,-7.971184938356160976e-05,-1.860099768813944893e-04,-2.246986134172246309e-04,-2.201234237810418268e-04,-1.913490195064716608e-04,-1.521542437296360224e-04,-1.116575957190115331e-04,-7.522871608450212508e-05,-4.545515808309150949e-05,-2.302589357607580823e-05,-7.462209698287452196e-06,2.325527125692049681e-06
-2.408174787404959716e-05,2.818586941621958886e-05,2.915875407794032981e-07,-7.759132223794651395e-05,-2.615740189271242855e-04,1.445498173390458163e-03,-1.257298856064181791e-03,-3.328487797389367842e-03,-2.497182016640842050e-03,2.320779181451904094e-03,1.076364990141431832e-02,1.419973138935537449e-02,1.363129761645076599e-02,8.120862424929597978e-03,1.313232116360474322e-03,-4.904141122580085721e-03,-1.427317659701454744e-02,-2.529438046139986795e-02,-3.215073620785613429e-02,-3.557231051784137676e-02,-3.293376662737657057e-02,-2.729828715857696153e-02,-1.631253485689398985e-02,-1.655930346963430111e-03,1.800305654628875374e-02,3.946962671337672646e-02,6.998226212576197369e-02,1.015348025037132729e-01,1.360501016969792865e-01,1.666164453122189748e-01,1.897867943359408116e-01,2.121567553927179439e-01,2.294381789068844490e-01,2.407906341507373149e-01,2.487472298028330364e-01,2.521542433451999798e-01,2.502625623863150572e-01,2.450020845878100317e-01,2.344368106527072726e-01,2.207164604354470150e-01,2.011158293679393694e-01,1.770384730965899323e-01,1.504867467588502095e-01,1.171189009558104566e-01,7.929172950980589718e-02,4.249246602967859943e-02,-5.861360220862366077e-03,-1.782578719574212656e-02,-1.844717572180032406e-02,-2.004253014679457934e-02,-1.885323566917751492e-02,-1.871066579491609261e-02,-1.633455854146204089e-02,-1.460231144299539707e-02,-1.267031357467374164e-02,-1.087631356249740833e-02,-1.084426875235333654e-02,-1.078223665673228027e-02,-1.060032343756311946e-02,-1.060961364360490933e-02,-1.072093284864061857e-02,-1.064179472104997970e-02,-1.066528740593897240e-02,-1.063371507089438950e-02,-1.065494124479693383e-02,-1.063120500375003274e-02,-1.064434432733163405e-02,-1.065254626902500945e-02,-1.062784445626796526e-02,-1.067300878991117585e-02,-1.052990644436802015e-02,-1.067459003274029428e-02,-1.068271499380601952e-02,-1.061366656297435540e-02,-1.066742898534434048e-02,-1.064604052629070097e-02,-1.063941090992948091e-02,-1.060293779401133563e-02,-1.062115775952010566e-02,-1.065932616142895029e-02,-1.063921328291961288e-02,-1.061395205497595029e-02,-1.059399002643113263e-02,-1.066062690021940540e-02,-1.062317216087782512e-02,-1.065967322555527730e-02,-1.069556276889871427e-02,-1.068823379863781398e-02,-1.068906580579254140e-02,-1.070554464500439451e-02,-1.062739079343399951e-02,-1.067139341658140950e-02,-1.061019396792595160e-02,-1.062388433953875833e-02,-1.067097195673394339e-02,-1.071327416172218605e-02,-1.070169468302939464e-02,-1.066162159764649786e-02,-1.064201762712668753e-02,-1.066599743394691657e-02,-1.067820513371264823e-02,-1.066948043339754904e-02,-1.063801107447748251e-02,-1.069024860267875354e-02,-1.065394855008117148e-02,-1.069168326537672797e-02,-1.062881011813221477e-02,-1.063858051757682333e-02,-1.064026412831653445e-02,-1.069534977674990728e-02,-1.065619726798416878e-02,-1.065223245761925952e-02,-1.060476273893273813e-02,-1.066644855102749645e-02,-1.073222555367303599e-02,-1.063385202918354366e-02,-1.063271422631206775e-02,-1.065203141091464190e-02,-1.070090597927464415e-02,-1.064812992219588139e-02,-1.068830871773407409e-02,-1.062342879641731130e-02,-1.068104495353239258e-02,-1.066289045829815763e-02,-1.060368247774157169e-02,-1.061701506225709579e-02,-1.058504548469629825e-02,-1.062362565160990258e-02,-1.064660224139091227e-02,-1.069676516890138984e-02,-1.065331329912488911e-02,-1.065491064476864480e-02,-1.064661632810270930e-02,-1.064149525978441702e-02,-1.063355759777584453e-02,-1.062850430166673021e-02
-2.298337139430404899e-04,1.786394037410733542e-03,-1.594378627264363742e-03,-5.660058218396736389e-03,-5.546422872359180190e-03,5.178334628783525656e-02,-8.012009436455569400e-02,-6.419980091901114627e-02,2.467429401403050532e-02,1.485619738061312589e-01,2.450892573136582986e-01,1.040515373061276089e-01,-1.668965550442333412e-02,-1.750504825728264879e-01,-2.007005864548085938e-01,-1.761961139002678756e-01,-3.021047923257353940e-01,-3.160036603675508426e-01,-2.240215029429345195e-01,-9.840455035497155944e-02,7.580297403302919956e-02,1.706365348313197694e-01,3.301916532086314193e-01,4.411373546681098823e-01,5.949060796830891729e-01,6.959298879870282617e-01,8.450432742854535606e-01,1.032526186042213912e+00,9.740989083853961450e-01,9.238634956458476877e-01,7.472491452969327597e-01,6.476415170443595715e-01,4.905690794913344366e-01,3.726202278740476381e-01,2.319136968031111357e-01,9.920614901560523280e-02,-5.617630408438792355e-02,-1.657442707925933789e-01,-3.002688064662608625e-01,-4.444941166293771007e-01,-5.583279927262153608e-01,-7.043707791449298483e-01,-8.500119220046793433e-01,-9.467221971242354428e-01,-1.117519098600185279e+00,-1.223405605584501288e+00,-1.365838632468273417e+00,-3.555508283863261787e-01,-2.017832026509141022e-02,-4.435151284645994646e-02,3.622295101769779785e-02,4.563663513933196268e-03,6.785717991946117744e-02,4.966994766153966928e-02,5.995314058014081238e-02,5.398066937652441083e-02,9.506629275965008171e-04,1.857059518584614367e-03,5.563247122231774512e-03,-2.841595627549893923e-04,-3.267045824468529577e-03,2.418939995379183749e-03,-6.961177124736251309e-04,9.529441014286841932e-04,-6.486017798251335646e-04,7.150645758610438101e-04,-4.111881744395135007e-04,-2.319031228245916623e-04,7.439925322360043617e-04,-1.437253951055771344e-03,4.202654709637721961e-03,-4.289398579576626964e-03,-2.429254704586100938e-04,2.152130948665533210e-03,-1.555165886399245950e-03,6.655910979397575318e-04,1.913923325188300161e-04,1.072267528250288576e-03,-5.856752212051943721e-04,-1.089535987585410134e-03,5.923916069184925141e-04,7.869726028270404962e-04,5.631305692969704700e-04,-2.043945988296641276e-03,1.201080790233245146e-03,-1.019746367069621204e-03,-1.095405034190924647e-03,2.375078560205763644e-04,-2.418492319118066816e-05,-4.772072137757089948e-04,2.323050516321640505e-03,-1.328145150637044265e-03,1.878923195061901535e-03,-4.016702953830991870e-04,-1.511798017071728107e-03,-1.228983220828469558e-03,3.362842568744316184e-04,1.288472819160320446e-03,5.748111597385653073e-04,-6.900856249506954728e-04,-3.937526258340436395e-04,2.517563580917190984e-04,9.802822045487141929e-04,-1.524779032275085794e-03,1.073931776445622831e-03,-1.181866747087829701e-03,1.780927731946531671e-03,-3.087658826126750194e-04,-5.039195093242377987e-05,-1.603394603441334184e-03,1.227822112841200734e-03,1.137955053702054722e-04,1.501821103427153315e-03,-1.770176850111474963e-03,-2.092301210415649284e-03,2.796435514275867010e-03,3.573170759771266298e-05,-5.649922223042254301e-04,-1.526974484507377314e-03,1.521199231078939609e-03,-1.237386064093513524e-03,1.900308751325643268e-03,-1.782742637692551896e-03,5.260190937905512461e-04,1.803327787963187939e-03,-4.005738640119827160e-04,9.073078987039860047e-04,-1.169383488751089698e-03,-6.720934131966056378e-04,-1.661496047672832415e-03,1.260079588554946419e-03,-4.839813062910536501e-05,2.422539992980740305e-04,1.562586740265285679e-04,2.454527644202892820e-04,1.477573988890696851e-04
1.954581667094185821e-03,2.472840394846837105e-03,-5.448609094077255105e-02,2.065886273770060066e-01,-6.591473760622840183e-02,-1.283892426892319638e-01,1.725099375625311349e-01,5.539146272274335647e-01,4.806420519048600348e-01,-2.567372597206525331e-01,-4.457109503104933479e-01,-7.042463519035314645e-01,-4.768849359607378324e-01,-5.796709376173313569e-03,-4.480009218219375700e-01,-6.273836441050317791e-01,-9.262823151400781385e-02,7.164970235759261508e-01,1.289857543133906326e+00,1.545366301183568991e+00,1.968853158554401128e+00,2.546761059966118790e+00,2.773583419904403602e+00,2.659965998642019880e+00,2.767020614495351527e+00,2.686404312466756483e+00,1.446659224130118160e+00,6.187786154797081384e-02,-1.711874700544422145e+00,-3.203283389958355709e+00,-4.682301494445116674e+00,-6.841119646565836376e+00,-9.652821066071075151e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
