1.247349500656127930e+00,1.266944408416748047e+00,1.280943155288696289e+00,1.305055379867553711e+00,1.340363502502441406e+00,1.369235992431640625e+00,1.402321100234985352e+00,1.435996770858764648e+00,1.469065427780151367e+00,1.501733064651489258e+00,1.535577535629272461e+00,1.569518089294433594e+00,1.603005647659301758e+00,1.634421586990356445e+00,1.669106721878051758e+00,1.702973365783691406e+00,1.736079454421997070e+00,1.769006013870239258e+00,1.803109407424926758e+00,1.836791276931762695e+00,1.869667768478393555e+00,1.901889324188232422e+00,1.934900760650634766e+00,1.968796253204345703e+00,2.004800796508789062e+00,2.035860061645507812e+00,2.070315122604370117e+00,2.104227781295776367e+00,2.136659145355224609e+00,2.170740842819213867e+00,2.203777790069580078e+00,2.235563039779663086e+00,2.269008636474609375e+00,2.301620483398437500e+00,2.335680723190307617e+00,2.369546175003051758e+00,2.403737783432006836e+00,2.436271905899047852e+00,2.468842267990112305e+00,2.503983020782470703e+00,2.535308599472045898e+00,2.570552349090576172e+00,2.602755308151245117e+00,2.634561777114868164e+00,2.668658971786499023e+00,2.701779127120971680e+00,2.736069679260253906e+00,2.768110513687133789e+00,2.802357912063598633e+00,2.835955381393432617e+00,2.866056203842163086e+00,2.901670217514038086e+00,2.933513164520263672e+00,2.969375610351562500e+00,3.001457929611206055e+00,3.034576177597045898e+00,3.067831039428710938e+00,3.100609064102172852e+00,3.134447097778320312e+00,3.169862985610961914e+00,3.203046798706054688e+00,3.233979463577270508e+00,3.269110202789306641e+00,3.301455020904541016e+00,3.334991693496704102e+00,3.368899583816528320e+00,3.402054309844970703e+00,3.434348821640014648e+00,3.468775987625122070e+00
5.024494066387632379e-03,5.175695410894257976e-03,5.141700201786928229e-03,4.562018669465133652e-03,4.818066013401677526e-03,4.582754273963013381e-03,4.548145958796423298e-03,4.771871886236237620e-03,4.452981431077005642e-03,4.806096842813512710e-03,5.392401718191506925e-03,5.361727581343123106e-03,5.683414756074852379e-03,5.343617074962340313e-03,5.291736144933379543e-03,5.395784486072231767e-03,5.469042089422956367e-03,5.447892698337738517e-03,5.552838380384439269e-03,5.200619047973363204e-03,4.959280179901625653e-03,4.756290494829309295e-03,4.547147305262626456e-03,4.733159629137677522e-03,4.654518841021689640e-03,4.535184589107622323e-03,4.608914300992969677e-03,4.603513650036760579e-03,4.860128957635394611e-03,4.978849995414830025e-03,4.900076963253827134e-03,5.234452365016738738e-03,5.422909353525132842e-03,5.596227505857177820e-03,5.817995621412961303e-03,5.948908878726018312e-03,6.327034210154664981e-03,6.631475189614254376e-03,6.806465853185514683e-03,7.112448963854684815e-03,7.595755177487656558e-03,8.202000754889728074e-03,8.792427828188781672e-03,9.324665542343445537e-03,9.691977589333917661e-03,9.985059104036195579e-03,1.007374140577393246e-02,9.929111475873416207e-03,9.693532997461572903e-03,9.290781894404329805e-03,8.759152640424764519e-03,8.021812474207188834e-03,6.103994545544550246e-03,3.929573253290323184e-03,1.611486097618802880e-03,-9.829194573594112611e-04,-3.933686987748343661e-03,-7.340511858776009591e-03,-1.105231271719863718e-02,-1.519266792834628350e-02,-1.967253012010105120e-02,-2.446264939623922843e-02,-2.946267431087647160e-02,-3.454803648831290819e-02,-3.961802650792316249e-02,-4.449133328197581866e-02,-4.897701845638592622e-02,-5.302271512465671355e-02,-5.623795548225844765e-02
0.000000000000000000e+00,8.316329525450284321e-04,2.452814386057601895e-04,-5.508772247018843202e-03,-1.663154073904085130e-03,-3.048351163363474149e-03,-2.601829961219906135e-03,-7.079077940955163638e-04,-2.342397558318719784e-03,-8.345583964716784056e-05,2.940261492586684552e-03,2.463605365842638523e-03,3.766345930903313571e-03,1.669365783957346434e-03,1.192890919485918881e-03,1.539316273973870709e-03,1.695724669397083136e-03,1.353246528635623563e-03,1.682727597195782807e-03,-3.336036448669133653e-04,-1.580062766017815501e-03,-2.494228788211873184e-03,-3.326341857266234582e-03,-2.192286288464827867e-03,-2.393439275931886524e-03,-2.747734944117194954e-03,-2.215002849545813241e-03,-2.070600109344972444e-03,-8.577753879184344277e-04,-3.227730315180281449e-04,-6.112395076329185228e-04,6.949056948551392493e-04,1.334432844284470657e-03,1.856840758932789453e-03,2.497387225657076142e-03,2.768142853628491589e-03,3.830646965186068273e-03,4.559195411079860517e-03,4.814430075856173524e-03,5.447220180521954169e-03,6.556443825817603877e-03,7.933078334495510808e-03,9.152080055751113732e-03,1.010969360371819122e-02,1.053823992930033940e-02,1.073070389770567831e-02,1.036698567566220371e-02,9.423103327814688970e-03,8.309958155876257316e-03,6.854082448158748883e-03,5.178036740329599284e-03,3.117479953151776947e-03,-1.578327313125876385e-03,-6.573646404194105099e-03,-1.158849448454313431e-02,-1.691537596541449126e-02,-2.270530799680150688e-02,-2.913852413543583514e-02,-3.584762654173848095e-02,-4.307103528763390338e-02,-5.058935346078945877e-02,-5.832277100594438629e-02,-6.605532867242218387e-02,-7.353984192472887149e-02,-8.059433354688143314e-02,-8.689418688466185592e-02,-9.211915830947829675e-02,-9.623245421079582029e-02,-9.856684894794996710e-02
0.000000000000000000e+00,2.755749827937270573e-05,-6.323526209825537149e-06,-5.197560575540780556e-04,1.121001817048659574e-07,-2.797867606641771753e-04,-1.428252297706735321e-04,6.869637647428613377e-04,-3.321507100424948757e-04,1.552222763056653040e-03,4.733379457484905226e-03,3.898124439584737741e-03,5.712706258276833635e-03,1.722042247181378681e-03,7.085589377605302271e-04,1.356105176041795535e-03,1.586433885853480354e-03,7.558032674165735725e-04,1.395736642709393587e-03,-2.904944183835940844e-03,-5.264386637083838180e-03,-6.749471662085258089e-03,-7.941062516739592556e-03,-5.267185927030677665e-03,-5.314742504013996241e-03,-5.634736481940734280e-03,-4.370510687833574145e-03,-3.876259001101533749e-03,-1.655580499391174926e-03,-7.068935219826912248e-04,-1.120691631823460786e-03,9.196480331057242316e-04,1.819089589381321388e-03,2.482974106608793613e-03,3.263872075995755823e-03,3.484803529307200793e-03,4.743368858058338335e-03,5.483433143589952659e-03,5.575185436280090043e-03,6.127987625943516307e-03,7.221813532702509378e-03,8.564355408279246407e-03,9.643868687007542753e-03,1.036403445608477525e-02,1.045615989307941036e-02,1.028653474984496906e-02,9.533444840249823138e-03,8.214049197164436864e-03,6.790093073762234685e-03,5.093536464208776524e-03,3.263854179049829277e-03,1.149117571280906542e-03,-3.391907071508099784e-03,-8.002670607580326251e-03,-1.241997659802173207e-02,-1.692514565314284791e-02,-2.165135104784740930e-02,-2.674883013307017415e-02,-3.187551135290401377e-02,-3.723963444648868693e-02,-4.264242595695914156e-02,-4.801649776405175762e-02,-5.318385497310310073e-02,-5.795060147272731998e-02,-6.218715288897570109e-02,-6.565324596155494574e-02,-6.812359043806580361e-02,-6.961162336506550308e-02,-6.962285992538044810e-02
-6.173206019451713339e-14,-8.399602423713776675e-03,-2.408654499485918428e-03,5.724287914648342607e-02,1.653547160282992784e-02,3.163887579744807665e-02,2.654802013375329520e-02,3.771695718096245917e-03,2.486889786531906038e-02,-6.551518844432195274e-03,-5.174235283225776805e-02,-4.303128465212912451e-02,-6.461273642252583771e-02,-2.478659068628103618e-02,-1.522979590497235657e-02,-2.175342580313470442e-02,-2.440380711362178170e-02,-1.704880164908144369e-02,-2.336776057400295065e-02,1.713075144880998879e-02,4.074359695459999625e-02,5.689476830376002242e-02,7.083447093799914718e-02,4.684397586543522646e-02,4.907009671040864912e-02,5.411436872601766562e-02,4.280587773105345301e-02,3.901983067426505886e-02,1.640126119117561732e-02,6.570679399039509178e-03,1.140650759290448395e-02,-1.128234103465780049e-02,-2.191798986982991873e-02,-3.026902985668117677e-02,-4.035110311541639794e-02,-4.409370157302812399e-02,-6.064256399588844465e-02,-7.140542559980621318e-02,-7.437942046165652021e-02,-8.329971201903596523e-02,-9.952970087866613857e-02,-1.196011563604012645e-01,-1.368545592047848147e-01,-1.498002903158384413e-01,-1.544992207081368196e-01,-1.556061864720323096e-01,-1.484087295355230318e-01,-1.327500044636542587e-01,-1.149111577203714291e-01,-9.236839617586076190e-02,-6.700352940170301030e-02,-3.646012066226557435e-02,3.182214195870371881e-02,1.034139473462920428e-01,1.742799723605950035e-01,2.486662224793119158e-01,3.287074731064570376e-01,4.169101302272756882e-01,5.079946672524549012e-01,6.053218316255321030e-01,7.057650297595583488e-01,8.082102949481541065e-01,9.096640210278646999e-01,1.006746527612282005e+00,1.097032283364413274e+00,1.176151244965237597e+00,1.239848049282654463e+00,1.287820770909476220e+00,1.311084057540148340e+00
