3.297723054885864258e+00,3.331087589263916016e+00,3.360511064529418945e+00,3.380558013916015625e+00,3.437757492065429688e+00,3.453580379486083984e+00,3.481030464172363281e+00,3.512230634689331055e+00,3.547299623489379883e+00,3.579310655593872070e+00,3.614456415176391602e+00,3.648090600967407227e+00,3.680489063262939453e+00,3.715026378631591797e+00,3.746365070343017578e+00,3.780586481094360352e+00,3.814742326736450195e+00,3.849519491195678711e+00,3.879624366760253906e+00,3.914485931396484375e+00,3.949442625045776367e+00,3.981342792510986328e+00,4.014287233352661133e+00,4.045606136322021484e+00,4.081072092056274414e+00,4.117690563201904297e+00,4.146624565124511719e+00,4.181563138961791992e+00,4.215279102325439453e+00,4.245768547058105469e+00,4.280811309814453125e+00,4.312282800674438477e+00,4.347074985504150391e+00,4.391447544097900391e+00,4.417160749435424805e+00,4.448284387588500977e+00,4.484417438507080078e+00,4.519572019577026367e+00
-4.242315725713022637e-03,-4.337018256491776379e-03,-4.443783524152396594e-03,-4.828008496049945864e-03,-4.337018256491776379e-03,-4.828008496049945864e-03,-4.561764644716777631e-03,-4.974650815666686703e-03,-4.690115281090864903e-03,-3.087254512151943464e-03,-2.732889777669918110e-03,-2.084144537045955897e-03,1.776481684738646320e-03,3.308713333167209551e-03,3.480884802735127997e-03,5.377010102297612865e-03,7.347074323891495534e-03,7.516756491620499823e-03,9.046766168241031705e-03,7.437515938300619939e-03,6.986511487873876651e-03,3.712930260221088737e-03,1.770192658375612134e-03,-4.374124915927733032e-03,-1.070414295283346300e-02,-1.923208503998498700e-02,-2.747085192084839506e-02,-3.899765838183086308e-02,-4.885044475463017066e-02,-6.108721175797608705e-02,-7.230113694601232599e-02,-8.533403549072261784e-02,-9.930222803515639796e-02,-1.113169675219589372e-01,-1.111627381902168671e-01,-1.043101164425592337e-01,-9.591360130155568431e-02,-1.421740504208466871e-01
0.000000000000000000e+00,-4.405591390211588236e-04,-3.504452811898467642e-03,-1.442586213359034822e-02,2.816337525970007138e-02,-9.082483574754293340e-03,1.011318182793230318e-02,-1.438072559527571459e-02,8.778114308510226102e-03,5.525871130347679433e-02,1.112543357059265874e-02,2.084477131356422819e-02,1.346346168613883898e-01,4.678857946147221836e-02,6.238732136176781094e-03,5.986305007418878804e-02,6.515828762282149800e-02,5.300700814318203349e-03,5.472732139423677061e-02,-5.125084227245452900e-02,-1.415704181622891300e-02,-1.143780183721718607e-01,-6.282135330412071117e-02,-2.125174061911072887e-01,-1.967775931062364925e-01,-2.630076809969777996e-01,-3.051454636313881141e-01,-3.652849966493238454e-01,-3.121739031166160250e-01,-4.379466592931531288e-01,-3.493568488314899301e-01,-4.442308476646043003e-01,-4.421982478820196127e-01,-3.743692463984862884e-01,5.330076241445981695e-03,2.313666015172820833e-01,2.624003415613372359e-01,-1.535329900083391097e+00
-1.407253464469349069e-05,5.107081099309240813e-05,7.326763086190624108e-05,4.516760830073351940e-04,1.989220652253820276e-03,1.513738575896939054e-02,2.111930158870478635e-02,2.527902998670006340e-02,2.655989404417313793e-02,2.760771408928075488e-02,2.270582840120738410e-02,1.284417415618754887e-02,-1.708792332566488881e-03,-2.423229079183331081e-02,-4.812487866470638309e-02,-7.892759017349115780e-02,-1.045186364694066228e-01,-1.363399635164066481e-01,-1.597069353047997353e-01,-1.824392341591751787e-01,-1.992616633818315997e-01,-2.092175863606491326e-01,-2.142116377481313449e-01,-2.131895834952426405e-01,-2.073569411217381919e-01,-1.936054862864451387e-01,-1.792387146570622036e-01,-1.547749977063572757e-01,-1.252978935733057853e-01,-9.503850754956344460e-02,-5.243882388012899298e-02,-8.988109627922291622e-03,4.239208765890678521e-02,-6.183022826820320006e+00,-6.125242051875035010e+00,-6.071495345914534880e+00,-6.015357409301436142e+00,-5.972741226717254825e+00
-1.341843800306824887e-04,2.976729185217705438e-04,6.627104180052200127e-04,1.285566243696242665e-02,7.528255299217642693e-02,2.311930437579445274e-01,2.049750704000856960e-01,1.329388873883755318e-01,3.632974187815242451e-02,3.305088857493670290e-02,-1.413106893640942441e-01,-2.879413563975194990e-01,-4.636714590535612190e-01,-6.295340633442841893e-01,-7.894997076036225359e-01,-8.804891645458523541e-01,-7.725894713429214411e-01,-9.082257787658833958e-01,-7.613587039334431816e-01,-6.639012081892723405e-01,-4.817587203216217029e-01,-3.150632460916884536e-01,-1.478264868749669669e-01,3.227968133844448528e-02,1.662196472146598158e-01,3.907708809043969889e-01,4.843316592094856210e-01,7.113323294687585729e-01,8.540339702672183897e-01,9.889358784834193505e-01,1.219748123461925404e+00,1.358885012682401472e+00,1.490522170662777368e+00,-1.777995252383927038e+02,1.826658844054651176e+00,1.661079069779250350e+00,1.609396745713106647e+00,1.293558630184772351e+00
9.189743646545250281e-05,1.102915320102306265e-02,7.443182012661381242e-02,3.037019093079574295e-01,-5.288373126366699983e-01,1.584206690722101130e-01,-3.146932207985961294e-01,8.554952053347320007e-02,-4.535911955486879865e-01,-1.430040839936642660e+00,-6.209143735828539512e-01,-8.043319648288416168e-01,-3.092605532206424979e+00,-1.242334332068240954e+00,-2.633321396260934755e-01,-1.063800048447413271e+00,-8.543089322276047337e-01,6.143102571508901599e-01,-3.448910743848943722e-02,2.429823378069951634e+00,2.025658802505090339e+00,4.315964608059421614e+00,3.520694593451923815e+00,6.746557501057432127e+00,6.635353245027340030e+00,8.163789371611780865e+00,9.120508171277142750e+00,1.000000000000000000e+01,9.471132759697351133e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
