1.262981414794921875e+00,1.290141105651855469e+00,1.323105096817016602e+00,1.339888334274291992e+00,1.383641958236694336e+00,1.403707265853881836e+00,1.433593750000000000e+00,1.465056419372558594e+00,1.498672962188720703e+00,1.533433198928833008e+00,1.565634012222290039e+00,1.599327564239501953e+00,1.634043693542480469e+00,1.664747238159179688e+00,1.697740077972412109e+00,1.733648300170898438e+00,1.763562440872192383e+00,1.798300981521606445e+00,1.831876277923583984e+00,1.864962339401245117e+00,1.896970272064208984e+00,1.932098865509033203e+00,1.964511156082153320e+00,1.998087406158447266e+00,2.032502174377441406e+00,2.066528320312500000e+00,2.097568035125732422e+00,2.132195234298706055e+00,2.164737701416015625e+00,2.198309183120727539e+00,2.229625225067138672e+00,2.265669584274291992e+00,2.299083948135375977e+00,2.332314968109130859e+00,2.364736795425415039e+00,2.398529767990112305e+00,2.433947801589965820e+00,2.464221954345703125e+00,2.495029687881469727e+00,2.530609369277954102e+00,2.565438508987426758e+00,2.595746517181396484e+00,2.629464149475097656e+00,2.662889003753662109e+00,2.697973966598510742e+00,2.730918645858764648e+00
-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.823409172101285947e-01,-5.822056127007380066e-01,-5.822056127007380066e-01,-5.823409172101285947e-01,-5.823409172101285947e-01,-5.823409172101285947e-01,-5.824763128449692573e-01,-5.824763128449692573e-01,-5.824763128449692573e-01,-5.836520842815056120e-01,-5.846922891035697400e-01,-5.846922891035697400e-01,-5.846922891035697400e-01,-5.848285578737280055e-01,-5.860057342508014910e-01,-5.860057342508014910e-01,-5.873208504445022182e-01,-5.884998729162234099e-01,-5.919021799824283336e-01,-5.942656998742392727e-01,-5.978162901438308641e-01,-6.024174689686416784e-01,-6.070265778278840507e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.471949228983963971e-03,4.188036374172410953e-03,0.000000000000000000e+00,-4.737565594127849354e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.409909088609140042e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.866966862189429033e-02,-3.463004314733155592e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.215052196565535064e-03,-4.097967039104310344e-02,0.000000000000000000e+00,-4.075689277816250261e-02,-3.666109667378423392e-02,-1.228113474273137551e-01,-7.573259487316319483e-02,-1.182581987620828223e-01,-1.423977712899960613e-01,-1.525724997415748019e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.477628018317947156e-01,2.679785179261282013e-01,-1.383740810298699497e-01,-1.658414455400091525e-01,1.474914850377644360e-01,0.000000000000000000e+00,-1.436019015712995672e-01,1.537007281806671843e-01,0.000000000000000000e+00,-1.271398806768720746e+00,1.344544921792500680e-01,1.155290741642675201e+00,0.000000000000000000e+00,-1.303555465390354995e-01,-1.279546481720395867e+00,1.445509477489413275e+00,-1.262848857224251997e+00,1.273264649963918860e-01,-3.109293636138228401e+00,1.508223092426781209e+00,-1.416204647179832188e+00,-7.469362725162048688e-01,-3.367386887659135075e-01
-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-2.935919661867708585e-03,-4.727877436575491643e-01,5.000000000000000000e-01,-3.520309876121694437e-01,-5.000000000000000000e-01,3.594826810294873276e-01,-1.259805690721807481e-02,-4.707449351350613820e-01,3.654771495733882269e-01,-2.226669363956859660e-02,-5.000000000000000000e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-1.800564265015385523e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
