1.791219711303710938e-01,2.442617416381835938e-01,3.060817718505859375e-01,3.687741756439208984e-01,4.480047225952148438e-01,5.092363357543945312e-01,5.789237022399902344e-01,6.532349586486816406e-01,7.246658802032470703e-01,7.830586433410644531e-01,8.351426124572753906e-01,8.817012310028076172e-01,9.484131336212158203e-01,9.851915836334228516e-01,1.018005609512329102e+00,1.048290967941284180e+00,1.081844806671142578e+00,1.112114429473876953e+00,1.140941381454467773e+00,1.173719882965087891e+00,1.206860542297363281e+00,1.241054296493530273e+00,1.283976316452026367e+00,1.315266132354736328e+00,1.389240980148315430e+00,1.419455766677856445e+00,1.468213081359863281e+00,1.498667001724243164e+00,1.528203010559082031e+00,1.562463521957397461e+00,1.611017227172851562e+00,1.686527729034423828e+00,1.716688632965087891e+00,1.745867013931274414e+00,1.776892185211181641e+00,1.810238599777221680e+00,1.841031312942504883e+00,1.874876737594604492e+00,1.907932281494140625e+00,1.941331386566162109e+00,1.974096059799194336e+00,2.009540081024169922e+00
-5.306919888698722332e-01,-5.295360786309962764e-01,-5.305744028216862196e-01,-5.305744028216862196e-01,-5.305744028216862196e-01,-5.305744028216862196e-01,-5.296533206301056174e-01,-5.284976751245770155e-01,-5.284976751245770155e-01,-5.263044985681604171e-01,-5.252662010927861003e-01,-5.264206301281944000e-01,-5.284976751245770155e-01,-5.283808556576633508e-01,-5.327690872798537258e-01,-5.360035254622452783e-01,-5.358841398573487291e-01,-5.382006725733365915e-01,-5.370420616406091918e-01,-5.370420616406091918e-01,-5.360035254622452783e-01,-5.358841398573487291e-01,-5.371618716183932385e-01,-5.370420616406091918e-01,-5.360035254622452783e-01,-5.370420616406091918e-01,-5.382006725733365915e-01,-5.382006725733365915e-01,-5.382006725733365915e-01,-5.392393941265219981e-01,-5.414378666686945341e-01,-5.468774339689144171e-01,-5.499945525666156687e-01,-5.511580470930890208e-01,-5.544009764531764306e-01,-5.564793998802529673e-01,-5.585575052595213030e-01,-5.585575052595213030e-01,-5.640092961717183551e-01,-5.684267406838229286e-01,-5.705058523538252269e-01,-5.737562899594210730e-01
-1.340344163855144641e-02,-1.853047923745060679e-02,1.918710552987203943e-01,-1.500000000000000000e+00,1.500000000000000000e+00,-1.347193256165338422e-02,-1.500000000000000000e+00,1.136671542828580961e+00,1.212962717199377094e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.499999999999999778e+00,-1.499999999999999778e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,5.331037896294586048e-02,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,6.238059597215425134e-01,-1.500000000000000000e+00,1.500000000000000222e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.500000000000000000e+00,-1.499999999999999778e+00,-1.500000000000000000e+00,1.499999999999999778e+00
0.000000000000000000e+00,1.357863749389686368e-02,-1.687211542767768496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597183221767343661e-02,1.729431149779192892e-02,0.000000000000000000e+00,3.202451296905893530e-02,1.900863478065498158e-02,-2.427750167178507196e-02,-4.744604516271955924e-02,1.907331737405558014e-03,-1.323618528343430967e-01,-1.101663676064219555e-01,4.500099037143023492e-03,-7.538106549360917841e-02,4.467704139506176869e-02,0.000000000000000000e+00,3.417037149490869535e-02,3.891596619000370696e-03,-4.278047318056732440e-02,3.222497412864724995e-03,3.672920205619478046e-02,-1.459504996450521931e-02,-4.296395011477759096e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.925993246354239630e-02,-7.093670418897174423e-02,-1.188743578838905163e-01,-4.420778514728244263e-02,-4.210859892283579792e-02,-1.249697410601892933e-01,-7.272373610084778561e-02,-7.700032425494224286e-02,0.000000000000000000e+00,-1.853832556137704479e-01,-1.517117851654282978e-01,-6.846262134592596971e-02,-1.110540101732694629e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.947691747965128339e-01,2.973819000477808672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.769344473892896841e-01,1.978957781506535119e-02,-2.441094116561042249e-01,4.675873427631674351e-01,-2.382757564940551909e-01,-9.102337073449068283e-01,-5.291768206571721977e-01,8.057384313855864288e-01,-4.049192757644996199e+00,7.558344088838866437e-01,4.321750637632844949e+00,-2.598866645330375924e+00,4.628991377000111207e+00,-1.526728207264790749e+00,1.124129776403635539e+00,-9.868397925055309994e-01,-1.562442425501089360e+00,1.237202841628874728e+00,1.184818996858220563e+00,-7.212409766691909585e-01,-1.051835078107987931e+00,9.409681415610342547e-01,0.000000000000000000e+00,-1.483616615505452874e+00,-1.021952574880432119e+00,-1.047508635987270287e+00,1.058883431088981864e+00,7.596022101389393599e-02,-3.192614482139926935e+00,1.827790472887755646e+00,-1.584386139495552459e-01,2.685850406864272344e+00,-6.302718132367063575e+00,1.156244950119230452e+00,2.740928008075812272e+00,-1.454970129696059100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396141013208610993e+01,-5.639547921518128781e+00,0.000000000000000000e+00,4.801468534082992790e+00,-3.847723228583829425e+00,-3.724786943017607932e+00,1.039088459209465576e+01,-1.292146323445034106e+01,-1.412935174078202039e+01,8.702606118363402032e+00,2.179242420503939215e+01,-1.463946548514757922e+02,1.636015250241968317e+02,1.343864207907513446e+02,-2.251215507398927400e+02,2.786535453654875596e+02,-2.103326132571962717e+02,8.719848358010803224e+01,-6.879281546123719693e+01,-1.926746920227771653e+01,7.528732026995112392e+01,-1.852108419163390529e+00,-2.678381891011945726e+01,-1.225604499006648496e+01,4.364210124931160806e+01,-3.411243541338161123e+01,-5.605818751300376590e+01,1.489255150858844701e+01,-5.583940973669430097e-01,2.987047006649105541e+01,-3.556302082113401752e+01,-1.259209900685834356e+02,1.756148999999368812e+02,-7.357716958859343492e+01,9.920099798896980303e+01,-3.055540704167617605e+02,2.561082443164854112e+02,5.216981012149950203e+01,-1.433226296733428455e+02
