1.328295469284057617e+00,1.352747917175292969e+00,1.379067897796630859e+00,1.408567190170288086e+00,1.448187828063964844e+00,1.473325490951538086e+00,1.506845951080322266e+00,1.540341138839721680e+00,1.573197841644287109e+00,1.605919122695922852e+00,1.640202760696411133e+00,1.673658370971679688e+00,1.706914663314819336e+00,1.739646196365356445e+00,1.774659156799316406e+00,1.807439088821411133e+00,1.839199781417846680e+00,1.874178886413574219e+00,1.906892061233520508e+00,1.939837694168090820e+00,1.973147392272949219e+00,2.007668018341064453e+00,2.039741516113281250e+00,2.072569370269775391e+00,2.107331752777099609e+00,2.140152454376220703e+00,2.172306060791015625e+00,2.206773281097412109e+00,2.240145206451416016e+00,2.272080659866333008e+00,2.306522369384765625e+00,2.340203046798706055e+00,2.373097658157348633e+00,2.404791116714477539e+00,2.439212560653686523e+00,2.472017049789428711e+00,2.507709503173828125e+00,2.538712501525878906e+00,2.572519779205322266e+00,2.603255033493041992e+00,2.639652490615844727e+00,2.671081066131591797e+00,2.706320762634277344e+00,2.738425016403198242e+00,2.772372484207153320e+00,2.805269002914428711e+00,2.838335990905761719e+00,2.871457338333129883e+00,2.903630971908569336e+00,2.938689947128295898e+00,2.971983909606933594e+00,3.005968809127807617e+00,3.038851022720336914e+00,3.071646928787231445e+00,3.104649066925048828e+00,3.139465570449829102e+00,3.169794797897338867e+00,3.206418991088867188e+00,3.239675283432006836e+00,3.272467136383056641e+00,3.304521560668945312e+00,3.339107751846313477e+00,3.371467590332031250e+00,3.405749797821044922e+00,3.438993930816650391e+00,3.472470045089721680e+00,3.506053447723388672e+00,3.538730621337890625e+00,3.571751594543457031e+00,3.604243755340576172e+00,3.637914657592773438e+00,3.671588897705078125e+00,3.704814672470092773e+00,3.738245964050292969e+00,3.771800518035888672e+00,3.805209875106811523e+00,3.838083267211914062e+00,3.871995687484741211e+00,3.902661561965942383e+00,3.937331438064575195e+00,3.970935344696044922e+00,4.003851413726806641e+00,4.038244485855102539e+00,4.070121049880981445e+00,4.106035470962524414e+00,4.136460542678833008e+00,4.170101642608642578e+00,4.204802036285400391e+00,4.236107587814331055e+00,4.270328044891357422e+00,4.304116249084472656e+00,4.338792562484741211e+00,4.372181653976440430e+00,4.402854442596435547e+00,4.438258171081542969e+00,4.470057010650634766e+00,4.502338886260986328e+00,4.537701845169067383e+00,4.570481300354003906e+00,4.604522228240966797e+00,4.637673854827880859e+00,4.670705556869506836e+00,4.702817678451538086e+00,4.737814188003540039e+00,4.771120309829711914e+00,4.804871559143066406e+00,4.836145401000976562e+00,4.869649410247802734e+00,4.904833078384399414e+00,4.937281131744384766e+00,4.970536708831787109e+00,5.004326343536376953e+00
9.544499115911750375e-03,9.658392954938531047e-03,9.581532062314114181e-03,9.602791135315107487e-03,9.532637779837026606e-03,9.476259349691524767e-03,9.526588523904998274e-03,9.562438508937150597e-03,9.219827339703196012e-03,9.288707091534542312e-03,9.701004354632419835e-03,9.833759429164052462e-03,9.845284290321183046e-03,9.871556792378950729e-03,9.890009580207321377e-03,9.944897999738662800e-03,1.001075660978111362e-02,9.959291537203786987e-03,1.023929434207977544e-02,1.009696696261229605e-02,9.947032427779242333e-03,9.836486066575033868e-03,9.776957556851860812e-03,9.726361975677114829e-03,9.774048268052355076e-03,9.725085781020718217e-03,9.643122511009747169e-03,9.602677268997465362e-03,9.611049982094426597e-03,9.672878205971530835e-03,9.706469336215632279e-03,9.701925446089597685e-03,9.748990345692777268e-03,9.754586380740587481e-03,9.707740696713713924e-03,9.703661475626764246e-03,9.936119052055828599e-03,9.870324082393897025e-03,9.875417573049749195e-03,1.002996991315666456e-02,9.803795050966792116e-03,9.584088064347734762e-03,9.780163154125248726e-03,9.560428700806632499e-03,9.404948346229900433e-03,9.243469568331049574e-03,9.095007472166483434e-03,9.144454958890777321e-03,9.353985043271229038e-03,9.354075771855086679e-03,9.171571848383250694e-03,9.009706869285831823e-03,9.234199398751611818e-03,9.225804865756009193e-03,9.241746943822178734e-03,9.263291797639024161e-03,9.298825872445229054e-03,9.294900879301447663e-03,9.439501911485514984e-03,9.446513991676857083e-03,9.438155540403886726e-03,9.415458835763109574e-03,9.419413651827914305e-03,9.555413698755324883e-03,9.576982558126598266e-03,9.689111176366482434e-03,9.797623780774106922e-03,9.761292890156874832e-03,9.857509007389617106e-03,9.842116650847904796e-03,9.812008701087145471e-03,9.793700164378898315e-03,9.887382663235043390e-03,9.854667303415805615e-03,9.833514789221290547e-03,9.804485559791860372e-03,9.771256682230789956e-03,9.742964625495101685e-03,9.833938120667804275e-03,9.918397891939644342e-03,9.888625360841276843e-03,9.860616091282142434e-03,9.821035275711650220e-03,9.785359065053556710e-03,9.753694384013111493e-03,9.723971659932148515e-03,9.698593911784798849e-03,9.781633388311975971e-03,9.756255081224997350e-03,9.736210288016954387e-03,9.707824530748121114e-03,9.679349284274709961e-03,9.656770139385043722e-03,9.631362635448087461e-03,9.384948356422648935e-03,9.181709027984369734e-03,8.750494793728949908e-03,7.621176028181942362e-03,5.988933406940399884e-03,4.122713036340307571e-03,1.805931539924011519e-03,-9.598804116887950117e-04,-3.907285121201434230e-03,-7.129744917363019241e-03,-1.050420945346841953e-02,-1.380292217941297972e-02,-1.714829873282248604e-02,-2.030554254101063494e-02,-2.303417215851454730e-02,-2.537489335528577555e-02,-2.679167634342474041e-02,-2.723655982280431126e-02
0.000000000000000000e+00,6.264353662700300951e-04,-3.029509608340679805e-04,2.873249695072585888e-06,-6.145154874255985208e-04,-8.938915216104837119e-04,-3.535837622585589861e-04,-6.160402970272084834e-05,-1.968156740619090347e-03,-1.294453499240388709e-03,9.885984726055907675e-04,1.547928357230603236e-03,1.440629430435898424e-03,1.412484305285184811e-03,1.342877384128943197e-03,1.457272084578389122e-03,1.611791748103488450e-03,1.149359953907823795e-03,2.413911950604459219e-03,1.409987927645109081e-03,4.700065319694188455e-04,-1.740554169971508932e-04,-4.983385890463320816e-04,-7.407930832037917367e-04,-5.006128043469081947e-04,-7.170833504406004533e-04,-1.050771274912852288e-03,-1.169173788418112394e-03,-1.070785076395470992e-03,-7.660538965003674781e-04,-6.008038184490440119e-04,-5.952136879793160215e-04,-3.988403091045462359e-04,-3.690757070877085473e-04,-5.242908160392458980e-04,-5.190929100106128407e-04,2.695091208202357851e-04,2.657816038757946741e-05,2.778881245519980214e-05,4.882197115799250518e-04,-2.309536918670461805e-04,-8.734296823502777371e-04,-2.743549976422304196e-04,-8.850100486286114308e-04,-1.273361319244426882e-03,-1.648553369929698503e-03,-1.961685514360441730e-03,-1.742353465903047783e-03,-1.133060479613033286e-03,-1.082191432245096629e-03,-1.477459349030727041e-03,-1.797366417834293751e-03,-1.191549078105422384e-03,-1.158327591846771256e-03,-1.071507819204188180e-03,-9.768635074313746034e-04,-8.566423374100318958e-04,-8.279272942587057298e-04,-4.851802105724572979e-04,-4.487377199446278362e-04,-4.457747835924921807e-04,-4.719680830726107664e-04,-4.431711046833080453e-04,-1.541160128321552463e-04,-1.031610407240045151e-04,1.203713858231421965e-04,3.262981186521151907e-04,2.487642795051310139e-04,4.224223370746994126e-04,3.815406973391419795e-04,3.152623152150699931e-04,2.730718114643958965e-04,4.340903616664672140e-04,3.626083609492107280e-04,3.142911066837156438e-04,2.538640427142660103e-04,1.883061772537072997e-04,1.336951802260767110e-04,2.866323424554656669e-04,4.226596493574087524e-04,3.588175450126712684e-04,3.000203272058506480e-04,2.235502069676845128e-04,1.561288954704467965e-04,9.760447249201453096e-05,4.420329655329709981e-05,-2.471369817874373323e-07,1.367750531156262136e-04,8.984181649065943508e-05,5.313820959383497555e-05,3.777358036343860079e-06,-4.422747919135293414e-05,-8.105544726863406495e-05,-1.213750341910101670e-04,-5.232790809064440628e-04,-8.424252163777353353e-04,-1.525699476446907687e-03,-3.332796171042102205e-03,-5.910928657044539625e-03,-8.796403631908351547e-03,-1.233390372171604132e-02,-1.650092860254995936e-02,-2.083968463746448813e-02,-2.549619017998253773e-02,-3.025747894179395964e-02,-3.474461653554805629e-02,-3.916323045131112762e-02,-4.312755620338946938e-02,-4.625309023585668505e-02,-4.862768561445064697e-02,-4.939044461614981035e-02,-4.850614898435754579e-02
0.000000000000000000e+00,2.075794552788583002e-05,-3.290050636104568390e-05,-5.513041276051532428e-06,-8.857540566218793487e-05,-1.444305763240267756e-04,1.935395873149062945e-05,1.466770791596339041e-04,-1.028652717999696499e-03,-4.409378137633901927e-04,2.018537317533482950e-03,2.666331064249259641e-03,2.362803090069104210e-03,2.176293446554673165e-03,1.906443115447024623e-03,2.008440750530774040e-03,2.189820027954566921e-03,1.064916445934864942e-03,3.649685286152980386e-03,1.303054373440286611e-03,-7.152641146869879486e-04,-1.962179003612266395e-03,-2.470266834237348948e-03,-2.776338754482523055e-03,-2.157762472902539311e-03,-2.418879114624353059e-03,-2.862873682332915583e-03,-2.902015937768673021e-03,-2.579144297106072611e-03,-1.951116807655415772e-03,-1.591391464872667430e-03,-1.502341773076391667e-03,-1.138277426794116146e-03,-1.040935470455724501e-03,-1.209660723542490450e-03,-1.147566434695740812e-03,-4.791335739635026701e-05,-3.610116103443699914e-04,-3.442394664462547038e-04,2.394277800391515537e-04,-6.394867982459661628e-04,-1.373642593948041363e-03,-6.279322369511934664e-04,-1.295539217861399993e-03,-1.678293151236124941e-03,-2.025259379408754588e-03,-2.287042379466303847e-03,-1.977950902258998004e-03,-1.284708512669867787e-03,-1.190216917323601428e-03,-1.542700075471242251e-03,-1.804424497285454570e-03,-1.165621868035301555e-03,-1.097554289538097642e-03,-9.827466514634448751e-04,-8.659170754772611703e-04,-7.310837487683589410e-04,-6.837061902211894566e-04,-3.615744672261571009e-04,-3.193511955763661363e-04,-3.076384198619238177e-04,-3.212086978865443085e-04,-2.879192840672910444e-04,-3.867724042504194510e-05,4.528640054619739242e-06,1.877012099533834793e-04,3.501411538546563853e-04,2.780979501175535797e-04,4.099690596525008661e-04,3.664801074402887363e-04,3.042476059927363540e-04,2.629656103620456147e-04,3.825316523804599025e-04,3.166442268394820798e-04,2.707531088712999295e-04,2.167749918334553269e-04,1.603485390901129804e-04,1.139619830318264339e-04,2.291599714443708741e-04,3.282091427318114922e-04,2.705650550741632836e-04,2.183170851823872029e-04,1.538069101649376506e-04,9.791736911243487617e-05,5.029933258643549092e-05,7.827091080994239469e-06,-2.667932828270994192e-05,7.986128315803250302e-05,4.150338837984718208e-05,1.200842835155055714e-05,-2.658048229533637851e-05,-6.317401741294810633e-05,-9.018130611192145141e-05,-1.192498102671164193e-04,-4.297441378559432651e-04,-6.679693264432515817e-04,-1.185385023691475168e-03,-2.571159658712652944e-03,-4.528200546201992076e-03,-6.678534817281676222e-03,-9.288964909348442281e-03,-1.233077760266234474e-02,-1.543208992794458008e-02,-1.870669219968145239e-02,-2.198161501951118382e-02,-2.495635007009086581e-02,-2.780105903497080699e-02,-3.021246686555228642e-02,-3.189560289082816330e-02,-3.293832581873111509e-02,-3.267163187636592386e-02,-3.110055237850234064e-02
-1.800633808530875564e-11,-9.893046047328267131e-03,3.608942536270375295e-03,-8.249563503277582924e-04,8.641315333014962935e-03,1.335766012355419849e-02,4.785448485421449002e-03,-1.562574414585065014e-04,3.529759699356437713e-02,2.266121962486869826e-02,-2.493100471901295648e-02,-3.725377999901256093e-02,-3.453599321097020058e-02,-3.362873476766461978e-02,-3.166472477626612603e-02,-3.442431199718540280e-02,-3.824792288209697549e-02,-2.601223712947518807e-02,-5.903055799581308910e-02,-3.250368792682909597e-02,-8.302031178567039274e-03,7.729265529112088265e-03,1.527359534456690891e-02,2.064083585061240317e-02,1.382647860656324203e-02,1.861241358399456924e-02,2.628196287041669604e-02,2.858708195948369418e-02,2.561412841071758137e-02,1.771123712568193828e-02,1.333173827644903650e-02,1.288958392281533416e-02,7.893357968130752800e-03,6.952817571086026584e-03,1.045854992123365808e-02,1.014593677511993822e-02,-8.765263965483350087e-03,-3.145389876804306414e-03,-3.313821946471473458e-03,-1.433478664314185615e-02,2.507768334265477773e-03,1.755288307523395971e-02,3.349934812718264373e-03,1.765565642497106055e-02,2.677024384121451384e-02,3.562253333334132466e-02,4.306686223376539335e-02,3.800372343112953105e-02,2.373386373230141136e-02,2.260774244145882794e-02,3.204330360963248553e-02,3.976323410537149772e-02,2.559427271756064062e-02,2.494602275234544808e-02,2.302918133481669793e-02,2.092183000123437261e-02,1.819681336706277172e-02,1.764561297017914338e-02,9.574420898819399270e-03,8.794330442441470122e-03,8.815395534143960141e-03,9.541211831885826680e-03,8.947300948976777413e-03,2.053145228921130893e-03,8.749779126245699722e-04,-4.507099575360791650e-03,-9.507495511482527695e-03,-7.635143096834838376e-03,-1.189288589189579741e-02,-1.093149035371610185e-02,-9.341050656832135604e-03,-8.332508287130802396e-03,-1.232963033955756203e-02,-1.061689875568538367e-02,-9.466040898463964903e-03,-8.007358326768217530e-03,-6.410959137107585630e-03,-5.075583415694759695e-03,-8.907854596804825817e-03,-1.234934390059876791e-02,-1.081776698378337544e-02,-9.403069577082298625e-03,-7.535835685131160415e-03,-5.883467002226088101e-03,-4.443772456550780167e-03,-3.123263456598123280e-03,-2.019306210108691955e-03,-5.490363572671693761e-03,-4.335189661722879326e-03,-3.431473683469990661e-03,-2.201392216219275055e-03,-9.975040949032031035e-04,-6.884516529743827610e-05,9.550380425533269236e-04,1.116616034857474161e-02,1.933985245996395347e-02,3.682054918327731102e-02,8.298140213521333630e-02,1.490349679408580763e-01,2.233187921892560712e-01,3.146660382306920023e-01,4.226213118368974397e-01,5.356500390157062919e-01,6.575218300496729062e-01,7.828899576621159984e-01,9.021530965806069391e-01,1.020539392290801040e+00,1.128246339914634744e+00,1.215448874130583556e+00,1.284292351707923219e+00,1.312770570168160900e+00,1.299777036726258661e+00
