6.198883056640625000e-06,1.024150848388671875e-02,2.041435241699218750e-02,3.056383132934570312e-02,4.073667526245117188e-02,5.090975761413574219e-02,6.108069419860839844e-02,7.125020027160644531e-02,8.143091201782226562e-02,9.160447120666503906e-02,1.017768383026123047e-01,1.119418144226074219e-01,1.221148967742919922e-01,1.322939395904541016e-01,1.424689292907714844e-01,1.526458263397216797e-01,1.628251075744628906e-01,1.729972362518310547e-01,1.831476688385009766e-01,1.933202743530273438e-01,2.034924030303955078e-01,2.136645317077636719e-01,2.238364219665527344e-01,2.340111732482910156e-01,2.441902160644531250e-01,2.543623447418212891e-01,2.645349502563476562e-01,2.747070789337158203e-01,2.848725318908691406e-01,2.950451374053955078e-01,3.052189350128173828e-01,3.153953552246093750e-01,3.255741596221923828e-01,3.357512950897216797e-01,3.458983898162841797e-01,3.560485839843750000e-01,3.661823272705078125e-01,3.762912750244140625e-01,3.863976001739501953e-01,3.965060710906982422e-01,4.066493511199951172e-01,4.168038368225097656e-01,4.269552230834960938e-01,4.371047019958496094e-01,4.472322463989257812e-01,4.573650360107421875e-01,4.675128459930419922e-01,4.776463508605957031e-01,4.877889156341552734e-01,4.979417324066162109e-01,5.080950260162353516e-01,5.182456970214843750e-01,5.283956527709960938e-01,5.385456085205078125e-01,5.486955642700195312e-01,5.588486194610595703e-01,5.690081119537353516e-01,5.791671276092529297e-01,5.893156528472900391e-01,5.994651317596435547e-01,6.096203327178955078e-01,6.197702884674072266e-01,6.299145221710205078e-01,6.400637626647949219e-01,6.501905918121337891e-01,6.603333950042724609e-01,6.704757213592529297e-01,6.806254386901855469e-01,6.907675266265869141e-01,7.009167671203613281e-01,7.110590934753417969e-01,7.212052345275878906e-01,7.313575744628906250e-01,7.415006160736083984e-01,7.516450881958007812e-01,7.617940902709960938e-01,7.719371318817138672e-01,7.820868492126464844e-01,7.922458648681640625e-01,8.024032115936279297e-01,8.125603199005126953e-01,8.227121829986572266e-01,8.328680992126464844e-01,8.430092334747314453e-01,8.531594276428222656e-01,8.633012771606445312e-01,8.734443187713623047e-01,8.836030960083007812e-01,8.937563896179199219e-01,9.038996696472167969e-01,9.140486717224121094e-01,9.241919517517089844e-01,9.343476295471191406e-01,9.444971084594726562e-01,9.546456336975097656e-01,9.647908210754394531e-01,9.749407768249511719e-01,9.850859642028808594e-01,9.952337741851806641e-01,1.005376815795898438e+00,1.015524148941040039e+00,1.025667190551757812e+00,1.035815477371215820e+00,1.045962572097778320e+00,1.056117773056030273e+00,1.066259860992431641e+00,1.076404333114624023e+00,1.086553096771240234e+00,1.096701383590698242e+00,1.106844425201416016e+00,1.116990089416503906e+00,1.127139329910278320e+00,1.137288808822631836e+00,1.147437095642089844e+00,1.157581329345703125e+00,1.167729854583740234e+00,1.177881240844726562e+00,1.188025474548339844e+00,1.198181629180908203e+00,1.208332538604736328e+00,1.218487739562988281e+00,1.228620767593383789e+00,1.238761425018310547e+00,1.248935699462890625e+00,1.259100675582885742e+00,1.269255638122558594e+00,1.279385089874267578e+00,1.289519548416137695e+00,1.299666881561279297e+00,1.309811592102050781e+00,1.319970369338989258e+00,1.330140352249145508e+00,1.340303421020507812e+00,1.350454568862915039e+00,1.360603094100952148e+00,1.370753765106201172e+00,1.380906343460083008e+00,1.391060352325439453e+00,1.401210308074951172e+00,1.411354303359985352e+00,1.421504735946655273e+00,1.431655883789062500e+00,1.441807270050048828e+00,1.451950073242187500e+00,1.462093353271484375e+00,1.472245454788208008e+00,1.482389211654663086e+00,1.492542266845703125e+00,1.502685070037841797e+00,1.512828588485717773e+00,1.522971391677856445e+00,1.533115386962890625e+00,1.543258428573608398e+00,1.553401708602905273e+00,1.563546419143676758e+00,1.573689460754394531e+00,1.583836555480957031e+00,1.593980550765991211e+00,1.604128122329711914e+00,1.614272832870483398e+00,1.624416828155517578e+00,1.634559631347656250e+00,1.644704103469848633e+00,1.654847860336303711e+00,1.664992332458496094e+00,1.675136327743530273e+00,1.685281515121459961e+00,1.695425510406494141e+00,1.705569744110107422e+00,1.715713739395141602e+00,1.725857973098754883e+00,1.736001491546630859e+00,1.746153831481933594e+00,1.756298542022705078e+00,1.766442060470581055e+00,1.776587009429931641e+00,1.786770343780517578e+00,1.796923398971557617e+00,1.807075977325439453e+00,1.817228078842163086e+00,1.827383279800415039e+00,1.837535381317138672e+00,1.847686767578125000e+00,1.857838630676269531e+00,1.867982625961303711e+00,1.878141164779663086e+00,1.888285875320434570e+00,1.898439168930053711e+00,1.908589839935302734e+00,1.918741941452026367e+00,1.928892612457275391e+00,1.939043283462524414e+00,1.949191808700561523e+00,1.959335088729858398e+00,1.969485044479370117e+00,1.979630470275878906e+00,1.989774227142333984e+00,1.999918460845947266e+00,2.010062217712402344e+00,2.020222425460815430e+00,2.030366659164428711e+00,2.040510654449462891e+00,2.050653934478759766e+00,2.060797452926635742e+00,2.070941925048828125e+00,2.081088066101074219e+00,2.091232776641845703e+00,2.101376771926879883e+00,2.111520767211914062e+00,2.121665477752685547e+00,2.131808280944824219e+00,2.141952276229858398e+00,2.152096748352050781e+00,2.162240743637084961e+00,2.172384977340698242e+00,2.182529687881469727e+00,2.192676305770874023e+00,2.202820301055908203e+00,2.212964534759521484e+00,2.223108291625976562e+00,2.233252286911010742e+00,2.243396520614624023e+00,2.253578662872314453e+00,2.263729572296142578e+00,2.273882150650024414e+00,2.284027338027954102e+00,2.294180870056152344e+00,2.304325342178344727e+00,2.314476251602172852e+00,2.324629306793212891e+00,2.334779262542724609e+00,2.344930410385131836e+00,2.355081319808959961e+00,2.365231513977050781e+00,2.375374794006347656e+00,2.385519027709960938e+00,2.395667791366577148e+00,2.405819177627563477e+00,2.415969610214233398e+00,2.426129102706909180e+00,2.436279058456420898e+00,2.446423292160034180e+00,2.456567525863647461e+00,2.466711044311523438e+00,2.476855993270874023e+00,2.487001657485961914e+00,2.497145891189575195e+00,2.507290124893188477e+00,2.517436265945434570e+00,2.527581214904785156e+00,2.537727117538452148e+00,2.547873258590698242e+00,2.558019399642944336e+00,2.568163394927978516e+00,2.578307151794433594e+00,2.588451862335205078e+00,2.598596096038818359e+00,2.608740568161010742e+00,2.618884086608886719e+00,2.629031419754028320e+00,2.639175176620483398e+00,2.649321079254150391e+00,2.659465551376342773e+00,2.669611215591430664e+00,2.679758071899414062e+00,2.689910888671875000e+00,2.700066566467285156e+00,2.710191011428833008e+00,2.720340251922607422e+00,2.730483770370483398e+00,2.740613698959350586e+00,2.750751018524169922e+00,2.760895967483520508e+00,2.771070718765258789e+00,2.781234502792358398e+00,2.791388273239135742e+00,2.801564216613769531e+00,2.811739921569824219e+00,2.822060108184814453e+00,2.832251548767089844e+00,2.842434883117675781e+00,2.852608919143676758e+00,2.862782955169677734e+00,2.872957229614257812e+00,2.883130788803100586e+00,2.893306016921997070e+00,2.903480052947998047e+00,2.913653373718261719e+00,2.923829555511474609e+00,2.934005022048950195e+00,2.944178819656372070e+00,2.954353094100952148e+00,2.964527606964111328e+00,2.974701166152954102e+00,2.984874486923217773e+00,2.995049476623535156e+00,3.005223274230957031e+00,3.015397071838378906e+00,3.025570869445800781e+00,3.035744190216064453e+00,3.045917987823486328e+00,3.056097030639648438e+00,3.066270589828491211e+00,3.076444864273071289e+00,3.086620569229125977e+00,3.096795082092285156e+00,3.106969118118286133e+00,3.117142915725708008e+00,3.127316951751708984e+00,3.137491464614868164e+00,3.147665262222290039e+00,3.157839298248291016e+00,3.168014526367187500e+00,3.178188562393188477e+00,3.188356399536132812e+00,3.198530435562133789e+00,3.208705186843872070e+00,3.218878746032714844e+00,3.229051828384399414e+00,3.239226341247558594e+00,3.249399423599243164e+00,3.259573459625244141e+00,3.269747495651245117e+00,3.279921054840087891e+00,3.290095329284667969e+00,3.300281524658203125e+00,3.310456037521362305e+00,3.320629835128784180e+00,3.330802917480468750e+00,3.340976715087890625e+00,3.351149797439575195e+00,3.361322879791259766e+00,3.371496915817260742e+00,3.381671190261840820e+00,3.391838788986206055e+00,3.402004718780517578e+00,3.412178993225097656e+00,3.422353029251098633e+00,3.432527065277099609e+00,3.442701578140258789e+00,3.452875137329101562e+00,3.463052034378051758e+00,3.473227977752685547e+00,3.483402013778686523e+00,3.493577480316162109e+00,3.503750801086425781e+00,3.513923883438110352e+00,3.524096965789794922e+00,3.534270763397216797e+00,3.544443845748901367e+00,3.554618597030639648e+00,3.564791440963745117e+00,3.574964523315429688e+00,3.585137367248535156e+00,3.595313787460327148e+00,3.605489969253540039e+00,3.615663290023803711e+00,3.625835895538330078e+00,3.636010885238647461e+00,3.646184921264648438e+00,3.656358480453491211e+00,3.666531562805175781e+00,3.676706552505493164e+00,3.686880111694335938e+00,3.697059869766235352e+00,3.707235574722290039e+00,3.717408895492553711e+00,3.727583646774291992e+00,3.737757444381713867e+00,3.747930526733398438e+00,3.758103370666503906e+00,3.768305063247680664e+00,3.778478622436523438e+00,3.788645505905151367e+00,3.798812389373779297e+00,3.808985710144042969e+00,3.819159030914306641e+00,3.829331398010253906e+00,3.839504241943359375e+00,3.849678993225097656e+00,3.859853744506835938e+00,3.870027065277099609e+00,3.880199909210205078e+00,3.890350818634033203e+00,3.900523662567138672e+00,3.910696506500244141e+00,3.920869588851928711e+00,3.931042671203613281e+00,3.941215753555297852e+00,3.951390743255615234e+00,3.961563587188720703e+00,3.971736431121826172e+00,3.981909036636352539e+00,3.992080211639404297e+00,4.002253532409667969e+00,4.012426137924194336e+00,4.022599220275878906e+00,4.032771587371826172e+00,4.042944192886352539e+00,4.053117036819458008e+00,4.063290596008300781e+00,4.073463678359985352e+00,4.083636760711669922e+00,4.093810319900512695e+00,4.103982925415039062e+00,4.114162206649780273e+00,4.124334335327148438e+00,4.134507179260253906e+00,4.144673347473144531e+00,4.154846906661987305e+00,4.165021896362304688e+00,4.175197124481201172e+00,4.185369491577148438e+00,4.195543527603149414e+00,4.205715656280517578e+00,4.215888500213623047e+00,4.226061582565307617e+00,4.236233949661254883e+00,4.246407032012939453e+00,4.256580352783203125e+00,4.266753435134887695e+00,4.276926517486572266e+00,4.287076234817504883e+00,4.297250509262084961e+00,4.307423353195190430e+00,4.317596435546875000e+00,4.327770948410034180e+00,4.337944030761718750e+00,4.348116159439086914e+00,4.358265161514282227e+00,4.368437767028808594e+00,4.378605365753173828e+00,4.388756990432739258e+00,4.398930072784423828e+00,4.409102916717529297e+00,4.419275999069213867e+00,4.429448604583740234e+00,4.439621686935424805e+00,4.449794769287109375e+00,4.459967374801635742e+00,4.470147132873535156e+00,4.480320453643798828e+00,4.490470886230468750e+00,4.500644922256469727e+00,4.510817766189575195e+00,4.520990371704101562e+00,4.531163454055786133e+00,4.541336059570312500e+00,4.551509618759155273e+00,4.561682939529418945e+00,4.571869850158691406e+00,4.582042694091796875e+00,4.592209100723266602e+00,4.602382659912109375e+00,4.612555503845214844e+00,4.622728109359741211e+00,4.632902860641479492e+00,4.643075704574584961e+00,4.653248310089111328e+00,4.663420915603637695e+00,4.673593282699584961e+00,4.683765888214111328e+00,4.693939685821533203e+00,4.704112768173217773e+00,4.714286327362060547e+00,4.724459409713745117e+00,4.734632015228271484e+00,4.744807243347167969e+00,4.754981994628906250e+00,4.765155792236328125e+00,4.775328874588012695e+00,4.785501480102539062e+00,4.795677661895751953e+00,4.805850028991699219e+00,4.816022396087646484e+00,4.826195955276489258e+00,4.836368083953857422e+00,4.846541166305541992e+00,4.856714248657226562e+00,4.866886377334594727e+00,4.877060651779174805e+00,4.887235879898071289e+00,4.897409915924072266e+00,4.907590150833129883e+00,4.917738199234008789e+00,4.927882671356201172e+00,4.938012123107910156e+00,4.948122024536132812e+00,4.958228588104248047e+00,4.968335866928100586e+00,4.978460311889648438e+00,4.988583803176879883e+00,4.998695373535156250e+00,5.008802175521850586e+00,5.018905639648437500e+00,5.029013872146606445e+00,5.039121150970458984e+00,5.049226760864257812e+00,5.059357881546020508e+00,5.069481134414672852e+00,5.079587697982788086e+00,5.089723825454711914e+00,5.099845409393310547e+00,5.109950542449951172e+00,5.120054244995117188e+00,5.130187988281250000e+00,5.140310049057006836e+00,5.150417089462280273e+00,5.160522937774658203e+00,5.170627593994140625e+00,5.180738210678100586e+00,5.190846443176269531e+00,5.200979709625244141e+00,5.211124420166015625e+00,5.221268892288208008e+00,5.231412172317504883e+00,5.241555690765380859e+00,5.251684665679931641e+00,5.261818408966064453e+00,5.271960973739624023e+00,5.282116413116455078e+00,5.292268276214599609e+00,5.302413702011108398e+00,5.312559843063354492e+00,5.322702407836914062e+00,5.332847118377685547e+00,5.342989683151245117e+00,5.353133440017700195e+00,5.363277435302734375e+00,5.373420953750610352e+00,5.383551120758056641e+00,5.393685579299926758e+00,5.403828382492065430e+00,5.413972616195678711e+00,5.424117565155029297e+00,5.434262752532958984e+00,5.444412708282470703e+00,5.454540729522705078e+00,5.464674949645996094e+00,5.474817514419555664e+00,5.484965801239013672e+00,5.495108604431152344e+00,5.505253553390502930e+00,5.515396118164062500e+00,5.525525808334350586e+00,5.535655021667480469e+00,5.545800924301147461e+00,5.555943250656127930e+00,5.566088914871215820e+00,5.576238632202148438e+00,5.586383342742919922e+00,5.596512556076049805e+00,5.606641530990600586e+00,5.616785049438476562e+00,5.626927614212036133e+00,5.637071371078491211e+00,5.647213697433471680e+00,5.657357931137084961e+00,5.667506694793701172e+00,5.677650213241577148e+00,5.687794208526611328e+00,5.697938203811645508e+00,5.708087205886840820e+00,5.718231678009033203e+00,5.728375196456909180e+00,5.738522768020629883e+00,5.748664379119873047e+00,5.758808851242065430e+00,5.768940687179565430e+00,5.779072046279907227e+00,5.789223194122314453e+00,5.799365520477294922e+00,5.809514284133911133e+00,5.819658279418945312e+00,5.829809427261352539e+00,5.839951992034912109e+00,5.850100278854370117e+00,5.860253095626831055e+00,5.870395421981811523e+00,5.880538225173950195e+00,5.890686035156250000e+00,5.900831699371337891e+00,5.910973548889160156e+00,5.921121597290039062e+00,5.931263923645019531e+00,5.941412925720214844e+00,5.951555728912353516e+00,5.961686134338378906e+00,5.971816778182983398e+00,5.981962680816650391e+00,5.992105722427368164e+00,6.002248525619506836e+00,6.012391567230224609e+00,6.022534370422363281e+00,6.032663345336914062e+00,6.042793512344360352e+00,6.052939414978027344e+00,6.063082933425903320e+00,6.073226451873779297e+00,6.083370447158813477e+00,6.093514919281005859e+00,6.103636026382446289e+00,6.113765001296997070e+00,6.123908758163452148e+00,6.134052991867065430e+00,6.144197702407836914e+00,6.154340267181396484e+00,6.164485692977905273e+00,6.174628257751464844e+00,6.184774160385131836e+00,6.194918155670166016e+00,6.205045938491821289e+00,6.215163469314575195e+00,6.225271463394165039e+00,6.235378026962280273e+00,6.245483160018920898e+00,6.255588054656982422e+00,6.265692710876464844e+00,6.275823831558227539e+00,6.285946369171142578e+00,6.296058416366577148e+00,6.306174993515014648e+00,6.316283702850341797e+00,6.326385736465454102e+00,6.336490631103515625e+00,6.346622943878173828e+00,6.356745004653930664e+00,6.366852045059204102e+00,6.376958131790161133e+00,6.387063264846801758e+00,6.397168874740600586e+00,6.407272815704345703e+00,6.417377710342407227e+00,6.427509307861328125e+00,6.437631130218505859e+00,6.447737216949462891e+00,6.457844495773315430e+00,6.467956304550170898e+00,6.478066205978393555e+00,6.488194227218627930e+00,6.498341083526611328e+00,6.508485555648803711e+00,6.518634319305419922e+00,6.528776884078979492e+00,6.538919687271118164e+00,6.549048185348510742e+00,6.559176683425903320e+00,6.569320440292358398e+00,6.579464435577392578e+00,6.589608907699584961e+00,6.599751949310302734e+00,6.609895706176757812e+00,6.620027542114257812e+00,6.630164861679077148e+00,6.640307664871215820e+00,6.650451898574829102e+00,6.660596132278442383e+00,6.670739889144897461e+00,6.680887222290039062e+00,6.691030979156494141e+00,6.701179504394531250e+00,6.711323261260986328e+00,6.721466779708862305e+00,6.731614589691162109e+00,6.741761445999145508e+00,6.751904487609863281e+00,6.762048244476318359e+00,6.772192239761352539e+00,6.782337427139282227e+00,6.792467594146728516e+00,6.802599906921386719e+00,6.812742710113525391e+00,6.822885513305664062e+00,6.833008766174316406e+00,6.843138456344604492e+00,6.853281736373901367e+00,6.863424777984619141e+00,6.873568058013916016e+00,6.883711099624633789e+00,6.893857479095458984e+00,6.904001235961914062e+00,6.914154291152954102e+00,6.924299716949462891e+00,6.934442758560180664e+00,6.944576263427734375e+00,6.954710245132446289e+00,6.964858770370483398e+00,6.974992513656616211e+00,6.985128402709960938e+00,6.995271205902099609e+00,7.005419492721557617e+00,7.015562295913696289e+00,7.025706052780151367e+00,7.035850286483764648e+00,7.045980215072631836e+00,7.056110620498657227e+00,7.066253900527954102e+00,7.076398134231567383e+00,7.086540460586547852e+00,7.096684694290161133e+00,7.106831789016723633e+00,7.116975784301757812e+00,7.127119064331054688e+00,7.137262821197509766e+00,7.147405385971069336e+00,7.157549381256103516e+00,7.167698860168457031e+00,7.177842378616333008e+00,7.187989950180053711e+00,7.198139429092407227e+00,7.208282947540283203e+00,7.218428850173950195e+00,7.228573322296142578e+00,7.238717079162597656e+00,7.248860359191894531e+00,7.259008407592773438e+00,7.269150018692016602e+00,7.279293298721313477e+00,7.289424180984497070e+00,7.299555301666259766e+00,7.309703826904296875e+00,7.319847345352172852e+00,7.329975605010986328e+00,7.340104818344116211e+00,7.350262403488159180e+00,7.360392093658447266e+00,7.370520353317260742e+00,7.380663871765136719e+00,7.390808820724487305e+00,7.400952339172363281e+00,7.411100864410400391e+00,7.421247243881225586e+00,7.431368589401245117e+00,7.441498279571533203e+00,7.451641559600830078e+00,7.461785793304443359e+00,7.471928358078002930e+00,7.482073545455932617e+00,7.492217063903808594e+00,7.502361059188842773e+00,7.512505054473876953e+00,7.522648096084594727e+00,7.532791376113891602e+00,7.542919635772705078e+00,7.553054571151733398e+00,7.563201665878295898e+00,7.573330402374267578e+00,7.583459854125976562e+00,7.593605995178222656e+00,7.603749275207519531e+00,7.613892555236816406e+00,7.624038457870483398e+00,7.634183645248413086e+00,7.644332647323608398e+00,7.654473543167114258e+00,7.664617776870727539e+00,7.674747467041015625e+00,7.684876918792724609e+00,7.695020914077758789e+00,7.705165386199951172e+00,7.715309858322143555e+00,7.725453376770019531e+00,7.735586881637573242e+00,7.745712041854858398e+00,7.755843400955200195e+00,7.765966415405273438e+00,7.776083469390869141e+00,7.786207675933837891e+00,7.796349763870239258e+00,7.806476593017578125e+00,7.816600084304809570e+00,7.826721906661987305e+00,7.836843252182006836e+00,7.846966028213500977e+00,7.857088565826416016e+00,7.867230176925659180e+00,7.877354621887207031e+00,7.887489080429077148e+00,7.897620916366577148e+00,7.907743215560913086e+00,7.917863845825195312e+00,7.927986621856689453e+00,7.938108444213867188e+00,7.948260307312011719e+00,7.958410263061523438e+00,7.968542098999023438e+00,7.978664398193359375e+00,7.988785028457641602e+00,7.998912572860717773e+00,8.009057283401489258e+00,8.019232749938964844e+00,8.029390096664428711e+00,8.039528608322143555e+00,8.049650192260742188e+00,8.059770584106445312e+00,8.069890975952148438e+00,8.080006361007690430e+00,8.090133190155029297e+00,8.100276470184326172e+00,8.110410213470458984e+00,8.120530843734741211e+00,8.130662918090820312e+00,8.140788555145263672e+00,8.150909423828125000e+00,8.161031484603881836e+00,8.171156644821166992e+00,8.181299448013305664e+00,8.191443204879760742e+00,8.201579570770263672e+00,8.211707830429077148e+00,8.221831798553466797e+00,8.231954574584960938e+00,8.242079734802246094e+00,8.252222776412963867e+00,8.262348175048828125e+00,8.272468805313110352e+00,8.282589912414550781e+00,8.292731285095214844e+00,8.302869319915771484e+00,8.312989711761474609e+00,8.323112249374389648e+00,8.333256483078002930e+00,8.343389987945556641e+00,8.353511810302734375e+00,8.363634586334228516e+00,8.373756885528564453e+00,8.383869886398315430e+00,8.394007682800292969e+00,8.404163360595703125e+00,8.414312601089477539e+00,8.424444675445556641e+00,8.434567213058471680e+00,8.444689512252807617e+00,8.454812526702880859e+00,8.464940309524536133e+00,8.475066184997558594e+00,8.485208988189697266e+00,8.495361566543579102e+00,8.505492687225341797e+00,8.515614986419677734e+00,8.525731086730957031e+00,8.535847425460815430e+00,8.545969009399414062e+00,8.556112289428710938e+00,8.566273927688598633e+00,8.576423168182373047e+00,8.586555957794189453e+00,8.596696615219116211e+00,8.606833696365356445e+00,8.616956472396850586e+00,8.627072334289550781e+00,8.637209653854370117e+00,8.647342920303344727e+00,8.657464742660522461e+00,8.667585849761962891e+00,8.677707195281982422e+00,8.687842607498168945e+00,8.697979450225830078e+00,8.708123445510864258e+00,8.718258142471313477e+00,8.728380441665649414e+00,8.738493204116821289e+00,8.748609304428100586e+00,8.758731603622436523e+00,8.768851280212402344e+00,8.778975248336791992e+00,8.789113521575927734e+00,8.799253225326538086e+00,8.809379339218139648e+00,8.819504976272583008e+00,8.829625368118286133e+00,8.839745998382568359e+00,8.849868535995483398e+00,8.860010147094726562e+00,8.870152473449707031e+00,8.880277395248413086e+00,8.890417814254760742e+00,8.900567293167114258e+00,8.910715341567993164e+00,8.920848131179809570e+00,8.930971860885620117e+00,8.941114187240600586e+00,8.951248168945312500e+00,8.961368083953857422e+00,8.971479415893554688e+00,8.981590986251831055e+00,8.991719245910644531e+00,9.001848697662353516e+00,9.011987686157226562e+00,9.022116899490356445e+00,9.032233238220214844e+00,9.042341947555541992e+00,9.052453756332397461e+00,9.062563180923461914e+00,9.072668313980102539e+00,9.082773447036743164e+00,9.092910289764404297e+00,9.103039979934692383e+00,9.113147258758544922e+00,9.123251914978027344e+00,9.133362293243408203e+00,9.143471479415893555e+00,9.153577327728271484e+00,9.163710117340087891e+00,9.173833608627319336e+00,9.183941125869750977e+00,9.194077968597412109e+00,9.204208612442016602e+00,9.214318037033081055e+00,9.224424123764038086e+00,9.234530210494995117e+00,9.244662761688232422e+00,9.254785776138305664e+00,9.264893054962158203e+00,9.275002002716064453e+00,9.285110473632812500e+00,9.295248031616210938e+00,9.305394649505615234e+00,9.315538644790649414e+00,9.325683832168579102e+00,9.335829257965087891e+00,9.345973968505859375e+00,9.356103420257568359e+00,9.366232633590698242e+00,9.376377820968627930e+00,9.386520862579345703e+00,9.396665573120117188e+00,9.406810760498046875e+00,9.416956663131713867e+00,9.427082300186157227e+00,9.437215566635131836e+00,9.447367906570434570e+00,9.457496881484985352e+00,9.467634201049804688e+00,9.477758169174194336e+00,9.487865924835205078e+00,9.498002767562866211e+00,9.508133888244628906e+00,9.518256425857543945e+00,9.528362751007080078e+00,9.538472652435302734e+00,9.548609495162963867e+00,9.558757543563842773e+00,9.568908214569091797e+00,9.579038381576538086e+00,9.589169979095458984e+00,9.599316596984863281e+00,9.609460115432739258e+00,9.619604349136352539e+00,9.629755258560180664e+00,9.639899253845214844e+00,9.650043964385986328e+00,9.660187244415283203e+00,9.670330047607421875e+00,9.680476427078247070e+00,9.690620183944702148e+00,9.700766086578369141e+00,9.710910320281982422e+00,9.721055269241333008e+00,9.731198787689208984e+00,9.741341590881347656e+00,9.751470565795898438e+00,9.761606216430664062e+00,9.771751642227172852e+00,9.781897068023681641e+00,9.792043924331665039e+00,9.802185773849487305e+00,9.812330007553100586e+00,9.822473764419555664e+00,9.832617521286010742e+00,9.842760086059570312e+00,9.852905273437500000e+00,9.863049983978271484e+00,9.873193979263305664e+00,9.883323669433593750e+00,9.893458366394042969e+00,9.903601646423339844e+00,9.913731336593627930e+00,9.923861026763916016e+00,9.934005975723266602e+00,9.944151401519775391e+00,9.954294681549072266e+00,9.964437723159790039e+00,9.974580764770507812e+00,9.984710216522216797e+00,9.994838476181030273e+00
